x,y,t
11.1666666666667,4.25,1
9.02898550724638,7.44927536231884,2
7.5,2.89473684210526,3
8.58,3.64,4
11.5,2.89473684210526,5
18.0909090909091,2.95454545454545,6
15.8372093023256,2.90697674418605,7
6.5,3,8
16.4102564102564,2.94871794871795,9
18,2.5,10
9.68852459016393,3.31147540983607,11
14,2.5,12
16.5,3,13
10.5,3,14
8.2,3.29090909090909,15
19,2.5,16
13.3157894736842,3.36842105263158,17
13,3,18
15.5,2.5,19
11.0925925925926,2.96296296296296,20
18.0925925925926,2.96296296296296,21
6.90909090909091,2.95454545454545,22
14.6071428571429,3.32142857142857,23
13,2.92452830188679,24
18.2765957446809,2.87234042553191,25
8.30909090909091,3.38181818181818,26
12.9242424242424,3.96969696969697,27
7.23214285714286,3.33928571428571,28
10.5,3,29
17.2765957446809,2.87234042553191,30
17,2.90697674418605,31
18,3,32
15.4102564102564,2.94871794871795,33
20,3.5,34
13.5,3,35
12.5,3,36
16.62,2.82,37
7.91176470588235,2.94117647058824,38
17.5,2.5,39
18.6578947368421,2.89473684210526,40
11.4102564102564,2.94871794871795,41
17.0909090909091,2.95454545454545,42
8.57142857142857,3.42857142857143,43
10.0731707317073,3.4390243902439,44
10.8372093023256,2.90697674418605,45
17,3,46
15.875,3.375,47
16.2765957446809,2.87234042553191,48
17.1627906976744,2.90697674418605,49
11.0925925925926,2.96296296296296,50
10,3,51
7.90740740740741,2.96296296296296,52
15.7234042553191,2.87234042553191,53
16.6304347826087,2.82608695652174,54
16.5,2.91666666666667,55
16,2.5,56
15.7254901960784,2.84313725490196,57
9.36363636363636,3.29545454545455,58
17,2.5,59
14.4444444444444,3.33333333333333,60
18.5,3,61
18.0714285714286,2.85714285714286,62
17,3,63
11.5,3,64
17.3695652173913,2.82608695652174,65
18.0882352941176,2.94117647058824,66
18.5,2.5,67
7.90909090909091,2.95454545454545,68
9.66101694915254,3.22033898305085,69
18.5,2.5,70
19.4324324324324,2.83783783783784,71
20.4358974358974,3.94871794871795,72
9.33333333333333,2.91666666666667,73
10.1764705882353,3.35294117647059,74
9.5,3.39130434782609,75
17.4137931034483,2.93103448275862,76
19.3148148148148,4.33333333333333,77
12,3,78
8,32,79
17.3333333333333,4.75,80
17.5454545454545,4.54545454545455,81
16.8163265306122,3.26530612244898,82
17.2777777777778,3.24074074074074,83
17.3090909090909,3.29090909090909,84
16.1346153846154,3.40384615384615,85
14.9074074074074,2.96296296296296,86
15.6304347826087,3.39130434782609,87
17,3.5,88
17.0731707317073,3.4390243902439,89
17,3.88888888888889,90
16.9268292682927,3.5609756097561,91
16.5,3.39130434782609,92
16.1111111111111,3.88888888888889,93
15.2363636363636,3.85454545454545,94
18,2.5,95
8.58974358974359,2.94871794871795,96
16,3.375,97
15.9268292682927,3.4390243902439,98
12.5,3,99
17,3,100
17.8837209302326,2.46511627906977,101
12.5,2.5,102
17.6909090909091,3.38181818181818,103
15.3703703703704,3.42592592592593,104
13.9074074074074,2.96296296296296,105
9.5,3,106
12.4545454545455,3.54545454545455,107
17.8780487804878,2.80487804878049,108
9,3.375,109
13.9090909090909,2.95454545454545,110
13,2.5,111
6.90740740740741,2.96296296296296,112
12.7368421052632,2.89473684210526,113
17,2.5,114
17.3333333333333,2.91666666666667,115
18,2.5,116
7.94117647058824,3.35294117647059,117
10,3,118
5.82352941176471,3.35294117647059,119
15.0925925925926,2.96296296296296,120
11.5,2.5,121
16.6734693877551,3.28571428571429,122
13.6909090909091,2.81818181818182,123
13.9230769230769,2.88461538461538,124
8.5,3,125
