x,y,t
5,2,1
5,2.5,2
5,2.5,3
14.2972972972973,2.83783783783784,4
14.2203389830508,4.30508474576271,5
7.3695652173913,2.82608695652174,6
5.91176470588235,2.94117647058824,7
5.421875,9,8
10.2459016393443,3.29508196721311,9
19.2051282051282,3.33333333333333,10
9.90909090909091,2.95454545454545,11
9.08823529411765,2.94117647058824,12
8,3,13
11.7272727272727,4.72727272727273,14
6.18367346938776,3.26530612244898,15
15.1666666666667,9.33333333333333,16
18.9545454545455,4.06818181818182,17
4,4.5,18
7.53061224489796,4.06122448979592,19
8.75471698113208,4.32075471698113,20
14.0925925925926,2.96296296296296,21
4,6,22
9.59183673469388,2.95918367346939,23
17.4137931034483,2.93103448275862,24
6.90909090909091,2.95454545454545,25
18.8571428571429,4.6530612244898,26
3.92682926829268,3.4390243902439,27
17.1346153846154,3.40384615384615,28
17.8235294117647,3.35294117647059,29
19,4.5,30
18.5660377358491,4.49056603773585,31
13.3018867924528,3.20754716981132,32
4.90909090909091,2.95454545454545,33
13.6315789473684,5.68421052631579,34
6.18518518518519,3.24074074074074,35
6.08823529411765,2.94117647058824,36
12.0925925925926,2.96296296296296,37
7,3,38
6.09090909090909,6.09090909090909,39
7.85185185185185,4.46296296296296,40
7.84210526315789,4.42105263157895,41
7.84210526315789,4.42105263157895,42
7.84210526315789,4.42105263157895,43
16.1020408163265,2.75510204081633,44
16.2765957446809,3.27659574468085,45
15.4418604651163,8.53488372093023,46
19.5609756097561,7.07317073170732,47
9,2.92452830188679,48
5.56862745098039,3.96078431372549,49
19,4.5,50
19.375,4,51
14.5897435897436,2.94871794871795,52
5,2.90697674418605,53
17.8148148148148,3.24074074074074,54
8.5,3,55
17.9117647058824,2.94117647058824,56
18,2.90697674418605,57
8.5,5,58
8.8,3.3,59
5,2.5,60
17.5918367346939,2.95918367346939,61
8.91176470588235,2.94117647058824,62
19.6470588235294,4.82352941176471,63
18.9811320754717,4.9622641509434,64
19.4528301886792,5.52830188679245,65
7,3,66
3.42857142857143,3.42857142857143,67
3,9,68
4.63636363636364,5.63636363636364,69
4.45762711864407,5.42372881355932,70
4.41379310344828,5.5,71
4.45762711864407,5.42372881355932,72
4.45762711864407,5.42372881355932,73
4.41379310344828,5.5,74
4.41379310344828,5.5,75
4.41379310344828,5.5,76
4.41379310344828,5.5,77
4.41379310344828,5.5,78
4.14285714285714,5.3015873015873,79
4.14285714285714,5.3015873015873,80
4.14285714285714,5.3015873015873,81
4.09677419354839,5.35483870967742,82
4.09677419354839,5.35483870967742,83
4,5.41666666666667,84
5,5.58333333333333,85
4.27272727272727,5.36363636363636,86
4.27272727272727,5.36363636363636,87
4.27272727272727,5.36363636363636,88
4.27272727272727,5.36363636363636,89
4.05084745762712,5.16949152542373,90
4.05084745762712,5.16949152542373,91
4.05084745762712,5.16949152542373,92
4.45283018867925,4.92452830188679,93
4.05357142857143,5.01785714285714,94
3.9672131147541,5.42622950819672,95
4.05357142857143,5.01785714285714,96
4.05357142857143,5.01785714285714,97
4.05357142857143,5.01785714285714,98
4.05357142857143,5.01785714285714,99
4.1551724137931,5.10344827586207,100
3.9672131147541,5.42622950819672,101
3.9672131147541,5.42622950819672,102
3.9672131147541,5.42622950819672,103
3.9672131147541,5.42622950819672,104
3.9672131147541,5.42622950819672,105
3.9672131147541,5.42622950819672,106
3.9672131147541,5.42622950819672,107
3.9672131147541,5.42622950819672,108
3.9672131147541,5.42622950819672,109
3.9672131147541,5.42622950819672,110
3.9672131147541,5.42622950819672,111
3.9672131147541,5.42622950819672,112
3.9672131147541,5.42622950819672,113
3.9672131147541,5.42622950819672,114
3.9672131147541,5.42622950819672,115
3.9672131147541,5.42622950819672,116
3.9672131147541,5.42622950819672,117
3.9672131147541,5.42622950819672,118
3.9672131147541,5.42622950819672,119
3.9672131147541,5.42622950819672,120
3.9672131147541,5.42622950819672,121
3.9672131147541,5.42622950819672,122
3.9672131147541,5.42622950819672,123
3.9672131147541,5.42622950819672,124
3.9672131147541,5.42622950819672,125
3.9672131147541,5.42622950819672,126
3.9672131147541,5.42622950819672,127
3.9672131147541,5.42622950819672,128
3.9672131147541,5.42622950819672,129
4.05357142857143,5.01785714285714,130
3.9672131147541,5.42622950819672,131
4.12962962962963,5.14814814814815,132
7.2,4.75384615384615,133
10.3125,5.625,134
9.50819672131148,4.95081967213115,135
9.5,5,136
9.08955223880597,5,137
9.01470588235294,4.95588235294118,138
9.01470588235294,4.95588235294118,139
9.01470588235294,4.95588235294118,140
9.01470588235294,4.95588235294118,141
9.01470588235294,4.95588235294118,142
9.01470588235294,4.95588235294118,143
8.94029850746269,4.91044776119403,144
9.01470588235294,4.95588235294118,145
8.94029850746269,4.91044776119403,146
9.01470588235294,4.95588235294118,147
9.08955223880597,5,148
9.08955223880597,5,149
9.08955223880597,5,150
9.08955223880597,5,151
9.08955223880597,5,152
9.08955223880597,5,153
9.08955223880597,5,154
9.08955223880597,5,155
9.08955223880597,5,156
9.08955223880597,5,157
9.08955223880597,5,158
9.08955223880597,5,159
9.08955223880597,5,160
9.07575757575758,5.04545454545455,161
9.08955223880597,5,162
9.08955223880597,5,163
9.08955223880597,5,164
9.07575757575758,5.04545454545455,165
9.5,5,166
9.08955223880597,5,167
9.08955223880597,5,168
9.08955223880597,5,169
9.08955223880597,5,170
9.08955223880597,5,171
9.08955223880597,4.92537313432836,172
9.5,5,173
9.08955223880597,4.92537313432836,174
9.5,5,175
9.5,5,176
11.1666666666667,5.66666666666667,177
10.5737704918033,6.0327868852459,178
9.5,3.5,179
7,3.375,180
14,2.92452830188679,181
14,2.92452830188679,182
14,2.92452830188679,183
14,2.92452830188679,184
14,2.92452830188679,185
14,2.92452830188679,186
14,2.92452830188679,187
11.5,3,188
11.0909090909091,2.95454545454545,189
14.4081632653061,2.95918367346939,190
14.5,2.91666666666667,191
14.0909090909091,2.95454545454545,192
14,2.90697674418605,193
14,2.90697674418605,194
14.0909090909091,2.95454545454545,195
14,2.90697674418605,196
14,3,197
14.5,3,198
14.5,3,199
14,3,200
14.5,3,201
14.5,3,202
15.4102564102564,2.94871794871795,203
16.5,3,204
14.0925925925926,2.96296296296296,205
11,3,206
11.4081632653061,2.95918367346939,207
11.0909090909091,2.95454545454545,208
9,2.90697674418605,209
7.66666666666667,2.91666666666667,210
10.5675675675676,2.83783783783784,211
19.1111111111111,3.88888888888889,212
7.81818181818182,3.72727272727273,213
6.58333333333333,6.16666666666667,214
3.5609756097561,6.07317073170732,215
3.84090909090909,3.84090909090909,216
9.58974358974359,2.94871794871795,217
10.0909090909091,2.95454545454545,218
10.5,3,219
13,3,220
7.5,3,221
3.96428571428571,13.0714285714286,222
15.5,7.08333333333333,223
16.9545454545455,3.93181818181818,224
17.6,4.1,225
17.6,4.1,226
17.530612244898,4.06122448979592,227
17.4081632653061,3.97959183673469,228
19.6470588235294,4.82352941176471,229
12.9074074074074,2.96296296296296,230
9.5,2.5,231
10,2.5,232
10,2.5,233
10,2.5,234
10,2.5,235
10,2.87878787878788,236
10.5,2.5,237
17.9090909090909,2.95454545454545,238
11.3333333333333,2.77777777777778,239
10.82,2.8,240
10,2.92452830188679,241
7.08823529411765,2.94117647058824,242
7,2.87878787878788,243
7,2.87878787878788,244
6.91176470588235,2.94117647058824,245
7,2.87878787878788,246
6.91176470588235,2.94117647058824,247
7,2.87878787878788,248
7,2.87878787878788,249
7,2.87878787878788,250
6.91176470588235,2.94117647058824,251
6.91176470588235,2.94117647058824,252
6.91176470588235,2.94117647058824,253
