x,y,t
8.5,2.5,1
4,3,2
17.3018867924528,3.75471698113208,3
17.5,2.5,4
15.1515151515152,2.87878787878788,5
13.5,2.5,6
14.0833333333333,4.625,7
7.5,2.5,8
19,2.5,9
8.58974358974359,2.94871794871795,10
11.5,2.5,11
5,2.5,12
18.4137931034483,2.93103448275862,13
12,2.5,14
5.5,2.5,15
14.5,2.5,16
7.5,2.5,17
16.3870967741935,2.45161290322581,18
9.3421052631579,2.89473684210526,19
6.91176470588235,2.94117647058824,20
18,2.5,21
6.5,2.5,22
19.5862068965517,2.93103448275862,23
13,2.5,24
14.5,2.89473684210526,25
20,2.5,26
7.5,2.5,27
6.5,2.5,28
6.08823529411765,2.94117647058824,29
18.5,2.5,30
19.1860465116279,3.25581395348837,31
5,2.5,32
19.2058823529412,2.41176470588235,33
5.5,2.5,34
14.1481481481481,6.12962962962963,35
4,4,36
12,3,37
4.1,4.4,38
3.57142857142857,3.42857142857143,39
10.7857142857143,2.85714285714286,40
9.5,2.5,41
15.9117647058824,2.94117647058824,42
19,2.5,43
17.5862068965517,2.93103448275862,44
19.1515151515152,2.87878787878788,45
12.5,2.5,46
14.1818181818182,5.81818181818182,47
17,2.5,48
5,2.5,49
11.5,2.5,50
15,2.5,51
5.5,2.5,52
11.5,2.5,53
17,2.5,54
7.05882352941176,3.45098039215686,55
4,2.87878787878788,56
5,2.5,57
19.6129032258065,2.45161290322581,58
14.5,2.5,59
14.5,2.5,60
11.4137931034483,2.93103448275862,61
11.5,3,62
10.8484848484848,2.87878787878788,63
8,3,64
8,2.5,65
7.58620689655172,2.93103448275862,66
7.58620689655172,2.93103448275862,67
8,3,68
18,2.5,69
12,2.5,70
12,2.5,71
12.5,2.5,72
NaN,NaN,73
NaN,NaN,74
NaN,NaN,75
NaN,NaN,76
13,2.5,77
12.5,2.5,78
12.5,2.5,79
12.5,2.5,80
11.5,2.5,81
12.5,2.5,82
13,2.5,83
12.5,2.5,84
NaN,NaN,85
8,2.5,86
8,2.5,87
8,2.5,88
NaN,NaN,89
NaN,NaN,90
8,2.5,91
8.24390243902439,2.80487804878049,92
13,2.5,93
8,2.5,94
7.5,2.5,95
7.5,2.5,96
14.1627906976744,2.90697674418605,97
12,2.5,98
14,2.5,99
7.5,2.5,100
7,2.5,101
7,2.5,102
11.7560975609756,2.80487804878049,103
11.3421052631579,2.89473684210526,104
7.08823529411765,2.94117647058824,105
7.5,2.5,106
7.08823529411765,2.94117647058824,107
5.5,2.5,108
7.5,2.5,109
8,2.5,110
9.15151515151515,2.87878787878788,111
9.21428571428571,2.85714285714286,112
6,2.5,113
15,2.5,114
10.5,2.5,115
6.5,2.5,116
17.4137931034483,2.93103448275862,117
7,2.5,118
17.5,2.5,119
5,2.5,120
14.4324324324324,2.83783783783784,121
5,2.5,122
