x,y,t
20.8888888888889,3.88888888888889,1
13.8611111111111,3.41666666666667,2
12.9056603773585,20.0754716981132,3
18,32,4
15.9166666666667,18.375,5
16.1,17.6,6
17,16.5,7
17.4418604651163,13.5348837209302,8
13.0754716981132,7.90566037735849,9
13.3913043478261,6.5,10
13.3913043478261,6.5,11
11.6530612244898,6.85714285714286,12
10.5,7,13
11.2222222222222,7.77777777777778,14
11.1,7.4,15
11,6.7,16
11,6.59615384615385,17
11,6.59615384615385,18
10.5,6.5,19
10.5,6.5,20
10.9642857142857,6.03571428571429,21
10.469387755102,6.06122448979592,22
10.6,9.1,23
21.3333333333333,5.66666666666667,24
10.8235294117647,7.35294117647059,25
21.4285714285714,6.42857142857143,26
5,7.5,27
21.4358974358974,9.94871794871795,28
8,16.5,29
6.93877551020408,28.469387755102,30
7.3695652173913,16.6086956521739,31
8.55813953488372,10.5348837209302,32
8.39130434782609,10.3695652173913,33
8,9,34
8,9,35
7.7,8.8,36
7.7,8.8,37
8,9,38
8,9,39
7.7,8.8,40
8,9,41
8,9,42
7.7,8.8,43
7.7,8.8,44
8,9,45
7.5,8,46
6.5,8,47
6.66666666666667,7.66666666666667,48
6.66666666666667,7.66666666666667,49
6.44444444444444,7.66666666666667,50
6.875,7.625,51
6.57446808510638,7.5531914893617,52
6.5,8,53
6.66666666666667,7.66666666666667,54
7,8,55
7,8,56
7,8,57
7,8,58
7.55555555555556,7.55555555555556,59
7.1,7.6,60
7.5,8,61
7.5,8,62
7.5,8,63
7.88888888888889,7.88888888888889,64
7.88888888888889,7.88888888888889,65
7.88888888888889,7.88888888888889,66
7.88888888888889,7.88888888888889,67
7.88888888888889,7.88888888888889,68
7.95454545454545,7.93181818181818,69
7.95454545454545,7.93181818181818,70
8,7.5,71
8.06122448979592,7.53061224489796,72
8.1,7.6,73
8.1,7.6,74
8.1,7.6,75
8.1,7.6,76
8.9,6.7,77
9.9,6.6,78
5.875,8.625,79
17,8,80
12.9090909090909,6.09090909090909,81
13.0408163265306,6.44897959183673,82
12.9090909090909,6.09090909090909,83
13.0408163265306,6.44897959183673,84
13.1,6.4,85
13.1,6.4,86
13.1,6.4,87
13.1,6.4,88
13.1764705882353,6.35294117647059,89
12.9090909090909,6.09090909090909,90
13.0408163265306,6.44897959183673,91
13.0408163265306,6.44897959183673,92
13.0408163265306,6.44897959183673,93
13.0408163265306,6.44897959183673,94
13.1,6.4,95
13.0408163265306,6.44897959183673,96
13.0408163265306,6.44897959183673,97
13.0408163265306,6.44897959183673,98
