x,y,t
17.9245283018868,30.5471698113208,1
13.9487179487179,30.5641025641026,2
8.3469387755102,30.1428571428571,3
6.42857142857143,29.5714285714286,4
14.530612244898,30.9387755102041,5
17.530612244898,31.9387755102041,6
18.0454545454545,32.0454545454545,7
17.9318181818182,32.0454545454545,8
18.0512820512821,32.4358974358974,9
17.5555555555556,30.6666666666667,10
7.5,30,11
15.4313725490196,31.0392156862745,12
6,24.5,13
9.5,30,14
19.5,33,15
19.1590909090909,32.8409090909091,16
20.6136363636364,30.5909090909091,17
19.4489795918367,24.0408163265306,18
19.5,24.5,19
21.3636363636364,17.3636363636364,20
21.0909090909091,17.0909090909091,21
12,27,22
19.4358974358974,33.0512820512821,23
19.625,32.875,24
16.3333333333333,30.3333333333333,25
19,33,26
18.6,31.9,27
18.9268292682927,31.5609756097561,28
19.5714285714286,33.4285714285714,29
18.9318181818182,32.0454545454545,30
6,23.5,31
10.0731707317073,31.5609756097561,32
18.5,9.5,33
10.4090909090909,31.3863636363636,34
10.0731707317073,31.5609756097561,35
10.0731707317073,31.5609756097561,36
10.0731707317073,31.5609756097561,37
10.0731707317073,31.5609756097561,38
10.0731707317073,31.5609756097561,39
10.0731707317073,31.5609756097561,40
10.0731707317073,31.5609756097561,41
10.0731707317073,31.5609756097561,42
10.125,31.625,43
10.0731707317073,31.5609756097561,44
10.0731707317073,31.5609756097561,45
10.0731707317073,31.5609756097561,46
10.125,31.625,47
10.1590909090909,30.8409090909091,48
9.5,32.5,49
17,33,50
15.125,33.375,51
20.4285714285714,33.4285714285714,52
17.5,32.5,53
13.7567567567568,34.1351351351351,54
13.7567567567568,34.1351351351351,55
14.4444444444444,33.4444444444444,56
14.5,33,57
11.8301886792453,32.7924528301887,58
11.2142857142857,34.1428571428571,59
10.4285714285714,32.4285714285714,60
14.4255319148936,32.5531914893617,61
11.9230769230769,33.5384615384615,62
13.8421052631579,33.6842105263158,63
13.8181818181818,34.0909090909091,64
13.5,34,65
14,32.5,66
13.8888888888889,33.1111111111111,67
12.9591836734694,32.5510204081633,68
13.5,33,69
18.9183673469388,33.530612244898,70
8,32.5,71
16.8163265306122,33.6326530612245,72
17.5245901639344,33.0327868852459,73
18.4313725490196,33.0392156862745,74
19.3061224489796,33.1020408163265,75
18.9777777777778,32.9777777777778,76
18.9777777777778,32.9777777777778,77
18.9777777777778,32.9777777777778,78
18.9777777777778,32.9777777777778,79
18.7636363636364,33.1454545454545,80
20.4358974358974,33.0512820512821,81
14,33,82
20.8888888888889,28.1111111111111,83
12,33.5,84
10.6666666666667,32.3333333333333,85
9.07317073170732,32.4390243902439,86
8,31.625,87
10,32.5,88
9.10416666666667,32.4166666666667,89
9.16326530612245,32.3673469387755,90
9.16326530612245,32.3673469387755,91
9.16326530612245,32.3673469387755,92
8.0625,31.3958333333333,93
13.0909090909091,32.9090909090909,94
17.8,33.3,95
15.26,33.68,96
16.625,33,97
19,33.5,98
9,32,99
12.5636363636364,32.5272727272727,100
11.9,33.6,101
19.4285714285714,33.5714285714286,102
15,31.2222222222222,103
13.2,32.3,104
15,31.5,105
13.0754716981132,32.5471698113208,106
14.8653846153846,32.5961538461538,107
14.5744680851064,32.5531914893617,108
14.5744680851064,32.5531914893617,109
14.5744680851064,32.5531914893617,110
14.5744680851064,32.5531914893617,111
14.5744680851064,32.5531914893617,112
14.5744680851064,32.5531914893617,113
14.5744680851064,32.5531914893617,114
14.5744680851064,32.5531914893617,115
14.5744680851064,32.5531914893617,116
14.5744680851064,32.5531914893617,117
14.5744680851064,32.5531914893617,118
14.5744680851064,32.5531914893617,119
14.5744680851064,32.5531914893617,120
15,32.5961538461538,121
15.4255319148936,32.5531914893617,122
15,32.5961538461538,123
15,32.5961538461538,124
15.4255319148936,32.5531914893617,125
15.4255319148936,32.5531914893617,126
16.0588235294118,32.4509803921569,127
13.4444444444444,32.4444444444444,128
12.3695652173913,32.3913043478261,129
9.42857142857143,32.4285714285714,130
9.33333333333333,31.6666666666667,131
9.42857142857143,32.4285714285714,132
6.68518518518519,17.6481481481481,133
10.3125,32.75,134
10.6470588235294,32.1764705882353,135
9.57142857142857,33.4285714285714,136
9.5,32.5,137
9.5,33,138
9.5609756097561,32.9268292682927,139
9.5609756097561,32.9268292682927,140
9.5,33,141
9.17391304347826,32.8260869565217,142
9.5609756097561,32.9268292682927,143
9.5609756097561,32.9268292682927,144
9.5,33,145
9.4390243902439,32.9268292682927,146
11.4385964912281,31.6315789473684,147
14.5714285714286,32.3928571428571,148
12.9565217391304,33.0652173913044,149
15.9454545454545,32.9818181818182,150
15.8181818181818,33,151
17.9090909090909,33.1818181818182,152
18,33.5,153
17.9591836734694,33.5510204081633,154
17.9591836734694,33.5510204081633,155
17.8163265306122,33.6326530612245,156
17.9,33.6,157
17.8163265306122,33.6326530612245,158
17.4,30.9,159
14.843137254902,32.3529411764706,160
15,32,161
14.9607843137255,32.4313725490196,162
20.5641025641026,32.9487179487179,163
20,33.5,164
20,34,165
20,34,166
20,34,167
20.4137931034483,34.0689655172414,168
20,34,169
20,34,170
16.9411764705882,32.4509803921569,171
16.9245283018868,32.5471698113208,172
17.6,32.9,173
19.5,33.5,174
21,34.5,175
16.5714285714286,32.4285714285714,176
12.4915254237288,33.0338983050847,177
12.0754716981132,32.5471698113208,178
11,30,179
8.94871794871795,31.5641025641026,180
9.5,32,181
9.5,32,182
8.84905660377358,30.9433962264151,183
8,31,184
15.5,32,185
17.1111111111111,33,186
17.4313725490196,33.0392156862745,187
17.4,33.1,188
18.3636363636364,33.5909090909091,189
17.9183673469388,33.530612244898,190
15,32.625,191
17.5,33,192
17.4,33.1,193
17.1,33.4,194
13.2,31.7,195
14.5714285714286,30.5714285714286,196
10.4545454545455,32.5454545454545,197
17,31.5,198
15.5,32.5,199
17,32.5,200
16.0555555555556,31.962962962963,201
16.4,32.1,202
16.7,32.8,203
16.7,32.8,204
16.7,32.8,205
16.7,32.8,206
16.7,32.8,207
17.4444444444444,32.5555555555556,208
18.4390243902439,33.0731707317073,209
19.5,33,210
18,33,211
18.1111111111111,32.8888888888889,212
17.5555555555556,32.4444444444444,213
20.4137931034483,34.0689655172414,214
20.4137931034483,34.0689655172414,215
20.4137931034483,34.0689655172414,216
20.4137931034483,34.0689655172414,217
19.9268292682927,33.5609756097561,218
9.5,32,219
16.4444444444444,32.5555555555556,220
20.5,34,221
16,33,222
15.0909090909091,32.9090909090909,223
