x,y,t
12.5,3,1
10.1,3.6,2
12.75,3.29545454545455,3
12.1,3.3,4
8.5,3,5
7,3.5,6
12,3,7
NaN,NaN,8
7,3,9
17.5,3,10
19.1111111111111,4.11111111111111,11
12.9245283018868,3.45283018867925,12
8.5,3,13
18.5,8.5,14
5.92682926829268,5.5609756097561,15
6,7,16
21,7.5,17
21.4285714285714,9.42857142857143,18
9.55555555555556,4.55555555555556,19
8.42857142857143,3.95918367346939,20
9.05555555555556,4.03703703703704,21
12.4444444444444,3.55555555555556,22
8.33333333333333,3.33333333333333,23
18.5,3,24
6.55813953488372,7.53488372093023,25
13.469387755102,4.04081632653061,26
5.5,4.5,27
18.5555555555556,3.44444444444444,28
19,11.5,29
14,3.5,30
7.44444444444444,3.33333333333333,31
NaN,NaN,32
14.9268292682927,3.5609756097561,33
11.875,3.375,34
17.2,3.3,35
12,3,36
12.5,3,37
19,3,38
16,3,39
20,4,40
12.5,3.5,41
11.6666666666667,3.33333333333333,42
13.5,3,43
21,12.5,44
17.1764705882353,3.35294117647059,45
15.1860465116279,3.25581395348837,46
14,3,47
17.906976744186,4.88372093023256,48
13,3,49
8.5,5,50
12,3,51
12.5555555555556,3.44444444444444,52
11.5,3,53
11,3,54
11,3,55
11,3,56
11,3,57
11,3,58
11,3,59
11,3,60
10.5,3,61
10.5,3,62
10.5,3,63
10.5,3,64
10.5,3,65
10.5,3,66
10.5,3,67
10.5,3,68
17.9117647058824,2.94117647058824,69
18.5,3,70
17.875,3.375,71
12.6666666666667,3.33333333333333,72
18.1764705882353,3.35294117647059,73
10.4255319148936,3.4468085106383,74
13,3.90909090909091,75
14.875,3.375,76
14.0588235294118,3.54901960784314,77
21.625,8.125,78
8.5,3.5,79
7.44444444444444,3.33333333333333,80
11.5740740740741,4.59259259259259,81
18.0882352941176,2.94117647058824,82
13.5714285714286,4.42857142857143,83
11.5,4,84
13.5,3.5,85
20,4,86
8.86538461538461,3.40384615384615,87
13.5,3,88
11.5,3,89
14.5714285714286,3.42857142857143,90
20.4285714285714,3.42857142857143,91
11.5,5,92
10.5,3,93
12.5,3.5,94
4.7,5.2,95
19.5,4,96
18.5897435897436,2.94871794871795,97
17.0731707317073,3.4390243902439,98
18,3.5,99
17,3.5,100
16.2972972972973,2.83783783783784,101
18,2.5,102
7.5,2.5,103
18.3695652173913,3.60869565217391,104
13,3,105
14.4,3.9,106
12.3695652173913,3.39130434782609,107
14.5,3.5,108
7.94871794871795,3.43589743589744,109
9.9,6.6,110
21.0833333333333,5.52083333333333,111
21,5,112
15,3.5,113
14.5714285714286,3.42857142857143,114
9.5,3,115
5,5,116
6.5,3.5,117
5.42857142857143,6.42857142857143,118
6.9,3.6,119
7.5,3.5,120
14,3,121
NaN,NaN,122
13.5714285714286,3.42857142857143,123
9,3,124
NaN,NaN,125
10.6304347826087,3.39130434782609,126
8.82352941176471,3.35294117647059,127
18.1,5.4,128
5.5,6.5,129
5.66666666666667,6.33333333333333,130
5.71698113207547,6.28301886792453,131
5.2,6.3,132
18.5555555555556,3.33333333333333,133
19.4102564102564,2.94871794871795,134
10,3,135
10.6666666666667,9.33333333333333,136
18.5,4,137
15.8163265306122,3.26530612244898,138
21.5,9.5,139
9.85714285714286,19.6530612244898,140
19.5,3,141
17.5,3,142
14.0731707317073,3.4390243902439,143
18,3,144
17.5862068965517,2.93103448275862,145
10,3,146
18.8372093023256,2.90697674418605,147
10.5,3,148
17.9318181818182,5.04545454545455,149
17.5,3,150
17.4137931034483,2.93103448275862,151
17.5,3,152
17.5,3,153
17.5,3,154
17.5,3,155
17.5,3,156
17.5,3,157
16,3,158
16,3,159
14,2.5,160
17,3,161
18,2.5,162
17.5,3,163
13,3.5,164
10.8235294117647,3.35294117647059,165
NaN,NaN,166
15,3,167
15,3,168
NaN,NaN,169
15,2.5,170
15,3,171
15,3,172
15.5,3,173
15.5,3,174
15,3,175
8.90909090909091,2.95454545454545,176
19.1515151515152,2.87878787878788,177
18.5,3,178
14.3469387755102,5.85714285714286,179
14.1428571428571,4.6530612244898,180
15.4,4.9,181
15.1111111111111,5.11111111111111,182
15.4,4.9,183
9.55555555555556,3.55555555555556,184
9.38,3.92,185
9,3,186
12.3333333333333,3.33333333333333,187
10.5,3,188
7,3.375,189
15,3,190
9.5,3,191
20.875,11.625,192
9.46938775510204,4.93877551020408,193
19.1515151515152,2.87878787878788,194
5.42857142857143,3.42857142857143,195
8.5,3.39130434782609,196
8,3.5,197
8,3.5,198
8,3,199
8,3,200
7.5,3.5,201
NaN,NaN,202
14.5897435897436,2.94871794871795,203
NaN,NaN,204
19.9545454545455,5.06818181818182,205
15.5,3,206
20.4468085106383,17.0212765957447,207
13.9245283018868,3.45283018867925,208
8.5,3.5,209
8.5,3,210
8.5,3,211
8,3,212
8,3,213
8,3,214
8,3,215
8,3,216
8,3.375,217
12.469387755102,3.93877551020408,218
16.5,4,219
9.44444444444444,3.44444444444444,220
12.1,3.6,221
11.3469387755102,3.85714285714286,222
10.5555555555556,3.55555555555556,223
9.9,3.3,224
10.3636363636364,3.27272727272727,225
10.3333333333333,3.33333333333333,226
10.8235294117647,3.35294117647059,227
10.8,3.3,228
10.8,3.3,229
10.8,3.3,230
10.125,3.375,231
12,3,232
18,3,233
9.57142857142857,3.42857142857143,234
8.04081632653061,4.44897959183673,235
9,3,236
19.4285714285714,8.42857142857143,237
15.5,3,238
17.3469387755102,3.85714285714286,239
19.9487179487179,4.43589743589744,240
11,3,241
11,3,242
10.5,3,243
10.5,3,244
10.5,3,245
10.5,3,246
10.5,3,247
10.5,3,248
10.5,3,249
10.5,3,250
10.5,3,251
10.5,3,252
10,3,253
10.5,3,254
10.5,3,255
10.5,3,256
10,3,257
10,3,258
10,3,259
10.5,3,260
12.6666666666667,3.33333333333333,261
16,3,262
10.5,3,263
9,3.5,264
19.5,2.5,265
