x,y,t
8.43859649122807,5.56140350877193,1
8.5,5.5,2
8.54901960784314,5.15686274509804,3
8.5,5.5,4
8.5,5.5,5
8.5,5.5,6
8.5,5.5,7
8.5,5.5,8
8.5,5.5,9
8.5,5.5,10
8.5,5.5,11
13,3,12
13.7971014492754,3.76811594202899,13
15.38,2.82,14
18.21875,3.203125,15
19.8653846153846,3.40384615384615,16
13,3,17
19.2575757575758,3.28787878787879,18
19.0909090909091,2.95454545454545,19
11,3,20
14,3.421875,21
16.0769230769231,3.46153846153846,22
16.0769230769231,3.46153846153846,23
16.0958904109589,3.83561643835616,24
20,3.40384615384615,25
18.1764705882353,3.35294117647059,26
15.5,3,27
17.0754716981132,3.45283018867925,28
21,3,29
11,3,30
16,3.3,31
13.9259259259259,2.7962962962963,32
10.5897435897436,2.94871794871795,33
15.3,2.8,34
12.655737704918,3.88524590163934,35
19.7741935483871,3.33870967741935,36
15.7368421052632,2.89473684210526,37
15.7,3.22857142857143,38
18.7666666666667,3.26666666666667,39
19.0769230769231,3.46153846153846,40
18.6842105263158,2.92105263157895,41
11.0833333333333,3.25,42
16.5,3.42857142857143,43
16.5774647887324,3.46478873239437,44
17.4225352112676,3.46478873239437,45
17,3.5,46
17.4225352112676,3.46478873239437,47
17,3.5,48
17,3.5,49
17.9245283018868,3.45283018867925,50
14.5,2.93103448275862,51
14.0769230769231,3.46153846153846,52
21.0588235294118,3.15686274509804,53
14.5,3.41379310344828,54
16.8,3.29090909090909,55
18.9166666666667,3.25,56
18.8524590163934,3.29508196721311,57
18.9166666666667,3.25,58
18.9166666666667,3.25,59
20.6724137931034,3.18965517241379,60
20.5,3,61
18.3432835820896,3.3134328358209,62
18.5,3.42857142857143,63
18.3432835820896,3.3134328358209,64
18.3432835820896,3.3134328358209,65
18.3432835820896,3.3134328358209,66
18.3432835820896,3.3134328358209,67
16,3.59615384615385,68
15.3103448275862,2.94827586206897,69
19.8163265306122,3.26530612244898,70
21.0882352941176,2.94117647058824,71
21.0882352941176,2.94117647058824,72
21.0882352941176,2.94117647058824,73
20.1818181818182,2.90909090909091,74
9.76086956521739,2.82608695652174,75
19.2575757575758,3.28787878787879,76
18.5,3.5,77
16.4722222222222,4.01388888888889,78
22.1129032258065,3.33870967741935,79
13.0634920634921,3.38095238095238,80
16.4067796610169,3.23728813559322,81
19.3114754098361,3.31147540983607,82
15.7352941176471,3.35294117647059,83
17.4237288135593,3.45762711864407,84
17,3.5,85
17,3.5,86
17,3.5,87
17,3.5,88
17.9245283018868,3.45283018867925,89
14.2459016393443,3.29508196721311,90
16.5,2.93103448275862,91
18.9411764705882,3.35294117647059,92
18,3.3,93
11.6818181818182,3.27272727272727,94
11.5614035087719,3.36842105263158,95
11.2542372881356,3.22033898305085,96
17,2.93650793650794,97
17,2.93650793650794,98
17.4067796610169,2.96610169491525,99
17.4067796610169,2.96610169491525,100
17.4067796610169,2.96610169491525,101
17.4067796610169,2.96610169491525,102
17.5,3,103
17.4067796610169,2.96610169491525,104
18,2.93650793650794,105
12.8153846153846,3.26153846153846,106
13.1475409836066,3.29508196721311,107
13.7368421052632,2.89473684210526,108
15.0925925925926,2.96296296296296,109
11.6363636363636,3.27272727272727,110
11,3,111
11,3,112
11.0909090909091,2.95454545454545,113
11.5,3,114
15.703125,3.203125,115
20.1764705882353,3.35294117647059,116
11.8392857142857,2.875,117
12.9365079365079,3.46031746031746,118
11.9855072463768,3.89855072463768,119
15.8,4.4,120
12,4.94736842105263,121
14.5135135135135,17.4864864864865,122
12.3050847457627,3.23728813559322,123
21.1060606060606,21.9393939393939,124
14.4383561643836,4.47945205479452,125
17.5,3.41379310344828,126
19.6153846153846,4,127
16.9230769230769,3.46153846153846,128
12.0606060606061,3.87878787878788,129
16.7741935483871,3.33870967741935,130
16.9230769230769,3.46153846153846,131
17.0769230769231,3.46153846153846,132
