x,y,t
13.7941176470588,2.41176470588235,278
15,2,279
13.7272727272727,2.36363636363636,280
13.7941176470588,2.41176470588235,281
13.7941176470588,2.41176470588235,282
13.7272727272727,2.36363636363636,283
13.7272727272727,2.36363636363636,284
13.7272727272727,2.36363636363636,285
13.7941176470588,2.41176470588235,286
13.6875,2.3125,287
13.7272727272727,2.36363636363636,288
13.7941176470588,2.41176470588235,289
13.7941176470588,2.41176470588235,290
13.7272727272727,2.36363636363636,291
13.8857142857143,2.45714285714286,292
13.8857142857143,2.45714285714286,293
13.7941176470588,2.41176470588235,294
8.5,2.5,295
7.5,28,296
19.5531914893617,3.21276595744681,297
9.94642857142857,7.98214285714286,298
9.60869565217391,2.43478260869565,299
10.5,2.42105263157895,300
13.3913043478261,2.43478260869565,301
13.5,2,302
13.5,2,303
12,2,304
12,2,305
13.3913043478261,2.43478260869565,306
12,2,307
13.3913043478261,2.43478260869565,308
13.5,2,309
13.5,2,310
12,2,311
13.3913043478261,2.43478260869565,312
13,2.5,313
13.5,2,314
12,2,315
12,2,316
12.15625,2.3125,317
12,2,318
12.15625,2.3125,319
13.5,2,320
13.3913043478261,2.43478260869565,321
12.15625,2.3125,322
13.5,2.5,323
12.2727272727273,2.36363636363636,324
12.2727272727273,2.36363636363636,325
12.15625,2.3125,326
13.5,2.5,327
13.3913043478261,2.43478260869565,328
13.5,2.5,329
13.5,2.5,330
12.2727272727273,2.36363636363636,331
13.5,2.5,332
12.2727272727273,2.36363636363636,333
12.2727272727273,2.36363636363636,334
13.5,2.5,335
13.5,2.5,336
15.1666666666667,2.33333333333333,337
18.2727272727273,7.27272727272727,338
18.537037037037,28.537037037037,339
14.4918032786885,4.04918032786885,340
20,3.5,341
19.9591836734694,3.44897959183673,342
19.9591836734694,3.44897959183673,343
19.9,3.4,344
19.9591836734694,3.44897959183673,345
19.9591836734694,3.44897959183673,346
20,3.5,347
19.9591836734694,3.44897959183673,348
20,3.5,349
20,3.5,350
20,3.5,351
20,3.5,352
19.9591836734694,3.44897959183673,353
20,3.5,354
19.9591836734694,3.44897959183673,355
19.9591836734694,3.44897959183673,356
19.9591836734694,3.44897959183673,357
19.9591836734694,3.44897959183673,358
19.9591836734694,3.44897959183673,359
19.9591836734694,3.44897959183673,360
20,3.5,361
19.9591836734694,3.44897959183673,362
20,3.5,363
19.9591836734694,3.44897959183673,364
20,3.5,365
19.9591836734694,3.44897959183673,366
20,3.5,367
20,3.5,368
20,3.5,369
20,3.5,370
20,3.5,371
20,3.5,372
19.9591836734694,3.44897959183673,373
19.8181818181818,3.81818181818182,374
20,3.5,375
19.8181818181818,3.81818181818182,376
20,3.5,377
19.8392857142857,3.875,378
19.8181818181818,3.81818181818182,379
19.8392857142857,3.875,380
19.8392857142857,3.875,381
19.8392857142857,3.875,382
19.9090909090909,3.90909090909091,383
19.9090909090909,3.90909090909091,384
19.8333333333333,3.88888888888889,385
19.9090909090909,3.90909090909091,386
19.8333333333333,3.88888888888889,387
19.8333333333333,3.88888888888889,388
19.8333333333333,3.88888888888889,389
19.8333333333333,3.88888888888889,390
19.8333333333333,3.88888888888889,391
19.8333333333333,3.88888888888889,392
19.8333333333333,3.88888888888889,393
19.8333333333333,3.88888888888889,394
19.8333333333333,3.88888888888889,395
19.8333333333333,3.88888888888889,396
19.8333333333333,3.88888888888889,397
19.8333333333333,3.88888888888889,398
19.8333333333333,3.88888888888889,399
19.8333333333333,3.88888888888889,400
19.8333333333333,3.88888888888889,401
19.8333333333333,3.88888888888889,402
19.8333333333333,3.88888888888889,403
19.8333333333333,3.88888888888889,404
19.8333333333333,3.88888888888889,405
19.8333333333333,3.88888888888889,406
19.8333333333333,3.88888888888889,407
19.8333333333333,3.88888888888889,408
19.8333333333333,3.88888888888889,409
19.8333333333333,3.88888888888889,410
19.8333333333333,3.88888888888889,411
19.8333333333333,3.88888888888889,412
19.8333333333333,3.88888888888889,413
19.8333333333333,3.88888888888889,414
19.8333333333333,3.88888888888889,415
19.8333333333333,3.88888888888889,416
19.7924528301887,3.84905660377358,417
19.7924528301887,3.84905660377358,418
19.8333333333333,3.88888888888889,419
19.7924528301887,3.84905660377358,420
19.8333333333333,3.88888888888889,421
19.8333333333333,3.88888888888889,422
19.8333333333333,3.88888888888889,423
19.7924528301887,3.84905660377358,424
19.8333333333333,3.88888888888889,425
19.8333333333333,3.88888888888889,426
19.7924528301887,3.84905660377358,427
19.8333333333333,3.88888888888889,428
19.7924528301887,3.84905660377358,429
19.8333333333333,3.88888888888889,430
19.7924528301887,3.84905660377358,431
19.8333333333333,3.88888888888889,432
19.7924528301887,3.84905660377358,433
19.7924528301887,3.84905660377358,434
19.8333333333333,3.88888888888889,435
19.8333333333333,3.88888888888889,436
19.7924528301887,3.84905660377358,437
19.7924528301887,3.84905660377358,438
19.8333333333333,3.88888888888889,439
19.7924528301887,3.84905660377358,440
19.7924528301887,3.84905660377358,441
19.7924528301887,3.84905660377358,442
19.7924528301887,3.84905660377358,443
19.7924528301887,3.84905660377358,444
19.7924528301887,3.84905660377358,445
19.7924528301887,3.84905660377358,446
19.7924528301887,3.84905660377358,447
19.7924528301887,3.84905660377358,448
19.7924528301887,3.84905660377358,449
19.7924528301887,3.84905660377358,450
19.7924528301887,3.84905660377358,451
19.7924528301887,3.84905660377358,452
19.7924528301887,3.84905660377358,453
19.7924528301887,3.84905660377358,454
19.7924528301887,3.84905660377358,455
19.7924528301887,3.84905660377358,456
19.7924528301887,3.84905660377358,457
19.7924528301887,3.84905660377358,458
19.7924528301887,3.84905660377358,459
19.7924528301887,3.84905660377358,460
19.7924528301887,3.84905660377358,461
19.7924528301887,3.84905660377358,462
19.7924528301887,3.84905660377358,463
19.7924528301887,3.84905660377358,464
19.7924528301887,3.84905660377358,465
19.7924528301887,3.84905660377358,466
19.7924528301887,3.84905660377358,467
19.7924528301887,3.84905660377358,468
19.7924528301887,3.84905660377358,469
19.7924528301887,3.84905660377358,470
19.7924528301887,3.84905660377358,471
19.7924528301887,3.84905660377358,472
19.7924528301887,3.84905660377358,473
19.7924528301887,3.84905660377358,474
19.7924528301887,3.84905660377358,475
19.7924528301887,3.84905660377358,476
19.7924528301887,3.84905660377358,477
19.8333333333333,3.88888888888889,478
18.728813559322,6.20338983050847,479
14.1666666666667,8.33333333333333,480
21.0731707317073,30.5609756097561,481
6.7,29.8,482
9,2,483
NaN,NaN,484
18.5,2,485
8.97916666666667,23.5208333333333,486
19,2,487
18.4137931034483,2.93103448275862,488
17.8484848484848,2.87878787878788,489
17.75,2.84375,490
17.75,2.84375,491
17.75,2.84375,492
17.75,2.84375,493
17.75,2.84375,494
17.75,2.84375,495
17.75,2.84375,496
17.75,2.84375,497
17.75,2.84375,498
17.75,2.84375,499
17.75,2.84375,500
17.75,2.84375,501
17.75,2.84375,502
17.75,2.84375,503
17.75,2.84375,504
17.75,2.84375,505
17.75,2.84375,506
17.75,2.84375,507
17.75,2.84375,508
17.75,2.84375,509
17.75,2.84375,510
17.75,2.84375,511
17.75,2.84375,512
17.3870967741935,2.45161290322581,513
17.1944444444444,2.80555555555556,514
17.3870967741935,2.45161290322581,515
17.3,2.4,516
17.3870967741935,2.45161290322581,517
17.3870967741935,2.45161290322581,518
17.1944444444444,2.80555555555556,519
17.1142857142857,2.77142857142857,520
17.1142857142857,2.77142857142857,521
17.1142857142857,2.77142857142857,522
17.1142857142857,2.77142857142857,523
17.1142857142857,2.77142857142857,524
17.1142857142857,2.77142857142857,525
17.1142857142857,2.77142857142857,526
17.1666666666667,2.83333333333333,527
16.8181818181818,2.90909090909091,528
7.20588235294118,2.41176470588235,529
8,2,530
11,19.5,531
15.5,15.5,532
7.60416666666667,28.9375,533
6.5,2,534
15,2.5,535
15.5,2,536
13.5,2.5,537
8.5,2,538
9,2,539
9,2,540
9,2,541
9,2,542
8.5,2,543
8.5,2,544
9,2,545
9,2,546
9,2,547
9,2,548
8.5,2,549
8,2,550
8.5,2,551
9,2,552
9,2,553
8.5,2,554
8.5,2,555
8.5,2,556
9,2,557
8.5,2,558
10,2.5,559
11.3125,2.3125,560
11.3125,2.3125,561
11.3125,2.3125,562
11.3125,2.3125,563
11.3125,2.3125,564
11.3125,2.3125,565
11.3125,2.3125,566
11.3125,2.3125,567
11.3125,2.3125,568
11.3125,2.3125,569
11.2727272727273,2.36363636363636,570
11.3125,2.3125,571
11.3125,2.3125,572
11.2727272727273,2.36363636363636,573
11.7837837837838,2.37837837837838,574
11.7837837837838,2.37837837837838,575
11.7837837837838,2.37837837837838,576
11.8333333333333,2.33333333333333,577
11.7837837837838,2.37837837837838,578
11.7837837837838,2.37837837837838,579
11.7837837837838,2.37837837837838,580
11.7837837837838,2.37837837837838,581
11.7837837837838,2.37837837837838,582
11.7105263157895,2.42105263157895,583
11.2058823529412,2.41176470588235,584
9.78571428571429,2.85714285714286,585
19.5,20,586
4.5,4.5,587
11.5,2.5,588
9.60869565217391,2.43478260869565,589
9,2,590
9,2,591
9,2,592
9,2,593
9,2,594
9,2,595
9,2,596
9,2,597
NaN,NaN,598
9,2,599
9,2,600
9,2,601
9,2,602
9,2,603
9,2,604
9,2,605
9,2,606
9,2,607
9,2,608
9,2,609
9,2,610
9,2,611
9,2,612
9,2,613
9,2,614
9,2,615
9,2,616
9,2,617
9,2,618
9,2,619
9,2,620
9,2,621
9,2,622
9,2,623
9,2,624
9,2,625
9,2,626
9,2,627
9,2,628
9,2,629
9,2,630
9.5,2.5,631
9,2,632
9,2,633
9,2,634
9,2,635
9.60869565217391,2.43478260869565,636
9.5,2.5,637
7,2.5,638
17.5,2,639
4,11,640
4,10.5,641
5.22222222222222,6.22222222222222,642
16.6271186440678,32.0169491525424,643
18.5423728813559,25.5762711864407,644
12.8846153846154,5.17307692307692,645
18.5,2,646
14.8076923076923,2.38461538461538,647
15.5,2,648
15.5,2,649
14.8888888888889,2.44444444444444,650
14.3870967741935,2.45161290322581,651
13.8857142857143,2.45714285714286,652
14.3870967741935,2.45161290322581,653
14.3870967741935,2.45161290322581,654
14.3870967741935,2.45161290322581,655
14.3870967741935,2.45161290322581,656
13.8857142857143,2.45714285714286,657
13.8857142857143,2.45714285714286,658
13.8857142857143,2.45714285714286,659
14.3870967741935,2.45161290322581,660
13.8857142857143,2.45714285714286,661
14.3870967741935,2.45161290322581,662
14.3870967741935,2.45161290322581,663
14.3870967741935,2.45161290322581,664
14.3870967741935,2.45161290322581,665
14.3870967741935,2.45161290322581,666
14.3870967741935,2.45161290322581,667
14.3870967741935,2.45161290322581,668
14.3870967741935,2.45161290322581,669
14.3870967741935,2.45161290322581,670
14.3870967741935,2.45161290322581,671
14.3870967741935,2.45161290322581,672
13.8857142857143,2.45714285714286,673
14.3870967741935,2.45161290322581,674
13.8857142857143,2.45714285714286,675
13.3846153846154,2.46153846153846,676
13.8857142857143,2.45714285714286,677
14.3870967741935,2.45161290322581,678
13.8857142857143,2.45714285714286,679
13.8857142857143,2.45714285714286,680
13.8857142857143,2.45714285714286,681
13.5,2.5,682
14.3870967741935,2.45161290322581,683
14.3870967741935,2.45161290322581,684
13.8857142857143,2.45714285714286,685
14.3870967741935,2.45161290322581,686
14.3870967741935,2.45161290322581,687
13.8857142857143,2.45714285714286,688
13.8857142857143,2.45714285714286,689
14,2.5,690
14,2.5,691
15.5862068965517,2.3448275862069,692
11.7142857142857,2.28571428571429,693
11.3125,2.3125,694
11,2.5,695
11,2.5,696
11,2.5,697
11,2.5,698
11,2.5,699
11,2.5,700
11,2.5,701
10.6153846153846,2.46153846153846,702
11,2.5,703
11,2.5,704
11,2.5,705
10.6153846153846,2.46153846153846,706
11,2.5,707
11,2.5,708
11,2.5,709
11,2.5,710
11,2.5,711
11,2.5,712
11,2.5,713
10.6153846153846,2.46153846153846,714
11,2.5,715
11,2.5,716
11,2.5,717
11,2.5,718
11,2.5,719
11,2.5,720
10.2857142857143,2.28571428571429,721
11,2.5,722
11,2.5,723
11,2.5,724
11,2.5,725
11,2.5,726
11,2.5,727
11,2.5,728
10.6153846153846,2.46153846153846,729
11,2.5,730
11,2.5,731
11,2.5,732
11,2.5,733
11,2.5,734
11,2.5,735
11,2.5,736
10.6153846153846,2.46153846153846,737
11,2.5,738
11,2.5,739
11,2.5,740
11,2.5,741
11,2.5,742
11,2.5,743
11,2.5,744
11,2.5,745
11,2.5,746
11,2.5,747
15.3913043478261,2.43478260869565,748
15.9166666666667,12.5833333333333,749
8.41379310344828,2.93103448275862,750
7.5,2.5,751
21.5,4.5,752
13.6190476190476,18.3968253968254,753
5,29.5,754
8,4.5,755
8,4.5,756
8,4.5,757
8,4.5,758
8,3.5,759
8,4.5,760
8,5,761
8,4.5,762
8,5,763
8,5,764
8,5,765
8,5,766
8,5,767
8,5,768
8,5,769
8,4.5,770
8,5,771
8,5,772
8,5,773
8,5,774
8,5,775
8,5,776
8,5,777
8,5,778
8,5,779
8,5,780
8,5,781
8,5,782
8,5,783
8,5,784
7.64705882352941,6.17647058823529,785
18.4528301886792,22.5283018867925,786
10.5,31,787
15.3846153846154,2.46153846153846,788
16,2,789
14,5,790
7.07547169811321,4.45283018867925,791
6,26,792
13.5,33,793
6.6,4.34545454545455,794
16.0833333333333,13.4166666666667,795
14.6034482758621,30.051724137931,796
8.27272727272727,22.2727272727273,797
4.63636363636364,22.3636363636364,798
15.0327868852459,11.4262295081967,799
9.3,6.2,800
8.63636363636364,6.63636363636364,801
8.63636363636364,6.63636363636364,802
8.63636363636364,6.63636363636364,803
8.67857142857143,6.71428571428571,804
8.63636363636364,6.63636363636364,805
8.67857142857143,6.71428571428571,806
8.72727272727273,6.72727272727273,807
8.72727272727273,6.72727272727273,808
8.72727272727273,6.72727272727273,809
8.72727272727273,6.72727272727273,810
8.72727272727273,6.72727272727273,811
8.72727272727273,6.72727272727273,812
8.72727272727273,6.72727272727273,813
8.72727272727273,6.72727272727273,814
8.72727272727273,6.72727272727273,815
8.72727272727273,6.72727272727273,816
8.72727272727273,6.72727272727273,817
8.72727272727273,6.72727272727273,818
8.72727272727273,6.72727272727273,819
8.72727272727273,6.72727272727273,820
8.72727272727273,6.72727272727273,821
8.72727272727273,6.72727272727273,822
8.72727272727273,6.72727272727273,823
8.72727272727273,6.72727272727273,824
9,6.5,825
9,6.5,826
8.72727272727273,6.72727272727273,827
9.3,7.2,828
8.57142857142857,3.42857142857143,829
8.57142857142857,3.42857142857143,830
8.57142857142857,3.42857142857143,831
6,5,832
8.35849056603774,6.37735849056604,833
12.188679245283,6.16981132075472,834
12.6315789473684,6.19298245614035,835
12.188679245283,6.16981132075472,836
12.6034482758621,6.06896551724138,837
12.6315789473684,6.10526315789474,838
15.4090909090909,5.38636363636364,839
14.5,5.5,840
14.9487179487179,5.43589743589744,841
14.9487179487179,5.43589743589744,842
14.5,5.5,843
14,5.5,844
14.9487179487179,5.43589743589744,845
15.0681818181818,5.04545454545455,846
14.4444444444444,5.44444444444444,847
14.0512820512821,5.56410256410256,848
14,5.5,849
14,5.5,850
14.4285714285714,5.42857142857143,851
14,5.5,852
14.4285714285714,5.42857142857143,853
14.4285714285714,5.42857142857143,854
14.4285714285714,5.42857142857143,855
14.875,5.375,856
14.4285714285714,5.42857142857143,857
14.4285714285714,5.42857142857143,858
14.4285714285714,5.42857142857143,859
14,5.5,860
14.375,3.875,861
7.06818181818182,30.9545454545455,862
7.71052631578947,2.42105263157895,863
NaN,NaN,864
9,2.80487804878049,865
12,2.5,866
10,2.5,867
NaN,NaN,868
9,2,869
NaN,NaN,870
NaN,NaN,871
8.5,2.5,872
9,2.5,873
9,2.5,874
8.5,2.5,875
8.5,2.5,876
10.2727272727273,2.36363636363636,877
13,2.80487804878049,878
13,2.5,879
13,2.5,880
13,2.5,881
13,2.5,882
13,2.5,883
13,2.5,884
13,2.5,885
13,2.5,886
13,2.5,887
13,2.5,888
13,2.5,889
13,2.5,890
13,2.5,891
13,2.5,892
13,2.5,893
13,2.5,894
13,2.5,895
13,2.5,896
13,2.5,897
13,2.5,898
13,2.5,899
13,2.5,900
13,2.5,901
13,2.5,902
13,2.5,903
13,2.5,904
13,2.5,905
13,2.5,906
13,2.5,907
13,2.5,908
13,2.5,909
13,2.5,910
13,2.5,911
13,2.5,912
13,2.5,913
13,2.5,914
13,2.5,915
13,2.5,916
13,2.5,917
13,2.5,918
13,2.5,919
13,2.5,920
13,2.5,921
13,2.5,922
13,2.5,923
13,2.5,924
13,2.5,925
13,2.5,926
13,2.5,927
13,2.5,928
13,2.5,929
13,2.5,930
13,2.5,931
13,2.5,932
13,2.5,933
10,2.5,934
7.54716981132075,29.4716981132075,935
4,3,936
4.39130434782609,2.43478260869565,937
4.39130434782609,2.43478260869565,938
4.5,2.5,939
4.39130434782609,2.43478260869565,940
4.5,2.5,941
4.39130434782609,2.43478260869565,942
4.39130434782609,2.43478260869565,943
4.39130434782609,2.43478260869565,944
4.5,2.5,945
4.39130434782609,2.43478260869565,946
4.5,2.5,947
4.39130434782609,2.43478260869565,948
4.39130434782609,2.43478260869565,949
4.39130434782609,2.43478260869565,950
4.39130434782609,2.43478260869565,951
4.39130434782609,2.43478260869565,952
4.39130434782609,2.43478260869565,953
4.39130434782609,2.43478260869565,954
4.5,2.5,955
4.39130434782609,2.43478260869565,956
4.5,2.5,957
4.39130434782609,2.43478260869565,958
4.39130434782609,2.43478260869565,959
4.39130434782609,2.43478260869565,960
4.5,2.5,961
