x,y,t
13,2.5,1
18.875,4.05357142857143,2
8.66666666666667,5.16666666666667,3
17.4385964912281,3.36842105263158,4
9.12244897959184,3.6530612244898,5
12.4576271186441,11.5762711864407,6
13.1186440677966,15.6271186440678,7
7.93877551020408,4.46938775510204,8
13.9016393442623,6.63934426229508,9
14.9090909090909,4.09090909090909,10
6.66666666666667,4.33333333333333,11
8.5,3,12
19.3,4.2,13
16.4705882352941,4.05882352941176,14
8,3,15
17.5510204081633,19.0408163265306,16
19.4285714285714,26.4285714285714,17
16.9107142857143,28.4464285714286,18
9.33333333333333,23.8333333333333,19
13.0833333333333,25.4166666666667,20
13.5,21.5,21
13.1698113207547,21.188679245283,22
13.2222222222222,21.2222222222222,23
13.1296296296296,21.1481481481481,24
13.1698113207547,21.188679245283,25
13.8301886792453,20.811320754717,26
13.6470588235294,21.1764705882353,27
13.3888888888889,21.4259259259259,28
12.7,20.2,29
10.9642857142857,19.9285714285714,30
5.42553191489362,17.5531914893617,31
8.96610169491525,15.4576271186441,32
8.95918367346939,15.4489795918367,33
8.96610169491525,15.4576271186441,34
7.14285714285714,12.3469387755102,35
15.375,4,36
13.3584905660377,4.37735849056604,37
14.5,5,38
14.5,4.5,39
17.0188679245283,6.0377358490566,40
18.4444444444444,6.55555555555556,41
18.3469387755102,6.14285714285714,42
18.3469387755102,6.14285714285714,43
17.8409090909091,6.15909090909091,44
17.9591836734694,6.55102040816327,45
9.5,2.5,46
9,3,47
9.5,3,48
9.5,3,49
9.5,3,50
9.5,3,51
9.5,3,52
8.90909090909091,2.95454545454545,53
8.90909090909091,2.95454545454545,54
9,3,55
8.88888888888889,3.88888888888889,56
8.88888888888889,3.88888888888889,57
9.22448979591837,3.77551020408163,58
8.88888888888889,3.88888888888889,59
9.22448979591837,3.77551020408163,60
8.88888888888889,3.88888888888889,61
9.22448979591837,3.77551020408163,62
9.3,3.8,63
9.22448979591837,3.77551020408163,64
9.3,3.8,65
9.3,3.8,66
9.3,3.8,67
9.3,3.8,68
9.3,3.8,69
9.22448979591837,3.77551020408163,70
9.3,3.8,71
9.3,3.8,72
13.962962962963,7.05555555555556,73
8.5,4.5,74
10.1296296296296,15.8518518518519,75
11.3,14.2,76
11.3863636363636,14.4090909090909,77
11.3863636363636,14.4090909090909,78
11.4418604651163,14.4651162790698,79
11.4418604651163,14.4651162790698,80
11.4418604651163,14.4651162790698,81
11.4418604651163,14.4651162790698,82
11.4418604651163,14.4651162790698,83
11.4418604651163,14.4651162790698,84
11.5,14.5,85
11.4418604651163,14.4651162790698,86
11.5,14.5,87
11.5,14.5,88
11.5,14.5,89
11.3863636363636,14.4090909090909,90
11.5,14.5,91
11.4418604651163,14.4651162790698,92
11.4418604651163,14.4651162790698,93
11.4418604651163,14.4651162790698,94
11.5,14.5,95
11.4418604651163,14.4651162790698,96
11.4418604651163,14.4651162790698,97
11.4418604651163,14.4651162790698,98
11.5,14.5,99
11.5,14,100
11.5,14.5,101
11.4418604651163,14.4651162790698,102
11.5,14.5,103
11.5,14.5,104
11.4418604651163,14.4651162790698,105
11.4418604651163,14.4651162790698,106
11.5,14.5,107
11.5,14.5,108
11.5,14.5,109
21,10.375,110
21.5,9,111
21.5,9,112
21.5,9,113
21.5,9,114
21.5,9,115
21.5,9,116
21.5,9,117
21.5,9,118
21.5,9,119
21.5,9,120
21.5,9,121
21.5,9,122
21.5,9,123
21.5,9,124
21.5,9,125
21.5,9,126
21.5,9,127
21.5,9,128
21.5,9,129
21.5,9,130
21.5,9,131
21.5,9,132
21.5,9,133
21.5,9,134
21.5,9,135
21.5,9,136
21.5,9,137
21.5,9,138
21.5,9,139
21.5,9,140
21.5,9,141
21.5,9,142
21.5,9,143
21.5,9,144
21.5,9,145
21.4489795918367,8.95918367346939,146
22,8.41666666666667,147
21,15,148
20.5510204081633,15.0408163265306,149
20.5510204081633,15.0408163265306,150
20.5510204081633,15.0408163265306,151
20.4509803921569,14.9411764705882,152
20.5,15,153
20.4509803921569,14.9411764705882,154
20.4509803921569,14.9411764705882,155
20.4509803921569,14.9411764705882,156
19.3469387755102,15.8775510204082,157
21,15,158
19.4,14.1,159
19.8409090909091,14.1590909090909,160
19.8409090909091,14.1590909090909,161
9.5,2.5,162
10.5,4,163
9.5609756097561,3.92682926829268,164
15.0731707317073,3.4390243902439,165
7.66666666666667,2.91666666666667,166
19.9777777777778,3.97777777777778,167
19.0731707317073,3.5609756097561,168
10.1346153846154,14.1153846153846,169
19,20.5,170
19.5,28.5,171
20.1875,20.3125,172
21,17,173
20,17,174
20,18,175
20,19,176
20,18,177
20,19,178
20,19,179
20,19,180
20,20,181
20,20,182
20,19,183
21,16.5,184
13.8,4.7,185
10.6,5.9,186
11.3529411764706,8.17647058823529,187
11.3,8.2,188
11.4489795918367,8.04081632653061,189
11.4489795918367,8.04081632653061,190
11.5,8,191
11.5,8,192
11.5,8,193
11.5,8,194
11.5,8,195
11.5,8,196
11.5,8,197
11.5,8,198
11.5,8,199
11.5,8,200
11.6,7.9,201
11.5,8,202
11.6,7.9,203
11.6,7.9,204
11.6,7.9,205
11.6,7.9,206
11.6,7.9,207
11.6,7.9,208
11.6,7.9,209
11.6,7.9,210
11.6,7.9,211
11.6,7.9,212
11.6,7.9,213
11.6,7.9,214
11.6,7.9,215
11.6,7.9,216
11.6,7.9,217
11.6,7.9,218
11.6,7.9,219
11.6,7.9,220
11.6,7.9,221
11.6,7.9,222
11.6,7.9,223
11.6,7.9,224
11.6,7.9,225
11.6,7.9,226
11.6,7.9,227
11.6,7.9,228
11.6,7.9,229
11.6,7.9,230
11.6,7.9,231
11.6,7.9,232
11.6363636363636,8.36363636363636,233
11.6,7.9,234
11.6,7.9,235
11.6,7.9,236
11.6,7.9,237
11.6,7.9,238
11.6,7.9,239
11.6,7.9,240
11.6363636363636,8.36363636363636,241
11.6,7.9,242
11.6363636363636,8.36363636363636,243
11.6,7.9,244
12.0714285714286,7.96428571428571,245
7.66666666666667,12.6851851851852,246
18.6086956521739,4.3695652173913,247
18.5,3,248
17.5744680851064,3.4468085106383,249
18.0588235294118,3.54901960784314,250
19.9,3.6,251
19.5217391304348,4.95652173913043,252
13.5,3,253
14.1,7.6,254
10.7,12.8,255
19.5641025641026,23.9487179487179,256
15.1764705882353,20.3529411764706,257
11.9444444444444,15.037037037037,258
9.5,4,259
15.3928571428571,3.58928571428571,260
16.2857142857143,3.67857142857143,261
15.8235294117647,3.64705882352941,262
16.0178571428571,3.94642857142857,263
15.8235294117647,3.64705882352941,264
14.0754716981132,3.45283018867925,265
17.5,5,266
17.4528301886792,12.4716981132075,267
18.0392156862745,4.43137254901961,268
18.375,4,269
16.8813559322034,4.3728813559322,270
7.09090909090909,2.95454545454545,271
7.3469387755102,3.85714285714286,272
16.5,4,273
16.3,12.8,274
21,18.5,275
17.9272727272727,13.1272727272727,276
20.625,7.125,277
21,7.5,278
17.1111111111111,11.8333333333333,279
13,8.5,280
13.5,4,281
8.1,3.3,282
8.4,3.9,283
16.0434782608696,3.93478260869565,284
20.7241379310345,4.74137931034483,285
11.5,4,286
11.0652173913043,4.06521739130435,287
