x,y,t
18.5862068965517,2.93103448275862,1
4.5,2.5,2
7.5,2.5,3
8,2.5,4
11,2.5,5
14.7027027027027,2.83783783783784,6
14.7027027027027,2.83783783783784,7
17.5,3,8
6.84848484848485,2.87878787878788,9
9.5,2.5,10
15.5,2.5,11
NaN,NaN,12
NaN,NaN,13
NaN,NaN,14
11,3,15
18.5,2.5,16
6.41025641025641,2.94871794871795,17
7.5,3,18
6,2.5,19
16.8484848484848,2.87878787878788,20
5.5,3,21
5.5,3,22
5.5,3,23
5.5,3,24
5.5,3,25
5.5,3,26
5.5,3,27
9.125,3.375,28
9.05128205128205,3.43589743589744,29
9,3.5,30
8,3,31
16.5897435897436,2.94871794871795,32
13,2.5,33
18.9117647058824,2.94117647058824,34
7.58974358974359,2.94871794871795,35
12,2.5,36
12,2.87878787878788,37
8.5,2.5,38
14,3,39
10.8780487804878,2.80487804878049,40
19.5,2.5,41
13,3,42
5.26190476190476,3.30952380952381,43
17.5,3,44
NaN,NaN,45
9,2.5,46
NaN,NaN,47
6.90909090909091,2.95454545454545,48
19,2.5,49
7.8780487804878,2.80487804878049,50
7.5,2.5,51
NaN,NaN,52
7.84090909090909,4.84090909090909,53
NaN,NaN,54
4.5,5,55
5,2,56
11.5,3,57
18.4137931034483,2.93103448275862,58
13,2.5,59
6.15151515151515,2.87878787878788,60
NaN,NaN,61
19.6578947368421,2.89473684210526,62
19.1515151515152,2.87878787878788,63
20,2.5,64
NaN,NaN,65
4,2.5,66
10.5,3.5,67
10.5,3.5,68
19,2.5,69
14.1276595744681,5.34042553191489,70
10.1086956521739,7.43478260869565,71
9.3,4.9,72
3,3,73
12.5862068965517,2.93103448275862,74
17.6578947368421,2.89473684210526,75
NaN,NaN,76
18,2.5,77
16.6666666666667,3.33333333333333,78
16,3,79
8.5,2.5,80
8.5,2.5,81
17.2972972972973,2.83783783783784,82
15.0416666666667,3.52083333333333,83
19,4,84
19,3,85
9.56521739130435,6.10869565217391,86
16.2142857142857,2.85714285714286,87
10.1315789473684,3.39473684210526,88
9.0625,3.39583333333333,89
3,6,90
18,6,91
13,4,92
19,2.5,93
6.65789473684211,2.89473684210526,94
18,2.5,95
4.5,2.5,96
21,2.5,97
NaN,NaN,98
4.5,2.5,99
NaN,NaN,100
5,2.5,101
20.3913043478261,2.43478260869565,102
4,2.5,103
3,2.5,104
17.1515151515152,2.87878787878788,105
10.5,5.5,106
19.0512820512821,5.56410256410256,107
4,7,108
18.5,8.5,109
18.5,2.5,110
13,3.5,111
13,3.5,112
13.4285714285714,3.42857142857143,113
15,3,114
NaN,NaN,115
18.4285714285714,3.95918367346939,116
7.91666666666667,4.375,117
3.91176470588235,2.94117647058824,118
6.38636363636364,9.40909090909091,119
5.93181818181818,3.95454545454545,120
3,2.5,121
NaN,NaN,122
14.1388888888889,3.41666666666667,123
14,3.5,124
17,2.5,125
12.6595744680851,3.87234042553191,126
10.7857142857143,2.85714285714286,127
6.5,2.5,128
7,2.5,129
13,2.5,130
5,2,131
18.3870967741935,2.45161290322581,132
18.8484848484848,2.87878787878788,133
4.5,2.5,134
19.5,2.5,135
4.34210526315789,2.89473684210526,136
16.5,3.5,137
11.5,2.5,138
4,2,139
14,3,140
13,3,141
16,2.5,142
13,3,143
19,3,144
18.5,3.5,145
18,3.5,146
12.5675675675676,2.83783783783784,147
14.5,4,148
19,3,149
5,2,150
20.5862068965517,2.93103448275862,151
19,8.5,152
3,7,153
7.43589743589744,7.94871794871795,154
18.5,3,155
17,4,156
5,5,157
5,5,158
5,5,159
5,5,160
12.5,4,161
6,2.5,162
5.93877551020408,4.53061224489796,163
NaN,NaN,164
6.5,2.5,165
18.5,2.5,166
6.31707317073171,2.82926829268293,167
NaN,NaN,168
3.5,2.5,169
17,3,170
17.0882352941176,2.94117647058824,171
17.0882352941176,2.94117647058824,172
18,3,173
17,3,174
19,3,175
12,3,176
12,3,177
12,3,178
12,3,179
12,2.5,180
12,2.5,181
12,2.5,182
12,2.5,183
12,2.5,184
12,2.5,185
12,2.5,186
10.4137931034483,2.93103448275862,187
10.0882352941176,2.94117647058824,188
12.5,3,189
19,2.5,190
18,3,191
17.1515151515152,2.87878787878788,192
8,2.5,193
7.5,2.5,194
3.60869565217391,2.43478260869565,195
21,3,196
3.5,2.5,197
18.8484848484848,2.87878787878788,198
6.5,2.5,199
5.5,2.5,200
14.7027027027027,2.83783783783784,201
14.6578947368421,2.89473684210526,202
18.5,2.5,203
17.9117647058824,2.94117647058824,204
11.9090909090909,2.95454545454545,205
7.5,2.5,206
20,3,207
12.5,3,208
NaN,NaN,209
17.5862068965517,2.93103448275862,210
18.0882352941176,2.94117647058824,211
15,3,212
18.5,2.5,213
20,4,214
17,7,215
13.5652173913043,5.89130434782609,216
9.53488372093023,10.5581395348837,217
20.4418604651163,7.46511627906977,218
16,14,219
NaN,NaN,220
8,2.5,221
8,2.87878787878788,222
6,2.5,223
17.2051282051282,3.33333333333333,224
18,2.5,225
14.5,2.5,226
4,2,227
12,2.5,228
18.5,3,229
12,3,230
21,2.5,231
7.8780487804878,2.80487804878049,232
4.5,2.5,233
12.4324324324324,2.83783783783784,234
12.5,3.5,235
8.5,2.5,236
14.7027027027027,2.83783783783784,237
10,2.87878787878788,238
6,2.5,239
20.5,2.5,240
3,2.5,241
3,2,242
NaN,NaN,243
NaN,NaN,244
16,4.5,245
9.53488372093023,3.44186046511628,246
9.5,3,247
10.5,2.5,248
13.4166666666667,8.10416666666667,249
8.12195121951219,2.80487804878049,250
13.5,8.5,251
21,5,252
9.5,3,253
15,3,254
16.5,7.5,255
12.6666666666667,6.33333333333333,256
3.41379310344828,2.93103448275862,257
18.5,2.5,258
NaN,NaN,259
7.5,2.5,260
11.5897435897436,2.94871794871795,261
11.5897435897436,2.94871794871795,262
11.6744186046512,3.34883720930233,263
11.6578947368421,2.89473684210526,264
11.5,2.5,265
13,2.5,266
11,2.5,267
14.5,2.5,268
7.5,3,269
12.8484848484848,2.87878787878788,270
4.65789473684211,2.89473684210526,271
7.7027027027027,2.83783783783784,272
9.58974358974359,2.94871794871795,273
15.5,2.5,274
NaN,NaN,275
17.5,2.5,276
7,2.5,277
16.3913043478261,2.43478260869565,278
3,3.5,279
17.0425531914894,10.4468085106383,280
9.38636363636364,20.4090909090909,281
17.5,2.5,282
17.4102564102564,2.94871794871795,283
9.84848484848485,2.87878787878788,284
9.91176470588235,2.94117647058824,285
10,2.5,286
10,2.5,287
NaN,NaN,288
NaN,NaN,289
11,2.5,290
NaN,NaN,291
NaN,NaN,292
NaN,NaN,293
NaN,NaN,294
NaN,NaN,295
NaN,NaN,296
NaN,NaN,297
NaN,NaN,298
NaN,NaN,299
NaN,NaN,300
NaN,NaN,301
NaN,NaN,302
11,2.5,303
8.5,2.5,304
12.5,2.5,305
12.5,2.5,306
12.5,2.5,307
12.5,2.5,308
12.5,2.5,309
12.5,2.5,310
12.5,2.5,311
12.5,2.5,312
12.5,2.5,313
12.5,2.5,314
12.5,2.5,315
12.5,2.5,316
12.5,2.5,317
12.5,2.5,318
12.5,2.5,319
12.5,2.5,320
12.5,2.5,321
12.5,2.5,322
13,2.5,323
12.5,2.5,324
12.5,2.5,325
12.5,2.5,326
12.5,2.5,327
12.5,2.5,328
13,2.5,329
12.5,2.5,330
13,2.5,331
12.5,2.5,332
12.5,2.5,333
12.5,2.5,334
13,2.5,335
13,2.5,336
13,2.5,337
12.5,2.5,338
12.5,2.5,339
18,3,340
18.4137931034483,2.93103448275862,341
11.5,3.5,342
18,2.5,343
5.41379310344828,2.93103448275862,344
5.5,3,345
5.41379310344828,2.93103448275862,346
6.5,2.5,347
7,2.5,348
5.08823529411765,2.94117647058824,349
17.4102564102564,2.94871794871795,350
4.5,2.5,351
18,2.5,352
12.5909090909091,3.38636363636364,353
13.5,2.5,354
6.5,3.5,355
3.5,2.5,356
20.5,2.5,357
11.3421052631579,2.89473684210526,358
11,2.5,359
16.5,3,360
17.0425531914894,5.4468085106383,361
8.88461538461539,9.86538461538461,362
20.5714285714286,7.42857142857143,363
4.57142857142857,8.57142857142857,364
13.5,6.5,365
21,2.5,366
6,2.5,367
11.5,4,368
20,2.5,369
