x,y,t
15.9814814814815,3.96296296296296,1
7,3.5,2
14.5744680851064,3.4468085106383,3
16.5609756097561,3.92682926829268,4
11,3.40384615384615,5
18.4385964912281,3.54385964912281,6
7.44444444444444,3.33333333333333,7
15.5,3.5,8
10.5,3,9
15.0588235294118,3.35294117647059,10
17.962962962963,7.05555555555556,11
10.7536231884058,5.26086956521739,12
9.14285714285714,6.3469387755102,13
8.5,5,14
4.5,3.5,15
6.07317073170732,3.4390243902439,16
6.07317073170732,3.4390243902439,17
11.5,3,18
11,3,19
11,3,20
11.0588235294118,3.35294117647059,21
10.6304347826087,3.39130434782609,22
11,3,23
11,3,24
11,3,25
11,3,26
11,3,27
10,3,28
7.9,3.4,29
10.6304347826087,3.39130434782609,30
12.5,3,31
12,3,32
12,3,33
12,3,34
12,3,35
12,3,36
12,3,37
11.5,3,38
12,3,39
12,3,40
12,3,41
12,3,42
13,3,43
8,3,44
11.8653846153846,3.40384615384615,45
10.5,3,46
14.1346153846154,3.40384615384615,47
12,3.375,48
11.875,3.375,49
7.07317073170732,3.4390243902439,50
10.4444444444444,3.55555555555556,51
13,3.375,52
14.1,3.4,53
9.5,3,54
10.5,3,55
10.1,3.3,56
10.9411764705882,3.35294117647059,57
7.5,3,58
6.5,3.5,59
8.5,3,60
5.5,3,61
5.5,3,62
5.5,3,63
5.5,3,64
5.5,3,65
5.5,3,66
5.5,3,67
5.5,3,68
5.5,3,69
5.5,3,70
5.5,3,71
5.5,3,72
5.5,3,73
5.5,3,74
5.5,3,75
5.5,3,76
5.5,3,77
5.5,3,78
5.5,3,79
5.5,3,80
5.5,3,81
5.5,3,82
5.5,3,83
5.5,3,84
5.5,3,85
6,3,86
5.875,3.375,87
5.875,3.375,88
5.875,3.375,89
5.875,3.375,90
5.875,3.375,91
6,3.375,92
7,3.375,93
11.5,3,94
13.5744680851064,3.4468085106383,95
17.5,3.41379310344828,96
11.8235294117647,3.35294117647059,97
6.5,3,98
18.7,3.8,99
16.5,4,100
9.92857142857143,3.96428571428571,101
16,3.375,102
13.5555555555556,3.33333333333333,103
15,3,104
12.4444444444444,3.33333333333333,105
8.8,3.3,106
6.5,3,107
7,3.5,108
14.875,4.14285714285714,109
15.5641025641026,4.05128205128205,110
9,3,111
12.0408163265306,4.55102040816327,112
6.07317073170732,3.5609756097561,113
6,3.5,114
10,3,115
10,3,116
10,3,117
10,3,118
10,3,119
10,3,120
10,3,121
10,3,122
10.5,3,123
10,3,124
10.5,3,125
10,3,126
10,3,127
10.5,3,128
10,3,129
10.5,3,130
10,3,131
10,3,132
10,3,133
10,3,134
10,3,135
10,3,136
10,3,137
10,3,138
10,3,139
10,3,140
10,3,141
12.5,3,142
17.3620689655172,3.58620689655172,143
7,3,144
7,3,145
9.17647058823529,3.35294117647059,146
13.5,3,147
6.875,3.375,148
7.5,3,149
7.5,3,150
7.5,3,151
7.5,3,152
7.5,3,153
7.5,3,154
7.5,3,155
7.5,3,156
7.5,3,157
7.5,3,158
7.5,3,159
7.5,3,160
7.5,3,161
7.5,3,162
7.5,3,163
7.5,3,164
7.5,3,165
7.5,3,166
7.5,3,167
7.5,3,168
7.5,3,169
7.5,3,170
7.5,3,171
7.5,3,172
7.5,3,173
7.5,3,174
7.5,3,175
7.5,3,176
7.5,3,177
5.875,3.375,178
10.6666666666667,3.33333333333333,179
16.9268292682927,3.4390243902439,180
12.5744680851064,3.4468085106383,181
13.4444444444444,3.33333333333333,182
9.08333333333333,8.625,183
6,3.5,184
6,3.5,185
6.9,3.3,186
10,3,187
9,3,188
9.5,3,189
9,3,190
9.5,3,191
9.5,3,192
9,3,193
9,3,194
9.5,3,195
9.5,3,196
9.5,3,197
9.5,3,198
9.5,3,199
9.5,3,200
9.5,3,201
9.5,3,202
9.5,3,203
9.5,3,204
9.5,3,205
9.5,3,206
9,3,207
9.5,3,208
9.5,3,209
9.5,3,210
9.5,3,211
9.5,3,212
9.5,3,213
14,3,214
9.17647058823529,3.35294117647059,215
9.5,3,216
12,3.375,217
14.0754716981132,3.45283018867925,218
14,3,219
15.5,3.91666666666667,220
14.9,3.6,221
12,3.5,222
7,3.5,223
12.5,3,224
10.9268292682927,3.5609756097561,225
8.6304347826087,3.39130434782609,226
9.93548387096774,7.06451612903226,227
15.5471698113208,4.47169811320755,228
15.9268292682927,3.5609756097561,229
15.4444444444444,3.55555555555556,230
11.4545454545455,3.27272727272727,231
7.04081632653061,3.55102040816327,232
10.0588235294118,3.35294117647059,233
10.0588235294118,3.35294117647059,234
10.0588235294118,3.35294117647059,235
10.0588235294118,3.35294117647059,236
10.0588235294118,3.35294117647059,237
10.0588235294118,3.35294117647059,238
10.0588235294118,3.35294117647059,239
10.0588235294118,3.35294117647059,240
10.0588235294118,3.35294117647059,241
10.0588235294118,3.35294117647059,242
10.0588235294118,3.35294117647059,243
10.0588235294118,3.35294117647059,244
10.0588235294118,3.35294117647059,245
10.0588235294118,3.35294117647059,246
10.0588235294118,3.35294117647059,247
10.0588235294118,3.35294117647059,248
10.0588235294118,3.35294117647059,249
10.0588235294118,3.35294117647059,250
10.0588235294118,3.35294117647059,251
10.0588235294118,3.35294117647059,252
10.0588235294118,3.35294117647059,253
10.0588235294118,3.35294117647059,254
10.0588235294118,3.35294117647059,255
9.54545454545454,3.45454545454545,256
9.54545454545454,3.45454545454545,257
9.54545454545454,3.45454545454545,258
9.54545454545454,3.45454545454545,259
9.54545454545454,3.45454545454545,260
9.54545454545454,3.45454545454545,261
9.54545454545454,3.45454545454545,262
9.54545454545454,3.45454545454545,263
9.54545454545454,3.45454545454545,264
10.1129032258065,3.33870967741935,265
5.57446808510638,3.4468085106383,266
11.6071428571429,3.32142857142857,267
17.3620689655172,3.41379310344828,268
13.4528301886792,4.47169811320755,269
14.0754716981132,3.45283018867925,270
14.9318181818182,4.04545454545455,271
9.41666666666667,3.91666666666667,272
9.5,3,273
15,3.40384615384615,274
11.5,3,275
15.3928571428571,3.58928571428571,276
18.1,3.3,277
9.77777777777778,3.77777777777778,278
12.2222222222222,3.77777777777778,279
9.17647058823529,3.35294117647059,280
17,3.5,281
10.875,3.375,282
9,3,283
7.44444444444444,3.55555555555556,284
9.5,3,285
14,3.5,286
6.5,3.5,287
10,3,288
15.3333333333333,4.16666666666667,289
12,4,290
17,3.421875,291
15.5762711864407,3.45762711864407,292
5.92682926829268,3.4390243902439,293
12,3.5,294
15.0754716981132,3.45283018867925,295
6.07317073170732,3.4390243902439,296
12.4255319148936,3.4468085106383,297
16.1764705882353,3.35294117647059,298
6,7.5,299
5,4,300
4,4,301
6.125,3.625,302
8.45454545454546,3.54545454545455,303
8.5,3.5,304
8.63793103448276,3.41379310344828,305
8.95918367346939,3.55102040816327,306
7.42857142857143,3.42857142857143,307
9,3,308
9,3,309
9,3,310
9,3,311
9,3,312
9,3,313
9,3,314
9,3,315
9,3,316
9,3,317
9,3,318
9,3,319
9,3,320
9,3,321
9,3,322
9,3,323
9,3,324
9,3,325
9,3,326
9,3,327
9.5,3,328
9.5,3,329
9.5,3,330
9.5,3,331
9.5,3,332
9.5,3,333
9.5,3,334
9,3,335
18,3.5,336
9.5,3.5,337
8,3,338
10.0731707317073,3.4390243902439,339
13,3.375,340
12.4444444444444,3.44444444444444,341
16,5,342
17.1111111111111,3.88888888888889,343
11.5555555555556,3.55555555555556,344
11,3.375,345
14,3,346
14,3,347
14,3,348
14,3,349
14,3,350
14,3,351
14,3,352
14,3,353
14,3,354
14,3,355
14,3,356
14,3,357
14,3,358
14,3,359
14,3,360
14,3,361
14,3,362
14,3,363
14,3,364
14,3,365
14,3,366
14,3,367
14,3,368
14,3,369
14,3,370
14,3,371
14,3,372
14,3,373
15,3,374
8,3,375
16.4576271186441,6.05084745762712,376
6.5,3,377
8.5,3,378
8.5,3,379
8,3,380
8,3,381
8.5,3,382
8,3,383
8,3,384
8.5,3,385
8.5,3,386
8.5,3,387
9,3,388
8.5,3,389
9,3,390
8.5,3,391
9,3,392
8.5,3,393
8.5,3,394
8.5,3,395
9,3,396
8.5,3,397
8.5,3,398
14.5,3.5,399
11,3,400
16.859375,3.421875,401
13.9268292682927,3.4390243902439,402
9.125,3.375,403
10.9268292682927,3.4390243902439,404
16.2321428571429,3.76785714285714,405
17.7678571428571,3.76785714285714,406
17.8,3.3,407
10.5,3,408
11.5,3,409
14.5744680851064,3.4468085106383,410
15.5,3.39130434782609,411
10.5614035087719,3.36842105263158,412
10.5614035087719,3.36842105263158,413
11.4255319148936,3.4468085106383,414
11.4255319148936,3.4468085106383,415
11,3.5,416
11.4255319148936,3.4468085106383,417
11,3.40384615384615,418
11.4255319148936,3.4468085106383,419
11,3.40384615384615,420
11.4255319148936,3.4468085106383,421
11.4255319148936,3.4468085106383,422
10.5614035087719,3.36842105263158,423
11.4255319148936,3.4468085106383,424
11.4255319148936,3.4468085106383,425
11,3.40384615384615,426
11,3.40384615384615,427
11.4255319148936,3.4468085106383,428
11.4255319148936,3.4468085106383,429
11.4255319148936,3.4468085106383,430
11.4255319148936,3.4468085106383,431
11,3.40384615384615,432
10.5614035087719,3.36842105263158,433
11.4255319148936,3.4468085106383,434
10.5614035087719,3.36842105263158,435
10.5614035087719,3.36842105263158,436
11.4255319148936,3.4468085106383,437
11.4255319148936,3.4468085106383,438
11.4255319148936,3.4468085106383,439
11,3.40384615384615,440
11,3.40384615384615,441
11,3.40384615384615,442
11.4255319148936,3.4468085106383,443
11.4255319148936,3.4468085106383,444
11.4255319148936,3.4468085106383,445
11.4255319148936,3.4468085106383,446
11.4255319148936,3.4468085106383,447
10.5614035087719,3.36842105263158,448
11.4255319148936,3.4468085106383,449
11.4255319148936,3.4468085106383,450
11.4255319148936,3.4468085106383,451
10.5614035087719,3.36842105263158,452
11.4255319148936,3.4468085106383,453
11.4255319148936,3.4468085106383,454
11.4255319148936,3.4468085106383,455
11,3.40384615384615,456
11.4255319148936,3.4468085106383,457
11.4255319148936,3.4468085106383,458
9.68421052631579,3.36842105263158,459
10.5,3,460
10.5,3,461
10.5,3,462
11.3695652173913,3.39130434782609,463
7,3,464
19.4255319148936,3.5531914893617,465
5.55555555555556,3.33333333333333,466
15.5,3,467
16,3.375,468
16,3.375,469
19.051724137931,4.39655172413793,470
18.5762711864407,3.45762711864407,471
18.0754716981132,3.45283018867925,472
20.1864406779661,4.27118644067797,473
17.0731707317073,3.5609756097561,474
15.9268292682927,3.4390243902439,475
15,4,476
9.2,3.7,477
9.66666666666667,3.66666666666667,478
11.5,3,479
5.5,3.5,480
13,3,481
11.3695652173913,3.39130434782609,482
10,3,483
11.5714285714286,3.42857142857143,484
13.5714285714286,3.42857142857143,485
9,3,486
9,3,487
16,3.375,488
3.57142857142857,3.57142857142857,489
4.66666666666667,4.33333333333333,490
4.66666666666667,4.33333333333333,491
6.07317073170732,3.4390243902439,492
8.5,3,493
10.5,3.39130434782609,494
13.125,3.375,495
8.33333333333333,3.33333333333333,496
9.5,3,497
9.5,3,498
9.5,3,499
9.5,3,500
9.5,3,501
9.5,3,502
9.5,3,503
9.5,3,504
9.5,3,505
9.5,3,506
9.5,3,507
9.5,3,508
9.5,3,509
9.5,3,510
9.5,3,511
9.5,3,512
9.5,3,513
9.5,3,514
9.5,3,515
9.5,3,516
9.5,3,517
9.5,3,518
9.5,3,519
9.5,3,520
9.5,3,521
9.5,3,522
9.5,3,523
9.5,3,524
9.5,3,525
9.57142857142857,3.42857142857143,526
9.5,3,527
9.5,3,528
9.5,3,529
9.5,3,530
9.5,3,531
9.5,3,532
9.5,3,533
9.5,3,534
9.5,3,535
9.5,3,536
9.5,3,537
9.5,3,538
9.57142857142857,3.42857142857143,539
9.5,3,540
9.5,3,541
9.5,3,542
9.5,3,543
9.5,3,544
9.5,3,545
9.5,3,546
11.4255319148936,3.4468085106383,547
9.55555555555556,3.33333333333333,548
13.5833333333333,3.91666666666667,549
13.0714285714286,3.94642857142857,550
5,3,551
14.1764705882353,3.35294117647059,552
17.3728813559322,6.11864406779661,553
6,3.5,554
6.05882352941176,3.54901960784314,555
7.04081632653061,3.55102040816327,556
6.57142857142857,3.42857142857143,557
5.94117647058824,3.45098039215686,558
6,3,559
6,3,560
6,3,561
6,3,562
6,3,563
6,3,564
6,3,565
6,3,566
6,3,567
6,3,568
6,3,569
6,3,570
6,3,571
6,3,572
6,3,573
6,3,574
6,3,575
6,3,576
6,3,577
6,3,578
6,3,579
6,3,580
6,3,581
6,3,582
5.875,3.375,583
6,3,584
5.875,3.375,585
5.875,3.375,586
5.875,3.375,587
5.875,3.375,588
5.875,3.375,589
5.875,3.375,590
5.875,3.375,591
5.875,3.375,592
12,3,593
12.5,3,594
18.9268292682927,3.4390243902439,595
18.5,3.5,596
16,4,597
15.5686274509804,4.03921568627451,598
11.8653846153846,3.40384615384615,599
11,3.375,600
5.92682926829268,3.4390243902439,601
9.5,3,602
15.9833333333333,4.48333333333333,603
6.125,3.625,604
10,3,605
11.5,3,606
11.5,3,607
11.5,3,608
11.5,3,609
11.5,3,610
11.5,3,611
11.5,3,612
11.5,3,613
