x,y,t
18.6578947368421,2.89473684210526,1
18.1627906976744,2.90697674418605,2
18.3541666666667,3.22916666666667,3
18.3265306122449,3.28571428571429,4
18.3265306122449,3.28571428571429,5
18.3541666666667,3.22916666666667,6
18.3541666666667,3.22916666666667,7
18.1836734693878,3.36734693877551,8
18.4444444444444,3.55555555555556,9
20,3.5,10
19.5714285714286,4.42857142857143,11
19.5757575757576,3.45454545454545,12
20,3.5,13
10.9074074074074,2.96296296296296,14
5.28888888888889,3.35555555555556,15
3.375,5,16
17,3,17
20,3,18
16.5555555555556,3.44444444444444,19
16.1836734693878,3.26530612244898,20
16.5,3,21
15.9268292682927,3.4390243902439,22
17.5,3,23
15,3,24
11.3333333333333,2.91666666666667,25
16.9090909090909,2.95454545454545,26
7.90909090909091,2.95454545454545,27
15.2857142857143,3.26530612244898,28
19.5714285714286,4.42857142857143,29
6.8,3.3,30
4.5,3,31
14.6666666666667,4.66666666666667,32
13.5,4.5,33
13.5531914893617,4.42553191489362,34
14,4,35
15.5555555555556,4.44444444444444,36
15.4038461538462,5,37
12.5925925925926,14.4074074074074,38
18.3333333333333,4.33333333333333,39
18.0731707317073,3.5609756097561,40
3,4,41
3.4390243902439,3.92682926829268,42
3.56410256410256,4.05128205128205,43
3.42857142857143,3.42857142857143,44
3.57142857142857,3.42857142857143,45
3.4390243902439,3.92682926829268,46
3.4390243902439,3.92682926829268,47
3.5,4,48
3.4390243902439,3.92682926829268,49
3.5,4.5,50
3.5,4.5,51
3.5,4.5,52
3.5,4.5,53
3.5,4.5,54
3.5,4.5,55
3.5,4.5,56
3.5,4.5,57
3.5609756097561,4.07317073170732,58
3.4390243902439,3.92682926829268,59
3.4390243902439,4.07317073170732,60
3.5,4.5,61
3.5,4.5,62
4,4.5,63
3.5,4.5,64
3.4468085106383,4.42553191489362,65
3.61363636363636,4.59090909090909,66
3.5609756097561,5.07317073170732,67
3.5,4.5,68
3.42857142857143,4.57142857142857,69
3,5,70
12.6,5,71
12.9591836734694,4.55102040816327,72
12.5384615384615,4.55769230769231,73
12.9545454545455,5.06818181818182,74
12.9545454545455,5.06818181818182,75
12.9545454545455,5.06818181818182,76
12.9545454545455,5.06818181818182,77
12.9545454545455,5.06818181818182,78
12.9545454545455,5.06818181818182,79
12.9545454545455,5.06818181818182,80
12.9545454545455,5.06818181818182,81
12.7,4.8,82
12.5,4,83
15,4,84
15.5652173913043,4.89130434782609,85
15.5652173913043,4.89130434782609,86
15.5555555555556,4.38888888888889,87
15.5555555555556,4.38888888888889,88
10.5,4,89
10.5,4,90
9.9,3.6,91
10.0909090909091,3.90909090909091,92
7.04081632653061,3.55102040816327,93
7,3.5,94
6.81818181818182,3.81818181818182,95
6.5,3.5,96
6.4,3.9,97
6.81818181818182,3.81818181818182,98
6.74074074074074,3.7962962962963,99
6.81818181818182,3.81818181818182,100
6.83928571428571,3.875,101
6.74074074074074,3.7962962962963,102
6.76363636363636,3.85454545454545,103
6.83928571428571,3.875,104
6.87272727272727,3.92727272727273,105
6.83928571428571,3.875,106
6.83928571428571,3.875,107
6.74074074074074,3.7962962962963,108
6.83928571428571,3.875,109
6.74074074074074,3.7962962962963,110
6.74074074074074,3.7962962962963,111
6.91836734693878,3.46938775510204,112
6.83928571428571,3.875,113
10,4,114
3.42857142857143,4.57142857142857,115
16.5,24.5,116
16.5925925925926,4.40740740740741,117
17.2222222222222,5.22222222222222,118
17.1,4.6,119
17.1764705882353,4.64705882352941,120
15.8571428571429,4.3469387755102,121
16.037037037037,4.05555555555556,122
17.5,7,123
18.1,5.7,124
18,5.5,125
18.4255319148936,5.4468085106383,126
18.4255319148936,5.4468085106383,127
18.4255319148936,5.4468085106383,128
18.5,5,129
18.4255319148936,5.4468085106383,130
18.4255319148936,5.4468085106383,131
18.4255319148936,5.4468085106383,132
18.4444444444444,5.33333333333333,133
18.4255319148936,5.4468085106383,134
18.5,5,135
18.4255319148936,5.4468085106383,136
18.5,5,137
18.3695652173913,5.39130434782609,138
17.6666666666667,5.33333333333333,139
3,4,140
10.734693877551,4.75510204081633,141
9.85185185185185,4.12962962962963,142
7,4,143
6.82352941176471,4.35294117647059,144
7.09090909090909,4,145
6.82352941176471,4.35294117647059,146
7.01785714285714,4.05357142857143,147
6.82352941176471,4.35294117647059,148
6.82352941176471,4.35294117647059,149
7.01785714285714,4.05357142857143,150
6.82352941176471,4.35294117647059,151
7.01785714285714,4.05357142857143,152
6.82352941176471,4.35294117647059,153
6.82352941176471,4.35294117647059,154
7.09090909090909,4,155
6.9,4.3,156
7.09090909090909,4,157
7.09090909090909,4.09090909090909,158
7.09090909090909,4.09090909090909,159
7.5,4,160
7.09090909090909,4.09090909090909,161
7.07142857142857,4.03571428571429,162
7.07142857142857,4.03571428571429,163
7.5,4,164
7.47058823529412,3.94117647058824,165
7.5,4,166
7.07142857142857,3.94642857142857,167
7.47058823529412,3.94117647058824,168
7.47058823529412,3.94117647058824,169
7.5,4,170
7.09090909090909,4.09090909090909,171
7.07142857142857,3.94642857142857,172
7.07142857142857,3.94642857142857,173
7.09090909090909,4.09090909090909,174
7.09090909090909,4.09090909090909,175
7.5,4,176
7.47058823529412,3.94117647058824,177
7.17647058823529,3.64705882352941,178
6.90909090909091,4,179
7.17647058823529,3.64705882352941,180
6.66666666666667,3.66666666666667,181
6.98214285714286,3.94642857142857,182
6.90909090909091,4,183
6.92857142857143,4.05357142857143,184
7,4,185
6.92857142857143,4.05357142857143,186
6.52941176470588,4.05882352941176,187
6.66666666666667,4.66666666666667,188
6.3469387755102,4.85714285714286,189
6.3469387755102,4.85714285714286,190
6.3469387755102,4.85714285714286,191
6.3469387755102,4.85714285714286,192
6.3469387755102,4.85714285714286,193
6.3469387755102,4.85714285714286,194
6.3469387755102,4.85714285714286,195
6.3469387755102,4.85714285714286,196
6.3469387755102,4.85714285714286,197
6.3469387755102,4.85714285714286,198
6.3469387755102,4.85714285714286,199
6.3469387755102,4.85714285714286,200
6.3469387755102,4.85714285714286,201
6.3469387755102,4.85714285714286,202
6.3469387755102,4.85714285714286,203
6.38,4.92,204
6.3469387755102,4.85714285714286,205
14.5714285714286,5.57142857142857,206
9.9,4.7,207
8.09090909090909,5,208
9.3469387755102,5.85714285714286,209
3.4390243902439,7.07317073170732,210
20,3.5,211
3.5,4.5,212
10.4716981132075,4.54716981132075,213
13.6666666666667,4.33333333333333,214
12.7,4.2,215
12.8837209302326,3.90697674418605,216
13.0526315789474,4.89473684210526,217
7,4,218
6.94444444444444,3.96296296296296,219
7.41666666666667,3.89583333333333,220
7.28301886792453,4.28301886792453,221
7,4,222
6.58333333333333,4.10416666666667,223
6.89583333333333,4.41666666666667,224
6.53061224489796,4.06122448979592,225
6.89583333333333,4.41666666666667,226
6.89583333333333,4.41666666666667,227
7.5,3.5,228
6.6,4.1,229
6.46,4.02,230
6.43137254901961,3.96078431372549,231
6.43137254901961,3.96078431372549,232
6.43137254901961,3.96078431372549,233
6.53061224489796,4.06122448979592,234
6.43137254901961,3.96078431372549,235
6.5,4,236
6.43137254901961,3.96078431372549,237
6.6,4.1,238
6.53061224489796,4.06122448979592,239
6.5,4,240
6.5,4,241
6.6,4.1,242
6.5,4,243
7.33333333333333,4.33333333333333,244
17.0425531914894,4.4468085106383,245
16,6,246
14,14.5,247
8.44897959183673,5.95918367346939,248
8.9,5.4,249
11.125,4.45833333333333,250
11.5,4.41379310344828,251
11.5,4.32142857142857,252
11.4385964912281,4.36842105263158,253
19.4285714285714,3.57142857142857,254
4,6.5,255
5.63636363636364,7.63636363636364,256
15.0588235294118,3.54901960784314,257
9.22222222222222,4.77777777777778,258
11.6530612244898,4.85714285714286,259
3.42857142857143,5.57142857142857,260
3.5,6,261
3.4390243902439,6.07317073170732,262
3.4390243902439,6.07317073170732,263
3.5,6,264
6.59259259259259,7.42592592592593,265
14.0566037735849,4.0377358490566,266
10.3157894736842,9.36842105263158,267
5,6,268
16.1346153846154,6.40384615384615,269
12.9090909090909,2.95454545454545,270
4.42857142857143,4.42857142857143,271
4.42857142857143,4.42857142857143,272
3.5,4,273
3.5,4,274
3.5,4,275
3.4390243902439,3.92682926829268,276
3.5,4,277
3.5,4,278
3.5,4,279
3.5,4,280
3.5,4,281
3.5,4,282
3.5,4,283
3.5,4,284
3.5,4,285
3.5,4,286
3.5,4,287
3.5,4,288
3.5,4,289
3.5,4,290
3.5,4,291
3.5,4,292
3.5,4,293
3.5,4,294
3.5,4,295
3.5,4,296
3.5,4,297
3.57142857142857,3.57142857142857,298
12,9,299
8.05882352941176,5.35294117647059,300
9.9,3.6,301
9.9,3.6,302
10.8,3.7,303
