x,y,t
6,3,1
15.8524590163934,3.29508196721311,2
18.8372093023256,2.90697674418605,3
5.44444444444444,3.33333333333333,4
13.3620689655172,3.41379310344828,5
15.9411764705882,3.35294117647059,6
12,3.375,7
13.3928571428571,3.32142857142857,8
16,3.375,9
18,3,10
12,3.40384615384615,11
9,3,12
8.58974358974359,2.94871794871795,13
15,3,14
13,3,15
6.66666666666667,2.77777777777778,16
11.5,3,17
13,3,18
11.5,3.5,19
19.5,3,20
8.04347826086956,3.93478260869565,21
15.0731707317073,3.4390243902439,22
4.39130434782609,19.3695652173913,23
15.1666666666667,5.11111111111111,24
20,4.5,25
6.52459016393443,9.0655737704918,26
12.5217391304348,5.02898550724638,27
7.65573770491803,3.88524590163934,28
7.10344827586207,3.8448275862069,29
6.90909090909091,4.09090909090909,30
14.8524590163934,3.29508196721311,31
16.5,3.41379310344828,32
16.5,3.5,33
17,3,34
6.86538461538461,3.40384615384615,35
8.92682926829268,3.4390243902439,36
7.5,3,37
15.5,3,38
12,3.421875,39
5,3.5,40
17,3,41
16.3620689655172,3.41379310344828,42
18.9090909090909,2.95454545454545,43
13,3,44
10,3,45
11.28125,4.75,46
12,3.421875,47
8.13461538461539,3.40384615384615,48
13.8333333333333,3.25,49
18,3,50
8.6304347826087,3.39130434782609,51
5.58974358974359,2.94871794871795,52
6.5,2.5,53
7.68421052631579,3.36842105263158,54
17.4791666666667,3.97916666666667,55
12.9508196721311,5.50819672131148,56
4.5,3,57
4.5,3,58
4.42857142857143,3.42857142857143,59
18.3469387755102,7.14285714285714,60
4.11111111111111,4.11111111111111,61
13.7966101694915,5.71186440677966,62
20,5,63
4.55555555555556,23.4444444444444,64
7.62121212121212,4.66666666666667,65
7.625,4.1875,66
7.5,5,67
11,3.5,68
4.57142857142857,3.42857142857143,69
4.5,3.5,70
4.57142857142857,3.42857142857143,71
4.57142857142857,3.42857142857143,72
4.64705882352941,3.38235294117647,73
4.57142857142857,3.42857142857143,74
4.57142857142857,3.42857142857143,75
4.57142857142857,3.42857142857143,76
4.64705882352941,3.38235294117647,77
4.57142857142857,3.42857142857143,78
4.64705882352941,3.38235294117647,79
5.5609756097561,3.92682926829268,80
17.5,3,81
17.5,3,82
20.4137931034483,2.93103448275862,83
20.6666666666667,4.33333333333333,84
6,3,85
7.14,3.32,86
7.14,3.32,87
7.18367346938776,3.26530612244898,88
7.14,3.32,89
7.18367346938776,3.26530612244898,90
7.14,3.32,91
7.18367346938776,3.26530612244898,92
7.18367346938776,3.26530612244898,93
6.79245283018868,3.20754716981132,94
18.4137931034483,2.93103448275862,95
14.5192307692308,3.88461538461538,96
13.3636363636364,3.27272727272727,97
15,3,98
15,3,99
15,3,100
15,3,101
8.5,3,102
17,3,103
12,3,104
6.16666666666667,4.41666666666667,105
16.5,3,106
14,3.40384615384615,107
13,3,108
16.5,3,109
10.5744680851064,3.4468085106383,110
17,3,111
8.5,3,112
10.1627906976744,2.90697674418605,113
15,3,114
17,3,115
13.5,3.41379310344828,116
12.5555555555556,3.44444444444444,117
17.5,3,118
13.3815789473684,4.35526315789474,119
10,3.5,120
10.875,3.375,121
5.7027027027027,2.83783783783784,122
8,3,123
8.05882352941176,3.35294117647059,124
6.5,3,125
18,3,126
17.7457627118644,3.22033898305085,127
16,3,128
13,3,129
20.5714285714286,3.42857142857143,130
8.4406779661017,4.03389830508475,131
20.5,3.5,132
20.5,3.5,133
20.5609756097561,3.92682926829268,134
12,3,135
4.64705882352941,5.17647058823529,136
16.3157894736842,5.63157894736842,137
15.1538461538462,4.84615384615385,138
14.4385964912281,3.45614035087719,139
6,3.5,140
10.8181818181818,4.18181818181818,141
10.4406779661017,4.03389830508475,142
18,3,143
8.92452830188679,3.45283018867925,144
8.92307692307692,3.46153846153846,145
8.7741935483871,3.33870967741935,146
8.7741935483871,3.33870967741935,147
15,3,148
10.9245283018868,3.45283018867925,149
15.5,3,150
15.5,3,151
15.6363636363636,3.27272727272727,152
15.6363636363636,3.27272727272727,153
15.6363636363636,3.27272727272727,154
15.6363636363636,3.27272727272727,155
15.1475409836066,3.29508196721311,156
9.5,3,157
12.859375,3.421875,158
9.45098039215686,3.84313725490196,159
8.44444444444444,3.33333333333333,160
11,3,161
8.42857142857143,3.42857142857143,162
8.42857142857143,3.42857142857143,163
8,3.375,164
8.42857142857143,3.42857142857143,165
8.44444444444444,3.33333333333333,166
8.44444444444444,3.33333333333333,167
8.44444444444444,3.33333333333333,168
8.5,3,169
9.9,3.3,170
17.9,3.3,171
10.5,3.39130434782609,172
15.5,3,173
17.3695652173913,3.39130434782609,174
18.9090909090909,2.95454545454545,175
18.3333333333333,2.91666666666667,176
18.3333333333333,2.91666666666667,177
17.3928571428571,3.32142857142857,178
11.6724137931034,2.93103448275862,179
8.57446808510638,3.4468085106383,180
19.5,3,181
13.0588235294118,3.35294117647059,182
14.4385964912281,3.45614035087719,183
11,3,184
11.5,3,185
17.9,3.3,186
9.09375,4.859375,187
5.43939393939394,6.39393939393939,188
5.36363636363636,6.36363636363636,189
7.15384615384615,4.84615384615385,190
5.07317073170732,3.4390243902439,191
4.92682926829268,3.4390243902439,192
4.92682926829268,3.4390243902439,193
4.92682926829268,3.4390243902439,194
4.92682926829268,3.4390243902439,195
4.44444444444444,3.33333333333333,196
4.44444444444444,3.33333333333333,197
4.82608695652174,3.82608695652174,198
11.0769230769231,3.53846153846154,199
18,3,200
7.63793103448276,3.41379310344828,201
5.1551724137931,5.10344827586207,202
6.58974358974359,2.94871794871795,203
7.5,3,204
16,3,205
16,3,206
16,3,207
16,3,208
12,3,209
18.2765957446809,2.87234042553191,210
15.5,3,211
15.5,3,212
15.5,3,213
15.5,3,214
15.5,3,215
14.5,3,216
15,3,217
14,3,218
14,3.5,219
12.8524590163934,3.29508196721311,220
12.8524590163934,3.29508196721311,221
12.8524590163934,3.29508196721311,222
12.8524590163934,3.29508196721311,223
12.4090909090909,3.27272727272727,224
12.8524590163934,3.29508196721311,225
12.8524590163934,3.29508196721311,226
13.3928571428571,3.32142857142857,227
13.3636363636364,3.27272727272727,228
13.3636363636364,3.27272727272727,229
13.3636363636364,3.27272727272727,230
13.3157894736842,3.36842105263158,231
19,3,232
16,3,233
13.4313725490196,3.96078431372549,234
9.45161290322581,4.01612903225806,235
11,3,236
10.7857142857143,9.64285714285714,237
18.344262295082,5.11475409836066,238
18.5,5,239
18.6666666666667,4.66666666666667,240
18.3846153846154,3.90384615384615,241
18.1372549019608,5.33333333333333,242
16.5,3.5,243
16.5,3.5,244
17.4285714285714,3.42857142857143,245
17,3.375,246
17,3.375,247
17.5609756097561,3.92682926829268,248
NaN,NaN,249
12.0588235294118,3.35294117647059,250
7.5,3,251
7.09259259259259,2.96296296296296,252
7,3,253
7.75,3.21875,254
7.75,3.21875,255
