x,y,t
16.3823529411765,6.05882352941176,1
12.7272727272727,3.74025974025974,2
17.7368421052632,4.5,3
11.2469135802469,3.79012345679012,4
8.6875,3.734375,5
17.3076923076923,4.23076923076923,6
9.37974683544304,3.62025316455696,7
13.85,3.85,8
17.765625,4.78125,9
12.4459459459459,3.91891891891892,10
10.4339622641509,3.84905660377358,11
13.7887323943662,4.25352112676056,12
10.8390804597701,3.67816091954023,13
15.7916666666667,4.20833333333333,14
11.6818181818182,3.81818181818182,15
12.3037974683544,4.15189873417722,16
10.1728395061728,3.66666666666667,17
9,3.5,18
13.8522727272727,3.44318181818182,19
13,3.92537313432836,20
18.3125,4.8125,21
9.28395061728395,3.67901234567901,22
9.25396825396825,3.6984126984127,23
10.1694915254237,4.20338983050847,24
14,4.75,25
13.6935483870968,3.75806451612903,26
15.8354430379747,3.9620253164557,27
15.7142857142857,4.21428571428571,28
18.5666666666667,4.61666666666667,29
16.4390243902439,4.92682926829268,30
19.25,7.25,31
16.9245283018868,7.45283018867925,32
14.8604651162791,6.12790697674419,33
16.4078947368421,4.64473684210526,34
14.3809523809524,4.01190476190476,35
12.5945945945946,3.93243243243243,36
11.3170731707317,3.69512195121951,37
16.9113924050633,5.49367088607595,38
10.7341772151899,3.89873417721519,39
15.9375,3.9375,40
17.8783783783784,3.95945945945946,41
16.1333333333333,3.93333333333333,42
12,3.86301369863014,43
8.27536231884058,3.68115942028985,44
11.1372549019608,4.66666666666667,45
16.8356164383562,3.91780821917808,46
15.0114942528736,4.41379310344828,47
9.07246376811594,3.68115942028985,48
16.1666666666667,4.27777777777778,49
13.7887323943662,4.25352112676056,50
10.109756097561,3.82926829268293,51
17,5.34567901234568,52
16.375,5.1875,53
17.3333333333333,5.57575757575758,54
16.625,5.125,55
12.2469135802469,3.79012345679012,56
9.78947368421053,3.71052631578947,57
8.6875,3.734375,58
11,4.06666666666667,59
16.3421052631579,4.23684210526316,60
13.8314606741573,4.71910112359551,61
8.6875,3.734375,62
13.3809523809524,4.14285714285714,63
13.85,4.15,64
14.0172413793103,4.43103448275862,65
13.7903225806452,4.56451612903226,66
14.0172413793103,4.43103448275862,67
13.7903225806452,4.56451612903226,68
13.7903225806452,4.56451612903226,69
13.7903225806452,4.56451612903226,70
13.7903225806452,4.56451612903226,71
13.7903225806452,4.56451612903226,72
13.7903225806452,4.56451612903226,73
