x,y,t
NaN,NaN,1
9.40816326530612,2.95918367346939,2
9.40816326530612,2.95918367346939,3
12.3421052631579,2.89473684210526,4
12.5686274509804,3.96078431372549,5
10.5,2.5,6
9.5,2.5,7
11.9285714285714,2.85714285714286,8
8.41379310344828,2.93103448275862,9
7.08823529411765,2.94117647058824,10
17.1515151515152,2.87878787878788,11
13,2.5,12
16,3,13
4,2,14
20.5714285714286,5.42857142857143,15
13.5762711864407,3.54237288135593,16
10.8,3.3,17
9.38,3.92,18
3.58620689655172,2.93103448275862,19
18.75,3.29545454545455,20
19.8888888888889,3.88888888888889,21
4.5,2.5,22
5,2.5,23
17.0909090909091,2.95454545454545,24
7,2.5,25
13,3,26
6.90909090909091,2.95454545454545,27
12.0526315789474,4.10526315789474,28
4.5,3.5,29
5.76086956521739,2.82608695652174,30
4.43243243243243,2.83783783783784,31
6.5,2.5,32
NaN,NaN,33
10,3,34
15.875,3.375,35
3.58620689655172,2.93103448275862,36
13.4090909090909,3.38636363636364,37
12.8484848484848,2.87878787878788,38
13.6666666666667,4.33333333333333,39
NaN,NaN,40
5,2.5,41
14,3,42
4.61290322580645,2.45161290322581,43
9,2.5,44
4,2,45
17,3,46
15,2.90697674418605,47
4,2.5,48
16,4,49
3.5,3,50
17.5675675675676,2.83783783783784,51
12.5,3,52
13.1315789473684,3.39473684210526,53
11.3265306122449,3.87755102040816,54
8,2.87878787878788,55
6,2.5,56
8.58620689655172,2.93103448275862,57
7,2.5,58
3.3,5.2,59
17,3,60
12.8,3.3,61
3,6.5,62
19.875,3.375,63
8.09090909090909,2.95454545454545,64
18.9318181818182,5.04545454545455,65
5.5,4,66
NaN,NaN,67
NaN,NaN,68
16.5454545454545,3.45454545454545,69
NaN,NaN,70
5.11111111111111,3.88888888888889,71
6.5,2.5,72
NaN,NaN,73
9,3,74
8,2.5,75
17.0909090909091,2.95454545454545,76
18.5,3,77
3.5,3,78
17.7111111111111,3.35555555555556,79
4,2.5,80
3.375,13,81
18.3636363636364,3.40909090909091,82
6.21428571428571,2.85714285714286,83
7.58974358974359,2.94871794871795,84
14.4102564102564,2.94871794871795,85
9,3,86
10.9090909090909,2.95454545454545,87
6.5,2.91666666666667,88
19.5,2.5,89
16.1,3.4,90
17.875,3.375,91
6.07142857142857,4.03571428571429,92
NaN,NaN,93
11,2.5,94
NaN,NaN,95
19,2.5,96
14.2142857142857,2.85714285714286,97
11.1627906976744,2.90697674418605,98
9.12195121951219,2.80487804878049,99
7.5,3,100
16.1764705882353,3.35294117647059,101
17.4102564102564,2.94871794871795,102
12.0909090909091,2.95454545454545,103
14,3,104
11,3,105
8,2.5,106
8,2.5,107
8,2.5,108
8,2.5,109
8,2.5,110
8,2.5,111
8,2.5,112
7.5,2.5,113
7.5,2.5,114
7.5,2.5,115
7.5,2.5,116
7.5,2.5,117
7.5,2.5,118
7.5,2.5,119
7.5,2.5,120
7.56756756756757,2.83783783783784,121
7.5,2.5,122
7.5,2.5,123
7.56756756756757,2.83783783783784,124
7.65789473684211,2.89473684210526,125
7.5,2.5,126
