x,y,t
9.375,33.875,1
5.5,36.5,2
14.5555555555556,37.4444444444444,3
12.6363636363636,33.6363636363636,4
18.9090909090909,12.0909090909091,5
7.71428571428571,3.26530612244898,6
19,35,7
9.5,30,8
9.77777777777778,14.2222222222222,9
18.3,8.8,10
15.9318181818182,35.0454545454545,11
7.5,35.9,12
10,35,13
8.95454545454546,34.9318181818182,14
8.95454545454546,34.9318181818182,15
9,34,16
8,35.5,17
13.5,34.5,18
13.5,37,19
16.5,37,20
9.44444444444444,35.4444444444444,21
11.5,37.5,22
11.4285714285714,35.5714285714286,23
13.5423728813559,35.0508474576271,24
15.9814814814815,36.9444444444444,25
8.57142857142857,35.5714285714286,26
18.7,24.2,27
10.0192307692308,5.07692307692308,28
18,2.87878787878788,29
15.5,34,30
5,25.5,31
14.1,37.4,32
18.4285714285714,35.4285714285714,33
9.41666666666667,34.8958333333333,34
11.5,37,35
12.8409090909091,36.8409090909091,36
15.9137931034483,33.5689655172414,37
9.3,31.8,38
20.6363636363636,9.63636363636364,39
20.5,3,40
21.5609756097561,15.9268292682927,41
8.52830188679245,34.5660377358491,42
10.7,25.2,43
18.5555555555556,35.4444444444444,44
14.5,37,45
9.41509433962264,37.3584905660377,46
7.5,36,47
17.375,30.125,48
18.0731707317073,35.5609756097561,49
18.5,35.5,50
9.05882352941176,35.6470588235294,51
6.10526315789474,28.0526315789474,52
11.5,35.5,53
6,4.5,54
21.5,2.5,55
9,3.5,56
16.9411764705882,4.52941176470588,57
5,29.5,58
16.3695652173913,35.6086956521739,59
16.4444444444444,37.4444444444444,60
8.82352941176471,36.6470588235294,61
8.3,36.8,62
10.5294117647059,36.9411764705882,63
9.5,36.5,64
10.625,36,65
6.44444444444444,37.4444444444444,66
7.5,36,67
15.9487179487179,33.4358974358974,68
13.4285714285714,18.5714285714286,69
9.7,12.2,70
15,17,71
8,6.5,72
18.5,18,73
18.9090909090909,2.95454545454545,74
7.03703703703704,33.0555555555556,75
8,36,76
18.4285714285714,35.5714285714286,77
19.125,36.375,78
12.3333333333333,35.8333333333333,79
13.0754716981132,36.5471698113208,80
11.9473684210526,36.8947368421053,81
12.1111111111111,36.8888888888889,82
8.33333333333333,36.3333333333333,83
8.92452830188679,36.5471698113208,84
7.9,37.4,85
7.87755102040816,37.3469387755102,86
9.1,36.7,87
8.8,37.3,88
9.1,36.7,89
9,37,90
8.5,37,91
11.5909090909091,36.3863636363636,92
9.5,36.5862068965517,93
8.92452830188679,36.5471698113208,94
11.469387755102,37.0408163265306,95
8.46,35.98,96
9,37.5,97
7.5,36,98
9,36,99
9.07317073170732,35.5609756097561,100
11,34.5,101
16.0512820512821,36.5641025641026,102
7.33333333333333,37.3333333333333,103
8.5,36.1,104
18.5,36,105
10.875,37.375,106
11.5714285714286,36.5714285714286,107
12,37,108
11.5,37,109
13.4313725490196,37.0392156862745,110
11.4090909090909,37.3863636363636,111
7.8,37.3,112
7.55555555555556,36.6666666666667,113
6.44444444444444,35.6666666666667,114
5.88888888888889,35.8888888888889,115
7.73469387755102,36.7551020408163,116
8.125,36.375,117
7.64705882352941,36.9411764705882,118
8.82352941176471,36.6470588235294,119
9.66666666666667,36.3333333333333,120
8.94117647058824,35.6470588235294,121
8.5,36,122
10.5,36,123
11.4313725490196,35.9411764705882,124
11.4255319148936,35.5531914893617,125
11.4255319148936,35.5531914893617,126
11.4255319148936,35.5531914893617,127
11.4255319148936,35.5531914893617,128
11.4255319148936,35.5531914893617,129
11.4255319148936,35.5531914893617,130
11.5,35.5,131
11.9565217391304,34.9347826086956,132
11,34.8181818181818,133
9.5,35.5,134
11,35.5,135
9.42857142857143,35.4285714285714,136
9,36,137
9.5,35.5862068965517,138
9.07547169811321,35.5471698113208,139
8.57142857142857,35.5714285714286,140
8.57142857142857,35.5714285714286,141
10,35.5,142
9.125,34.9464285714286,143
7,35.625,144
8,37,145
7.57142857142857,35.5714285714286,146
7.5,36,147
7.5,36,148
8.4390243902439,35.0731707317073,149
8.5,35,150
8.5,35,151
8.5,35,152
13,34.5961538461538,153
12.8,35.3,154
12,35.5,155
9.13461538461539,35.5961538461538,156
8.61111111111111,32.5740740740741,157
13.5,37,158
8.5,37,159
8.98214285714286,36.9464285714286,160
8.5,37,161
7.94230769230769,36.9615384615385,162
7.87755102040816,37.3469387755102,163
7.92452830188679,36.9056603773585,164
7.87755102040816,37.3469387755102,165
7.4,36.9,166
6.5,35.5,167
7.5,36,168
7.6304347826087,35.3913043478261,169
8,35,170
7.5,35.5,171
7.57142857142857,35.5714285714286,172
8.6530612244898,34.8571428571429,173
9.13461538461539,34.4038461538462,174
8.52941176470588,33.9411764705882,175
17,35.375,176
11.9347826086957,36.9565217391304,177
11.9245283018868,35.4528301886792,178
12.0512820512821,37.5641025641026,179
9.5,37,180
10,37,181
10,37,182
8.8,37.3,183
9.63636363636364,36.7272727272727,184
9,37,185
9.2,36.7,186
8.33333333333333,37.3333333333333,187
8.40909090909091,37.3863636363636,188
8.33333333333333,37.3333333333333,189
9.2,36.7,190
8,36,191
9.18181818181818,35.8181818181818,192
6.9,36.4,193
6.5,36,194
7,36,195
7.5,35.5,196
8,36,197
8,36,198
8,36,199
8,36,200
8,36,201
8,35.5,202
7.57142857142857,35.5714285714286,203
8,35.625,204
7.57142857142857,35.5714285714286,205
7.57142857142857,35.5714285714286,206
7.57142857142857,35.5714285714286,207
7.5,36,208
7.42857142857143,36.4285714285714,209
7.5,36,210
5.875,36.375,211
5.875,36.375,212
5.5,36,213
4.85714285714286,35.3469387755102,214
7.92682926829268,35.4390243902439,215
7.5,36,216
8.17647058823529,35.3529411764706,217
8.8,34.3,218
14.0178571428571,35.0535714285714,219
8.5,36,220
6.5,37,221
7.5,35.5,222
13.5,35,223
19.6086956521739,33.3695652173913,224
13.2,4.7,225
14,3,226
11.4545454545455,5.45454545454545,227
15.3636363636364,11.2727272727273,228
14.7,9.8,229
16.6538461538462,4.30769230769231,230
16.5,34,231
6,34.5,232
20.1,25.4,233
8.40740740740741,35.4074074074074,234
13.5,21.5,235
17.6785714285714,14.7142857142857,236
16,3,237
8.5,2.5,238
7.1219512195122,2.80487804878049,239
10,35,240
11.5,37,241
14.2,37.7,242
14.9148936170213,37.531914893617,243
20,35.625,244
18.0731707317073,35.5609756097561,245
17.5,35.1,246
9.5,36.5,247
8.57142857142857,35.5714285714286,248
16,35.5,249
10.6071428571429,36.4107142857143,250
8.57142857142857,35.5714285714286,251
7,4.5,252
9,3.5,253
5.5,6.5,254
5,37,255
5.5,36.5,256
6.5,36.5,257
6,36.5,258
7,36.5,259
7.5,36.5,260
7.07547169811321,36.4528301886792,261
11.7,36.8,262
11,37,263
9.42857142857143,34.4285714285714,264
5.92682926829268,35.5609756097561,265
8.04347826086956,36.9347826086956,266
8.55555555555556,37.4444444444444,267
7.2,37.3,268
7.52941176470588,36.9411764705882,269
7.46,36.98,270
7.46,36.98,271
7.40816326530612,37.0204081632653,272
7.52941176470588,36.9411764705882,273
7.46,36.98,274
7.40816326530612,37.0204081632653,275
7.52941176470588,36.9411764705882,276
7.46,36.98,277
7.58333333333333,36.8958333333333,278
7.53061224489796,36.9387755102041,279
7.53061224489796,36.9387755102041,280
7.40816326530612,37.0204081632653,281
7.01851851851852,37.037037037037,282
7.46,36.98,283
7.52941176470588,36.9411764705882,284
7.9,36.7,285
10,36,286
8.85185185185185,36.8703703703704,287
8.46511627906977,37.4418604651163,288
12.3333333333333,37.6666666666667,289
8.11864406779661,36.6271186440678,290
8,37,291
8.33333333333333,37.3333333333333,292
9.05128205128205,36.5641025641026,293
8.59090909090909,36.6136363636364,294
9.42857142857143,36.4285714285714,295
9,37,296
9.30645161290323,37.1612903225806,297
9.5,36.5,298
8.5,37,299
9.1,36.6,300
9.55555555555556,36.5555555555556,301
9.55555555555556,36.5555555555556,302
9.55555555555556,36.5555555555556,303
9.57142857142857,36.4285714285714,304
8.47058823529412,36.9411764705882,305
9.66666666666667,36.6666666666667,306
9.2,37.3,307
9.2,37.3,308
9,37,309
8.5,37,310
9.12244897959184,37.3469387755102,311
7.87755102040816,37.3469387755102,312
10.9591836734694,37.5510204081633,313
11.1764705882353,37.3529411764706,314
11.1,37.4,315
8.8,37.3,316
8.33333333333333,37.3333333333333,317
8.55555555555556,37.5555555555556,318
9.57142857142857,36.5714285714286,319
9.5,37,320
9.42857142857143,37.4285714285714,321
9.57142857142857,36.5714285714286,322
9.5,37,323
10,36.5,324
9.5,37.5,325
10,37.5,326
9.92682926829268,37.4390243902439,327
10,37,328
10.4705882352941,36.9411764705882,329
11,37,330
11,36.5,331
11.4390243902439,36.9268292682927,332
11.125,36.625,333
9.2,37.3,334
10.8,37.7,335
11.7045454545455,37.25,336
10.5555555555556,36.5555555555556,337
8.55555555555556,37.5555555555556,338
9,37,339
8,37.5,340
10,37,341
10,37,342
10.6304347826087,36.6086956521739,343
10.6304347826087,36.6086956521739,344
10.1764705882353,36.6470588235294,345
10.4705882352941,36.9411764705882,346
10.3125,36.8125,347
10.3469387755102,36.8571428571429,348
10.8181818181818,36.8181818181818,349
10.875,36.8571428571429,350
10.9090909090909,36.9090909090909,351
12.125,36.625,352
11.3695652173913,37.3913043478261,353
11.6666666666667,36.6666666666667,354
11.2,36.7,355
11.2,36.7,356
8.36363636363636,37.3636363636364,357
9,37,358
8.5,37,359
9,37,360
