x,y,t
16.9117647058824,2.94117647058824,1
15.9,3.3,2
9,3.5,3
11,3,4
14.5,3.5,5
19,3.5,6
19.0731707317073,3.4390243902439,7
18.5,3,8
18.875,3.375,9
14.5862068965517,2.93103448275862,10
18,3,11
11.7857142857143,2.85714285714286,12
9,3.5,13
9.5,3,14
13.609756097561,3.48780487804878,15
17.2,3.3,16
19.4102564102564,2.94871794871795,17
11,3,18
19,3,19
16.5,3,20
7,3.5,21
10,3,22
16.5,3.5,23
15.9090909090909,3.90909090909091,24
11.74,3.32,25
15.25,3.94230769230769,26
8,3.5,27
8,3.5,28
7.07317073170732,3.4390243902439,29
15.6666666666667,2.91666666666667,30
15.8775510204082,3.6530612244898,31
12.9,3.3,32
13,3,33
18.1,3.4,34
18,3,35
18.5,3.5,36
10.4285714285714,3.42857142857143,37
14.6923076923077,3.84615384615385,38
7.76086956521739,2.82608695652174,39
6.55555555555556,3.55555555555556,40
12,3,41
9,3.5,42
6.44444444444444,3.44444444444444,43
7.5,3.5,44
8,3,45
6.55555555555556,3.55555555555556,46
6.5,3,47
12.0816326530612,3.46938775510204,48
7.82352941176471,3.35294117647059,49
8,3.5,50
9.08823529411765,2.94117647058824,51
7.9,3.4,52
6.41025641025641,2.94871794871795,53
6.42857142857143,3.42857142857143,54
6,3,55
7.09090909090909,2.95454545454545,56
6.5,3,57
6,3.5,58
8,3.5,59
10.9117647058824,2.94117647058824,60
10.3636363636364,3.40909090909091,61
6.92682926829268,3.4390243902439,62
6,3.5,63
5.58974358974359,2.94871794871795,64
7,3,65
9,3,66
6.5,3,67
13.5714285714286,3.95918367346939,68
6.5,3,69
6.33333333333333,3.33333333333333,70
6.5,3,71
12.5,3,72
15,3.5,73
7.09090909090909,2.95454545454545,74
6.33333333333333,3.33333333333333,75
14.5897435897436,2.94871794871795,76
16.5,3,77
16.5,3,78
16.2037037037037,3.90740740740741,79
17.4102564102564,2.94871794871795,80
19,3,81
13.5,5,82
12.5,3,83
11.4444444444444,3.44444444444444,84
9.5,3.5,85
8.94871794871795,3.43589743589744,86
7.5,3,87
8.42857142857143,3.42857142857143,88
6.09090909090909,2.95454545454545,89
7,3,90
10.4102564102564,2.94871794871795,91
6.5,3,92
14.5,3,93
17.9117647058824,2.94117647058824,94
15.5,3,95
16.6666666666667,3.33333333333333,96
16.5,3,97
17.1818181818182,3.81818181818182,98
17.54,4.02,99
19,3,100
16,3,101
15.3469387755102,3.85714285714286,102
16.3695652173913,3.39130434782609,103
7,4,104
6,2.5,105
18,3.5,106
18.0588235294118,3.45098039215686,107
17.6304347826087,3.39130434782609,108
17.6304347826087,3.39130434782609,109
17.5744680851064,3.4468085106383,110
17.6304347826087,3.39130434782609,111
18,3.5,112
18.0588235294118,3.45098039215686,113
17.6304347826087,3.39130434782609,114
18,3.5,115
18,3.5,116
17.5,3.5,117
17.9,3.6,118
17.5555555555556,3.44444444444444,119
18,3,120
18.0731707317073,3.4390243902439,121
18.0754716981132,3.45283018867925,122
17.6,3.9,123
18.0731707317073,3.4390243902439,124
18.0731707317073,3.4390243902439,125
18.5744680851064,3.4468085106383,126
14.0408163265306,3.55102040816327,127
9.40816326530612,2.95918367346939,128
9.5,3,129
10.9117647058824,2.94117647058824,130
8.6578947368421,2.89473684210526,131
8.5,3,132
9.5,3,133
9.5,3,134
9.5,3,135
9.5,3,136
9.5,3,137
9.5,3,138
9.5,3,139
9.5,3,140
9.5,3,141
9.5,3,142
9.5,3,143
9.5,3,144
9.5,3,145
9.5,3,146
9.58974358974359,2.94871794871795,147
9.5,3,148
9.58974358974359,2.94871794871795,149
9.5,3,150
9.58974358974359,2.94871794871795,151
9.5,3,152
9.5,3,153
9.58974358974359,2.94871794871795,154
9.5,3,155
9.5,3,156
9.6578947368421,2.89473684210526,157
10,2.90697674418605,158
10.0714285714286,2.85714285714286,159
9.58974358974359,2.94871794871795,160
7.05128205128205,3.56410256410256,161
5.5,3,162
5.5,3,163
5.5,3,164
5,3,165
5,3,166
5.5,3,167
5.5,3,168
5.5,3,169
5.5,3,170
5.5,3,171
5.5,3,172
5.5,3,173
5.5,3,174
5.5,3,175
5.5,3,176
5.5,3,177
5.5,3,178
5.5,3,179
5.5,3,180
5.5,3,181
5.5,3,182
5.5,3,183
5.5,3,184
5.5,3,185
5.5,3,186
5.5,3,187
5.5,3,188
5.5,3,189
5.5,3,190
5,3,191
5,3,192
15.4237288135593,3.45762711864407,193
5.5,3,194
5.42857142857143,3.57142857142857,195
19.7,3.8,196
19,3.5,197
18.4444444444444,3.55555555555556,198
19,3,199
17.5,3,200
18,3,201
18.5,3,202
18,3,203
18,3,204
18,3,205
17.5,3,206
17.5,3,207
17.5,3,208
17.5,3,209
17.5,3,210
17.5,3,211
17.5,3,212
17.5,3,213
17.5,3,214
17.5,3,215
17.5,3,216
17.4102564102564,2.94871794871795,217
17.4102564102564,2.94871794871795,218
17.4102564102564,2.94871794871795,219
17.4102564102564,2.94871794871795,220
17.5,3,221
17.4102564102564,2.94871794871795,222
17.5,3,223
17.4102564102564,2.94871794871795,224
17.4102564102564,2.94871794871795,225
17.4102564102564,2.94871794871795,226
17.4102564102564,2.94871794871795,227
17.4102564102564,2.94871794871795,228
17.4102564102564,2.94871794871795,229
17.4102564102564,2.94871794871795,230
17.4102564102564,2.94871794871795,231
17.4102564102564,2.94871794871795,232
17.4102564102564,2.94871794871795,233
17.4102564102564,2.94871794871795,234
17.4102564102564,2.94871794871795,235
17.4102564102564,2.94871794871795,236
17.4102564102564,2.94871794871795,237
17.4102564102564,2.94871794871795,238
17.4102564102564,2.94871794871795,239
17.4102564102564,2.94871794871795,240
17.4102564102564,2.94871794871795,241
17.4102564102564,2.94871794871795,242
17.4102564102564,2.94871794871795,243
17.4102564102564,2.94871794871795,244
17.4102564102564,2.94871794871795,245
17.4102564102564,2.94871794871795,246
17.4102564102564,2.94871794871795,247
17.4102564102564,2.94871794871795,248
17.4102564102564,2.94871794871795,249
17.4102564102564,2.94871794871795,250
17.4102564102564,2.94871794871795,251
17.4102564102564,2.94871794871795,252
17.5,3,253
17.5,3,254
17.5,3,255
17.5,3,256
17.4102564102564,2.94871794871795,257
17.4102564102564,2.94871794871795,258
17.4102564102564,2.94871794871795,259
17.4102564102564,2.94871794871795,260
17.4102564102564,2.94871794871795,261
17.3333333333333,3.66666666666667,262
18.5,3,263
17.0512820512821,3.56410256410256,264
18,3,265
17.4102564102564,2.94871794871795,266
17.4102564102564,2.94871794871795,267
17.1,3.4,268
18.6666666666667,3.33333333333333,269
16.9591836734694,3.55102040816327,270
17.1764705882353,3.35294117647059,271
17.0731707317073,3.4390243902439,272
16.5714285714286,3.42857142857143,273
16.5714285714286,3.42857142857143,274
14.6578947368421,2.89473684210526,275
15.5,3,276
15.0882352941176,2.94117647058824,277
15.0882352941176,2.94117647058824,278
14.6578947368421,2.89473684210526,279
14.5862068965517,2.93103448275862,280
15.875,3.375,281
15.6734693877551,3.87755102040816,282
19.4102564102564,2.94871794871795,283
18,3,284
18.2765957446809,2.87234042553191,285
16.5714285714286,3.95918367346939,286
15.0882352941176,2.94117647058824,287
16,3.5,288
18.9090909090909,2.95454545454545,289
19,3,290
18.9090909090909,2.95454545454545,291
18.9090909090909,2.95454545454545,292
18.9090909090909,2.95454545454545,293
18.9090909090909,2.95454545454545,294
18.9090909090909,2.95454545454545,295
18.9090909090909,2.95454545454545,296
18.9090909090909,2.95454545454545,297
18.9090909090909,2.95454545454545,298
18.8372093023256,2.90697674418605,299
18.7857142857143,2.85714285714286,300
18.8372093023256,2.90697674418605,301
18.7857142857143,2.85714285714286,302
18.7857142857143,2.85714285714286,303
18.8372093023256,2.90697674418605,304
18.8372093023256,2.90697674418605,305
18,3,306
18.5,3,307
17.6363636363636,3.36363636363636,308
18.6304347826087,3.39130434782609,309
15.5,3,310
9,3,311
12.5,3,312
17.5714285714286,3.42857142857143,313
19.2,3.3,314
18.2,3.3,315
18.4102564102564,2.94871794871795,316
16.5,3,317
16.5,3,318
16.5,3,319
16.5,3,320
16.5,3,321
16.5,3,322
16.5,3,323
16.5,3,324
16.5,3,325
16.5,3,326
16.5,3,327
16.5,3,328
16.5,3,329
16.5,3,330
16.5,3,331
16.5,3,332
16.5,3,333
16.5,3,334
16.5,3,335
16.5,3,336
16.5,3,337
16.5,3,338
16.5,3,339
16.5,3,340
16.5,3,341
17,3,342
17.5,3,343
17.5,3,344
17.5,3,345
17.5,3,346
17.4137931034483,2.93103448275862,347
17.4137931034483,2.93103448275862,348
16.9117647058824,2.94117647058824,349
16.9117647058824,2.94117647058824,350
16.9117647058824,2.94117647058824,351
16.9117647058824,2.94117647058824,352
16.9117647058824,2.94117647058824,353
16.9117647058824,2.94117647058824,354
16.9117647058824,2.94117647058824,355
16.9117647058824,2.94117647058824,356
16.9117647058824,2.94117647058824,357
16.9117647058824,2.94117647058824,358
16.9117647058824,2.94117647058824,359
16.9117647058824,2.94117647058824,360
16.9117647058824,2.94117647058824,361
16.9117647058824,2.94117647058824,362
16.9117647058824,2.94117647058824,363
16.9117647058824,2.94117647058824,364
16.9117647058824,2.94117647058824,365
16.9117647058824,2.94117647058824,366
16.9117647058824,2.94117647058824,367
16.9117647058824,2.94117647058824,368
16.9117647058824,2.94117647058824,369
16.9117647058824,2.94117647058824,370
16.9117647058824,2.94117647058824,371
16.9117647058824,2.94117647058824,372
16.9117647058824,2.94117647058824,373
16.9117647058824,2.94117647058824,374
16.9117647058824,2.94117647058824,375
16.9117647058824,2.94117647058824,376
16.9117647058824,2.94117647058824,377
16.9117647058824,2.94117647058824,378
16.9117647058824,2.94117647058824,379
16.9117647058824,2.94117647058824,380
16.9117647058824,2.94117647058824,381
16.9117647058824,2.94117647058824,382
16.9117647058824,2.94117647058824,383
16.9117647058824,2.94117647058824,384
16.9117647058824,2.94117647058824,385
16.9117647058824,2.94117647058824,386
16.9117647058824,2.94117647058824,387
16.9117647058824,2.94117647058824,388
16.9117647058824,2.94117647058824,389
16.9117647058824,2.94117647058824,390
16.9117647058824,2.94117647058824,391
16.9117647058824,2.94117647058824,392
16.9117647058824,2.94117647058824,393
16.9117647058824,2.94117647058824,394
17,3,395
17.4102564102564,2.94871794871795,396
17.4102564102564,2.94871794871795,397
17.4102564102564,2.94871794871795,398
17.4102564102564,2.94871794871795,399
17,3,400
17,3,401
17,3,402
16.9117647058824,2.94117647058824,403
16.9117647058824,2.94117647058824,404
17,3,405
16.9117647058824,2.94117647058824,406
16.9117647058824,2.94117647058824,407
16.9117647058824,2.94117647058824,408
16.9117647058824,2.94117647058824,409
16.9117647058824,2.94117647058824,410
17,3,411
17,3,412
17,3,413
17,3,414
17,3,415
16.9117647058824,2.94117647058824,416
17,3,417
17,3,418
17,3,419
17,3,420
17,3,421
17,3,422
17,3,423
17,3,424
17,3,425
17,3,426
17,3,427
17,3,428
17,3,429
17,3,430
17,3,431
17,3,432
17,3,433
17,3,434
17,3,435
16.9117647058824,2.94117647058824,436
16.9117647058824,2.94117647058824,437
16.9117647058824,2.94117647058824,438
17,3,439
16.9117647058824,2.94117647058824,440
16.9117647058824,2.94117647058824,441
16.9117647058824,2.94117647058824,442
16.9117647058824,2.94117647058824,443
16.9117647058824,2.94117647058824,444
17,3,445
17,3,446
16.9117647058824,2.94117647058824,447
16.9117647058824,2.94117647058824,448
17,3,449
17,3,450
17,3,451
17,3,452
17,3,453
17,3,454
17,3,455
17.8372093023256,2.90697674418605,456
6.5,3,457
16.3333333333333,2.91666666666667,458
14.5862068965517,2.93103448275862,459
5.5,3,460
15,3.5,461
18,3,462
6.09090909090909,2.95454545454545,463
10,3,464
14.5,3,465
14.6578947368421,2.89473684210526,466
5.5,3,467
17.5,3,468
14.5918367346939,2.95918367346939,469
8,3,470
19.4285714285714,3.42857142857143,471
16.9375,3.60416666666667,472
8.40425531914894,3.19148936170213,473
9.1,3.4,474
18.5,3,475
14.6578947368421,2.89473684210526,476
19,3,477
4,2.5,478
18.4444444444444,3.55555555555556,479
15.9268292682927,3.4390243902439,480
17.9117647058824,2.94117647058824,481
16.9117647058824,2.94117647058824,482
14.7222222222222,3.33333333333333,483
5.5,3.5,484
15.5,3,485
19,3,486
6,3,487
14.9464285714286,9.98214285714286,488
6.39285714285714,3.32142857142857,489
6,3,490
7,3,491
15.0377358490566,4.0188679245283,492
14.5555555555556,3.55555555555556,493
14.5,3.5,494
16.0731707317073,3.4390243902439,495
10.9117647058824,2.94117647058824,496
6,3,497
14.9090909090909,2.95454545454545,498
15.5,3.5,499
16.5,3,500
6.5,3,501
19.4102564102564,2.94871794871795,502
19,3,503
9,3,504
7.6304347826087,2.82608695652174,505
18.5,3,506
14.0909090909091,2.95454545454545,507
8,3,508
9.33333333333333,3.33333333333333,509
12.6666666666667,2.91666666666667,510
12.1836734693878,3.36734693877551,511
5.42857142857143,3.42857142857143,512
17.5,3,513
4,6,514
15.4285714285714,3.42857142857143,515
10.4102564102564,2.94871794871795,516
10.9117647058824,2.94117647058824,517
11.4102564102564,2.94871794871795,518
18.6363636363636,3.36363636363636,519
12.3090909090909,3.29090909090909,520
11.4081632653061,2.95918367346939,521
7.76086956521739,2.82608695652174,522
17.5,3,523
10,3,524
17,3,525
19,3,526
19.5,3,527
18.1,3.4,528
17.7,3.8,529
19,3,530
19,3,531
19,3,532
19,3,533
19,3,534
19,3,535
19,3,536
19,3,537
19,3,538
18.5,3,539
18.5,3,540
18.5,3,541
18.5,3,542
18.4081632653061,2.95918367346939,543
18.4081632653061,2.95918367346939,544
18.4081632653061,2.95918367346939,545
18.4081632653061,2.95918367346939,546
18.4081632653061,2.95918367346939,547
18,3,548
17.9090909090909,2.95454545454545,549
17.9090909090909,2.95454545454545,550
18,3,551
17.9090909090909,2.95454545454545,552
18,3,553
18,3,554
18,3,555
18,3,556
18,3,557
18,3,558
18,3,559
18,3,560
18,3,561
18,3,562
18,3,563
18,3,564
18,3,565
18,3,566
18,3,567
18,3,568
18,3,569
18,3,570
18,3,571
18,3,572
18,3,573
18,3,574
18,3,575
18,3,576
18,3,577
18,3,578
18,3,579
18,3,580
17.5614035087719,3.36842105263158,581
17,3,582
17.9090909090909,2.95454545454545,583
16,3,584
15.0731707317073,3.4390243902439,585
14.4285714285714,3.57142857142857,586
16.5,3.5,587
8.53061224489796,4.06122448979592,588
19.0754716981132,3.90566037735849,589
18.0731707317073,3.4390243902439,590
19.1,3.3,591
17,3,592
15,3,593
7,3,594
10.5,4,595
5.5,3,596
7.6304347826087,3.39130434782609,597
19.5,3,598
18.4137931034483,2.93103448275862,599
17.9117647058824,2.94117647058824,600
12.8235294117647,3.35294117647059,601
13.5348837209302,3.55813953488372,602
13.46,4.02,603
13.9795918367347,3.26530612244898,604
14.5,3.5,605
14.3695652173913,3.39130434782609,606
14.0408163265306,3.55102040816327,607
14.0408163265306,3.55102040816327,608
14.0408163265306,3.55102040816327,609
14.0408163265306,3.55102040816327,610
14.5,3.5,611
14.0408163265306,3.55102040816327,612
14.0408163265306,3.55102040816327,613
14.0408163265306,3.55102040816327,614
14.0408163265306,3.55102040816327,615
13.875,3.375,616
14,3.375,617
14.0769230769231,3.33333333333333,618
14.5,3.5,619
12.5,3,620
9.90909090909091,2.95454545454545,621
10.3333333333333,2.91666666666667,622
10.4081632653061,2.95918367346939,623
11.3421052631579,2.89473684210526,624
11.3421052631579,2.89473684210526,625
11.3421052631579,2.89473684210526,626
11.3421052631579,2.89473684210526,627
11.3421052631579,2.89473684210526,628
9.90909090909091,2.95454545454545,629
9.90909090909091,2.95454545454545,630
9.90909090909091,2.95454545454545,631
9.90909090909091,2.95454545454545,632
9.90909090909091,2.95454545454545,633
11.3421052631579,2.89473684210526,634
11.3421052631579,2.89473684210526,635
11.3421052631579,2.89473684210526,636
11.3421052631579,2.89473684210526,637
11.3421052631579,2.89473684210526,638
11.3421052631579,2.89473684210526,639
11.3421052631579,2.89473684210526,640
11.3421052631579,2.89473684210526,641
11.3421052631579,2.89473684210526,642
11.3421052631579,2.89473684210526,643
11.3421052631579,2.89473684210526,644
11.3421052631579,2.89473684210526,645
11.3421052631579,2.89473684210526,646
11.3421052631579,2.89473684210526,647
11.3421052631579,2.89473684210526,648
11.3421052631579,2.89473684210526,649
11.3421052631579,2.89473684210526,650
11.3421052631579,2.89473684210526,651
11.3421052631579,2.89473684210526,652
10.3333333333333,2.91666666666667,653
11.3421052631579,2.89473684210526,654
11.3421052631579,2.89473684210526,655
11.3333333333333,3.33333333333333,656
19,3,657
8.5,3,658
10.9,3.4,659
19,3,660
9.58974358974359,2.94871794871795,661
12,4,662
14.9117647058824,2.94117647058824,663
7.6304347826087,2.82608695652174,664
7.08823529411765,2.94117647058824,665
13,2.87878787878788,666
17,3,667
19.5,3,668
5.92682926829268,3.4390243902439,669
20.5714285714286,3.42857142857143,670
15.4716981132075,3.45283018867925,671
6,3,672
16.5909090909091,3.38636363636364,673
17.5,3,674
NaN,NaN,675
17.4081632653061,2.95918367346939,676
15.5897435897436,2.94871794871795,677
18,3,678
16,3,679
19,3,680
18.4137931034483,2.93103448275862,681
7,3.5,682
11.0512820512821,3.43589743589744,683
11.4444444444444,3.55555555555556,684
15.5,3.5,685
12,3,686
16.4081632653061,2.95918367346939,687
6.3,5.8,688
8,3.5,689
5.5,2.5,690
8,3,691
10,3,692
6,2.87878787878788,693
13.9090909090909,2.95454545454545,694
9,3,695
8,3.375,696
6,2.5,697
5.92682926829268,3.4390243902439,698
7.5,3,699
14.5918367346939,2.95918367346939,700
14.5918367346939,2.95918367346939,701
14.5918367346939,2.95918367346939,702
14.5918367346939,2.95918367346939,703
14.5918367346939,2.95918367346939,704
14.5918367346939,2.95918367346939,705
14.5918367346939,2.95918367346939,706
14.5918367346939,2.95918367346939,707
14.5918367346939,2.95918367346939,708
14.5918367346939,2.95918367346939,709
14.5,3,710
14.5,3.5,711
14.0731707317073,3.5609756097561,712
15.4390243902439,3.92682926829268,713
15.0731707317073,3.5609756097561,714
14.5714285714286,3.57142857142857,715
15.0731707317073,3.5609756097561,716
15.0731707317073,3.5609756097561,717
15.5,3.5,718
15.5,3.5,719
15.5,3.5,720
15.4285714285714,3.57142857142857,721
15.4285714285714,3.57142857142857,722
15.4285714285714,3.57142857142857,723
15.5,3.5,724
15.5,3.5,725
15,3.5,726
15,3.5,727
14.5714285714286,3.42857142857143,728
15.5744680851064,3.4468085106383,729
9.33333333333333,3.33333333333333,730
15.5,3,731
6.36734693877551,3.83673469387755,732
17.9117647058824,2.94117647058824,733
16.5,3,734
15.9090909090909,2.95454545454545,735
17.6296296296296,3.42592592592593,736
NaN,NaN,737
4.94444444444444,4.98148148148148,738
13.4137931034483,2.93103448275862,739
15.5555555555556,3.44444444444444,740
