x,y,t
12,29,1
10,4,2
6.39130434782609,2.43478260869565,3
8.60714285714286,29.4107142857143,4
7,27,5
9.91379310344828,15.5689655172414,6
9.54237288135593,17.9661016949153,7
18.1428571428571,3.21428571428571,8
17.5423728813559,7.96610169491525,9
16.5,2.5,10
19.5,2.5,11
4,28,12
18.5,30,13
19,30.5,14
18.5,30.5,15
15.5,30.5,16
13.4102564102564,31.0512820512821,17
6.63636363636364,29.3636363636364,18
9.22222222222222,29.7777777777778,19
14.4137931034483,31.0689655172414,20
14,30.5,21
15.5714285714286,30.5714285714286,22
13.8235294117647,30.6470588235294,23
13.8235294117647,30.6470588235294,24
13.1754385964912,29.8070175438597,25
15.4137931034483,31.0689655172414,26
16,31,27
15.8181818181818,31.0909090909091,28
13.9117647058824,31.0588235294118,29
14.9117647058824,31.0588235294118,30
17.1627906976744,31.093023255814,31
18.1111111111111,30.1111111111111,32
18.1111111111111,30.1111111111111,33
17.0731707317073,29.5609756097561,34
16.5294117647059,28.9411764705882,35
4.5,29,36
9.64583333333333,30.7708333333333,37
18.0882352941176,31.0588235294118,38
18.2051282051282,30.6666666666667,39
18.0769230769231,30.6666666666667,40
18.4285714285714,30.5714285714286,41
19.0731707317073,30.5609756097561,42
8.43636363636364,29.5272727272727,43
10.6271186440678,24.1186440677966,44
14.3913043478261,4.5,45
13.5714285714286,4.42857142857143,46
6,3.5,47
6.23076923076923,3.38461538461538,48
9.83333333333333,29.1111111111111,49
17.4255319148936,30.5531914893617,50
14.1346153846154,3.59615384615385,51
6.18181818181818,2.90909090909091,52
9.51724137931035,17.9827586206897,53
6.5,28,54
6.44444444444444,28.5555555555556,55
7,29.5,56
10.5,29.5,57
11,30.5,58
6,28.5,59
7.88888888888889,10.8888888888889,60
20,24,61
5.5,2.5,62
5.5,2.5,63
5.41379310344828,2.93103448275862,64
6.81818181818182,3.86363636363636,65
6.27272727272727,3.36363636363636,66
6.86842105263158,3.39473684210526,67
5.42857142857143,3.42857142857143,68
6.44444444444444,3.44444444444444,69
7.30769230769231,3.84615384615385,70
7.5,4,71
7,4.5,72
7.5,4.5,73
7.27272727272727,4.31818181818182,74
7.38636363636364,4.40909090909091,75
7.5,4,76
7.88372093023256,3.90697674418605,77
8.21428571428571,2.85714285714286,78
8.88571428571429,2.45714285714286,79
9.58974358974359,2.94871794871795,80
10.5,2.89473684210526,81
10.1142857142857,2.45714285714286,82
8.78571428571429,2.85714285714286,83
7.64705882352941,3.38235294117647,84
9,2.5,85
8,4.5,86
7.4390243902439,4.07317073170732,87
7.5,4,88
7.27272727272727,4.31818181818182,89
7.33333333333333,4.33333333333333,90
7.5,4.5,91
7.76744186046512,3.81395348837209,92
8.875,3.375,93
8.14285714285714,4.3469387755102,94
7,4,95
8.5,4.5,96
8,4,97
7.375,4,98
9.42857142857143,3.57142857142857,99
7.43589743589744,4.05128205128205,100
7,3.5,101
17.2972972972973,2.83783783783784,102
8,2.5,103
7.39130434782609,2.43478260869565,104
7,4,105
7,4,106
7.41860465116279,3.46511627906977,107
9.77777777777778,22.2222222222222,108
7,2,109
7.7,2.4,110
7.15625,2.3125,111
8.5,2.5,112
13.5740740740741,28.6111111111111,113
6.5,28.5,114
9.43137254901961,4.94117647058824,115
6.42857142857143,3.57142857142857,116
7.89583333333333,16.4166666666667,117
13.9830508474576,10.5593220338983,118
13.4285714285714,3.42857142857143,119
15.5,2.5,120
7.3,4.8,121
4.44897959183673,26.9591836734694,122
10,30.5,123
14.8372093023256,31.093023255814,124
14.9591836734694,30.5510204081633,125
12.6,29.9,126
19.3695652173913,30.6086956521739,127
17.8,28.7,128
5.57142857142857,3.57142857142857,129
10.3333333333333,29.6666666666667,130
11,30,131
4.44444444444444,30.4444444444444,132
4.95652173913043,30.0652173913043,133
5,29.5,134
4.35294117647059,28.8235294117647,135
4,28,136
5.07317073170732,28.5609756097561,137
5.52941176470588,29.0588235294118,138
6,29,139
5.33333333333333,29.3333333333333,140
5.5,29.5,141
5.33333333333333,29.3333333333333,142
6.5,29,143
4.4468085106383,29.5744680851064,144
4.5,29,145
4.57142857142857,29.4285714285714,146
5,29.8888888888889,147
4.56410256410256,28.9487179487179,148
4.5,29.5,149
4,28.625,150
4.42857142857143,28.5714285714286,151
4.42857142857143,28.5714285714286,152
4,29,153
4.5,28.5,154
4.06521739130435,29.0434782608696,155
4.375,29,156
4.5,28.5,157
4.07317073170732,28.5609756097561,158
4.5,29,159
