x,y,t
17.5909090909091,5.61363636363636,1
10,3,2
9,3,3
9.5,3,4
9.5,3,5
9.5,3,6
9.09433962264151,5.92452830188679,7
15,4,8
16.125,4.375,9
17.0731707317073,4.4390243902439,10
17,4.375,11
16.9268292682927,4.4390243902439,12
5.93877551020408,15.469387755102,13
13.58,5.12,14
10.9,3.6,15
11.5,4,16
11.5,4,17
10.9,3.6,18
11.5,4,19
10.8775510204082,3.6530612244898,20
11.3333333333333,3.66666666666667,21
11.5,4,22
10.8775510204082,3.6530612244898,23
11.5,4,24
10.9,3.6,25
11.5555555555556,4.33333333333333,26
8,3,27
18.5,3.5,28
7.33333333333333,11.6666666666667,29
14,5,30
16.5762711864407,4.45762711864407,31
19.1034482758621,5.43103448275862,32
NaN,NaN,33
7.2,3.7,34
11,4,35
6,3.5,36
7.88888888888889,4.11111111111111,37
8.47916666666667,3.97916666666667,38
22,12,39
21,7,40
21.4358974358974,7.05128205128205,41
20.5,4,42
22,5,43
22,5,44
22,5,45
22,5,46
22,5,47
22,5,48
22,5,49
22,5,50
21.5,5,51
21.5,5,52
21.5,5,53
21.5,5,54
21.5,5,55
21.5,5,56
21.5,5,57
21.5,4,58
21.5,4.5,59
21.4285714285714,4.42857142857143,60
21.5,4,61
21.5,4,62
21.5,4,63
21.5,4,64
21.4285714285714,4.42857142857143,65
21.5,4,66
21.5,4.5,67
7.05128205128205,4.56410256410256,68
15.4705882352941,5.05882352941176,69
15.4,5.1,70
17.5,4.5,71
8.42857142857143,3.42857142857143,72
8,3,73
8,3,74
NaN,NaN,75
17.8653846153846,4.40384615384615,76
9,4,77
NaN,NaN,78
NaN,NaN,79
NaN,NaN,80
6.5,3.39130434782609,81
15.5,10.5,82
18.3695652173913,5.60869565217391,83
13.0357142857143,4.96428571428571,84
6.875,3.625,85
9.42857142857143,3.57142857142857,86
9,3.5,87
9,4,88
9,4,89
9,3.5,90
9,4,91
9.5,4,92
10,4,93
10,4,94
10.5,4,95
10.5,4,96
10.5,4,97
10,4,98
10,4,99
9.36363636363636,4.63636363636364,100
17.0731707317073,4.4390243902439,101
4.5,8,102
12.5762711864407,4.45762711864407,103
20.0833333333333,25.625,104
19.0833333333333,6.375,105
19.0612244897959,6.46938775510204,106
18.962962962963,6.05555555555556,107
19,6.5,108
12.5714285714286,4.57142857142857,109
11.5,4.5,110
11.5714285714286,4.42857142857143,111
11.5714285714286,4.42857142857143,112
11.5714285714286,4.42857142857143,113
11.5714285714286,4.42857142857143,114
11.5714285714286,4.42857142857143,115
11.5714285714286,4.42857142857143,116
11.5714285714286,4.42857142857143,117
NaN,NaN,118
10,4,119
4.5,4.5,120
13.8,5.7,121
18.5714285714286,4.57142857142857,122
18.5,4.5,123
18.5,4.5,124
18.5,4.5,125
20.5510204081633,8.95918367346939,126
5.94871794871795,11.5641025641026,127
21.0408163265306,9.57142857142857,128
21.4489795918367,8.95918367346939,129
20.093023255814,5.88372093023256,130
20.0408163265306,5.53061224489796,131
20.7,5,132
21.5,4.5,133
21.5,4.5,134
21.5714285714286,4.42857142857143,135
21.5,4.5,136
21.5,4.5,137
21.5,4.5,138
21.5,4.5,139
21.5,4.5,140
21.5,4.5,141
21.5,4.5,142
21.5,4.5,143
21.5,4.5,144
13.0754716981132,4.45283018867925,145
12.5,4,146
7.42857142857143,3.57142857142857,147
7.57142857142857,3.42857142857143,148
7.57142857142857,3.42857142857143,149
7.57142857142857,3.42857142857143,150
7.57142857142857,3.42857142857143,151
7.57142857142857,3.42857142857143,152
7.57142857142857,3.42857142857143,153
7.57142857142857,3.42857142857143,154
7.57142857142857,3.42857142857143,155
10.0740740740741,3.96296296296296,156
9.9375,3.60416666666667,157
10.1320754716981,3.92452830188679,158
10.1320754716981,3.92452830188679,159
9.95918367346939,3.55102040816327,160
10.0740740740741,3.96296296296296,161
10.1320754716981,3.92452830188679,162
10.6666666666667,4.33333333333333,163
10.1320754716981,3.92452830188679,164
9.9375,3.60416666666667,165
13,5,166
12,5,167
13.5555555555556,4.55555555555556,168
13.4444444444444,4.55555555555556,169
14.9,4.3,170
15,4.40384615384615,171
15,4.40384615384615,172
15.0754716981132,4.45283018867925,173
14.9,4.3,174
20.9268292682927,6.4390243902439,175
19.125,4.05357142857143,176
NaN,NaN,177
13,4,178
13,4,179
13,4,180
13,4,181
13,4,182
13,4,183
13,4,184
NaN,NaN,185
NaN,NaN,186
20.4285714285714,3.42857142857143,187
21.5,16.5,188
19.0357142857143,6.94642857142857,189
19,7,190
18.9285714285714,7.03571428571429,191
19,7,192
19.0555555555556,6.96296296296296,193
18.3636363636364,6.63636363636364,194
12,4.5,195
15.0178571428571,4.94642857142857,196
5.42857142857143,4.42857142857143,197
5.42857142857143,3.42857142857143,198
5.42857142857143,3.42857142857143,199
5.375,3.875,200
5.375,3.875,201
5.375,3.875,202
5.375,3.875,203
5.375,3.875,204
5.375,3.875,205
4.42857142857143,4.42857142857143,206
4.5,4,207
4.57142857142857,3.57142857142857,208
4.57142857142857,3.57142857142857,209
5,3.5,210
4.57142857142857,3.57142857142857,211
4.57142857142857,3.57142857142857,212
4.57142857142857,3.57142857142857,213
4.57142857142857,3.57142857142857,214
4.57142857142857,3.57142857142857,215
4.57142857142857,3.57142857142857,216
13.9268292682927,4.4390243902439,217
11,4,218
15.8235294117647,4.64705882352941,219
15.9591836734694,4.55102040816327,220
15.8235294117647,4.64705882352941,221
15.9591836734694,4.55102040816327,222
15.8235294117647,4.64705882352941,223
15.9591836734694,4.55102040816327,224
15.9591836734694,4.55102040816327,225
15.8235294117647,4.64705882352941,226
15.8235294117647,4.64705882352941,227
16.4285714285714,4.57142857142857,228
12.5,4.5,229
13,4.5,230
13.4255319148936,4.4468085106383,231
13,4.5,232
13.4255319148936,4.4468085106383,233
12.5744680851064,4.4468085106383,234
13.5,4.5,235
13.5,4.5,236
10.75,4.21428571428571,237
9.27272727272727,4.63636363636364,238
18.2,4.7,239
5.42857142857143,3.42857142857143,240
