x,y,t
3.43589743589744,3.94871794871795,1
4,3.5,2
4,3,3
4,2.5,4
4,3,5
20.5,3.5,6
17.6304347826087,4.60869565217391,7
17,2.5,8
18,3.5,9
20.5,4,10
6.84848484848485,2.87878787878788,11
5.5,2.5,12
9.5,2.5,13
5.5,4,14
21,6.5,15
21.4358974358974,5.94871794871795,16
4,4,17
5.5,5,18
5.84848484848485,2.87878787878788,19
16.4102564102564,2.94871794871795,20
19.6304347826087,5.60869565217391,21
16.6136363636364,4.40909090909091,22
NaN,NaN,23
4.41379310344828,2.93103448275862,24
17,2.5,25
4,3,26
5.41025641025641,2.94871794871795,27
8.5,2.5,28
15.4090909090909,3.38636363636364,29
16.5,4,30
21,5,31
7.5,2.5,32
5.5,2.5,33
10.5,2.5,34
5.5,3,35
15.5,2.5,36
NaN,NaN,37
21,6.5,38
4.6530612244898,9.87755102040816,39
20,6.5,40
8,4,41
17.875,5.625,42
16.2,13.7,43
7.375,9.08333333333333,44
21.4242424242424,3.45454545454545,45
18.0408163265306,5.44897959183673,46
7.52941176470588,17.0588235294118,47
8.3469387755102,8.14285714285714,48
4.57142857142857,3.42857142857143,49
18.9230769230769,3.46153846153846,50
20.6923076923077,3.84615384615385,51
19.5,2.5,52
11.5,2.5,53
18,2.5,54
14.5,4.5,55
17,2.5,56
13.2,3.7,57
21,9.5,58
13.0408163265306,10.5510204081633,59
13,2.5,60
8.5,9,61
5.5,9,62
21,8.5,63
16.4285714285714,4.57142857142857,64
20.375,9.125,65
16,10.5,66
13.4074074074074,18.4074074074074,67
17.5862068965517,2.93103448275862,68
18.5714285714286,3.42857142857143,69
19.7027027027027,2.83783783783784,70
20.0882352941176,2.94117647058824,71
19.0882352941176,2.94117647058824,72
18.5862068965517,2.93103448275862,73
11,3,74
8.7027027027027,2.83783783783784,75
16,3,76
15.1272727272727,5.07272727272727,77
9,3,78
20.4137931034483,2.93103448275862,79
NaN,NaN,80
13,3,81
8.5,2.5,82
9,2.5,83
15,3.5,84
7.84848484848485,2.87878787878788,85
9,2.5,86
4.95454545454545,5.06818181818182,87
8.82352941176471,7.64705882352941,88
5.5,2.5,89
21,2.5,90
10.5,2.5,91
10.5,3,92
4.42857142857143,3.57142857142857,93
11.5714285714286,5.42857142857143,94
12,3,95
19.4137931034483,2.93103448275862,96
20,2.5,97
19.5,2.5,98
9,4,99
19.5,2.5,100
16.4102564102564,2.94871794871795,101
13.4705882352941,6.94117647058824,102
15.6666666666667,4.33333333333333,103
20,5.5,104
6.78571428571429,2.85714285714286,105
18.5609756097561,6.07317073170732,106
21,5.5,107
19.0882352941176,2.94117647058824,108
21.0454545454545,5.93181818181818,109
18.5,3,110
14.625,3.91666666666667,111
17.0588235294118,7.54901960784314,112
20.5714285714286,3.57142857142857,113
14.948275862069,8.39655172413793,114
21,5.5,115
15,10,116
14.7142857142857,10.3214285714286,117
20,11,118
11.5,13,119
12.5,13,120
20,12.5,121
19.5,3,122
6.66666666666667,10.3333333333333,123
16.0408163265306,10.5510204081633,124
21.5,5,125
19,2.5,126
5.07317073170732,3.4390243902439,127
NaN,NaN,128
20.9117647058824,2.94117647058824,129
13.8181818181818,6.81818181818182,130
8,4,131
6,2.5,132
21,3.5,133
17,4,134
21,4,135
20.1515151515152,2.87878787878788,136
5.33333333333333,4.66666666666667,137
17.6,7.1,138
7.18604651162791,3.25581395348837,139
20.5,2.5,140
4.38636363636364,7.59090909090909,141
4.875,3.375,142
5.41379310344828,2.93103448275862,143
5.5,3,144
4.91176470588235,2.94117647058824,145
20.9230769230769,3.46153846153846,146
8.40816326530612,2.95918367346939,147
6.66666666666667,3.33333333333333,148
6.08823529411765,2.94117647058824,149
21,3.5,150
5.35294117647059,3.38235294117647,151
6.5,2.5,152
18.5,4,153
20.125,4.625,154
17.1764705882353,3.64705882352941,155
9.7027027027027,2.83783783783784,156
14.5,4,157
7.5,2.5,158
21.5,4,159
12,3.5,160
19.4137931034483,2.93103448275862,161
11.5714285714286,6.04081632653061,162
7.34210526315789,2.89473684210526,163
18.037037037037,12.0555555555556,164
21,12,165
5.5,11,166
11.9811320754717,13.0377358490566,167
4.44186046511628,10.4651162790698,168
20,2.5,169
6.5,3,170
16.1346153846154,4.40384615384615,171
6.9,3.4,172
4.57142857142857,3.57142857142857,173
11.5,2.5,174
16,2.5,175
8.5,2.5,176
4.5,3,177
20,3.5,178
17,3,179
5,2.5,180
8.5,4,181
19.5,2.5,182
14.3333333333333,6.33333333333333,183
6,2.5,184
14.1428571428571,3.21428571428571,185
15.5,2.5,186
18.2972972972973,2.83783783783784,187
16.5714285714286,3.57142857142857,188
