x,y,t
20,29,1
18.8292682926829,3.29268292682927,2
15.3157894736842,31.6315789473684,3
6.875,30.375,4
18.8,29.3,5
17.5,2.5,6
4.625,28.875,7
10.6,28.9,8
14.6129032258065,2.45161290322581,9
8,19.5,10
15,2.5,11
17.875,31.5833333333333,12
19,27.5,13
15.9230769230769,31.5384615384615,14
14.5,30.5,15
15.7,14.8,16
16.5,3,17
20,5,18
12.3333333333333,30.3333333333333,19
18.5,31,20
14.5,30.5,21
16.3,2.4,22
5.57142857142857,30.4285714285714,23
13.6470588235294,31.6176470588235,24
9.125,29.625,25
8.66666666666667,31.3333333333333,26
19.5,28.5,27
13.5,29.5,28
8.60869565217391,2.43478260869565,29
18.5,28.5,30
5.88571428571429,2.45714285714286,31
19,30.5,32
19.9,14.6,33
10.0588235294118,30.4509803921569,34
15.9268292682927,30.4390243902439,35
18.5,29,36
17.4090909090909,29.3863636363636,37
15.5714285714286,29.5714285714286,38
15.5714285714286,29.5714285714286,39
15.5555555555556,29.5555555555556,40
15.5,30,41
18.5,12,42
NaN,NaN,43
19.4074074074074,14.5740740740741,44
14.7586206896552,2.3448275862069,45
13.3913043478261,2.43478260869565,46
16.8857142857143,2.45714285714286,47
19.5,18,48
18.9,30.4,49
13.5714285714286,30.4285714285714,50
6,30.5,51
17.0408163265306,31.4489795918367,52
12.1346153846154,30.5961538461538,53
13.125,30.375,54
13,2.5,55
13.5,2,56
11,2,57
5.61290322580645,2.45161290322581,58
18.4545454545455,31.5454545454545,59
20.4358974358974,5.05128205128205,60
9.8,31.3,61
20.4166666666667,5.10416666666667,62
17.5,2.5,63
17.3913043478261,2.43478260869565,64
11.1923076923077,2.38461538461538,65
7.36363636363636,18.6363636363636,66
NaN,NaN,67
16.8888888888889,2.44444444444444,68
5.6530612244898,15.8775510204082,69
16,12.5,70
10.5862068965517,32.0689655172414,71
6.92682926829268,30.5609756097561,72
6.5,30,73
14,30,74
6.57575757575758,3.45454545454545,75
10,2,76
18.0357142857143,22.0714285714286,77
20.5,5.5,78
11.0178571428571,7.94642857142857,79
8.08163265306122,31.530612244898,80
16.5,2,81
10.5,2.5,82
16.3,2.4,83
17.8076923076923,2.38461538461538,84
14.9814814814815,4.05555555555556,85
18.1111111111111,2.44444444444444,86
16,2.5,87
16,2.5,88
17,2.5,89
13.5,2,90
6.75862068965517,2.3448275862069,91
15.7941176470588,2.41176470588235,92
12.5,2.5,93
16.3,2.4,94
9,2.5,95
12,2.5,96
5.38636363636364,16.5909090909091,97
5.5,30.5,98
16.875,30.375,99
16.3148148148148,9.66666666666667,100
14.5,2.5,101
7.27272727272727,2.36363636363636,102
6.5,30.5,103
16.5,14.5,104
18.5609756097561,3.92682926829268,105
5.36842105263158,3.92105263157895,106
18.5,2.5,107
9,2.5,108
NaN,NaN,109
14.7586206896552,2.3448275862069,110
10.5,2.5,111
11.1923076923077,2.38461538461538,112
10.6315789473684,3.92105263157895,113
10.7631578947368,3.84210526315789,114
10.7631578947368,3.84210526315789,115
11.5,2.5,116
10.7,2.4,117
16.5,2.5,118
12.5862068965517,2.93103448275862,119
14,3.5,120
9.92307692307692,3.46153846153846,121
10.3076923076923,3.84615384615385,122
10.3076923076923,3.84615384615385,123
10.5,4,124
12.4,3.9,125
8.55555555555556,13.5555555555556,126
7.42857142857143,31.4285714285714,127
6.77551020408163,31.2244897959184,128
7.11111111111111,31.1111111111111,129
6.84210526315789,31.5526315789474,130
19.7,29.8,131
17.5510204081633,31.0408163265306,132
10.5,31,133
17.8,29.3,134
7.46,28.98,135
8.4,29.1,136
14,31.5,137
7,2.5,138
11,2.5,139
10.5,2.5,140
14.4489795918367,22.0408163265306,141
15.4489795918367,9.95918367346939,142
14.4,14.1,143
20.6470588235294,13.0588235294118,144
7.5,2.5,145
11.5,2.5,146
19,4.5,147
9.5,30.5,148
7.8,30.4,149
8.42857142857143,30.3928571428571,150
8.3,30.8,151
8.3,30.8,152
8.3,30.8,153
8.3,30.8,154
8.3,30.8,155
8.92452830188679,29.5471698113208,156
5.55555555555556,30.5555555555556,157
11.1481481481481,30.8703703703704,158
6.54,29.98,159
7.39130434782609,20.3695652173913,160
12.4285714285714,3.42857142857143,161
12.5,2.5,162
5.7,2.4,163
6,2.5,164
11.5,2.5,165
18.7948717948718,3.33333333333333,166
9,2,167
19.3,2.4,168
5.7,2.4,169
17,2,170
14.9487179487179,31.4358974358974,171
5.5,30.5,172
5.94871794871795,30.4358974358974,173
7.6304347826087,30.6086956521739,174
10.5294117647059,30.9411764705882,175
15.8181818181818,31.1818181818182,176
17.0754716981132,30.5471698113208,177
17.2727272727273,30.2727272727273,178
17.9090909090909,30,179
6.88888888888889,30.8888888888889,180
9.07317073170732,29.5609756097561,181
6.5,29,182
5.56410256410256,21.0512820512821,183
5.55555555555556,21.5555555555556,184
5.5,21.5,185
8.09433962264151,11.9245283018868,186
17.0612244897959,16.530612244898,187
20.375,26.875,188
7.13888888888889,3.41666666666667,189
13.2051282051282,31.6666666666667,190
19,29.5,191
19.7222222222222,3.33333333333333,192
15,2.5,193
13.5,2.5,194
13,2.5,195
13,2.5,196
13,2.5,197
13.3913043478261,2.43478260869565,198
13.5,2,199
NaN,NaN,200
11.6129032258065,2.45161290322581,201
18.8888888888889,2.44444444444444,202
7.61290322580645,2.45161290322581,203
18.3,2.4,204
17,2,205
12.9591836734694,12.5510204081633,206
9.41666666666667,31.1041666666667,207
9.3695652173913,30.6086956521739,208
11.5,23.5,209
19.8888888888889,5.11111111111111,210
10.6086956521739,2.43478260869565,211
11.5,3.5,212
10.6923076923077,3.84615384615385,213
10,4,214
10,4,215
9.5,4,216
14.1,21.4,217
18.6470588235294,22.8235294117647,218
18.5,2.5,219
17,2,220
13,2,221
6.58620689655172,2.3448275862069,222
16.7941176470588,2.41176470588235,223
5.1,10.4,224
19.4285714285714,29.0408163265306,225
15.9487179487179,31.4358974358974,226
9.06818181818182,31.0454545454545,227
7.09090909090909,31.0909090909091,228
5.52941176470588,31.0588235294118,229
9.375,31.1666666666667,230
14.74,31.68,231
19.4705882352941,28.9411764705882,232
18.5,15.5,233
11.3870967741935,2.45161290322581,234
17.8076923076923,2.38461538461538,235
11,2.5,236
6.75862068965517,2.3448275862069,237
12.5283018867925,16.4339622641509,238
14.4102564102564,32.0512820512821,239
17.3863636363636,13.5909090909091,240
13.3541666666667,3.22916666666667,241
13.469387755102,30.9387755102041,242
7.375,20.875,243
16.5,3.5,244
7,2,245
6.20588235294118,2.41176470588235,246
6.61290322580645,2.45161290322581,247
6.15151515151515,2.87878787878788,248
8.5,2.5,249
6.20588235294118,2.41176470588235,250
20.5,5.5,251
18.4363636363636,12.5272727272727,252
14.625,3.9375,253
9.5,29,254
18.4444444444444,18.4444444444444,255
19.0357142857143,19.0714285714286,256
18.9411764705882,19.4705882352941,257
17.54,20.02,258
20.4358974358974,4.05128205128205,259
7.11428571428571,2.45714285714286,260
15,2.5,261
11,3.5,262
10.5757575757576,3.45454545454545,263
19.6086956521739,2.43478260869565,264
17.5,2,265
13.5,2.5,266
15.5,4,267
12,3.5,268
9,2,269
8.5,2,270
9,2,271
13.5,2,272
6.61290322580645,2.45161290322581,273
6.61290322580645,2.45161290322581,274
6.20588235294118,2.41176470588235,275
6.61290322580645,2.45161290322581,276
11.5,2.5,277
20.1515151515152,2.87878787878788,278
19.0769230769231,3.46153846153846,279
20.0731707317073,29.4390243902439,280
19.5,29,281
15.5714285714286,29.5714285714286,282
20.4285714285714,29.5714285714286,283
15,29.5,284
5.5,29.5,285
8.07317073170732,29.5609756097561,286
16.4,29.9,287
19.4489795918367,23.0408163265306,288
8,7.5,289
8,8,290
8.42857142857143,7.42857142857143,291
8.4468085106383,4.42553191489362,292
4.57142857142857,3.42857142857143,293
19.4444444444444,19.5555555555556,294
21,4.5,295
14,31.5,296
16,30,297
12,6.5,298
11.4285714285714,6.57142857142857,299
9.6530612244898,4.87755102040816,300
18.875,29.375,301
10.3333333333333,31.3333333333333,302
18.5593220338983,30.9661016949153,303
16.7272727272727,4.31818181818182,304
5.7,2.4,305
6.5,2.5,306
19.5,2.5,307
16.9,13.6,308
7.5,2.5,309
9,2.5,310
13.5,2.5,311
17,2,312
13.5,2,313
13.5,2,314
13.5,2,315
12.5,2,316
12.5,2,317
13,2,318
6.5,2.5,319
6.61290322580645,2.45161290322581,320
4.86842105263158,3.39473684210526,321
15.530612244898,9.06122448979592,322
13.6666666666667,10.3333333333333,323
16.8301886792453,16.188679245283,324
16.9591836734694,20.5510204081633,325
19.5531914893617,20.5744680851064,326
20.5,5,327
18.2413793103448,2.3448275862069,328
13.1111111111111,2.44444444444444,329
11.5,2.5,330
12,2.5,331
12.1818181818182,30.8181818181818,332
15.8837209302326,3.90697674418605,333
13,2,334
12,3.5,335
12.5,2,336
12.5,2.5,337
12,2.5,338
12,2.5,339
12,3,340
12,3,341
12,3,342
12,3,343
12,3,344
12,3,345
12,3,346
12,3,347
12,3,348
11.4102564102564,2.94871794871795,349
10,2.5,350
17.5,2.5,351
7,2,352
6,2.5,353
14,2.5,354
NaN,NaN,355
13,2,356
9.3,24.8,357
6.5,31,358
11.3809523809524,31.5952380952381,359
18,28.625,360
19.2727272727273,29.7272727272727,361
13.6470588235294,31.6176470588235,362
13.8163265306122,31.6326530612245,363
