x,y,t
7.58620689655172,2.93103448275862,372
7.58620689655172,2.93103448275862,373
9.09090909090909,2.95454545454545,374
7.5,3,375
7.5,3,376
8.5,2.5,377
13.3928571428571,3.32142857142857,378
19,3.5,379
8.15151515151515,2.87878787878788,380
14.5,3,381
8.41379310344828,2.93103448275862,382
17.5,3,383
18.5,3,384
17.5555555555556,3.44444444444444,385
7.5,3,386
NaN,NaN,387
16,3,388
15.4137931034483,2.93103448275862,389
8.5,3,390
9.08823529411765,2.94117647058824,391
8.64705882352941,3.38235294117647,392
9,3,393
15,3,394
7.91176470588235,2.94117647058824,395
13,3,396
15,3,397
14.9411764705882,3.35294117647059,398
8.5,2.5,399
13.5,3,400
14,20,401
16.9318181818182,18.0454545454545,402
16.8888888888889,18.1111111111111,403
14.6071428571429,16.5714285714286,404
15.5,15.5,405
14.5581395348837,14.4651162790698,406
15,15.5,407
16.5,14.5,408
19.6136363636364,4.40909090909091,409
15.4285714285714,3.42857142857143,410
12.5714285714286,3.42857142857143,411
11.75,3.29545454545455,412
12.6304347826087,3.39130434782609,413
8.7948717948718,3.33333333333333,414
10.1515151515152,2.87878787878788,415
NaN,NaN,416
NaN,NaN,417
14.7027027027027,2.83783783783784,418
14.7027027027027,2.83783783783784,419
14.7027027027027,2.83783783783784,420
14.7027027027027,2.83783783783784,421
14.7027027027027,2.83783783783784,422
15.5862068965517,2.93103448275862,423
14.7027027027027,2.83783783783784,424
14.7027027027027,2.83783783783784,425
14.7027027027027,2.83783783783784,426
14.7027027027027,2.83783783783784,427
14.6578947368421,2.89473684210526,428
14.7027027027027,2.83783783783784,429
14.6578947368421,2.89473684210526,430
14.6578947368421,2.89473684210526,431
14.6578947368421,2.89473684210526,432
14.6578947368421,2.89473684210526,433
14.6578947368421,2.89473684210526,434
8.44444444444444,3.44444444444444,435
7.73684210526316,3.28947368421053,436
7.91176470588235,2.94117647058824,437
10,3,438
10,3,439
NaN,NaN,440
12,3,441
15.5,3,442
15.5,3,443
15.5,3,444
15.5,3,445
15.0882352941176,2.94117647058824,446
15,3,447
15,3,448
14.5,3,449
14.5,3,450
14.5,3,451
13.5,3,452
11.5,3,453
NaN,NaN,454
15.5862068965517,2.93103448275862,455
13,3,456
13,3,457
8,3,458
8.58974358974359,2.94871794871795,459
14,3,460
17,3,461
17,3,462
17,3,463
17.5,3,464
17,3,465
15,3,466
15.5,3,467
15.5,3,468
14.5,3,469
14.5,3,470
14.5,3,471
14.5,3,472
14.5,3,473
14.5,3,474
14.5,3,475
14.5,3,476
14.5,3,477
14.5,3,478
14.5,3,479
14,3,480
14,3,481
14,3,482
14,3,483
14,3,484
14,3,485
14,3,486
14,3,487
14,3,488
14,3,489
14,3,490
14,3,491
14,3,492
14,3,493
14,3,494
14,3,495
14,3,496
14,3,497
14.5,3,498
14,3,499
14,3,500
14,3,501
14,3,502
14,3,503
14,3,504
14,3,505
14,3,506
14,3,507
14,3,508
14,3,509
14,3,510
14,3,511
14,3,512
14,3,513
14,3,514
13.5,3,515
13.5,3,516
11,3,517
15.875,3.375,518
17.6304347826087,3.39130434782609,519
15,7,520
14.5254237288136,4.93220338983051,521
8,3.5,522
11.1836734693878,3.26530612244898,523
17.5,3,524
17,3.375,525
17.1764705882353,3.35294117647059,526
12.9591836734694,4.42857142857143,527
9,2.5,528
8,3.375,529
8,3,530
9,2.5,531
16.5,3,532
17.4285714285714,3.42857142857143,533
17.5,3,534
17.5,3,535
18,3,536
18.5,3,537
17.5,3,538
17.5,3,539
NaN,NaN,540
15,3,541
13,3,542
7.91176470588235,2.94117647058824,543
14,4.5,544
6.78571428571429,2.85714285714286,545
16.6071428571429,3.32142857142857,546
20,3,547
17.5,3,548
12.5,3,549
12,3,550
10,3,551
8.57142857142857,3.42857142857143,552
8.57142857142857,3.57142857142857,553
9,3.5,554
9,4,555
8.5,3.5,556
8,2.5,557
8,2.5,558
8,2.5,559
8.5,3,560
8.5,2.5,561
13.4444444444444,3.33333333333333,562
13.875,3.375,563
8,2.5,564
17,3,565
20.5714285714286,3.42857142857143,566
20.5714285714286,3.42857142857143,567
20.5,3,568
19.5,3,569
14.3529411764706,3.38235294117647,570
8.5,2.5,571
13.5,3,572
12.5,3,573
10.0882352941176,2.94117647058824,574
12.8484848484848,2.87878787878788,575
16.5,3,576
13.4137931034483,2.93103448275862,577
13.0731707317073,3.4390243902439,578
12.625,3.875,579
13.7,9.2,580
13.6530612244898,7.85714285714286,581
5.5,8,582
7.95918367346939,5.44897959183673,583
7.88372093023256,5.90697674418605,584
7.94871794871795,5.43589743589744,585
7.44897959183673,5.95918367346939,586
7.6,6.1,587
8.06818181818182,5.04545454545455,588
14,3,589
17.5,3.5,590
17.5,3.5,591
8.58620689655172,2.93103448275862,592
15,3,593
15,3,594
15,3,595
15.5,3,596
16,3,597
16,3,598
16,3,599
16,3,600
14,3,601
11.9117647058824,2.94117647058824,602
12,3,603
12,3,604
12,3,605
12,3,606
12,3,607
12,3,608
12,3,609
11.5,3,610
12,3,611
12,3,612
11.5,3,613
12,3,614
12,3,615
12,3,616
NaN,NaN,617
9,2.5,618
12,3,619
NaN,NaN,620
12.5,3,621
8,2.5,622
7.91176470588235,2.94117647058824,623
7.91176470588235,2.94117647058824,624
7.91176470588235,2.94117647058824,625
7.91176470588235,2.94117647058824,626
7.91176470588235,2.94117647058824,627
8,2.87878787878788,628
8,2.87878787878788,629
8,2.87878787878788,630
8,2.87878787878788,631
7.91176470588235,2.94117647058824,632
7.91176470588235,2.94117647058824,633
7.91176470588235,2.94117647058824,634
7.91176470588235,2.94117647058824,635
7.91176470588235,2.94117647058824,636
7.91176470588235,2.94117647058824,637
7.91176470588235,2.94117647058824,638
7.91176470588235,2.94117647058824,639
7.91176470588235,2.94117647058824,640
7.91176470588235,2.94117647058824,641
7.91176470588235,2.94117647058824,642
7.91176470588235,2.94117647058824,643
7.91176470588235,2.94117647058824,644
7.91176470588235,2.94117647058824,645
7.91176470588235,2.94117647058824,646
7.91176470588235,2.94117647058824,647
7.91176470588235,2.94117647058824,648
7.91176470588235,2.94117647058824,649
7.91176470588235,2.94117647058824,650
7.91176470588235,2.94117647058824,651
7.91176470588235,2.94117647058824,652
7.91176470588235,2.94117647058824,653
7.91176470588235,2.94117647058824,654
7.91176470588235,2.94117647058824,655
7.91176470588235,2.94117647058824,656
7.91176470588235,2.94117647058824,657
7.91176470588235,2.94117647058824,658
7.91176470588235,2.94117647058824,659
7.91176470588235,2.94117647058824,660
7.91176470588235,2.94117647058824,661
7.91176470588235,2.94117647058824,662
7.91176470588235,2.94117647058824,663
7.91176470588235,2.94117647058824,664
7.91176470588235,2.94117647058824,665
12.1836734693878,3.26530612244898,666
12.4102564102564,2.94871794871795,667
18.5714285714286,3.42857142857143,668
11,3,669
12,3,670
7.7,12.8,671
12.8,5.83636363636364,672
13.5,3,673
14,3,674
16.7111111111111,3.35555555555556,675
18.5,3,676
9,2.5,677
14.3333333333333,3.33333333333333,678
6.6,3.9,679
8,2.5,680
18.5,3,681
8.41379310344828,2.93103448275862,682
18,3,683
20,3,684
20,3,685
18.5,3,686
10,3,687
11,3,688
16.5,3,689
16.4285714285714,3.42857142857143,690
16,3.375,691
11.5,3,692
11.5,3,693
9.8,3.3,694
15.5714285714286,3.42857142857143,695
8.66666666666667,14.6851851851852,696
14.4444444444444,15.5555555555556,697
14.5,14.5,698
13.5,10.5,699
15,9,700
9.5,2.5,701
10.5862068965517,2.93103448275862,702
12.0731707317073,3.4390243902439,703
11.5897435897436,2.94871794871795,704
NaN,NaN,705
NaN,NaN,706
11,2.5,707
11,2.5,708
NaN,NaN,709
11,2.5,710
NaN,NaN,711
NaN,NaN,712
NaN,NaN,713
NaN,NaN,714
NaN,NaN,715
12.5,3,716
12.5,3,717
12.5,3,718
12.5,3,719
12.5,3,720
12.5862068965517,2.93103448275862,721
12.4137931034483,2.93103448275862,722
12.5,3,723
12.5,3,724
12.5,3,725
12.4137931034483,2.93103448275862,726
12.5,2.5,727
12.5,3,728
12.5,3,729
12.0882352941176,2.94117647058824,730
12.5,3,731
12,3,732
12.5,3,733
12.5,3,734
12.5,3,735
12.5862068965517,2.93103448275862,736
12.5,2.5,737
12.5,3,738
12.5,3,739
11.5862068965517,2.93103448275862,740
12.5,3,741
11.5,2.5,742
12.5,3,743
12.5,2.5,744
12.5,2.5,745
12,2.5,746
12,2.5,747
11,2.5,748
NaN,NaN,749
12,2.5,750
11.5,2.5,751
12,2.5,752
12,2.5,753
13,3,754
11.6578947368421,2.89473684210526,755
9.41379310344828,2.93103448275862,756
10.6363636363636,3.29545454545455,757
13.8484848484848,2.87878787878788,758
7,5,759
10.6666666666667,2.91666666666667,760
14.5555555555556,3.44444444444444,761
14.6304347826087,3.39130434782609,762
14.5555555555556,3.44444444444444,763
16.5,3,764
16,4.5,765
14.6666666666667,3.33333333333333,766
8.5,3,767
NaN,NaN,768
17.6136363636364,4.40909090909091,769
17.8888888888889,4.11111111111111,770
13.5,3,771
4.7,12.8,772
5.04081632653061,15.4285714285714,773
5,14.5,774
7.36363636363636,7.36363636363636,775
11.5,3,776
NaN,NaN,777
NaN,NaN,778
NaN,NaN,779
NaN,NaN,780
NaN,NaN,781
NaN,NaN,782
NaN,NaN,783
NaN,NaN,784
NaN,NaN,785
NaN,NaN,786
NaN,NaN,787
NaN,NaN,788
NaN,NaN,789
NaN,NaN,790
NaN,NaN,791
NaN,NaN,792
NaN,NaN,793
NaN,NaN,794
NaN,NaN,795
NaN,NaN,796
NaN,NaN,797
NaN,NaN,798
NaN,NaN,799
NaN,NaN,800
12,3,801
NaN,NaN,802
NaN,NaN,803
8,3.5,804
8.5,2.5,805
13,3.375,806
16,3,807
12.5,3,808
8.15151515151515,2.87878787878788,809
9.58974358974359,2.94871794871795,810
11.0909090909091,2.95454545454545,811
12.4102564102564,2.94871794871795,812
12.4102564102564,2.94871794871795,813
15,3,814
16.5,3,815
8.5,3,816
8.5,2.5,817
8.5,2.5,818
8.5,3,819
8.42857142857143,3.42857142857143,820
8.5,3,821
8.5,3,822
8.5,3,823
8.57142857142857,3.57142857142857,824
8.5,3,825
8.5,3.5,826
8.5,3,827
8.42857142857143,3.42857142857143,828
8.42857142857143,3.42857142857143,829
8.42857142857143,3.42857142857143,830
8.5,2.5,831
8.5,2.5,832
9.41379310344828,2.93103448275862,833
9.5,2.5,834
15,3,835
13.2272727272727,3.31818181818182,836
13,3,837
11.7777777777778,4,838
14.7,4.8,839
14.7,4.8,840
14.5,4.5,841
16.3695652173913,3.39130434782609,842
14.3695652173913,3.39130434782609,843
15,3,844
14.5,3,845
15,3,846
14.5,3,847
13.4285714285714,3.42857142857143,848
11.1627906976744,2.90697674418605,849
19.5555555555556,3.44444444444444,850
19.125,3.375,851
19.6304347826087,3.39130434782609,852
19,3,853
18.5,3,854
18.5,3,855
18.5,3,856
18.5,3,857
18.5,3,858
17.5,3,859
17,3,860
17,3,861
17,3,862
17,3,863
17,3,864
17,3,865
17,3,866
17,3,867
17,3,868
17,3,869
17,3,870
17,3,871
17,3,872
17,3,873
17,3,874
17,3,875
17,3,876
17,3,877
17,3,878
17,3,879
17,3,880
17,3,881
17,3,882
17,3,883
17,3,884
17,3,885
17,3,886
17,3,887
17,3,888
17,3,889
17,3,890
17,3,891
17,3,892
17,3,893
17,3,894
17,3,895
17,3,896
17,3,897
17,3,898
17,3,899
17,3,900
17,3,901
17,3,902
17,3,903
17,3,904
17,3,905
17,3,906
17,3,907
17,3,908
17,3,909
17,3,910
17,3,911
17,3,912
17,3,913
17,3,914
17,3,915
17,3,916
17,3,917
17,3,918
17,3,919
17,3,920
17,3,921
17,3,922
17,3,923
17,3,924
17,3,925
17,3,926
17,3,927
17,3,928
17,3,929
17,3,930
17,3,931
17,3,932
17,3,933
17,3,934
17,3,935
17,3,936
17,3,937
17,3,938
17,3,939
17,3,940
17,3,941
17,3,942
17,3,943
17,3,944
17,3,945
17,3,946
15.5,3,947
12.625,3.875,948
7,3,949
14.6304347826087,3.39130434782609,950
17.6578947368421,2.89473684210526,951
13,2.5,952
12.5,3,953
15.2051282051282,3.33333333333333,954
12,3,955
10,2.87878787878788,956
16.5,3,957
11,3,958
10.5471698113208,6.62264150943396,959
12.2222222222222,6.22222222222222,960
8.5,2.5,961
