x,y,t
NaN,NaN,1
NaN,NaN,2
NaN,NaN,3
NaN,NaN,4
16.5,2.5,5
16,2.5,6
14.6578947368421,2.89473684210526,7
8,2.5,8
16.6,20.9,9
16.0612244897959,4.53061224489796,10
16,4.5,11
15.3421052631579,2.89473684210526,12
15,2.5,13
15.4324324324324,2.83783783783784,14
12,2.5,15
NaN,NaN,16
13.4,15.9,17
19.5555555555556,7.44444444444444,18
9.41379310344828,2.93103448275862,19
12.5,3,20
18.8571428571429,3.21428571428571,21
17,2.5,22
NaN,NaN,23
14.5,2.5,24
18,25,25
19.375,12.125,26
11.2765957446809,2.87234042553191,27
5,10.5,28
7.5,6.5,29
NaN,NaN,30
19,8,31
10.5,10,32
7.33333333333333,5.44444444444444,33
14,2.5,34
6,2.5,35
11,12,36
18.5,8,37
18.5,8,38
17.5609756097561,3.92682926829268,39
19.0731707317073,3.5609756097561,40
16.3333333333333,4.33333333333333,41
13,3,42
13.875,3.375,43
14,3,44
14,3,45
14,3,46
14,3,47
14.0882352941176,2.94117647058824,48
14,3,49
14.0882352941176,2.94117647058824,50
14,3,51
14,3,52
14,3,53
14.0882352941176,2.94117647058824,54
14,3,55
14,3,56
14.5,2.5,57
10.5,2.5,58
6.08823529411765,2.94117647058824,59
10.9,3.3,60
5.5,2.5,61
8.5,9.5,62
17.6666666666667,8.66666666666667,63
17,5.5,64
17,2.5,65
14.8484848484848,2.87878787878788,66
8.17647058823529,5.64705882352941,67
NaN,NaN,68
14.6666666666667,7.33333333333333,69
12.3333333333333,5.33333333333333,70
10.5,2.5,71
12,2.5,72
17,15.5,73
19,18.5,74
18,13,75
16.5294117647059,6.94117647058824,76
16,6.5,77
18,7.5,78
10.5,3,79
17,2.5,80
8,2.5,81
14,2.5,82
12.5,3,83
15.5,2.5,84
13.4444444444444,3.33333333333333,85
20,3.5,86
NaN,NaN,87
9.5,2.5,88
12.4324324324324,2.83783783783784,89
13.5,2.5,90
6.5,2.5,91
12.5,2.89473684210526,92
8,2.5,93
6.6,3.9,94
NaN,NaN,95
17,2.5,96
7,14.5,97
5.55555555555556,9.55555555555556,98
5.5,10,99
4.5,6.5,100
6,6,101
6,7,102
5.91176470588235,2.94117647058824,103
6.5,3,104
7.5,2.5,105
8.6578947368421,2.89473684210526,106
8.41025641025641,2.94871794871795,107
18.5,2.5,108
4.58974358974359,2.94871794871795,109
19.5714285714286,11.4285714285714,110
3.5,3,111
18.5,2.5,112
9.5,3,113
14.5555555555556,11.4444444444444,114
19.0652173913043,11.0434782608696,115
16.4137931034483,2.93103448275862,116
15.5,2.5,117
16.5,2.5,118
16.5,2.5,119
16.5,2.5,120
16.5,2.5,121
16.5,2.5,122
16.5,2.5,123
16.5,2.5,124
16.5,2.5,125
16.5,2.5,126
16.5,2.5,127
16.5,2.5,128
16.5,2.5,129
16.5,2.5,130
16.5,2.5,131
16.5,2.5,132
16.5,2.5,133
16.5,2.5,134
16.5,2.5,135
16.5,2.5,136
16.5,2.5,137
