x,y,t
9.5,3,1
8.05128205128205,3.43589743589744,2
7.57142857142857,3.42857142857143,3
7.57142857142857,3.42857142857143,4
7.57142857142857,3.42857142857143,5
7.57142857142857,3.42857142857143,6
8,4,7
7.57142857142857,3.42857142857143,8
8,4.5,9
8,4,10
8.5,3.5,11
6,3,12
6,3,13
6,3,14
6,3,15
10,3,16
13,3,17
7.5,3,18
6.44444444444444,3.44444444444444,19
17.5,7,20
8.5,3,21
4.5,3,22
18,3,23
20,10.5,24
19,3,25
10,9,26
18.5,14.5,27
20.5,3,28
17,3,29
8.9,3.4,30
4,9.5,31
17.1,3.4,32
13.5,3.5,33
NaN,NaN,34
5.5,8.5,35
4.42857142857143,5.42857142857143,36
20.5714285714286,12.5714285714286,37
20.5714285714286,5.57142857142857,38
NaN,NaN,39
7.57142857142857,13.5714285714286,40
18.8235294117647,3.64705882352941,41
15.5,6.5,42
15,8.375,43
15,8.5,44
15,8.375,45
15.4468085106383,12.0212765957447,46
21,24,47
8.56410256410256,17.0512820512821,48
NaN,NaN,49
11.5,3,50
14.5744680851064,3.4468085106383,51
14.5,3.5,52
13.9411764705882,3.54901960784314,53
14.8235294117647,3.35294117647059,54
18.5,3,55
19.0731707317073,3.5609756097561,56
19.0731707317073,3.5609756097561,57
19.0731707317073,3.5609756097561,58
19.5714285714286,3.57142857142857,59
19.125,3.625,60
19.0731707317073,3.5609756097561,61
17.9268292682927,3.4390243902439,62
12.9268292682927,3.4390243902439,63
12.9268292682927,3.4390243902439,64
15,3,65
13.9487179487179,3.56410256410256,66
13.5348837209302,3.44186046511628,67
14.0588235294118,3.35294117647059,68
14,3.40384615384615,69
13.5,3.5,70
13.5744680851064,3.4468085106383,71
14,3.40384615384615,72
14.0588235294118,3.35294117647059,73
14,3.40384615384615,74
14,3.40384615384615,75
14,3.40384615384615,76
14,3.40384615384615,77
14,3.40384615384615,78
14,3.40384615384615,79
14,3.40384615384615,80
14.1346153846154,3.40384615384615,81
14,3.40384615384615,82
14,3.40384615384615,83
14,3.40384615384615,84
14.0588235294118,3.35294117647059,85
14.0588235294118,3.35294117647059,86
14,3.40384615384615,87
13.5,3.5,88
14.5,3,89
NaN,NaN,90
14,3,91
5,6,92
11,3,93
15.5,3,94
NaN,NaN,95
21,4,96
12.5714285714286,3.42857142857143,97
8,8,98
7.5,3,99
21,8,100
NaN,NaN,101
20,18,102
NaN,NaN,103
5,3,104
21,4,105
8,3,106
NaN,NaN,107
NaN,NaN,108
16.4081632653061,2.95918367346939,109
NaN,NaN,110
11,3,111
11,16.5,112
11,3,113
16.5641025641026,11.0512820512821,114
12.9056603773585,10.0754716981132,115
4,3,116
14.4444444444444,3.55555555555556,117
18.8888888888889,3.88888888888889,118
18,17.5,119
NaN,NaN,120
19.4,5.1,121
18,17.5,122
4.42857142857143,6.42857142857143,123
21,7,124
15.5,3,125
12,9,126
21,5,127
9,3,128
12.622641509434,8.64150943396226,129
20.5714285714286,10.4285714285714,130
21,9.5,131
NaN,NaN,132
4.88888888888889,6.88888888888889,133
19.52,4.52,134
4,7.5,135
9,20,136
NaN,NaN,137
15.4651162790698,3.44186046511628,138
14.5348837209302,3.55813953488372,139
15.0512820512821,3.56410256410256,140
15.0512820512821,3.56410256410256,141
12.5,3,142
13,3,143
13.5,3,144
NaN,NaN,145
13.5,3,146
14,3,147
14,3.375,148
14.5,3,149
14.5,3,150
14.5,3,151
NaN,NaN,152
20,4,153
20,3,154
20,3.5,155
20,3,156
20,3,157
20,3,158
20,3.5,159
20,3,160
20,3.5,161
20,3,162
20,3,163
20,3,164
20,3,165
20,3,166
20,3.5,167
20,3,168
20,3.5,169
20,3.5,170
20,3,171
20,3.5,172
20,3,173
20,3.5,174
20,3,175
20,3,176
20,3,177
20,3,178
20,3.5,179
20,3,180
20,3,181
20,3,182
20,3,183
20,3.5,184
20,3,185
20,3,186
20,3,187
20,3,188
20,3,189
20,3,190
20,3,191
20,3.5,192
20,3.5,193
20,3,194
20,3,195
20,3,196
20,3,197
19.5,3,198
20,3,199
20,3,200
20,3.5,201
20,3,202
20,3,203
20,3,204
20,3.5,205
20,3,206
20,3,207
20,3.5,208
20,3,209
20,3,210
20,3.5,211
20,3,212
20,3,213
20,3.5,214
20,3,215
20,3,216
20,3,217
20,3,218
20,3.5,219
20,3,220
20,3.5,221
NaN,NaN,222
20,3,223
20,3,224
20,3,225
20,3,226
19,3,227
19.5,3,228
20,3,229
19.5,3,230
NaN,NaN,231
16,6,232
14.9,3.3,233
18.4285714285714,3.42857142857143,234
5.42857142857143,13.5714285714286,235
5,3,236
20,3.5,237
20.5714285714286,17.4285714285714,238
5,17.5,239
21,12,240
21,7.5,241
NaN,NaN,242
NaN,NaN,243
5,19,244
NaN,NaN,245
15.6363636363636,3.27272727272727,246
NaN,NaN,247
5,6,248
18,16,249
4,17,250
18.5,3,251
20,3,252
15.5,3,253
5,4.5,254
NaN,NaN,255
12.037037037037,27.0555555555556,256
11,3,257
9.5,3.5,258
10.3469387755102,3.85714285714286,259
8.57142857142857,4.57142857142857,260
9.88372093023256,3.90697674418605,261
9.42857142857143,4.42857142857143,262
9.5,4,263
9.5,3.5,264
9.57142857142857,3.57142857142857,265
9.5,4,266
9.57142857142857,3.57142857142857,267
9.5,4,268
9.57142857142857,3.57142857142857,269
9.57142857142857,3.57142857142857,270
9.57142857142857,3.57142857142857,271
9.5,4,272
9.57142857142857,3.57142857142857,273
9.57142857142857,3.57142857142857,274
9.5,4,275
9.57142857142857,3.57142857142857,276
9.5,4,277
9.5,4,278
8.87234042553191,5.34042553191489,279
9.5,4,280
8.87234042553191,5.34042553191489,281
8.87234042553191,5.34042553191489,282
8.87234042553191,5.34042553191489,283
8.87234042553191,5.34042553191489,284
10,4,285
8.87234042553191,5.34042553191489,286
NaN,NaN,287
7,7,288
7,7,289
7,7,290
7.5,7,291
7,8,292
7.57142857142857,7.57142857142857,293
7.5,7.5,294
7.5,8,295
6,6,296
NaN,NaN,297
NaN,NaN,298
NaN,NaN,299
NaN,NaN,300
NaN,NaN,301
NaN,NaN,302
8,4,303
8,4,304
8,4,305
8,4,306
8,4,307
8,4,308
8,4,309
8,4,310
8,4,311
8,4,312
8,4,313
8,4,314
8,4,315
8,4,316
8,4,317
8,8,318
8,8,319
8,8,320
8,8,321
8,8,322
11,10,323
9,3,324
NaN,NaN,325
9,3.5,326
19.9117647058824,2.94117647058824,327
5.5,4,328
NaN,NaN,329
15.5,3,330
5.43589743589744,16.9487179487179,331
13,3,332
6.33333333333333,3.33333333333333,333
9.5,15,334
NaN,NaN,335
19.125,3.375,336
19.0731707317073,3.4390243902439,337
19.0731707317073,3.4390243902439,338
19.5,3.39130434782609,339
NaN,NaN,340
NaN,NaN,341
NaN,NaN,342
NaN,NaN,343
NaN,NaN,344
19,16.5,345
NaN,NaN,346
10,16,347
14,3,348
13.5,3,349
13,3,350
NaN,NaN,351
NaN,NaN,352
NaN,NaN,353
NaN,NaN,354
NaN,NaN,355
NaN,NaN,356
NaN,NaN,357
NaN,NaN,358
NaN,NaN,359
NaN,NaN,360
NaN,NaN,361
NaN,NaN,362
NaN,NaN,363
NaN,NaN,364
NaN,NaN,365
NaN,NaN,366
NaN,NaN,367
NaN,NaN,368
NaN,NaN,369
NaN,NaN,370
NaN,NaN,371
15,3,372
15,3,373
15,3,374
14.5,3,375
15,3,376
15,3,377
15,3,378
15,3,379
15,3,380
14.5,3,381
15,3,382
15,3,383
15,3,384
15,3,385
15,3,386
15,3,387
15,3,388
15,3,389
15,3,390
15,3,391
15,3,392
14.5,3,393
15,3,394
15,3,395
15,3,396
15,3,397
15,3,398
15,3,399
15,3,400
15,3,401
15,3,402
15,3,403
15,3,404
15,3,405
15,3,406
14.5,3,407
15,3,408
15,3,409
15,3,410
15,3,411
15,3,412
15,3,413
15,3,414
15,3,415
15,3,416
15,3,417
15,3,418
15,3,419
15,3,420
15,3,421
NaN,NaN,422
15,3,423
15,3,424
15,3,425
15,3,426
15,3,427
15,3,428
15,3,429
15,3,430
15,3,431
15,3,432
15,3,433
15,3,434
15,3,435
NaN,NaN,436
15,3,437
15,3,438
15,3,439
15,3,440
15,3,441
15,3,442
15,3,443
15,3,444
15,3,445
15,3,446
15,3,447
15,3,448
15,3,449
15,3,450
15,3,451
15,3,452
15,3,453
15,3,454
15,3,455
NaN,NaN,456
15,3,457
15,3,458
15,3,459
NaN,NaN,460
14,3.375,461
14.5,3,462
13.5,3.5,463
14,3.5,464
NaN,NaN,465
13.5,4,466
7.5,3,467
8.42857142857143,3.42857142857143,468
8.42857142857143,3.42857142857143,469
8,3.5,470
8.42857142857143,3.42857142857143,471
8.42857142857143,3.42857142857143,472
8.42857142857143,3.42857142857143,473
8.375,3.875,474
8.375,3.875,475
8.375,3.875,476
8.42857142857143,3.42857142857143,477
8.42857142857143,3.42857142857143,478
8.5,3.5,479
8.5,3.5,480
8.5,3.5,481
8.5,3.5,482
8.5,3.5,483
8.5,3.5,484
8.5,3.5,485
8.5,3.5,486
8.5,3.5,487
