x,y,t
16.4461538461538,12.8769230769231,1
16.4920634920635,13.0634920634921,2
16.4920634920635,13.0634920634921,3
16.0151515151515,13.0606060606061,4
16.0151515151515,13.0606060606061,5
15,12,6
15.030303030303,12.0757575757576,7
15.030303030303,12.0757575757576,8
18,9.5,9
18,9.5,10
18,9.5,11
18.0307692307692,8.96923076923077,12
18.3050847457627,8.77966101694915,13
18.3333333333333,8.83333333333333,14
16.910447761194,8.01492537313433,15
16.8461538461538,8.15384615384615,16
16.7536231884058,7.7536231884058,17
16.7536231884058,7.7536231884058,18
17.4375,5.40625,19
10.7666666666667,12.2333333333333,20
10.2950819672131,12.7540983606557,21
10.25,12.75,22
10.2950819672131,12.7540983606557,23
10.5,15,24
16.0266666666667,13.8933333333333,25
15.6935483870968,14.0483870967742,26
16.4545454545455,14.3636363636364,27
16,14.1052631578947,28
15.6935483870968,14.1290322580645,29
15.7460317460317,15.0952380952381,30
15.7543859649123,14.7017543859649,31
15.7627118644068,14.728813559322,32
16.1923076923077,14.7307692307692,33
16.5,14,34
15.9508196721311,14.5081967213115,35
13.0666666666667,13.95,36
7.54838709677419,7.98387096774194,37
13.2333333333333,12.2333333333333,38
13.8181818181818,12.1818181818182,39
10,18,40
10.0634920634921,18.1111111111111,41
6.46875,16.4375,42
12.5,16.9038461538462,43
13.3846153846154,17.0961538461538,44
14.3376623376623,17.6753246753247,45
15.3108108108108,18.7027027027027,46
15.3733333333333,18.6933333333333,47
15.3108108108108,18.7027027027027,48
15.3108108108108,18.7027027027027,49
15.3108108108108,18.7027027027027,50
15.2533333333333,18.72,51
15.3108108108108,18.7027027027027,52
16.4142857142857,19.0571428571429,53
16.4142857142857,19.0571428571429,54
16.4142857142857,19.0571428571429,55
16.4142857142857,19.0571428571429,56
16.4142857142857,19.0571428571429,57
16.4142857142857,19.0571428571429,58
16.4142857142857,19.0571428571429,59
16.4142857142857,19.0571428571429,60
16.4142857142857,19.0571428571429,61
16.4142857142857,19.0571428571429,62
10.5384615384615,16.5384615384615,63
8.92307692307692,17.4615384615385,64
8.92307692307692,17.4615384615385,65
8.69230769230769,17.6923076923077,66
8.69230769230769,17.6923076923077,67
8.69230769230769,17.6923076923077,68
8.72727272727273,17.7272727272727,69
8.72727272727273,17.7272727272727,70
8.72727272727273,17.7272727272727,71
8.76923076923077,17.7692307692308,72
9,17.5,73
9,17.5,74
9,17.4507042253521,75
9.14084507042254,17.5915492957746,76
9.14084507042254,17.5915492957746,77
9.01369863013699,17.5479452054795,78
8.41666666666667,17,79
8.41666666666667,17,80
8.41666666666667,17,81
8.41666666666667,17,82
8.41666666666667,17,83
8.45161290322581,17.0967741935484,84
8.41666666666667,17,85
8.41666666666667,17,86
8.45161290322581,17.0967741935484,87
8.45161290322581,17.0967741935484,88
8.45161290322581,17.0967741935484,89
8.45161290322581,17.0967741935484,90
