x,y,t
16.5,28,1
12.5,32.5,2
7.12962962962963,7.12962962962963,3
5.5,18.5,4
11.7027027027027,32.1621621621622,5
7.6551724137931,5.82758620689655,6
8,2.5,7
12,32.5,8
17.4,27.9,9
5.06818181818182,29.9545454545455,10
10.0535714285714,4.98214285714286,11
12.5,2.5,12
7.36363636363636,31.5909090909091,13
18.7777777777778,6.22222222222222,14
18,27,15
12.7142857142857,31.734693877551,16
10.5,3,17
8.5,2.5,18
NaN,NaN,19
11.1698113207547,19.188679245283,20
7.73076923076923,3.82692307692308,21
17.5,3,22
8.7,12.2,23
11.7777777777778,10.2222222222222,24
11.469387755102,7.93877551020408,25
10.0754716981132,13.1320754716981,26
10.6578947368421,32.1052631578947,27
18.6136363636364,20.4090909090909,28
10.4,9.65454545454545,29
17,19,30
16.6578947368421,32.1052631578947,31
5,4,32
12.5,3,33
20.3863636363636,8.59090909090909,34
5.5,2,35
9,6,36
13.5,31.5,37
8.17543859649123,4.71929824561404,38
17.25,32.15625,39
14.6129032258065,32.5483870967742,40
6.5,30.5862068965517,41
4.5,31.5,42
7.33333333333333,31.547619047619,43
8.7948717948718,31.6666666666667,44
8.91176470588235,32.0588235294118,45
9.28888888888889,31.6444444444444,46
8.5,31.5,47
8.94736842105263,30.8947368421053,48
15.3421052631579,32.1052631578947,49
6.55555555555556,30.4444444444444,50
6.6,30.8,51
6.11111111111111,30.8888888888889,52
13.4716981132075,30.4339622641509,53
13.2972972972973,32.1621621621622,54
13.6129032258065,32.5483870967742,55
10,32.5,56
5.40909090909091,30.3863636363636,57
7.91176470588235,32.0588235294118,58
9.3421052631579,32.1052631578947,59
10.1944444444444,32.1944444444444,60
9.6,32.2,61
10.1142857142857,32.2285714285714,62
8.78571428571429,32.1428571428571,63
7.55555555555556,30.5555555555556,64
7.54,30.98,65
10,32,66
16.2142857142857,32.1428571428571,67
17.4489795918367,23.9591836734694,68
19.375,10.125,69
21,5.5,70
14.5686274509804,3.96078431372549,71
17.5,29,72
4.54716981132075,24.5283018867925,73
7.57142857142857,31.4285714285714,74
19.3636363636364,15.5454545454545,75
19.4545454545455,15.4545454545455,76
9,2.5,77
19.5,3,78
14.6304347826087,3.39130434782609,79
10.6111111111111,29.4259259259259,80
3.57142857142857,26.5714285714286,81
16.4651162790698,5.44186046511628,82
7,3,83
6.19230769230769,2.38461538461538,84
7.18181818181818,3.86363636363636,85
NaN,NaN,86
NaN,NaN,87
11,2.5,88
11.0909090909091,2.95454545454545,89
5.42857142857143,3.42857142857143,90
13.9661016949153,4.54237288135593,91
5,13.5,92
14.0754716981132,3.45283018867925,93
6.91176470588235,2.94117647058824,94
14.1,3.3,95
18.4358974358974,30.9487179487179,96
9.67272727272727,31.2363636363636,97
8.92857142857143,6.03571428571429,98
5.88888888888889,2.44444444444444,99
12.4137931034483,2.93103448275862,100
12,2.5,101
11.6666666666667,4.33333333333333,102
17.6315789473684,26.4385964912281,103
16,32.5,104
17.1111111111111,32.5555555555556,105
16.7,32.6,106
11.1142857142857,32.5428571428571,107
14.3,32.6,108
13.5,32.5,109
5,31,110
7.53061224489796,30.9387755102041,111
13.2432432432432,32.1351351351351,112
17.25,32.15625,113
9.17647058823529,29.6470588235294,114
6.11111111111111,30.1111111111111,115
4.6,30,116
5.5,30,117
6.45454545454545,13.4545454545455,118
16.5581395348837,29.4651162790698,119
16.5,32.5,120
16.6086956521739,32.5652173913044,121
17.5,32.5,122
