x,y,t
9.88135593220339,28.6271186440678,1
7.96610169491525,4.54237288135593,2
7.69117647058824,8.76470588235294,3
7.27118644067797,24.2033898305085,4
9.59375,30.5625,5
16,28.5,6
11,29.5,7
10.1016949152542,25.9152542372881,8
15.3333333333333,28.6212121212121,9
13.1627906976744,2.90697674418605,10
12.8095238095238,27.8888888888889,11
13.2459016393443,31.2950819672131,12
6.5,30.3913043478261,13
9.5,27.9166666666667,14
20.0512820512821,4.41025641025641,15
20.0454545454545,4.90909090909091,16
14.9230769230769,3.46153846153846,17
14.2307692307692,2.88461538461538,18
3.91176470588235,2.94117647058824,19
16.5555555555556,30.4444444444444,20
17.6,30.9,21
17.6530612244898,30.8571428571429,22
17.530612244898,30.9387755102041,23
17.530612244898,30.9387755102041,24
17.530612244898,30.9387755102041,25
16.0327868852459,29.4590163934426,26
8.07547169811321,27.5471698113208,27
8.40740740740741,32.4074074074074,28
10.1791044776119,31.1492537313433,29
4,23.5,30
8.5,3,31
13.1785714285714,27.3571428571429,32
17,30,33
6.57446808510638,32.4468085106383,34
4.58620689655172,27.3620689655172,35
5.90909090909091,30.0909090909091,36
7.11475409836066,30.344262295082,37
8.72727272727273,25.7272727272727,38
9,32,39
10.8461538461538,31.8461538461538,40
11.4615384615385,31.4615384615385,41
17.9318181818182,30.0454545454545,42
10.5744680851064,27.5531914893617,43
8.83333333333333,32.25,44
11.7049180327869,22.7540983606557,45
18.2413793103448,2.3448275862069,46
18.2413793103448,2.3448275862069,47
19.3913043478261,2.43478260869565,48
8.5,2.5,49
10.5,2.5,50
8.68518518518519,24.6481481481481,51
12.8125,5.375,52
16,2.5,53
14.6153846153846,2.46153846153846,54
15.59375,29.46875,55
8.43333333333333,31.9833333333333,56
8.43548387096774,4.61290322580645,57
11.3695652173913,2.82608695652174,58
5.45283018867925,24.4716981132075,59
20,5,60
12.9090909090909,2.95454545454545,61
8.68518518518519,28.2962962962963,62
17.5,29.5,63
10.0634920634921,31.6190476190476,64
7.6304347826087,32.6086956521739,65
6.85185185185185,14.8518518518519,66
5.6,3.9,67
19.6086956521739,2.43478260869565,68
18.4507042253521,5.91549295774648,69
10,30,70
8.5,30,71
9.5,30,72
9.5,30,73
8.5,30,74
9.5,30,75
10,30,76
10,30,77
10.5,30,78
4.47457627118644,23.0169491525424,79
4.09090909090909,7.90909090909091,80
20,3.5,81
17.1666666666667,2.33333333333333,82
6.3695652173913,29.3913043478261,83
6.57446808510638,28.5531914893617,84
8.42622950819672,32.0327868852459,85
9.5,30.5,86
9.9,31.4,87
9.84313725490196,31.3529411764706,88
9.5,31,89
9.5,31,90
9.95652173913044,30.9347826086957,91
9.95652173913044,30.9347826086957,92
9.56862745098039,31.0392156862745,93
9.56862745098039,31.0392156862745,94
15.4545454545455,25.4545454545455,95
11.6315789473684,10.4385964912281,96
10.1818181818182,9.72727272727273,97
12,29.5,98
6.20338983050847,4.28813559322034,99
12.4057971014493,29.1159420289855,100
6.72727272727273,31.2727272727273,101
9.54838709677419,31.9838709677419,102
14.1034482758621,30.8448275862069,103
14.5555555555556,28.4444444444444,104
9,29,105
4.08333333333333,22.5833333333333,106
7.5,22,107
17,30,108
16.6,29.9,109
17.4,30.1,110
16.9,29.7,111
17.2,30.3,112
17.2,30.3,113
17.6363636363636,30.3636363636364,114
17.4262295081967,30.0327868852459,115
17.5744680851064,30.4468085106383,116
9,28.5,117
7.8,28.3,118
15.2727272727273,27.2727272727273,119
19.5,2,120
17.1162790697674,2.74418604651163,121
9.20408163265306,2.75510204081633,122
14.5,2,123
16.1818181818182,29.8181818181818,124
8.11111111111111,32,125
5.5,7,126
8.36363636363636,27.6363636363636,127
11,11,128
10.5384615384615,31.5384615384615,129
9.0327868852459,25.4590163934426,130
9.94642857142857,11.875,131
12.5925925925926,12.4259259259259,132
11.4615384615385,26.9230769230769,133
13.9411764705882,27.6617647058824,134
19,29.5,135
9.94117647058824,29.4509803921569,136
7.3,6.2,137
14.4285714285714,28.4285714285714,138
13.9268292682927,28.4390243902439,139
13.0350877192982,27.9824561403509,140
11.5686274509804,29.0392156862745,141
11.5,29.1,142
11.3333333333333,28.8627450980392,143
10.2295081967213,21.3114754098361,144
9,27.5,145
5.39655172413793,4.94827586206897,146
14,2.5,147
14.3846153846154,9.61538461538461,148
10.5,2,149
13.4615384615385,20.0769230769231,150
6.72727272727273,31.2727272727273,151
14.5081967213115,30.9508196721311,152
9.46153846153846,31.5384615384615,153
9.78846153846154,31.3846153846154,154
5.8125,10.890625,155
16.3333333333333,29.3333333333333,156
5.42307692307692,27.1153846153846,157
5.04918032786885,27.4918032786885,158
5.04918032786885,27.4918032786885,159
5.09677419354839,27.4677419354839,160
5.08955223880597,27.955223880597,161
6.09677419354839,25.4677419354839,162
7.29411764705882,4.82352941176471,163
7.49275362318841,28.0579710144928,164
17.7272727272727,2.36363636363636,165
17.2857142857143,2.28571428571429,166
17.8857142857143,2.45714285714286,167
17.7272727272727,2.36363636363636,168
18.3870967741935,2.45161290322581,169
11.2162162162162,2.37837837837838,170
17,2.5,171
13.0405405405405,29.972972972973,172
18.125,30.625,173
10.0754716981132,29.4528301886792,174
11.8448275862069,26.8965517241379,175
16.6612903225806,29.8225806451613,176
14.9230769230769,6.07692307692308,177
20,4.5,178
20,4.5,179
19.5,2,180
18.8888888888889,2.44444444444444,181
19.3913043478261,2.43478260869565,182
18.3870967741935,2.45161290322581,183
18.5,2.5,184
19.5,3,185
18.1142857142857,2.45714285714286,186
19.5862068965517,2.93103448275862,187
17.6315789473684,2.71052631578947,188
17.7941176470588,2.41176470588235,189
17.775,2.775,190
18,2.5,191
19,2.5,192
18.3870967741935,2.45161290322581,193
19.5,2.5,194
17.8857142857143,2.45714285714286,195
17.8857142857143,2.45714285714286,196
19.5,2.5,197
17.84375,2.3125,198
16.6086956521739,2.43478260869565,199
5.71052631578947,2.42105263157895,200
5.42857142857143,3.97959183673469,201
7.48148148148148,4.53703703703704,202
7.5,2.5,203
19.6666666666667,7.66666666666667,204
4.71186440677966,14.1694915254237,205
11.5,30,206
9.83333333333333,31.3333333333333,207
14.2,31.3,208
8,32.5,209
9.85,31.3166666666667,210
9.72727272727273,28.2727272727273,211
9.94117647058824,19.3529411764706,212
9.40740740740741,7.57407407407407,213
20,2,214
17.7272727272727,2.36363636363636,215
17.775,2.775,216
18.5,2.5,217
17.775,2.775,218
17.3333333333333,2.33333333333333,219
17.8857142857143,2.45714285714286,220
18.2972972972973,2.83783783783784,221
18.5,2.5,222
18.5,3,223
17.2666666666667,2.8,224
19.3913043478261,2.43478260869565,225
18.1944444444444,2.80555555555556,226
18.3870967741935,2.45161290322581,227
18.3870967741935,2.45161290322581,228
19.5,2.5,229
18.3870967741935,2.45161290322581,230
18.2972972972973,2.83783783783784,231
18.4102564102564,2.94871794871795,232
18.4102564102564,2.94871794871795,233
17.6829268292683,2.82926829268293,234
18.5,2.5,235
17.9090909090909,2.95454545454545,236
11,2.5,237
18.4545454545455,29.4545454545455,238
6.5,22.5,239
6.53846153846154,21,240
12.5,30,241
14.2950819672131,30.7868852459016,242
9.9672131147541,22.4262295081967,243
19,3.5,244
8.08108108108108,25.8783783783784,245
17.775,2.775,246
17.6829268292683,2.82926829268293,247
17.775,2.775,248
18.3870967741935,2.45161290322581,249
18.2972972972973,2.83783783783784,250
19.4137931034483,2.93103448275862,251
17.6829268292683,2.82926829268293,252
17.6829268292683,2.82926829268293,253
19,2.87878787878788,254
19.5,3,255
19.5862068965517,2.93103448275862,256
16.8666666666667,2.8,257
17.6829268292683,2.82926829268293,258
18.5,2.5,259
17.775,2.775,260
18.1944444444444,2.80555555555556,261
17.6875,2.3125,262
17.7272727272727,2.36363636363636,263
17.775,2.775,264
17.8780487804878,2.80487804878049,265
18.4102564102564,2.94871794871795,266
18.5675675675676,2.83783783783784,267
19.5,2.5,268
17.6829268292683,2.82926829268293,269
17.775,2.775,270
17.9090909090909,2.95454545454545,271
18.4102564102564,2.94871794871795,272
17.775,2.775,273
18.3870967741935,2.45161290322581,274
18.5,2.5,275
18.4102564102564,2.94871794871795,276
16.5,2.5,277
10.3636363636364,3.29545454545455,278
8.6578947368421,2.89473684210526,279
18.8571428571429,29.3469387755102,280
10,32,281
7.83928571428571,31.125,282
6.4390243902439,30.9268292682927,283
7.12765957446809,31.1063829787234,284
5.7,30.8,285
18.3015873015873,27.3174603174603,286
17.8857142857143,2.45714285714286,287
17.6829268292683,2.82926829268293,288
17.775,2.775,289
17.6829268292683,2.82926829268293,290
19.5,2.5,291
17.6829268292683,2.82926829268293,292
18.2972972972973,2.83783783783784,293
18.5,3,294
16.5,2.5,295
17.2162162162162,2.37837837837838,296
17.8780487804878,2.80487804878049,297
17.2666666666667,2.8,298
17.6829268292683,2.82926829268293,299
18.5,2.5,300
17.8780487804878,2.80487804878049,301
18.4102564102564,2.94871794871795,302
17.775,2.775,303
17.775,2.775,304
17.775,2.775,305
17.8780487804878,2.80487804878049,306
17.9090909090909,2.95454545454545,307
17,3,308
17.8780487804878,2.80487804878049,309
18.2413793103448,2.3448275862069,310
17.6829268292683,2.82926829268293,311
18.25,3.29545454545455,312
18.1944444444444,2.80555555555556,313
18.3870967741935,2.45161290322581,314
19.5,2,315
17.6829268292683,2.82926829268293,316
17.6829268292683,2.82926829268293,317
19.4137931034483,2.93103448275862,318
19.5,2.5,319
19.5,2.5,320
19.3913043478261,2.43478260869565,321
19.3913043478261,2.43478260869565,322
20.0512820512821,4.41025641025641,323
20,4.5,324
19.3913043478261,2.43478260869565,325
19.3913043478261,2.43478260869565,326
19.5,2.5,327
19.5862068965517,2.93103448275862,328
19,3,329
14,3.375,330
8.225,2.775,331
9.5,2.5,332
8.5,2.5,333
6.2,25.3,334
9.76923076923077,5.76923076923077,335
5,30.5,336
14.7727272727273,30.8181818181818,337
20.1428571428571,5.07142857142857,338
20.0512820512821,4.41025641025641,339
20,4,340
20,4.5,341
20,4.5,342
20.0512820512821,4.41025641025641,343
20,4,344
20,4.5,345
20,4,346
20,4.5,347
20,4.5,348
20,4.5,349
20,4.5,350
20.0512820512821,4.41025641025641,351
13,2.5,352
5.80769230769231,2.38461538461538,353
18.5,30.5,354
17.7272727272727,2.36363636363636,355
17.7272727272727,2.36363636363636,356
17.6829268292683,2.82926829268293,357
18.1944444444444,2.80555555555556,358
17.775,2.775,359
17.775,2.775,360
18.3870967741935,2.45161290322581,361
18.3870967741935,2.45161290322581,362
19.5862068965517,2.93103448275862,363
19.5,2.5,364
16.75,2.8,365
17.7272727272727,2.36363636363636,366
17.6315789473684,2.71052631578947,367
18.5,2.5,368
20,3.5,369
18.1944444444444,2.80555555555556,370
17.7272727272727,2.36363636363636,371
17,3,372
16.7323943661972,13.7183098591549,373
4.72727272727273,26.2727272727273,374
7,32,375
7.13461538461539,31.5961538461538,376
9.36363636363636,30.6363636363636,377
8.61538461538461,30.3846153846154,378
5.97058823529412,28.9411764705882,379
6.4,26.9,380
7.41428571428571,27.0571428571429,381
14.5454545454545,11.4545454545455,382
14.5862068965517,10,383
17.3559322033898,15.0677966101695,384
6.80952380952381,4.90476190476191,385
12,2,386
17.1162790697674,2.74418604651163,387
17.775,2.775,388
17.8857142857143,2.45714285714286,389
18.1944444444444,2.80555555555556,390
19.5,3,391
17.3421052631579,2.89473684210526,392
17.3,2.4,393
17.8857142857143,2.45714285714286,394
19.5,3,395
19,2.5,396
3,26,397
4.04918032786885,27.3934426229508,398
4.09615384615385,22.3846153846154,399
7.06521739130435,31.0434782608696,400
10,28.5,401
11,30.5,402
7.5,2.5,403
17.5384615384615,2.76923076923077,404
17.775,2.775,405
17.8857142857143,2.45714285714286,406
17.775,2.775,407
17.775,2.775,408
17.8857142857143,2.45714285714286,409
19.3214285714286,2.89285714285714,410
17.1162790697674,2.74418604651163,411
17.775,2.775,412
17.8857142857143,2.45714285714286,413
17.775,2.775,414
17.7272727272727,2.36363636363636,415
18.2413793103448,2.3448275862069,416
18.1944444444444,2.80555555555556,417
17.6315789473684,2.71052631578947,418
18.1944444444444,2.80555555555556,419
17.775,2.775,420
17.6829268292683,2.82926829268293,421
18.5,2.5,422
19.5,3,423
17.6829268292683,2.82926829268293,424
20,4.5,425
20,4,426
20,4.5,427
20,4.5,428
20,4,429
20,4.5,430
20,4.5,431
20,4.5,432
20,4,433
20,4.5,434
20,4.5,435
20,4.5,436
19.3214285714286,2.89285714285714,437
18.1944444444444,2.80555555555556,438
18.3870967741935,2.45161290322581,439
19.5,2.5,440
19.4137931034483,2.93103448275862,441
19.4137931034483,2.93103448275862,442
8.225,2.775,443
7.18367346938776,4.46938775510204,444
4.98,4.54,445
14.8412698412698,11.8730158730159,446
16.7073170731707,2.39024390243902,447
4.5,28.5,448
9.86274509803922,31.3333333333333,449
11.953125,28.96875,450
8.15384615384615,30.8461538461538,451
5,26,452
13,3.40384615384615,453
17.7272727272727,2.36363636363636,454
17.6315789473684,2.71052631578947,455
17.2571428571429,2.77142857142857,456
17.775,2.775,457
17.6315789473684,2.71052631578947,458
18.3870967741935,2.45161290322581,459
18.3870967741935,2.45161290322581,460
19.4137931034483,2.93103448275862,461
19.3214285714286,2.89285714285714,462
18.1944444444444,2.80555555555556,463
17.5384615384615,2.76923076923077,464
18.3870967741935,2.45161290322581,465
18.3870967741935,2.45161290322581,466
19.5,2.5,467
18.3809523809524,3.4047619047619,468
12.2391304347826,2.82608695652174,469
19,3,470
8.46153846153846,32.4615384615385,471
6.5,32.5,472
6.6530612244898,31.1428571428571,473
8.52307692307692,22.5692307692308,474
10.9649122807018,20.0175438596491,475
3.8125,26.1875,476
10.4142857142857,12.9714285714286,477
20,3.5,478
20,3.5,479
20,4,480
20,4.5,481
20.0512820512821,4.41025641025641,482
20.0512820512821,4.41025641025641,483
20,4.5,484
20.0512820512821,4.41025641025641,485
20,4,486
20,4,487
20,4.5,488
19.3913043478261,2.43478260869565,489
18.0487804878049,3.19512195121951,490
17.84375,2.3125,491
18.3870967741935,2.45161290322581,492
17.3333333333333,2.33333333333333,493
17.7272727272727,2.36363636363636,494
17.5384615384615,2.76923076923077,495
18.1052631578947,26.6315789473684,496
3.5,4,497
6,4.5,498
6.48214285714286,4.51785714285714,499
17.8857142857143,2.45714285714286,500
17.7272727272727,2.36363636363636,501
12.0243902439024,2.65853658536585,502
16.6086956521739,4.6304347826087,503
17.9090909090909,2.95454545454545,504
4.10526315789474,10.9473684210526,505
11.578125,27.578125,506
19.7272727272727,5.27272727272727,507
6.5,32.5,508
7.8,29.7,509
17.3913043478261,22.6304347826087,510
16,20,511
16.7450980392157,27.7647058823529,512
15.09375,26.984375,513
11,2,514
12.8125,3.734375,515
14.59375,29.46875,516
6,32.5,517
6.6,32.9,518
6.6,32.9,519
7.22950819672131,30.3114754098361,520
5.42372881355932,29.5423728813559,521
3,26.5,522
5.5,30,523
5.04761904761905,27.4761904761905,524
5.12727272727273,23.9272727272727,525
5.63492063492064,12.952380952381,526
8.84848484848485,15.8939393939394,527
20,4.5,528
20,4.5,529
20.0512820512821,4.41025641025641,530
20,4,531
20,4.5,532
20,4,533
20,4,534
20.0512820512821,4.41025641025641,535
20,4,536
17.8857142857143,2.45714285714286,537
13.5272727272727,3.10909090909091,538
6.39285714285714,3.41071428571429,539
5.421875,17,540
8.63934426229508,27.9016393442623,541
19.5,5,542
6.11627906976744,2.46511627906977,543
10,2.5,544
5,5,545
18.5,3,546
20,3,547
18.25,27.75,548
10.375,31.8125,549
8.45454545454546,31.4545454545455,550
9.22033898305085,31.7966101694915,551
5.07692307692308,29.9230769230769,552
4.92857142857143,29.0357142857143,553
4.13559322033898,24.5932203389831,554
6.5,22.9,555
6.5,22.5,556
6.1063829787234,16.1276595744681,557
12.8571428571429,19.1904761904762,558
15.6578947368421,2.89473684210526,559
11.5,27,560
9.93478260869565,28.9565217391304,561
8.96923076923077,31.8769230769231,562
4.66666666666667,22.6212121212121,563
3.75,27.25,564
4.07692307692308,26.9230769230769,565
6.72727272727273,31.2727272727273,566
9.07462686567164,19.9253731343284,567
17.0882352941176,14.5441176470588,568
7.11111111111111,32.1111111111111,569
4.68852459016393,7.77049180327869,570
13.5,26.5,571
18.0535714285714,19.0178571428571,572
18.3529411764706,18.8235294117647,573
20,4,574
