x,y,t
4.4390243902439,4.92682926829268,1
4.625,7.125,2
20.5,5.5,3
21,5,4
19.2,3.3,5
12.5,4,6
15.4347826086957,3.15217391304348,7
17.9411764705882,3.54901960784314,8
13.5,2.5,9
5.88888888888889,2.44444444444444,10
16.2040816326531,2.75510204081633,11
17.9117647058824,2.94117647058824,12
16.9117647058824,2.94117647058824,13
7.5,2.5,14
8,2,15
6,11.5,16
3.33333333333333,28.6666666666667,17
19.3636363636364,15.6363636363636,18
19.3636363636364,15.6363636363636,19
18,3.5,20
17.5714285714286,3.42857142857143,21
18,3.5,22
18.4137931034483,2.93103448275862,23
18,3,24
18.3529411764706,3.38235294117647,25
18,3.5,26
18,3.5,27
18.5609756097561,3.92682926829268,28
18.6666666666667,4.33333333333333,29
18,3,30
20.5,3,31
20,5,32
9.5,2.5,33
6.88888888888889,2.44444444444444,34
20,3,35
8.5,2.5,36
9.77777777777778,2.77777777777778,37
10.9090909090909,2.95454545454545,38
15.6333333333333,3.93333333333333,39
6.5,2.5,40
7,3,41
8,2.5,42
19.5862068965517,2.93103448275862,43
16.2142857142857,2.85714285714286,44
17,2.5,45
19.4102564102564,2.94871794871795,46
11,2.5,47
10.5,2.89473684210526,48
16.2439024390244,2.80487804878049,49
18,2.5,50
18.8448275862069,7.68965517241379,51
20.7272727272727,5.72727272727273,52
21,5,53
14.2777777777778,3.24074074074074,54
14.9183673469388,3.46938775510204,55
14.74,3.32,56
16.5,2.5,57
16.1836734693878,3.26530612244898,58
16.26,3.32,59
7.11111111111111,2.44444444444444,60
20.2051282051282,3.33333333333333,61
12,2.5,62
18.6304347826087,3.95652173913043,63
19.8139534883721,3.25581395348837,64
18.5,3,65
16.6666666666667,2.77777777777778,66
17.5,2.5,67
18,12.5,68
19.5254237288136,9.06779661016949,69
18.8163265306122,3.26530612244898,70
6.5,2.5,71
16.5555555555556,3.44444444444444,72
16.5918367346939,2.95918367346939,73
11,2.5,74
19.5,4,75
10.5,2.5,76
12.6153846153846,2.46153846153846,77
12.5,2.5,78
12.5,2.5,79
12,2.5,80
12.5,2.5,81
12.5,2.5,82
12,2.5,83
13,2.5,84
13.8780487804878,2.80487804878049,85
13,2.5,86
9.7,2.8,87
11.2307692307692,2.88461538461538,88
19.1515151515152,2.87878787878788,89
7.77358490566038,3.86792452830189,90
16.7111111111111,3.35555555555556,91
11.5,2.5,92
17.9117647058824,2.94117647058824,93
18,2.5,94
16.5,2.5,95
16.6666666666667,2.77777777777778,96
16.5,2.5,97
10.18,2.8,98
19.6578947368421,2.89473684210526,99
19.5,3,100
16.7826086956522,3.32608695652174,101
4.45762711864407,5.42372881355932,102
20.25,12.75,103
17.2586206896552,4.24137931034483,104
18,2.5,105
13,2.5,106
12.5,2.5,107
12,2.5,108
13,2.5,109
11.6153846153846,2.46153846153846,110
17.5714285714286,3.42857142857143,111
12.0769230769231,2.88461538461538,112
17.5,2.5,113
7,2,114
20,5.5,115
7,2.5,116
17,3,117
9.11428571428571,2.45714285714286,118
19.5862068965517,2.93103448275862,119
13.016393442623,22.1475409836066,120
16.8,3.3,121
16.4081632653061,2.95918367346939,122
16.3333333333333,2.91666666666667,123
16.4081632653061,2.95918367346939,124
15.9230769230769,2.88461538461538,125
16,2.92452830188679,126
16,2.92452830188679,127
15.82,2.8,128
14.9074074074074,2.96296296296296,129
14.7254901960784,2.84313725490196,130
14.7254901960784,2.84313725490196,131
14.7254901960784,2.84313725490196,132
14.7254901960784,2.84313725490196,133
14.7254901960784,2.84313725490196,134
14.7254901960784,2.84313725490196,135
14.7254901960784,2.84313725490196,136
12,2.5,137
18,2.87878787878788,138
17.5862068965517,2.93103448275862,139
17.5862068965517,2.93103448275862,140
17.5862068965517,2.93103448275862,141
17.5862068965517,2.93103448275862,142
17.5862068965517,2.93103448275862,143
17.5862068965517,2.93103448275862,144
17.5862068965517,2.93103448275862,145
17.5862068965517,2.93103448275862,146
17.1515151515152,2.87878787878788,147
17.5675675675676,2.83783783783784,148
17.0882352941176,2.94117647058824,149
17.0882352941176,2.94117647058824,150
17.0882352941176,2.94117647058824,151
17.0882352941176,2.94117647058824,152
17.0882352941176,2.94117647058824,153
17.1515151515152,2.87878787878788,154
17.1515151515152,2.87878787878788,155
17.1515151515152,2.87878787878788,156
17.1515151515152,2.87878787878788,157
17.1515151515152,2.87878787878788,158
7.5,2,159
12.5,2.5,160
15.5918367346939,2.95918367346939,161
15,2.5,162
21,4,163
18.6666666666667,2.91666666666667,164
8.5,2.5,165
19.5,11,166
17.9285714285714,2.85714285714286,167
17.8780487804878,2.80487804878049,168
18.1860465116279,3.25581395348837,169
8.27272727272727,2.36363636363636,170
16.18,2.8,171
11.8163265306122,3.36734693877551,172
12,3,173
11.9591836734694,3.44897959183673,174
11.3928571428571,3.32142857142857,175
11.9183673469388,3.46938775510204,176
11.74,3.32,177
11.875,3.41666666666667,178
11.9183673469388,3.46938775510204,179
12.2888888888889,3.35555555555556,180
11.86,3.32,181
11.9583333333333,3.52083333333333,182
11.86,3.32,183
11.74,3.32,184
12.4081632653061,2.95918367346939,185
13.5744680851064,3.4468085106383,186
13.5897435897436,2.94871794871795,187
9.21428571428571,2.42857142857143,188
16,3,189
11.0925925925926,2.96296296296296,190
12.5,2.5,191
13.1372549019608,2.84313725490196,192
18,2.5,193
18,2.5,194
18,2.5,195
18,2.5,196
18,2.5,197
18,2.5,198
18.5,2.5,199
18.7027027027027,2.83783783783784,200
18.7027027027027,2.83783783783784,201
11.3,2.8,202
18.3695652173913,2.82608695652174,203
16.5,2.5,204
13.5,2.5,205
8.40816326530612,2.95918367346939,206
15.7608695652174,2.82608695652174,207
13.1475409836066,3.37704918032787,208
16.5,2.5,209
7,2.90697674418605,210
18,2.90697674418605,211
9.90909090909091,2.95454545454545,212
15.5,2.5,213
NaN,NaN,214
14,2.5,215
14,2.5,216
7.38461538461539,2.46153846153846,217
17.5675675675676,2.83783783783784,218
4.5,3,219
6.39130434782609,2.43478260869565,220
17.4418604651163,6.46511627906977,221
20.2051282051282,3.33333333333333,222
20.1315789473684,3.39473684210526,223
20.2631578947368,3.28947368421053,224
20.2631578947368,3.28947368421053,225
20.2631578947368,3.28947368421053,226
20.1515151515152,2.87878787878788,227
21,3,228
21,3,229
21,3,230
21,3,231
21,3,232
7,2.5,233
18,2.5,234
10.5,2.5,235
NaN,NaN,236
15.5,2.5,237
17,2.5,238
15.5,2.5,239
15.5,2.5,240
16,2.5,241
16,2.5,242
15.5,2.5,243
17,2.5,244
17,2.5,245
17,2.5,246
15.5,2.5,247
16,2.5,248
16,2.5,249
16,2.5,250
18,2.87878787878788,251
7.7,2.4,252
12.1020408163265,2.75510204081633,253
11,2.5,254
17.5862068965517,2.93103448275862,255
20.5,4.5,256
8.5,2.5,257
19,2.5,258
6.56410256410256,2.74358974358974,259
11.8604651162791,2.72093023255814,260
11.7727272727273,2.75,261
16.2439024390244,2.80487804878049,262
8.11111111111111,2.44444444444444,263
15.4081632653061,2.95918367346939,264
10.5,2.5,265
10.7222222222222,2.77777777777778,266
21,4.5,267
8.96610169491525,28.5423728813559,268
21,5,269
20.5714285714286,3.42857142857143,270
21,3.5,271
21,3.5,272
16.5,2.5,273
16.5,2.5,274
18,2.5,275
16.5,2.5,276
16.5,2.5,277
16.5,2.5,278
15.5,2.5,279
15.5,2.5,280
15.5,2.5,281
15.5,2.5,282
15.5,2.5,283
15.5,2.5,284
15.5,2.5,285
15.5,2.5,286
15.5,2.5,287
15.5,2.5,288
15.5,2.5,289
15.5,2.5,290
15.5,2.5,291
15.5,2.5,292
15.5,2.5,293
15.5,2.5,294
15.5,2.5,295
15.5,2.5,296
15.2222222222222,2.77777777777778,297
15.5,2.5,298
15.5,2.5,299
15.5,2.5,300
15.5,2.5,301
15.5,2.5,302
15.5,2.5,303
15.5,2.5,304
15.5,2.5,305
15.5,2.5,306
15.5,2.5,307
15.5,2.5,308
15.5,2.5,309
15.5,2.5,310
15.5,2.5,311
15.5,2.5,312
15.5,2.5,313
15.5,2.5,314
15.5,2.5,315
15.5,2.5,316
15.5,2.5,317
16.5714285714286,4.57142857142857,318
18.4545454545455,3.54545454545455,319
6.30769230769231,3.84615384615385,320
4.6,5.1,321
16.1818181818182,3.45454545454545,322
8,2.5,323
17.5,5.5,324
16.5,5,325
16.2978723404255,3.29787234042553,326
17.2166666666667,4.81666666666667,327
13,2.5,328
11.5,2.5,329
10.0491803278689,3.45901639344262,330
15.3928571428571,3.32142857142857,331
14,14.5,332
21,5,333
21,5,334
20.5490196078431,5.49019607843137,335
21,5,336
21,5,337
21,5,338
21,5,339
20.7,4.8,340
20.5531914893617,4.97872340425532,341
21,7,342
20.5,5,343
21,5.5,344
21.0689655172414,3.41379310344828,345
21,4.5,346
21,4.5,347
21,4,348
21,4,349
21.0512820512821,4.58974358974359,350
21.0588235294118,4.08823529411765,351
21,4.5,352
21,4,353
21.0588235294118,4.08823529411765,354
21,5,355
21,5.5,356
20.6969696969697,3.3030303030303,357
8,2.5,358
7.43243243243243,2.83783783783784,359
8,2.5,360
7.5,2.89473684210526,361
7.5,2.5,362
7.5,2.5,363
7.5,2.5,364
7.61290322580645,2.45161290322581,365
7.61290322580645,2.45161290322581,366
7.20588235294118,2.41176470588235,367
6.75862068965517,2.3448275862069,368
7.20588235294118,2.41176470588235,369
7.20588235294118,2.41176470588235,370
7.19230769230769,2.38461538461538,371
7.19230769230769,2.38461538461538,372
7.19230769230769,2.38461538461538,373
7.19230769230769,2.38461538461538,374
7.19230769230769,2.38461538461538,375
7.5,2,376
7.5,2,377
7.5,2,378
7.5,2,379
7.5,2,380
7.5,2,381
7.60869565217391,2.43478260869565,382
7.60869565217391,2.43478260869565,383
7.60869565217391,2.43478260869565,384
7.60869565217391,2.43478260869565,385
7.5,2,386
7.60869565217391,2.43478260869565,387
7.5,2,388
7.5,2,389
7.5,2,390
7.5,2,391
7.5,2,392
7.5,2,393
7.5,2,394
7.60869565217391,2.43478260869565,395
7.5,2,396
7.60869565217391,2.43478260869565,397
7.5,2,398
7.60869565217391,2.43478260869565,399
7.5,2,400
7.38709677419355,2.45161290322581,401
6.38709677419355,2.45161290322581,402
6.7,2.4,403
6.7,2.4,404
6.7,2.4,405
6.7,2.4,406
6.7,2.4,407
6.7,2.4,408
6.7,2.4,409
6.7,2.4,410
7.20588235294118,2.41176470588235,411
7.20588235294118,2.41176470588235,412
7.20588235294118,2.41176470588235,413
7.20588235294118,2.41176470588235,414
7.20588235294118,2.41176470588235,415
7.20588235294118,2.41176470588235,416
7.20588235294118,2.41176470588235,417
7.20588235294118,2.41176470588235,418
7.09090909090909,2.36363636363636,419
18.5918367346939,2.95918367346939,420
18,2.5,421
18.9117647058824,2.94117647058824,422
8.5,2,423
8.5,2,424
8.5,2,425
9,2,426
8.5,2,427
8.5,2,428
8.5,2,429
18,2.87878787878788,430
11.6153846153846,2.46153846153846,431
18.5897435897436,2.94871794871795,432
16,2.5,433
17,2.5,434
15.5,2.5,435
15.5,2.5,436
15.5,2.5,437
15.5,2.5,438
15.5,2.5,439
15.5,2.5,440
15.5,2.5,441
15.5,2.5,442
14.5,2.5,443
14.5,2.5,444
14.5,2.5,445
14.5,2.5,446
14.5,2.5,447
14.5,2.5,448
14.5,2.5,449
14.5,2.5,450
14.5,2.5,451
14.5,2.5,452
14.5,2.5,453
14.5,2.5,454
14.5,2.5,455
14.5,2.5,456
14.5,2.5,457
14.5,2.5,458
14.5,2.5,459
14.5,2.5,460
14.5,2.5,461
14.5,2.5,462
15,2.5,463
16.2745098039216,2.84313725490196,464
7,2.5,465
17,3,466
7,2.5,467
8.5,2.5,468
14.4102564102564,2.94871794871795,469
13.140625,3.421875,470
16.5833333333333,7.08333333333333,471
13,2.87878787878788,472
9,2.92452830188679,473
14.0909090909091,2.95454545454545,474
10.3170731707317,2.82926829268293,475
14,3,476
18.5,3,477
19.6744186046512,3.34883720930233,478
11.5,2.5,479
11.1372549019608,2.84313725490196,480
13,2.87878787878788,481
19.3125,6.1875,482
17.6491228070175,4.91228070175439,483
4.5,3,484
18.7608695652174,2.82608695652174,485
14,2.5,486
NaN,NaN,487
14.5,2.5,488
12.5,2.5,489
19,2.5,490
10.5,3,491
16.5,2.5,492
6.5,2,493
16.2307692307692,2.88461538461538,494
19.1515151515152,2.87878787878788,495
19.3260869565217,3.23913043478261,496
15.5,2.5,497
19.0769230769231,3.98076923076923,498
18,2.5,499
9.5,2.5,500
12.5593220338983,3.88135593220339,501
5.88888888888889,2.44444444444444,502
15,2.5,503
5.88888888888889,4.11111111111111,504
6.3,2.4,505
13.5,2.5,506
18.5,2.5,507
13.5,2.5,508
16.5,2.5,509
12.9285714285714,2.85714285714286,510
12.5,2.5,511
13.5,2.5,512
13,2.5,513
12.5,2.5,514
14.5,2.5,515
13.5,2.5,516
13.5,2.5,517
13,2.5,518
12.5,2.5,519
13,2.87878787878788,520
13,2.87878787878788,521
12.5,2.5,522
13,2.87878787878788,523
13,2.87878787878788,524
13,2.5,525
12,2.5,526
11.5,2.89473684210526,527
11.1142857142857,2.45714285714286,528
18.3421052631579,2.89473684210526,529
14,2.5,530
19,2.5,531
16.9117647058824,2.94117647058824,532
7.75862068965517,2.3448275862069,533
