x,y,t
4.39130434782609,10.3695652173913,1
10,21,2
13,27.5,3
10.2876712328767,20.2054794520548,4
6.36363636363636,25.6363636363636,5
20.625,3.875,6
6.42857142857143,28.8142857142857,7
6,12,8
16.75,27.28125,9
6,25.5,10
8,27.5,11
10.4285714285714,28.5238095238095,12
11.5,29.5862068965517,13
NaN,NaN,14
13,27,15
7.92452830188679,27.5471698113208,16
17.6612903225806,12.1129032258065,17
19.1111111111111,3.88888888888889,18
5.62264150943396,19.3584905660377,19
14.875,25.125,20
17.4705882352941,27.9411764705882,21
10.3636363636364,27.3636363636364,22
14.0147058823529,28.9558823529412,23
9.4406779661017,28.9830508474576,24
11,2.5,25
20.5,4,26
14.3,2.8,27
6.44444444444444,27.4444444444444,28
17.6666666666667,22.8333333333333,29
8.57142857142857,26.4285714285714,30
6,27.625,31
NaN,NaN,32
19.0731707317073,28.4390243902439,33
14.5,19,34
7.91935483870968,22.1290322580645,35
17.6764705882353,28.3529411764706,36
12,26.5,37
18.1594202898551,28.3913043478261,38
19,23.5,39
15.6,2.8,40
4.30769230769231,3.84615384615385,41
16.1967213114754,26.9508196721311,42
13.3125,24.21875,43
14.4918032786885,27.0491803278689,44
12.1739130434783,24.8260869565217,45
5.82608695652174,6.31884057971014,46
9.5,2.93103448275862,47
9.05263157894737,26.8947368421053,48
16.4285714285714,27.5714285714286,49
17.7166666666667,29.2666666666667,50
4.76785714285714,6.78571428571429,51
16.3559322033898,30.8813559322034,52
11.8518518518519,29.8703703703704,53
7.95890410958904,29.4657534246575,54
19.0649350649351,27.0649350649351,55
14.8870967741935,28.6612903225806,56
7.92682926829268,27.4390243902439,57
10.9508196721311,19.6065573770492,58
8.54838709677419,29.9838709677419,59
7.27272727272727,17.3636363636364,60
12.7236842105263,6.68421052631579,61
9.54385964912281,29.9824561403509,62
9.73529411764706,4.80882352941176,63
19.5744680851064,27.4468085106383,64
19.5714285714286,26.0714285714286,65
11.3492063492063,28.3015873015873,66
9.39189189189189,30.9054054054054,67
19.375,3.875,68
13.6615384615385,9.29230769230769,69
7.06521739130435,27.0652173913043,70
8,2.5,71
20.1014492753623,26.6086956521739,72
6.59259259259259,26.5925925925926,73
17.1538461538462,24.8461538461538,74
15.9142857142857,28.8714285714286,75
6.39130434782609,7.89855072463768,76
NaN,NaN,77
7.05,29.5333333333333,78
11.6851851851852,13.2962962962963,79
4.79487179487179,3.33333333333333,80
17.8571428571429,24.6984126984127,81
13.6984126984127,28.8571428571429,82
9.60606060606061,29.5151515151515,83
5.73611111111111,28.8472222222222,84
13.8301886792453,30.4528301886792,85
17.6304347826087,28.3913043478261,86
18.0731707317073,28.5609756097561,87
16,27,88
17.6666666666667,27.3333333333333,89
18.5454545454545,28.3636363636364,90
18.0724637681159,25.3623188405797,91
16.6271186440678,25.4406779661017,92
18.75,27.6785714285714,93
18.5645161290323,27.9032258064516,94
19.5,28.5,95
19.5744680851064,27.4468085106383,96
19.9268292682927,27.4390243902439,97
21,23,98
18.0754716981132,28.5471698113208,99
15.5737704918033,27.0491803278689,100
16.8524590163934,27.7049180327869,101
16.2622950819672,26.8032786885246,102
17.5666666666667,27.0333333333333,103
18.5,28,104
18.6666666666667,28.3333333333333,105
18.0588235294118,27.5686274509804,106
19.1014492753623,23.3768115942029,107
20.0652173913043,24.8260869565217,108
20,27.5,109
19.4754098360656,28.1311475409836,110
16.9230769230769,27.5384615384615,111
17.1129032258065,27.4193548387097,112
16.5,27.5,113
17.0983606557377,25.3606557377049,114
15.3384615384615,29.2153846153846,115
18.1063829787234,27.8723404255319,116
18.5,29.5,117
18.9347826086957,24.9347826086957,118
13.3333333333333,26.8333333333333,119
6.1,14.5,120
4.24489795918367,4.79591836734694,121
19.1346153846154,4.40384615384615,122
17.0714285714286,29.5714285714286,123
13.3571428571429,27.2142857142857,124
16.5,28,125
4.82608695652174,5.06521739130435,126
13.4242424242424,29.5,127
14.5974025974026,18.5064935064935,128
20.6153846153846,25.6153846153846,129
19.1428571428571,27.6428571428571,130
16.5,28.9,131
17.0588235294118,28.4705882352941,132
20.5,6.921875,133
12.5,25,134
9,28,135
5.69230769230769,27.3076923076923,136
11.9487179487179,27.4358974358974,137
13.3584905660377,2.73584905660377,138
8.36619718309859,30.9014084507042,139
13,30,140
13.4385964912281,30.4561403508772,141
6.1875,18.3125,142
19.983606557377,28.5573770491803,143
20.7,27.8,144
10.25,6.21052631578947,145
5.92857142857143,28.5,146
9.08333333333333,30.4166666666667,147
20.5,5,148
17.3015873015873,28.7777777777778,149
17,28.5,150
11.9571428571429,29.4142857142857,151
14.9268292682927,29.5609756097561,152
13.9607843137255,30.4313725490196,153
13.7884615384615,30.3846153846154,154
18.7272727272727,25.7272727272727,155
12.1095890410959,22.1643835616438,156
13.3620689655172,26.8275862068966,157
8,27.5,158
10.0769230769231,7.53846153846154,159
10.5,25.5,160
11.6307692307692,5.43076923076923,161
11.4102564102564,2.94871794871795,162
7.91666666666667,29.5833333333333,163
14.6470588235294,28.9411764705882,164
14.4390243902439,28.0731707317073,165
13.875,28.1428571428571,166
15.1063829787234,27.8723404255319,167
14.5769230769231,27.8846153846154,168
15.9375,28.0625,169
15.6153846153846,28,170
15.8947368421053,28.0877192982456,171
15.3695652173913,27.6086956521739,172
15.34375,26.640625,173
18.1739130434783,24.7826086956522,174
18.421875,24.859375,175
18,24.5,176
17.9464285714286,25.0178571428571,177
17.7272727272727,25.3636363636364,178
17.7272727272727,25.7272727272727,179
18.0967741935484,24.5322580645161,180
17.828125,25.40625,181
18.1428571428571,24.6984126984127,182
18.1428571428571,25.125,183
18.0967741935484,24.6451612903226,184
18.1052631578947,25.0526315789474,185
18.1739130434783,21.8260869565217,186
19.5,23.5,187
19.5,21,188
19.5,25,189
19.9649122807018,21.0175438596491,190
6.75,21.25,191
17.9545454545455,11,192
6.33333333333333,26.1666666666667,193
7.93478260869565,26.9565217391304,194
7.57446808510638,26.5531914893617,195
7.13461538461539,27.4038461538462,196
13,7.578125,197
12.536231884058,4.89855072463768,198
6,2.5,199
18.9565217391304,27.0652173913043,200
20.7692307692308,24.6923076923077,201
7.86764705882353,5.33823529411765,202
17.2777777777778,3.81481481481481,203
17.4561403508772,29.3508771929825,204
18.8333333333333,12.3333333333333,205
18.1764705882353,26.3529411764706,206
10.2727272727273,28.2272727272727,207
12.9642857142857,28.9464285714286,208
16.0769230769231,28.0769230769231,209
18.9285714285714,28.9642857142857,210
10.3636363636364,30.3636363636364,211
13.2258064516129,28.3387096774194,212
13.5,27.5,213
5.5609756097561,26.0731707317073,214
16.1184210526316,19.0657894736842,215
12.0266666666667,29.9866666666667,216
6.56862745098039,27.0392156862745,217
19.0655737704918,24.4754098360656,218
11.3934426229508,28.9508196721311,219
8.75,30.7857142857143,220
13.2068965517241,29.6724137931034,221
12.9672131147541,5.42622950819672,222
4.27272727272727,5.27272727272727,223
16.6060606060606,27.5606060606061,224
16.1296296296296,26.1481481481481,225
18.5,27.5,226
17.2884615384615,29.1153846153846,227
13.5671641791045,28.0746268656716,228
11.4705882352941,29.0588235294118,229
NaN,NaN,230
6.36065573770492,29.0983606557377,231
8.83333333333333,29.3333333333333,232
19.4615384615385,22.4615384615385,233
17.8947368421053,28.9122807017544,234
12.4237288135593,29.5423728813559,235
13,29.625,236
11.6379310344828,29.5862068965517,237
11.5,24,238
8,2.90697674418605,239
14.0810810810811,28.3648648648649,240
16.9230769230769,28.5384615384615,241
6,25.5,242
8,26.5,243
11.1212121212121,29.8787878787879,244
17.35,28.8166666666667,245
18.5263157894737,28.5614035087719,246
13.7213114754098,15.8196721311475,247
15.6612903225806,28.2258064516129,248
4.93181818181818,3.97727272727273,249
12.5079365079365,28.9365079365079,250
20.2727272727273,27.2727272727273,251
15.5,26,252
7.82456140350877,26.8947368421053,253
11.5970149253731,15.1044776119403,254
5.27272727272727,25.7272727272727,255
8.06349206349206,29.6190476190476,256
8.40322580645161,28.0806451612903,257
10.0769230769231,28.5384615384615,258
20.5609756097561,25.0731707317073,259
21,27.0769230769231,260
18.2950819672131,29.7868852459016,261
10.8823529411765,31.0441176470588,262
15.5,28,263
15.5,25,264
13,25,265
12.5,25,266
14.0606060606061,29.1060606060606,267
13.6470588235294,25.7647058823529,268
8,26,269
19.7380952380952,3.30952380952381,270
16.6315789473684,26.8947368421053,271
16.4615384615385,28.5384615384615,272
6.5,2.5,273
12.4615384615385,5.92307692307692,274
15.7777777777778,5.27777777777778,275
14,2.5,276
13,2.80487804878049,277
14.5,2.5,278
14.4102564102564,2.94871794871795,279
14.5,2.5,280
13.5,2.89473684210526,281
8.63636363636364,3.29545454545455,282
15,2.5,283
13.5897435897436,2.94871794871795,284
5.69565217391304,4.28260869565217,285
7.23076923076923,23.7692307692308,286
11.4626865671642,26.5373134328358,287
7.16666666666667,27.3333333333333,288
14.2258064516129,27.6612903225806,289
13.6666666666667,27.8333333333333,290
14.4590163934426,28.9672131147541,291
16.9855072463768,27.1014492753623,292
19.1481481481481,4.90740740740741,293
15.6333333333333,22.8,294
5.35294117647059,10.6176470588235,295
6.47058823529412,27.0588235294118,296
12.5,2.91666666666667,297
12.5,2.5,298
8.5,26,299
7.01470588235294,29.5147058823529,300
17.9230769230769,29.4615384615385,301
18.25,28.0833333333333,302
18.9230769230769,26.9230769230769,303
17.9545454545455,26,304
17,26.5,305
17,26.5,306
14.9032258064516,5.46774193548387,307
15,2.5,308
5.32142857142857,8.71428571428571,309
7.90322580645161,26.5483870967742,310
11.8688524590164,30.5409836065574,311
19.9230769230769,14.9230769230769,312
16.4262295081967,29.0327868852459,313
12.140625,29.578125,314
13.25,29.25,315
7.92307692307692,29.9230769230769,316
20.0983606557377,28.3606557377049,317
18.6923076923077,27.3076923076923,318
12.5,2.91666666666667,319
11.3015873015873,29.8571428571429,320
9.14754098360656,28.3770491803279,321
12.09375,28.875,322
16.5774647887324,28.5352112676056,323
15.4307692307692,29.1384615384615,324
15,29.5,325
13.1818181818182,24,326
20.0357142857143,12.9285714285714,327
7.5,29,328
20.1060606060606,26.1515151515152,329
5.52941176470588,7.94117647058824,330
15.8382352941176,27.8676470588235,331
6.56862745098039,27.0392156862745,332
10.9594594594595,25.9594594594595,333
20.3333333333333,20.1666666666667,334
12,2.5,335
5.7536231884058,22.768115942029,336
6.3695652173913,27.3913043478261,337
19.1111111111111,28.1111111111111,338
11.1016949152542,29.9830508474576,339
6.93478260869565,26.0434782608696,340
17.4821428571429,28.5178571428571,341
9.3695652173913,30.3913043478261,342
9.5,30.5,343
11.3972602739726,28.7945205479452,344
8.85245901639344,27.7049180327869,345
11.1884057971014,24.7536231884058,346
17.2727272727273,15.7272727272727,347
10.0294117647059,28.9411764705882,348
16.2878787878788,29.2575757575758,349
12,28.5,350
8.84285714285714,29.3857142857143,351
10.1746031746032,4.87301587301587,352
13.968253968254,5.04761904761905,353
14.6507936507937,5.47619047619048,354
9.92307692307692,2.88461538461538,355
6.75757575757576,5.31818181818182,356
4.27272727272727,6.36363636363636,357
19.0161290322581,4.09677419354839,358
6.95588235294118,29.5882352941176,359
19.3454545454545,4.38181818181818,360
20.5,3.5,361
13.1159420289855,29.4057971014493,362
13.0422535211268,29.4788732394366,363
14.0597014925373,30.9850746268657,364
17,28.5,365
16.4545454545455,29.4090909090909,366
17.9558823529412,22.0147058823529,367
14,2.5,368
20.6470588235294,24.1764705882353,369
10,29.5,370
10.0714285714286,30.0535714285714,371
10.1666666666667,30.3333333333333,372
9.52941176470588,29.9411764705882,373
19.1475409836066,27.4754098360656,374
5.92452830188679,8.45283018867925,375
20.3428571428571,25.9142857142857,376
6.47692307692308,13.4307692307692,377
17.0588235294118,27.4509803921569,378
8,28,379
8.66153846153846,26.7076923076923,380
6.45454545454545,5.45454545454545,381
17.695652173913,28.1594202898551,382
9.8125,4.3125,383
14.4615384615385,4.53846153846154,384
14,2.5,385
13.0491803278689,5.49180327868852,386
15.1311475409836,5.39344262295082,387
14.140625,4.921875,388
14,2.5,389
13,2.5,390
13,2.90697674418605,391
13.5,3,392
13.5,2.5,393
13.5423728813559,5.42372881355932,394
9,26.5,395
18.5,2.5,396
7.92424242424242,30.0454545454545,397
