x,y,t
17.8333333333333,18.3333333333333,1
15.3709677419355,30.6612903225806,2
5.55813953488372,32.5348837209302,3
14.7118644067797,32.7966101694915,4
15.9411764705882,32.5490196078431,5
16,33.5,6
15.5294117647059,32.9411764705882,7
16.0138888888889,34.4027777777778,8
17.5,35,9
17.5645161290323,34.4193548387097,10
8,33,11
15.8870967741935,33.4193548387097,12
5,32,13
14.125,33.375,14
17.962962962963,19.0555555555556,15
12.0434782608696,6.91304347826087,16
17.359375,34.53125,17
17.4782608695652,34.0434782608696,18
7.5,32.5,19
7.07317073170732,33.4390243902439,20
8.6,33.1,21
14.7560975609756,2.80487804878049,22
17.2727272727273,28.2727272727273,23
4.33333333333333,30.6666666666667,24
7.6304347826087,33.6086956521739,25
7.55555555555556,33.5555555555556,26
7.6,33.1,27
7.94871794871795,33.4358974358974,28
7.57407407407407,33.5925925925926,29
7,33.5,30
6.43589743589744,32.9487179487179,31
18.5714285714286,29.4285714285714,32
16.3934426229508,32.8688524590164,33
15.8888888888889,33,34
17.6304347826087,32.6086956521739,35
9.52542372881356,33.0508474576271,36
9.05555555555556,33.1296296296296,37
9.57142857142857,33.0408163265306,38
8.95384615384615,33.0153846153846,39
7.75,33.25,40
16.1617647058824,32.2058823529412,41
6.02083333333333,32.5208333333333,42
4.52631578947368,31.9298245614035,43
8.54838709677419,32.9838709677419,44
12.3666666666667,32.0666666666667,45
18.0434782608696,32.9347826086956,46
14.3518518518519,3.44444444444444,47
5.58333333333333,30.9166666666667,48
8.5,33.5,49
6.5,33,50
10.1571428571429,5.38571428571429,51
9.29508196721311,32.7868852459016,52
19.5833333333333,31.0833333333333,53
11.5,3,54
5.54716981132075,28.4716981132075,55
5.03508771929825,30.4385964912281,56
7.44444444444444,32.6666666666667,57
15.0909090909091,31.9090909090909,58
15.030303030303,20.9242424242424,59
16.5897435897436,2.94871794871795,60
14.3050847457627,3.93220338983051,61
9.75,8.75,62
8,8.5,63
18.4285714285714,3.42857142857143,64
17.9545454545455,21,65
8.4375,34.5,66
7.5,33.5,67
11.0392156862745,34.4313725490196,68
11.0652173913043,32.9347826086956,69
14.2222222222222,32.7777777777778,70
14,32.625,71
14.5555555555556,32.4444444444444,72
15.4444444444444,32.5555555555556,73
18.0731707317073,32.4390243902439,74
15.5,32.6086956521739,75
15.8888888888889,33,76
14.5714285714286,32.5714285714286,77
10.9090909090909,31.9090909090909,78
15.9591836734694,32.5510204081633,79
18.5,32.5,80
6.36363636363636,32.3636363636364,81
9.60714285714286,32.6785714285714,82
7.9,33.4,83
6.625,33.125,84
6.07317073170732,33.5609756097561,85
6.5,33.5,86
17.125,33.890625,87
14.6363636363636,31.3636363636364,88
7.95652173913043,32.9347826086956,89
7.5,34,90
6.94736842105263,33.8947368421053,91
7.07547169811321,33.5471698113208,92
6.1063829787234,33.8723404255319,93
13.125,31.9464285714286,94
13.9285714285714,32.0357142857143,95
13.4516129032258,31.9838709677419,96
13.9090909090909,32.0909090909091,97
14.2881355932203,32.2033898305085,98
14.4262295081967,32.0327868852459,99
10.4468085106383,31.9574468085106,100
15.9365079365079,32.6190476190476,101
