x,y,t
4.42857142857143,3.42857142857143,1
4.41379310344828,2.93103448275862,2
4.57142857142857,3.42857142857143,3
5.41379310344828,2.93103448275862,4
5.375,3.875,5
6,2.5,6
13,2.5,7
10.5833333333333,6.10416666666667,8
10.2142857142857,2.85714285714286,9
22,3.5,10
20.6666666666667,3.33333333333333,11
5.625,3.875,12
9.3,13.8,13
8.08823529411765,2.94117647058824,14
7.58620689655172,2.93103448275862,15
8.08823529411765,2.94117647058824,16
10.5,3,17
9.41025641025641,2.94871794871795,18
9.41025641025641,2.94871794871795,19
9.41025641025641,2.94871794871795,20
9.41025641025641,2.94871794871795,21
9.41025641025641,2.94871794871795,22
9.41025641025641,2.94871794871795,23
8.5,2.5,24
9.41379310344828,2.93103448275862,25
9.5,3,26
9.5,3,27
6.5,2.5,28
9.5,2.5,29
17,3,30
7,2.5,31
11.5,3,32
9,2.5,33
8.2972972972973,2.83783783783784,34
8.5,2.5,35
19.5,3,36
16,3,37
7,2.5,38
12.5,3,39
8,2.5,40
12.5897435897436,2.94871794871795,41
18.5,3,42
5.375,8.875,43
11.9411764705882,3.54901960784314,44
22,3.5,45
10,2.5,46
17.4444444444444,3.55555555555556,47
17.6530612244898,3.85714285714286,48
17.6530612244898,3.85714285714286,49
17.6530612244898,3.85714285714286,50
17.6530612244898,3.85714285714286,51
13.9411764705882,3.45098039215686,52
14,3.5,53
14,3.5,54
18,3,55
21.5,3,56
7.5,2.5,57
6,2.5,58
18,3.5,59
19.625,3.875,60
7.5,2.5,61
10.6666666666667,4.33333333333333,62
8.06122448979592,9.46938775510204,63
5.94871794871795,3.43589743589744,64
12.14,3.32,65
11,3.5,66
11,3.5,67
11,3.5,68
11,3.5,69
11,3.5,70
12,3.5,71
12,3.5,72
11.0512820512821,3.43589743589744,73
11,3.5,74
11.0769230769231,3.46153846153846,75
11,3.5,76
11,3.5,77
11,3.5,78
11,3.5,79
11,3.5,80
11,3.5,81
11,3.5,82
11,3.5,83
11.0731707317073,3.4390243902439,84
11,3.5,85
11.0731707317073,3.4390243902439,86
12.0882352941176,2.94117647058824,87
18.5,3,88
11.6578947368421,2.89473684210526,89
12.5897435897436,2.94871794871795,90
8,2.5,91
10.9117647058824,2.94117647058824,92
6.84848484848485,2.87878787878788,93
19.9090909090909,2.95454545454545,94
9.5,2.5,95
12,2.5,96
12.5897435897436,2.94871794871795,97
9.5,2.5,98
19.5,4.5,99
8.54545454545454,4.54545454545455,100
14.0909090909091,2.95454545454545,101
12.5918367346939,2.95918367346939,102
8.5,2.5,103
8,2.5,104
17.5,3,105
13.1,3.4,106
13.1,3.4,107
13.1,3.4,108
12.5555555555556,3.44444444444444,109
9,2.5,110
12.7027027027027,2.83783783783784,111
13.5,3,112
9.91176470588235,2.94117647058824,113
9.41025641025641,2.94871794871795,114
9.91176470588235,2.94117647058824,115
9.91176470588235,2.94117647058824,116
9.91176470588235,2.94117647058824,117
9.41025641025641,2.94871794871795,118
9.91176470588235,2.94117647058824,119
9.91176470588235,2.94117647058824,120
9.91176470588235,2.94117647058824,121
9.91176470588235,2.94117647058824,122
9.91176470588235,2.94117647058824,123
9.91176470588235,2.94117647058824,124
9.91176470588235,2.94117647058824,125
9.91176470588235,2.94117647058824,126
9.91176470588235,2.94117647058824,127
9.91176470588235,2.94117647058824,128
9.91176470588235,2.94117647058824,129
9.91176470588235,2.94117647058824,130
9.91176470588235,2.94117647058824,131
9.91176470588235,2.94117647058824,132
9.91176470588235,2.94117647058824,133
9.7948717948718,3.33333333333333,134
9.41025641025641,2.94871794871795,135
10.5,2.5,136
10,2.5,137
10,2.5,138
9.5,2.5,139
9.5,2.5,140
9.5,2.5,141
9.5,2.5,142
9.5,2.5,143
9.5,2.5,144
10,2.5,145
10,2.5,146
10,2.5,147
10,2.5,148
10,2.5,149
10,2.5,150
10,2.5,151
10,2.5,152
9.5,2.5,153
9.5,2.5,154
10,2.5,155
10,2.5,156
10,2.5,157
10,2.5,158
10,2.5,159
9.5,2.5,160
9.5,2.5,161
10,2.5,162
10,2.5,163
10,2.5,164
10,2.5,165
10,2.5,166
9.5,2.5,167
9.5,2.5,168
9.5,2.5,169
9.5,2.5,170
9.5,2.5,171
9.5,2.5,172
9.5,2.5,173
10,2.5,174
10,2.5,175
9.5,2.5,176
9.5,2.5,177
9.5,2.5,178
9.5,2.5,179
9.5,2.5,180
9.5,2.5,181
9.5,2.5,182
16.1627906976744,2.90697674418605,183
9.5,3,184
10.5,7,185
10.5897435897436,2.94871794871795,186
10.6363636363636,3.29545454545455,187
10.5897435897436,2.94871794871795,188
10.6363636363636,3.29545454545455,189
10.5,3,190
10.5,3,191
10.5,3,192
10.5,3,193
10.0882352941176,2.94117647058824,194
10.5,3,195
10.3421052631579,2.89473684210526,196
12.4285714285714,3.42857142857143,197
9,2.5,198
8.3695652173913,2.82608695652174,199
10.3421052631579,2.89473684210526,200
10.9090909090909,2.95454545454545,201
19.5909090909091,3.38636363636364,202
12.5,3,203
7,2.5,204
9.84848484848485,2.87878787878788,205
8.5,2.5,206
10.5,2.5,207
8,2.5,208
18.5,3,209
7.5,2.5,210
9,3.40384615384615,211
11.5609756097561,3.92682926829268,212
9.5,2.5,213
5.61363636363636,7.59090909090909,214
5.42857142857143,3.42857142857143,215
5.42857142857143,3.42857142857143,216
5.08823529411765,2.94117647058824,217
14,3,218
