x,y,t
10.375,19.9166666666667,1
3.66666666666667,5.66666666666667,2
9.4390243902439,32.0731707317073,3
20.9487179487179,28.4358974358974,4
18.1041666666667,5.41666666666667,5
17.0408163265306,30.5510204081633,6
17.734693877551,30.7551020408163,7
15,8.5,8
18,31,9
17.4358974358974,30.9487179487179,10
8,30,11
9.40909090909091,31.3863636363636,12
6.66666666666667,28.6666666666667,13
12.375,33,14
14.0909090909091,3.90909090909091,15
13.8775510204082,30.3469387755102,16
16.4285714285714,30.4285714285714,17
18.3863636363636,18.5909090909091,18
18.0681818181818,30.0454545454545,19
15,30.5,20
21,21,21
21,19.5,22
16.5581395348837,13.4651162790698,23
12.0512820512821,30.4358974358974,24
5,3.5,25
20.5,29,26
13.1481481481481,26.1296296296296,27
21.4285714285714,28.4285714285714,28
15.5454545454545,29.5454545454545,29
21,30,30
19.5,2.5,31
6.3,5.8,32
12.0454545454545,32.0681818181818,33
21.5555555555556,28.5555555555556,34
15.8913043478261,24.4347826086957,35
17.4285714285714,17.4285714285714,36
8.66666666666667,32.5555555555556,37
11.875,30.375,38
13.1,31.4,39
17.4285714285714,30.4285714285714,40
11.4418604651163,25.5348837209302,41
14.5,30,42
20.5,22.5,43
16.5581395348837,30.4651162790698,44
17.5510204081633,31.0408163265306,45
19.1,30.6,46
17,30,47
13,30.5,48
18.6,29.1,49
18.9411764705882,29.6470588235294,50
16.5,29.5,51
15.9245283018868,30.5471698113208,52
15.3695652173913,30.3913043478261,53
7.33333333333333,30.3333333333333,54
18,16.5,55
5.5,7,56
20.5714285714286,27.5714285714286,57
11.5,32,58
12.469387755102,32.0612244897959,59
16.3863636363636,30.4090909090909,60
16.625,30.875,61
17.4358974358974,31.0512820512821,62
18,31,63
18.5,30.5,64
18.4358974358974,30.9487179487179,65
18.5,31,66
18.5,31,67
18.5,31,68
18.5,31,69
18.5,31,70
18.5,31,71
18,30,72
15.469387755102,29.9387755102041,73
10.4791666666667,30.0208333333333,74
20.530612244898,29.0612244897959,75
5,6,76
20.5,29,77
14.9090909090909,28.9090909090909,78
16.5,28.5,79
13.5714285714286,29.4285714285714,80
12.6666666666667,29.6666666666667,81
11.8409090909091,29.8409090909091,82
18.8,30.3,83
7.33333333333333,30.3333333333333,84
8,15.5,85
14.5,2.5,86
10.6,31.1,87
8.93877551020408,32.469387755102,88
8.33962264150943,31.3962264150943,89
14,30,90
14.5714285714286,29.4285714285714,91
11.3469387755102,31.8571428571429,92
10.2830188679245,31.2830188679245,93
10.5909090909091,28.3863636363636,94
10.5833333333333,28.8958333333333,95
7.95652173913043,27.9347826086957,96
8,28,97
9.5,28,98
6.42857142857143,29.5714285714286,99
17.875,29.625,100
12.4285714285714,29.5714285714286,101
10.4418604651163,30.4651162790698,102
9,30.5,103
6,30,104
6,30.5,105
19.125,29.625,106
18.0408163265306,28.5510204081633,107
19.4528301886792,30.4716981132075,108
17.5531914893617,28.5744680851064,109
12,30.5,110
9.44444444444444,30.5555555555556,111
15.0434782608696,29.9347826086957,112
18.6041666666667,12.9375,113
15.8409090909091,30.8409090909091,114
19.9487179487179,29.4358974358974,115
7.375,31.125,116
7.57142857142857,30.9591836734694,117
7.375,31.125,118
15.5,30,119
13.734693877551,3.75510204081633,120
22,28.5,121
12.4418604651163,20.5348837209302,122
6.42857142857143,30.4285714285714,123
16.5,30,124
5.14285714285714,7.6530612244898,125
17.9090909090909,29.9090909090909,126
16.875,29.9464285714286,127
18.9,30.4,128
17.8775510204082,30.3469387755102,129
12.4651162790698,30.4418604651163,130
13.3636363636364,30.3636363636364,131
9.5,31,132
12,30,133
8.125,26.375,134
8.9,31.3,135
15.1111111111111,29,136
19.4390243902439,30.0731707317073,137
19.4444444444444,30.4444444444444,138
16,30,139
18.3695652173913,30.6086956521739,140
21.4285714285714,29.5714285714286,141
21.4285714285714,29.5714285714286,142
21.0731707317073,29.5609756097561,143
20.9268292682927,29.5609756097561,144
21,29.5,145
20.4285714285714,28.5714285714286,146
18.0434782608696,28.9347826086957,147
15,25.5,148
15.5,26,149
14.7777777777778,8.77777777777778,150
21,28,151
4,4,152
9.89583333333333,14.5833333333333,153
14,30.5,154
15.3333333333333,28.6666666666667,155
16.0681818181818,29.9545454545455,156
15.5,30,157
15.8888888888889,30.1111111111111,158
15.5,30,159
15.46,29.98,160
15.5,30,161
15.530612244898,29.9387755102041,162
15.4285714285714,30.0408163265306,163
15,29.5,164
15.2830188679245,27.7169811320755,165
13.0512820512821,30.4358974358974,166
10,30,167
12.5510204081633,9.95918367346939,168
15.6136363636364,26.4090909090909,169
14.9117647058824,2.94117647058824,170
18,4,171
18.5,30,172
21.5555555555556,29.4444444444444,173
14.9268292682927,29.4390243902439,174
9.57142857142857,26.4285714285714,175
6.43589743589744,15.9487179487179,176
18.9591836734694,29.5714285714286,177
18.4489795918367,30.0408163265306,178
18.9777777777778,31.0222222222222,179
12.1111111111111,30.8888888888889,180
12.8888888888889,29.8888888888889,181
8.44444444444444,7.44444444444444,182
20.2,29.3,183
12,30.5,184
14.5,29.5,185
19,29,186
10.8,30.3,187
15,29.5,188
20.5,28,189
20.5,29.5,190
19.9591836734694,12.4285714285714,191
