x,y,t
6,2,1
6,2,2
6.11428571428571,2.45714285714286,3
19,5,4
4.69230769230769,3.84615384615385,5
4.91176470588235,2.94117647058824,6
16.4444444444444,3.55555555555556,7
4.5,3.5,8
4.42857142857143,3.42857142857143,9
16.375,4.125,10
20,2.5,11
12.5897435897436,2.94871794871795,12
18.0909090909091,2.95454545454545,13
12.5,4,14
8,2.5,15
7.91176470588235,2.94117647058824,16
15.9591836734694,3.44897959183673,17
19.5897435897436,2.94871794871795,18
21,3,19
17.5,2.5,20
20,2.5,21
20,4,22
19.1515151515152,2.87878787878788,23
19.5862068965517,2.93103448275862,24
19,3.5,25
18,3.5,26
13.5,3,27
14,2.5,28
19,2.5,29
19.5,3,30
9.5,3.5,31
20,2.87878787878788,32
17.2272727272727,3.31818181818182,33
18.5,2.5,34
20,3,35
20.5,3,36
20.4358974358974,4.05128205128205,37
21,3.5,38
11,2.5,39
14.5,2.5,40
15.4137931034483,2.93103448275862,41
12.5,2.5,42
17,2.5,43
11.5,3,44
16,2.5,45
16,3,46
12,2.5,47
11.1515151515152,2.87878787878788,48
16.5,2.5,49
19.5471698113208,19.0754716981132,50
6.44444444444444,24.4444444444444,51
6.5,25,52
9,2.5,53
19.5,2.5,54
11.1627906976744,2.90697674418605,55
11.2142857142857,2.85714285714286,56
11.0909090909091,2.95454545454545,57
11.1627906976744,2.90697674418605,58
11.0909090909091,2.95454545454545,59
11.1627906976744,2.90697674418605,60
11.0909090909091,2.95454545454545,61
11.2142857142857,2.85714285714286,62
11.0909090909091,2.95454545454545,63
11.0909090909091,2.95454545454545,64
11.0909090909091,2.95454545454545,65
11.0909090909091,2.95454545454545,66
11.0909090909091,2.95454545454545,67
11.0909090909091,2.95454545454545,68
11.0909090909091,2.95454545454545,69
11.0909090909091,2.95454545454545,70
11.0909090909091,2.95454545454545,71
11.0909090909091,2.95454545454545,72
11.0909090909091,2.95454545454545,73
11.0909090909091,2.95454545454545,74
11.0909090909091,2.95454545454545,75
11.1627906976744,2.90697674418605,76
11.0909090909091,2.95454545454545,77
11.0909090909091,2.95454545454545,78
11.0909090909091,2.95454545454545,79
11.0909090909091,2.95454545454545,80
11.0909090909091,2.95454545454545,81
11.0909090909091,2.95454545454545,82
11.0909090909091,2.95454545454545,83
11.0909090909091,2.95454545454545,84
11.0909090909091,2.95454545454545,85
11.1627906976744,2.90697674418605,86
11.0909090909091,2.95454545454545,87
11.0909090909091,2.95454545454545,88
11.0909090909091,2.95454545454545,89
11.0909090909091,2.95454545454545,90
11.0909090909091,2.95454545454545,91
8.94871794871795,4.43589743589744,92
7.92682926829268,4.4390243902439,93
16.5,3,94
8,2.5,95
8.5,2.5,96
8,2.5,97
8,2.5,98
8,2.5,99
8,2.5,100
8.5,2.5,101
8,2.5,102
8,2.5,103
8,2.5,104
8,2.5,105
8,2.5,106
8,2.5,107
8,2.5,108
8,2.5,109
8,2.5,110
8.5,2.5,111
8.5,2.5,112
8,2.5,113
8,2.5,114
8.5,2.5,115
8,2.5,116
8,2.5,117
8,2.5,118
8,2.5,119
8,2.5,120
8,2.5,121
8,2.5,122
8,2.5,123
8,2.5,124
8,2.5,125
8,2.5,126
8,2.5,127
8,2.5,128
8,2.5,129
8,2.5,130
8,2.5,131
8,2.5,132
8,2.5,133
8,2.5,134
8,2.5,135
8,2.5,136
8,2.5,137
8,2.5,138
8,2.5,139
8,2.5,140
8,2.5,141
8,2.5,142
8,2.5,143
8,2.5,144
8,2.5,145
8,2.5,146
8,2.5,147
8,2.5,148
8,2.5,149
8,2.5,150
8,2.5,151
8,2.5,152
8,2.5,153
8,2.5,154
8,2.5,155
8,2.5,156
8,2.5,157
9.15151515151515,2.87878787878788,158
8.58620689655172,2.93103448275862,159
9.58974358974359,2.94871794871795,160
9.18918918918919,3.35135135135135,161
13,2.5,162
8,2.5,163
12,2.90697674418605,164
11.5,3,165
11.5,3,166
14.5,2.5,167
15.0714285714286,2.85714285714286,168
12.4137931034483,2.93103448275862,169
18.5,2.5,170
5,3,171
16.5,2.5,172
6,2.5,173
5.11111111111111,2.44444444444444,174
7,2.5,175
17,2.5,176
20,2.87878787878788,177
8.5,2.5,178
8.5,2.5,179
8.5,2.5,180
12.6363636363636,3.29545454545455,181
14.5,3,182
9.5,2.5,183
11.7142857142857,3.26530612244898,184
21,8,185
19.6470588235294,3.38235294117647,186
20.4137931034483,2.93103448275862,187
19,2.5,188
18.0512820512821,3.56410256410256,189
16.2,3.3,190
4.375,5.125,191
11.4102564102564,2.94871794871795,192
11,2.90697674418605,193
12.3421052631579,2.89473684210526,194
15.5675675675676,2.83783783783784,195
11.9117647058824,2.94117647058824,196
15.5,2.5,197
14,2.5,198
9.5,3.5,199
6.58974358974359,2.94871794871795,200
20,2.5,201
8,2.5,202
17.5,2.91666666666667,203
20,2.5,204
20,3,205
19.5,2.5,206
16,2.5,207
11.4102564102564,2.94871794871795,208
6.125,5.625,209
12.9268292682927,3.4390243902439,210
11.5,2.5,211
12.5,3,212
15.0882352941176,2.94117647058824,213
15.4137931034483,2.93103448275862,214
15.4137931034483,2.93103448275862,215
18,2.5,216
17.5,2.5,217
19.6578947368421,2.89473684210526,218
20,3,219
20,2.5,220
20.5,3,221
16,2.5,222
20.4137931034483,2.93103448275862,223
15,2.5,224
16,2.5,225
17.3023255813953,3.37209302325581,226
19,4.5,227
10.3333333333333,8.66666666666667,228
16.5714285714286,3.42857142857143,229
13.9117647058824,2.94117647058824,230
4.5,3,231
4.5,2.5,232
4.60869565217391,2.43478260869565,233
4.60869565217391,2.43478260869565,234
14.5897435897436,2.94871794871795,235
17.5,2.5,236
7,2.87878787878788,237
7,2.5,238
5.5,2.5,239
5,2.5,240
6,6.5,241
19.5862068965517,2.93103448275862,242
19.6578947368421,2.89473684210526,243
19.5,2.5,244
19.5862068965517,2.93103448275862,245
19.5,2.5,246
20.5,3,247
20,2.87878787878788,248
20,2.87878787878788,249
17.4324324324324,2.83783783783784,250
17.5,2.5,251
19.4137931034483,2.93103448275862,252
20.4137931034483,2.93103448275862,253
17,2.5,254
20,2.5,255
19.5,2.5,256
19.5,2.5,257
20.5,2.5,258
20.5,3,259
21,3,260
20,2.87878787878788,261
20,2.87878787878788,262
20.4137931034483,2.93103448275862,263
20,2.5,264
20.4137931034483,2.93103448275862,265
16,2.5,266
19,2.5,267
19.5862068965517,2.93103448275862,268
16.0882352941176,2.94117647058824,269
19,2.5,270
18.5,2.5,271
19,2.5,272
20.0882352941176,2.94117647058824,273
18.5,2.5,274
19,2.5,275
19,2.5,276
19,2.5,277
16.5,3,278
15.5,3,279
18.5,2.5,280
9.5,2.5,281
11.5,2.5,282
12.5,2.5,283
11.5,2.5,284
12.5,2.5,285
16,3,286
10.5862068965517,2.93103448275862,287
10.3333333333333,4.66666666666667,288
16,3.5,289
15.4285714285714,6.57142857142857,290
7,2.5,291
18.5,2.5,292
