x,y,t
10,2.5,143
14.2765957446809,2.87234042553191,144
12.0909090909091,2.95454545454545,145
8.5,2.5,146
8.5,2.5,147
8.5,2.5,148
8.5,2.5,149
8.5,2.5,150
8,2.5,151
11.0882352941176,2.94117647058824,152
13.4102564102564,2.94871794871795,153
11.5,2.5,154
11.5,2.5,155
11.5,2.5,156
11.5,2.5,157
11.8780487804878,2.80487804878049,158
15,2.5,159
15,2.5,160
15,2.5,161
15,2.5,162
15,2.5,163
15,2.5,164
15,2.5,165
15,2.5,166
15,2.5,167
15,2.5,168
15,2.5,169
10,2.5,170
10.1627906976744,2.90697674418605,171
8.5,2.5,172
13,3,173
7.71052631578947,2.42105263157895,174
12.1627906976744,2.90697674418605,175
12.1627906976744,2.90697674418605,176
12,2.5,177
12.5897435897436,2.94871794871795,178
8.2972972972973,2.83783783783784,179
8.26190476190476,2.88095238095238,180
9.5,2.5,181
8.70212765957447,3.19148936170213,182
14,2.5,183
17.8780487804878,2.80487804878049,184
11,2.87878787878788,185
9,2.5,186
9,2.5,187
9,2.5,188
9,2.5,189
9,2.5,190
9,2.5,191
9,2.5,192
9,2.5,193
9,2.5,194
9,2.5,195
9,2.5,196
9,2.5,197
15,2.5,198
9.5,2.5,199
10.7948717948718,3.33333333333333,200
8.5,2.5,201
8.5,2.5,202
15.5,2.5,203
15.5,2.5,204
15,2.5,205
16,2.5,206
15,2.5,207
15,2.5,208
15,2.5,209
8.59183673469388,2.95918367346939,210
6.41025641025641,2.94871794871795,211
14.2307692307692,2.88461538461538,212
7.78571428571429,2.85714285714286,213
11.4102564102564,2.94871794871795,214
9.76086956521739,2.82608695652174,215
8.6304347826087,2.82608695652174,216
9,2.5,217
8.5,2.5,218
8.11428571428571,2.45714285714286,219
8.11428571428571,2.45714285714286,220
8.11428571428571,2.45714285714286,221
8.11428571428571,2.45714285714286,222
8.11428571428571,2.45714285714286,223
8.11428571428571,2.45714285714286,224
8.11428571428571,2.45714285714286,225
8.11428571428571,2.45714285714286,226
8.11428571428571,2.45714285714286,227
8.11428571428571,2.45714285714286,228
8.11428571428571,2.45714285714286,229
8.11428571428571,2.45714285714286,230
8.11428571428571,2.45714285714286,231
8.11428571428571,2.45714285714286,232
8.11428571428571,2.45714285714286,233
8.11428571428571,2.45714285714286,234
8.11428571428571,2.45714285714286,235
8.11428571428571,2.45714285714286,236
8.11428571428571,2.45714285714286,237
10.5,3,238
13.0909090909091,2.95454545454545,239
14.3541666666667,3.22916666666667,240
11,2.5,241
11,2.5,242
11,2.5,243
11,2.5,244
11,2.5,245
11,2.5,246
11,2.5,247
11,2.5,248
11,2.5,249
11,2.5,250
12.5,2.5,251
10,2.5,252
10,2.5,253
10,2.5,254
10,2.5,255
10,2.5,256
10,2.5,257
10,2.5,258
10,2.5,259
10,2.5,260
8.5,2.5,261
15.5,2.5,262
15.5,2.5,263
NaN,NaN,264
14,2.5,265
7.5,3,266
8.3421052631579,2.89473684210526,267
14.7021276595745,3.19148936170213,268
9,3,269
15.4102564102564,2.94871794871795,270
7,2.5,271
8.65116279069767,3.72093023255814,272
6.625,3.875,273
10.5,3,274
10,2.5,275
10,2.5,276
10,2.5,277
10,2.5,278
10,2.5,279
10,2.5,280
10,2.5,281
10,2.5,282
10,2.5,283
10,2.5,284
10,2.5,285
10,2.5,286
10,2.5,287
10,2.5,288
10,2.5,289
10,2.5,290
10,2.5,291
10,2.5,292
10,2.5,293
10,2.5,294
10,2.5,295
12,2.5,296
16.5,2.5,297
13.8780487804878,2.80487804878049,298
14.75,3.29545454545455,299
9.5,2.5,300
12.1627906976744,2.90697674418605,301
14.5,2.5,302
6.5,3,303
10.0882352941176,2.94117647058824,304
15,2.5,305
15,2.5,306
15,2.5,307
15,2.5,308
15.1515151515152,2.87878787878788,309
15,2.5,310
15.5,2.5,311
15,2.5,312
15,2.5,313
15,2.5,314
15,2.5,315
15,2.5,316
15,2.5,317
15,2.5,318
15.1515151515152,2.87878787878788,319
15.5,2.5,320
10.4137931034483,2.93103448275862,321
15.5,2.5,322
14.5,2.5,323
14.5,2.5,324
14.5,2.5,325
14.5,2.5,326
14.5,2.5,327
14.5,2.5,328
14.5,2.5,329
14.5,2.5,330
14.5,2.5,331
14.5,2.5,332
14.5,2.5,333
14.5,2.5,334
14.5,2.5,335
14.5,2.5,336
14.5,2.5,337
14.5,2.5,338
14.5,2.5,339
14.5,2.5,340
14.5,2.5,341
14.5,2.5,342
10.1627906976744,2.90697674418605,343
14,2.5,344
12,2.5,345
12,2.5,346
12,2.5,347
12,2.5,348
12,2.5,349
12,2.5,350
12,2.5,351
12,2.5,352
12,2.5,353
12,2.5,354
12,2.5,355
11,2.5,356
11,2.5,357
11,2.5,358
11,2.5,359
11,2.5,360
11,2.5,361
11,2.5,362
11,2.5,363
11,2.5,364
11,2.5,365
11,2.5,366
11,2.5,367
11,2.5,368
11,2.5,369
11,2.5,370
11,2.5,371
11,2.5,372
11,2.5,373
11,2.5,374
11,2.5,375
10.1627906976744,2.90697674418605,376
17.3421052631579,2.89473684210526,377
14.5,3,378
5.81818181818182,3.86363636363636,379
10.8139534883721,3.25581395348837,380
17.4150943396226,3.67924528301887,381
15.2857142857143,3.26530612244898,382
18.5897435897436,2.94871794871795,383
9.5,3,384
18,2.5,385
16.6578947368421,2.89473684210526,386
7.92857142857143,2.85714285714286,387
17.6578947368421,2.89473684210526,388
18.2978723404255,3.19148936170213,389
18.6363636363636,3.40909090909091,390
14.1627906976744,2.90697674418605,391
7.58620689655172,2.93103448275862,392
17.2051282051282,3.33333333333333,393
11.9090909090909,2.95454545454545,394
17,2.5,395
8.78571428571429,2.85714285714286,396
10.6129032258065,2.45161290322581,397
11,3,398
7.78571428571429,2.85714285714286,399
11.7924528301887,3.20754716981132,400
7,3,401
11.5897435897436,2.94871794871795,402
13.5,2.89473684210526,403
13,2.87878787878788,404
9.6578947368421,2.89473684210526,405
8.7027027027027,2.83783783783784,406
17.5918367346939,2.95918367346939,407
15.1627906976744,2.90697674418605,408
15.0882352941176,2.94117647058824,409
9,2.5,410
9,2.5,411
9,2.5,412
9,2.5,413
9,2.5,414
9,2.5,415
9,2.5,416
9,2.5,417
9,2.5,418
9,2.5,419
9,2.5,420
9,2.5,421
9,2.5,422
9,2.5,423
11.7560975609756,2.80487804878049,424
15.5,2.5,425
9.5,2.5,426
13.5,3,427
8.5,3,428
10,2.5,429
8.27659574468085,2.87234042553191,430
14.3421052631579,2.89473684210526,431
13.7234042553191,2.87234042553191,432
14.7234042553191,2.87234042553191,433
9.5,2.5,434
10,2.5,435
10,2.5,436
10,2.5,437
10,2.5,438
10,2.5,439
10,2.5,440
10,2.5,441
10,2.5,442
10,2.5,443
10,2.5,444
10,2.5,445
10,2.5,446
10,2.5,447
10,2.5,448
15.5,2.5,449
15,2.5,450
16,2.5,451
16,2.5,452
16,2.5,453
16,2.5,454
16,2.5,455
16,2.5,456
15,2.5,457
12,2.80487804878049,458
15.8148148148148,3.24074074074074,459
17.4255319148936,2.87234042553191,460
15.25,3.29545454545455,461
11,2.5,462
8.78571428571429,2.85714285714286,463
9.5,2.5,464
10.5,2.5,465
10.5,2.5,466
10.5,2.5,467
10.5,2.5,468
10.5,2.5,469
10.5,2.5,470
10.5,2.5,471
10.5,2.5,472
10.5,2.5,473
10.5,2.5,474
10,2.5,475
10.5,2.5,476
10.5,2.5,477
10.5,2.5,478
10.5,2.5,479
10.5,2.5,480
10,2.5,481
10.5,2.5,482
10,2.5,483
10.5,2.5,484
10.5,2.5,485
10.5,2.5,486
10.5,2.5,487
10.5,2.5,488
10.5,2.5,489
10.5,2.5,490
10.5,2.5,491
10.1627906976744,2.90697674418605,492
9.5,2.5,493
11,2.5,494
15.6578947368421,2.89473684210526,495
5.14285714285714,3.21428571428571,496
9.66666666666667,2.77777777777778,497
9.5,3,498
11.125,3.375,499
12.0882352941176,2.94117647058824,500
18,3,501
12.1627906976744,2.90697674418605,502
7.75609756097561,2.80487804878049,503
18.6363636363636,3.40909090909091,504
11.6578947368421,2.89473684210526,505
11.9117647058824,2.94117647058824,506
15.1515151515152,2.87878787878788,507
8,3,508
11.6304347826087,2.82608695652174,509
19,2.5,510
13.7234042553191,2.87234042553191,511
9.5,2.5,512
9,2.5,513
9,2.5,514
9,2.5,515
9,2.5,516
9,2.5,517
9,2.5,518
9,2.5,519
9,2.5,520
9,2.5,521
9,2.5,522
9,2.5,523
9,2.5,524
13,2.5,525
15.5,2.5,526
16,2.5,527
15.5,2.5,528
15.5,2.5,529
15.5,2.5,530
15.5,2.5,531
15.5,2.5,532
15.5,2.5,533
15.5,2.5,534
15.5,2.5,535
15.5,2.5,536
15.5,2.5,537
15.5,2.5,538
15.5,2.5,539
15.5,2.5,540
15.5,2.5,541
15.5,2.5,542
15.5,2.5,543
16,2.5,544
14,2.5,545
12.6578947368421,2.89473684210526,546
9,2.5,547
7.83720930232558,2.90697674418605,548
14.5897435897436,2.94871794871795,549
16.5,2.5,550
16,2.5,551
15.5,2.5,552
15.5,2.5,553
16,2.5,554
16,2.5,555
15.5,2.5,556
15.5,2.5,557
15.5,2.5,558
15.5,2.5,559
15.5,2.5,560
16,2.5,561
15.5,2.5,562
15.5,2.5,563
15.5,2.5,564
15.5,2.5,565
15.5,2.5,566
15,2.5,567
17,2.5,568
16.5,2.5,569
17,2.5,570
17,2.5,571
17,2.5,572
17,2.5,573
17,2.5,574
17,2.5,575
16.5,2.5,576
17,2.5,577
17,2.5,578
17,2.5,579
16.5,2.5,580
17,2.5,581
17,2.5,582
15.5,2.5,583
9,2.5,584
9,2.5,585
9,2.5,586
9,2.5,587
9,2.5,588
9,2.5,589
9,2.5,590
9,2.5,591
9,2.5,592
9,2.5,593
9,2.5,594
9,2.5,595
9,2.5,596
9,2.5,597
9,2.5,598
9,2.5,599
9,2.5,600
16,2.5,601
16,2.5,602
16,2.5,603
16,2.5,604
16,2.5,605
16,2.5,606
16,2.5,607
16,2.5,608
16,2.5,609
16,2.5,610
16,2.5,611
16,2.5,612
16,2.5,613
16,2.5,614
16,2.5,615
16,2.5,616
16,2.5,617
15.5,2.5,618
16,3,619
12.2142857142857,2.85714285714286,620
17.5,2.5,621
16.8139534883721,3.25581395348837,622
11,2.87878787878788,623
9.72340425531915,2.87234042553191,624
7.42857142857143,3.42857142857143,625
17.7111111111111,3.35555555555556,626
8.90909090909091,2.95454545454545,627
20,3.5,628
18.25,3.22916666666667,629
16.5714285714286,3.42857142857143,630
18,3.5,631
17.0731707317073,3.4390243902439,632
17,3,633
16.5,3.5,634
16.5918367346939,2.95918367346939,635
17.5,3,636
17.5,3.5,637
16.5,2.5,638
5.75609756097561,2.80487804878049,639
9,3,640
6.5,3,641
16.5,2.5,642
8.75609756097561,3.85365853658537,643
10.2142857142857,2.85714285714286,644
9,2.5,645
8.3421052631579,2.89473684210526,646
19.5,3,647
14.3541666666667,3.22916666666667,648
7.65789473684211,2.89473684210526,649
12.5,2.91666666666667,650
17.6578947368421,2.89473684210526,651
7.72340425531915,3.27659574468085,652
12.0909090909091,2.95454545454545,653
12,2.87878787878788,654
16.6666666666667,2.91666666666667,655
12,2.5,656
15.5,2.5,657
17.5,2.5,658
17.5,2.5,659
17.5,2.5,660
17.5,2.5,661
17.5,2.5,662
17.5,2.5,663
17,2.5,664
17,2.5,665
17,2.5,666
17,2.5,667
17,2.5,668
17,2.5,669
17,2.5,670
17,2.5,671
17,2.5,672
17,2.5,673
17,2.5,674
17,2.5,675
17,2.5,676
15.6578947368421,2.89473684210526,677
16,2.5,678
16.5,2.5,679
16.5,2.5,680
16.5,2.5,681
16,2.5,682
16,2.5,683
16.5,2.5,684
16.5,2.5,685
16,2.5,686
16,2.5,687
16.5,2.5,688
16,2.5,689
16.5,2.5,690
16,2.5,691
16,2.5,692
16,2.5,693
16,2.5,694
16,2.5,695
16,2.5,696
16,2.5,697
16,2.5,698
16,2.5,699
16.5,2.5,700
8,2.5,701
15.5,2.5,702
9.5,2.5,703
NaN,NaN,704
17.5,2.5,705
17.5,2.5,706
17,2.5,707
16.5,2.5,708
9,2.5,709
9,2.5,710
9,2.5,711
9,2.5,712
9,2.5,713
9,2.5,714
9,2.5,715
9,2.5,716
9,2.5,717
9,2.5,718
9,2.5,719
9,2.5,720
9,2.5,721
9,2.5,722
9,2.5,723
9,2.5,724
10,2.5,725
10,2.5,726
10,2.5,727
10,2.5,728
10,2.5,729
10,2.5,730
10,2.5,731
10,2.5,732
10,2.5,733
10,2.5,734
10.5,2.5,735
NaN,NaN,736
12,2.5,737
12,2.5,738
12,2.5,739
12,2.5,740
13.9285714285714,2.85714285714286,741
12,2.5,742
16.5,3,743
15.5,3,744
9.21428571428571,2.85714285714286,745
11.6304347826087,2.82608695652174,746
8.5,2.5,747
9.15151515151515,2.87878787878788,748
9.23913043478261,2.82608695652174,749
4.34210526315789,2.89473684210526,750
11.6734693877551,3.87755102040816,751
10.6666666666667,2.91666666666667,752
11,2.5,753
13.3333333333333,2.91666666666667,754
13.9117647058824,2.94117647058824,755
18.6976744186047,3.25581395348837,756
14.5,2.89473684210526,757
9.59183673469388,2.95918367346939,758
15.6578947368421,2.89473684210526,759
16,5.5,760
17.7111111111111,3.35555555555556,761
19.5714285714286,3.57142857142857,762
9.83720930232558,2.90697674418605,763
14.0909090909091,2.95454545454545,764
8.27659574468085,2.87234042553191,765
18.3870967741935,2.45161290322581,766
11.2051282051282,3.33333333333333,767
11.5,3.5,768
7.5,3,769
9.33333333333333,2.77777777777778,770
10.6949152542373,5.22033898305085,771
8.78571428571429,2.85714285714286,772
4.75,3.22916666666667,773
8.15151515151515,2.87878787878788,774
8.3421052631579,2.89473684210526,775
15.5555555555556,2.77777777777778,776
14.5,3,777
15.8372093023256,2.90697674418605,778
7.5,2.5,779
13.125,3.375,780
8.5,2.5,781
9.2972972972973,2.83783783783784,782
16.5,2.5,783
18.5,3,784
10.4137931034483,2.93103448275862,785
8.875,3.375,786
8.875,3.375,787
6.92682926829268,3.4390243902439,788
7,3.375,789
6.57142857142857,3.42857142857143,790
6.5,3.5,791
7.07317073170732,3.4390243902439,792
7,3.375,793
7.08823529411765,2.94117647058824,794
7.5,3,795
7.57142857142857,3.42857142857143,796
7,3.5,797
7.5,3,798
7.57142857142857,3.42857142857143,799
9,2.90697674418605,800
11.5,3,801
12.6666666666667,3.33333333333333,802
13.5555555555556,2.77777777777778,803
9.41025641025641,2.94871794871795,804
9.56756756756757,2.83783783783784,805
13.5,2.5,806
13.5,2.5,807
13.5,2.5,808
14,2.80487804878049,809
16,2.5,810
16,2.5,811
16,2.5,812
16,2.5,813
16,2.5,814
16,2.5,815
15.5,2.5,816
16,2.5,817
16,2.5,818
16,2.5,819
16,2.5,820
16,2.5,821
12.5,3,822
14,2.5,823
14,2.5,824
14,2.5,825
14,2.5,826
14,2.5,827
14,2.5,828
14,2.5,829
14,2.5,830
14,2.5,831
14,2.5,832
16,2.5,833
16.5,2.5,834
16.5,2.5,835
16.5,2.5,836
16,2.5,837
16.5,2.5,838
16,2.5,839
16.5,2.5,840
16.5,2.5,841
16.5,2.5,842
16.5,2.5,843
14.5,2.5,844
17,3,845
12.6578947368421,2.89473684210526,846
11,2.5,847
10.4137931034483,2.93103448275862,848
10.4137931034483,2.93103448275862,849
14.4081632653061,2.95918367346939,850
15.6578947368421,2.89473684210526,851
16.4137931034483,2.93103448275862,852
9,2.5,853
6.75675675675676,2.86486486486486,854
19,3,855
10,2.5,856
9.75609756097561,2.80487804878049,857
9.5,2.5,858
9.5,2.5,859
9.5,2.5,860
9,2.5,861
9,2.5,862
8.87804878048781,2.80487804878049,863
9.5,2.5,864
6.5,2.5,865
16.5,2.5,866
18.5,2.5,867
18,2.5,868
9,2.5,869
11,2.5,870
11,2.5,871
11,2.5,872
11,2.5,873
11,2.5,874
13.5,2.5,875
15.5,2.5,876
15.5,2.5,877
15.5,2.5,878
15.5,2.5,879
14.7924528301887,3.30188679245283,880
13.2830188679245,3.73584905660377,881
12.75,3.29545454545455,882
14.0816326530612,3.46938775510204,883
14.2156862745098,3.37254901960784,884
14.2592592592593,3.7962962962963,885
14.0566037735849,3.88679245283019,886
14.2592592592593,3.7962962962963,887
14.1607142857143,3.875,888
14.1607142857143,3.875,889
14.0816326530612,3.46938775510204,890
14.0816326530612,3.46938775510204,891
13.7083333333333,3.8125,892
13.2051282051282,3.33333333333333,893
13.6363636363636,3.40909090909091,894
13.125,3.375,895
14.4444444444444,3.55555555555556,896
15,3,897
14.5348837209302,3.44186046511628,898
15.26,3.32,899
15.5,3,900
16.8484848484848,2.87878787878788,901
15.5,2.5,902
10.7948717948718,3.33333333333333,903
11.5,3,904
11.5,2.91666666666667,905
14.3421052631579,2.89473684210526,906
13.5918367346939,2.95918367346939,907
10.9117647058824,2.94117647058824,908
6.55555555555556,3.55555555555556,909
17.1,3.4,910
7,2.5,911
15.5,2.5,912
15.5,2.5,913
15.5,2.5,914
15.5,2.5,915
15.5,2.5,916
15.5,2.5,917
16,2.5,918
16.5,2.5,919
15.5,2.5,920
16.5,2.5,921
16.5,2.5,922
16.5,2.5,923
16,2.5,924
16,2.5,925
16,2.5,926
15.5,2.5,927
16,2.5,928
16,2.5,929
16,2.5,930
16,2.5,931
16,2.5,932
16,2.5,933
13,2.5,934
11,2.5,935
11,2.5,936
10.5,2.5,937
11,2.5,938
10.5,2.5,939
11,2.5,940
10.5,2.5,941
10.5,2.5,942
10.5,2.5,943
10.5,2.5,944
10.5,2.5,945
11,2.5,946
10.5,2.5,947
10.5,2.5,948
10.5,2.5,949
10.5,2.5,950
10.5,2.5,951
10.5,2.5,952
10.5,2.5,953
10.5,2.5,954
16,2.5,955
17,2.5,956
17,2.5,957
17,2.5,958
17,2.5,959
16.5,2.5,960
17,2.5,961
