x,y,t
13.4,28.3454545454545,1
9.65573770491803,30.8852459016393,2
15.6666666666667,9.37878787878788,3
9.8448275862069,30.3448275862069,4
10.984375,30.9375,5
7.91666666666667,28.4166666666667,6
7.42857142857143,29.5714285714286,7
8.55555555555556,31.5555555555556,8
8.12765957446809,31,9
19.7540983606557,28.7049180327869,10
9.7,4.8,11
22.6086956521739,28.6304347826087,12
16.741935483871,27.2903225806452,13
14.5,15,14
5.52542372881356,16.9322033898305,15
18.5,29.5,16
19.5,29.5,17
11.3636363636364,30.4545454545455,18
NaN,NaN,19
18.0731707317073,28.5609756097561,20
18.6666666666667,31.3333333333333,21
21.3695652173913,30.3913043478261,22
17.5,22.0833333333333,23
20.9090909090909,31.9090909090909,24
18.6363636363636,30.6363636363636,25
17,30.9090909090909,26
16.0652173913043,28.9565217391304,27
9.90909090909091,31.8636363636364,28
11,30.5,29
8,31.5,30
12.875,29.625,31
12.0714285714286,30.0357142857143,32
12.5,29.0833333333333,33
9.046875,32.03125,34
9,31.5,35
8.953125,31.96875,36
9.046875,32.03125,37
9.88135593220339,31.3728813559322,38
10.3965517241379,30.9310344827586,39
10,31.5,40
18.5,28.1,41
21.0731707317073,29.4390243902439,42
18,29,43
13.9090909090909,22.0909090909091,44
18.75,30.75,45
18.5714285714286,29.4285714285714,46
10.7460317460317,21.2063492063492,47
20.6785714285714,31.6071428571429,48
20.3333333333333,30.3333333333333,49
19.9333333333333,31.5333333333333,50
18.0746268656716,29.9253731343284,51
18.0983606557377,30.3606557377049,52
12.8939393939394,25.1515151515152,53
19.1,29.3,54
18.5762711864407,28.5423728813559,55
10.8333333333333,30.3333333333333,56
12.1142857142857,2.45714285714286,57
14.2413793103448,2.3448275862069,58
18.5,28,59
15.4901960784314,29.4509803921569,60
19.1129032258065,28.4193548387097,61
20.4516129032258,28.0967741935484,62
19.6379310344828,29.4137931034483,63
19,29,64
12.5,30,65
19.5294117647059,29.0588235294118,66
20.0588235294118,28.6470588235294,67
17.5,29,68
17,29,69
12.5942028985507,7.11594202898551,70
20,28,71
18.5,29,72
12.0909090909091,14.8636363636364,73
5.58620689655172,2.93103448275862,74
10,30.5,75
13,30.5,76
12.0208333333333,29.5208333333333,77
10.5,31,78
12.5,31,79
18.0731707317073,29.4390243902439,80
10.125,30.375,81
10,31,82
9.11538461538461,30.1730769230769,83
11.8979591836735,26.0408163265306,84
18,29,85
17.5,29,86
17,29,87
16.5,29,88
16.9285714285714,29.0357142857143,89
12.5,30,90
18,29,91
NaN,NaN,92
13.0714285714286,30.0357142857143,93
17.4444444444444,28.4444444444444,94
17,28.375,95
16.5,28,96
16.5,28,97
14.5,28,98
19,29,99
22.25,27.75,100
17.8333333333333,31.25,101
5,15.5,102
14.6607142857143,14.6964285714286,103
9.95454545454546,22.9242424242424,104
9.63157894736842,25.3157894736842,105
18.2307692307692,20.7692307692308,106
21,19,107
19.6666666666667,29,108
6.9672131147541,19.5737704918033,109
8.89473684210526,32.3684210526316,110
8.8,31.3,111
17.4032258064516,29,112
18.5,24.5,113
20.7049180327869,13.8524590163934,114
19,29,115
17.5,27.5,116
19.0731707317073,28.5609756097561,117
18.6304347826087,28.6086956521739,118
19,28.5961538461538,119
19,29,120
14.280701754386,29.8070175438597,121
14.4782608695652,23.0289855072464,122
7.07272727272727,5.12727272727273,123
5.5,3,124
5,6,125
8.02222222222222,30.0222222222222,126
9.03703703703704,31.0555555555556,127
8.5,31,128
8.39130434782609,31.5,129
8.61363636363636,31.5909090909091,130
9.44444444444444,31.4444444444444,131
8.875,32.375,132
9,31.625,133
16.875,28.375,134
10.3333333333333,30.8333333333333,135
16.2131147540984,6.29508196721311,136
18,29,137
18,28.625,138
18,29,139
18.5,29,140
18,29,141
19,28,142
8.81818181818182,31.8181818181818,143
6.72727272727273,26.2727272727273,144
15,2,145
11.969696969697,27.9242424242424,146
9.5,31.5,147
9.59090909090909,31.6136363636364,148
9.42553191489362,31.4468085106383,149
9.875,31.375,150
9.42553191489362,31.4468085106383,151
9.44444444444444,31.4444444444444,152
9.44444444444444,31.4444444444444,153
9.44444444444444,31.4444444444444,154
18.9268292682927,28.5609756097561,155
16.5,27.5,156
18.6304347826087,29.3913043478261,157
19,28.5,158
19.1967213114754,29.3606557377049,159
19.0731707317073,29.4390243902439,160
18.1276595744681,28.1063829787234,161
19.7857142857143,25.25,162
17.8166666666667,27.65,163
10.9230769230769,4.92307692307692,164
19.030303030303,24.9242424242424,165
21.5531914893617,30.5744680851064,166
20.3,30.2,167
19.1428571428571,30.4920634920635,168
17.8333333333333,27.6666666666667,169
8.5,9.5,170
10.9318181818182,3.95454545454545,171
11.3684210526316,28.5614035087719,172
10.5,30.5,173
11.0731707317073,30.4390243902439,174
16.8125,27.203125,175
18.5,29,176
NaN,NaN,177
18,29,178
18.5,29,179
19.0731707317073,28.5609756097561,180
18.5,29,181
18.5,29,182
17.5,29,183
14.5714285714286,27.4285714285714,184
