x,y,t
4.875,3.375,1
18.734693877551,4.28571428571429,2
9.5,4,3
11.5,30,4
20.5714285714286,7.42857142857143,5
9.58333333333333,4.08333333333333,6
6,18,7
7.83928571428571,26.125,8
22.5714285714286,28.5714285714286,9
21.9565217391304,29.0652173913043,10
20.1111111111111,29.1111111111111,11
18.4166666666667,6.08333333333333,12
17.6271186440678,6.88135593220339,13
17.4716981132075,6.56603773584906,14
17.3728813559322,6.11864406779661,15
17.4545454545455,8.54545454545454,16
10.8653846153846,6.88461538461539,17
7.63636363636364,19.3636363636364,18
19.6363636363636,28.2727272727273,19
7.125,31.625,20
16.4528301886792,21.5283018867925,21
18,19.4166666666667,22
19.9642857142857,17.9285714285714,23
15.8372093023256,2.90697674418605,24
10.5925925925926,4.59259259259259,25
10.1186440677966,4.6271186440678,26
9.9344262295082,4.47540983606557,27
9.5,4,28
7.2,3.7,29
5.55555555555556,3.33333333333333,30
12.3695652173913,3.39130434782609,31
14.6379310344828,3.41379310344828,32
6.18181818181818,4.18181818181818,33
18.2272727272727,2.75,34
19.5,3,35
7.44444444444444,3.55555555555556,36
16.0681818181818,3.95454545454545,37
11.4255319148936,3.4468085106383,38
15.5,3,39
5.07142857142857,4.03571428571429,40
8.42553191489362,3.4468085106383,41
5,4,42
20,3.5,43
6.875,3.375,44
12.3157894736842,4.63157894736842,45
6,3.5,46
19.4444444444444,4.55555555555556,47
16.0833333333333,3.41666666666667,48
8.3728813559322,4.11864406779661,49
12.875,3.625,50
6.92682926829268,4.4390243902439,51
6.46938775510204,4.93877551020408,52
4.875,3.375,53
5.01785714285714,4.05357142857143,54
20.4285714285714,3.57142857142857,55
5.3469387755102,4.14285714285714,56
10.0909090909091,2.95454545454545,57
5.17647058823529,3.35294117647059,58
5.07547169811321,3.45283018867925,59
6.95652173913043,4.06521739130435,60
9.01785714285714,3.94642857142857,61
4.43589743589744,3.94871794871795,62
13.7407407407407,3.7962962962963,63
13.6065573770492,5.13114754098361,64
6.42857142857143,4.42857142857143,65
11.5692307692308,9.47692307692308,66
12.75,30.75,67
13.1,31.4,68
17.625,29.125,69
17.4358974358974,29.0512820512821,70
17.375,29.125,71
17.6851851851852,4.33333333333333,72
9.51851851851852,4.48148148148148,73
9.61111111111111,4.57407407407407,74
8.58333333333333,5.10416666666667,75
9.3,4.2,76
13.2727272727273,3.72727272727273,77
9.6,4.1,78
12.3090909090909,3.38181818181818,79
9,3.40384615384615,80
12.9,3.3,81
7.07547169811321,4.45283018867925,82
18.3541666666667,3.22916666666667,83
5.92857142857143,3.96428571428571,84
10.4651162790698,3.44186046511628,85
10.9,4.56666666666667,86
5.42553191489362,4.4468085106383,87
11.4237288135593,5.45762711864407,88
5.55102040816327,21.9591836734694,89
21.0754716981132,29.5471698113208,90
13,29.5,91
13.625,31.875,92
21,29,93
3.39130434782609,6.5,94
3.45283018867925,6.07547169811321,95
3.6,4.9,96
4.5,13.5,97
5.125,13.375,98
5.55555555555556,13.3333333333333,99
5.57446808510638,13.4468085106383,100
5,13,101
4.60869565217391,14.6304347826087,102
4.5,15,103
6.1,15.6,104
13.2075471698113,3.84905660377358,105
6.18181818181818,4.18181818181818,106
6.01785714285714,4.05357142857143,107
5.73469387755102,4.24489795918367,108
8.92452830188679,3.45283018867925,109
21,4.5,110
11.5,3,111
16.0588235294118,4.35294117647059,112
15.6304347826087,4.39130434782609,113
16.4444444444444,4.55555555555556,114
16.125,3.625,115
13.3695652173913,4.39130434782609,116
12.875,4.375,117
12.9268292682927,4.4390243902439,118
12.5,4.5,119
6,4,120
18.3333333333333,3.33333333333333,121
16.4285714285714,3.42857142857143,122
11.1,4.6,123
9.84615384615385,3.42307692307692,124
17.5714285714286,3.42857142857143,125
9.42553191489362,3.4468085106383,126
16.3333333333333,2.91666666666667,127
5.07142857142857,4.03571428571429,128
9,3.40384615384615,129
6.07317073170732,3.5609756097561,130
17.9117647058824,2.94117647058824,131
20.6666666666667,4.33333333333333,132
8,3.5,133
19.5,3.5,134
5.13461538461539,3.40384615384615,135
4.57446808510638,3.4468085106383,136
11,4,137
18.5,3.5,138
19.8484848484848,2.87878787878788,139
18.625,4.125,140
7.52542372881356,4.94915254237288,141
16,3,142
10.5245901639344,26.0491803278689,143
8.1,29.7,144
19.0181818181818,5.05454545454545,145
18.1272727272727,3.92727272727273,146
18.4255319148936,3.5531914893617,147
6.45454545454545,4.40909090909091,148
4.6304347826087,3.39130434782609,149
17,3,150
21,14.5833333333333,151
12.9,29.4,152
9,31,153
9,31,154
NaN,NaN,155
8.42857142857143,31.4285714285714,156
8.5,31,157
NaN,NaN,158
7,28.5,159
6,24.5,160
12.9818181818182,15.0545454545455,161
15.1052631578947,18.6315789473684,162
4.45762711864407,5.42372881355932,163
5.17647058823529,3.64705882352941,164
5.92857142857143,4.03571428571429,165
5.94444444444444,4.03703703703704,166
5.94444444444444,4.03703703703704,167
6.18181818181818,4.18181818181818,168
8,4,169
7.2,3.7,170
5.42372881355932,3.45762711864407,171
6.66666666666667,4.16666666666667,172
11.5,5,173
14.0847457627119,3.47457627118644,174
17.962962962963,5.05555555555556,175
12.8235294117647,3.35294117647059,176
15.3636363636364,3.63636363636364,177
14.9661016949153,8.45762711864407,178
16.6271186440678,4.88135593220339,179
5,3.5,180
5.05882352941176,4.52941176470588,181
7.06521739130435,4.06521739130435,182
8.85185185185185,4.12962962962963,183
18.6,7.1,184
17.7857142857143,2.85714285714286,185
13.5,11,186
7.6304347826087,3.60869565217391,187
9.5,3.5,188
3,5,189
17.9056603773585,12.9245283018868,190
7.77777777777778,4.22222222222222,191
8.42553191489362,4.4468085106383,192
5.42372881355932,3.45762711864407,193
7.28888888888889,3.35555555555556,194
19.3018867924528,3.75471698113208,195
18.5,5,196
10.9444444444444,15.0185185185185,197
5.56140350877193,3.36842105263158,198
10.6666666666667,4.33333333333333,199
17.5,3,200
11.4255319148936,3.4468085106383,201
5,3.5,202
17.4137931034483,2.93103448275862,203
