x,y,t
15.0754716981132,10.4528301886792,1
11.4038461538462,7.13461538461539,2
8.5,2.5,3
16.7380952380952,3.30952380952381,4
16.5813953488372,3.46511627906977,5
16.7291666666667,3.83333333333333,6
17.0416666666667,3.52083333333333,7
3.625,3.875,8
19.0512820512821,3.43589743589744,9
17.377358490566,4.35849056603774,10
12.5,3.5,11
16.5918367346939,2.95918367346939,12
17.25,3.29545454545455,13
17.25,3.29545454545455,14
16.625,3.25,15
14.6363636363636,3.40909090909091,16
5.5,2.5,17
11.8448275862069,12.3448275862069,18
11.2727272727273,5.27272727272727,19
12.5,2.5,20
12.9591836734694,3.55102040816327,21
11,3.5,22
13.6578947368421,2.89473684210526,23
11.0714285714286,2.85714285714286,24
13.3333333333333,2.91666666666667,25
14.7948717948718,3.33333333333333,26
14.9117647058824,2.94117647058824,27
14.4324324324324,2.83783783783784,28
17.6851851851852,4.33333333333333,29
4.36363636363636,3.40909090909091,30
4.18604651162791,3.25581395348837,31
9.16279069767442,2.90697674418605,32
9.58974358974359,2.94871794871795,33
12.1627906976744,2.90697674418605,34
12.1627906976744,2.90697674418605,35
18.4285714285714,3.42857142857143,36
18.5714285714286,3.42857142857143,37
11.6271186440678,14.9661016949153,38
19.4,6.1,39
5.7,4.8,40
18.5,14,41
14.9591836734694,4.42857142857143,42
16.3469387755102,3.85714285714286,43
17.6304347826087,3.39130434782609,44
11.5,3,45
6.5,2.5,46
5.5,2.5,47
5.5,2.5,48
5.5,2.5,49
5.5,2.5,50
5.5,2.5,51
5.5,2.5,52
5.5,2.5,53
5.5,2.5,54
5.5,2.5,55
5.5,2.5,56
5.5,2.5,57
5.5,2.5,58
5.5,2.5,59
5.5,2.5,60
5.5,2.5,61
5.5,2.5,62
5.5,2.5,63
5.5,2.5,64
5.5,2.5,65
5.5,2.5,66
5.5,2.5,67
5.5,2.5,68
13.5,2.91666666666667,69
14.5897435897436,2.94871794871795,70
12.9090909090909,2.95454545454545,71
5.81632653061224,3.36734693877551,72
7.18367346938776,3.36734693877551,73
7.125,3.41666666666667,74
15.5,2.5,75
14.4324324324324,2.83783783783784,76
12,2.5,77
11.4324324324324,2.83783783783784,78
10.5,3,79
11.5,3,80
11,3,81
17.125,3.41666666666667,82
17.5714285714286,3.42857142857143,83
15.8,6.7,84
15.8,6.7,85
15.8780487804878,2.80487804878049,86
15.8372093023256,2.90697674418605,87
15.8372093023256,2.90697674418605,88
15.7857142857143,2.85714285714286,89
15.3421052631579,2.89473684210526,90
17.0769230769231,3.98076923076923,91
11.0909090909091,7.09090909090909,92
17.0909090909091,2.95454545454545,93
4.44897959183673,10.0408163265306,94
17,2.87878787878788,95
11.4081632653061,2.95918367346939,96
10.5,3,97
5,3,98
4.95454545454545,3.93181818181818,99
13.2051282051282,3.33333333333333,100
13.2051282051282,3.33333333333333,101
13.2051282051282,3.33333333333333,102
17.1627906976744,2.90697674418605,103
10.7962962962963,4.25925925925926,104
