x,y,t
8.5,7.5,1
8.04081632653061,7.55102040816327,2
8.04081632653061,7.55102040816327,3
8.04081632653061,7.55102040816327,4
8.04081632653061,7.55102040816327,5
8.04081632653061,7.55102040816327,6
8.04081632653061,7.55102040816327,7
7.97916666666667,7.52083333333333,8
8.47169811320755,7.43396226415094,9
8.04081632653061,7.55102040816327,10
8.10416666666667,7.58333333333333,11
8.04081632653061,7.55102040816327,12
8.10416666666667,7.58333333333333,13
8,7.5,14
8.10416666666667,7.58333333333333,15
8.10416666666667,7.58333333333333,16
8.40740740740741,7.40740740740741,17
8.04081632653061,7.55102040816327,18
8.04081632653061,7.55102040816327,19
8.04081632653061,7.55102040816327,20
8.04081632653061,7.55102040816327,21
8.04081632653061,7.55102040816327,22
8.40740740740741,7.40740740740741,23
8.04081632653061,7.55102040816327,24
8.60416666666667,6.0625,25
9.08333333333333,6.625,26
9.14285714285714,6.6530612244898,27
8.95918367346939,6.42857142857143,28
9,6.6,29
9.05882352941176,6.52941176470588,30
9,6.6,31
9.14285714285714,6.6530612244898,32
9.1875,6.6875,33
9.1875,6.6875,34
9.1875,6.6875,35
9.1875,6.6875,36
9.1875,6.6875,37
9,6.375,38
9.42857142857143,6.42857142857143,39
9,6.375,40
9.42857142857143,6.42857142857143,41
9,6.375,42
9,6.375,43
9.5,6.5,44
7.6,5.9,45
6.95918367346939,6.42857142857143,46
9.95744680851064,7.4468085106383,47
7.53061224489796,5.93877551020408,48
10.5,9.5,49
10,9,50
10,9,51
10.3,8.8,52
10.3,8.8,53
10.3,8.8,54
10.4418604651163,9.46511627906977,55
10.3,8.8,56
10.3,8.8,57
10.5,9,58
11.4347826086957,8.89130434782609,59
10.8913043478261,7.43478260869565,60
11.5208333333333,6.97916666666667,61
9.66666666666667,7.33333333333333,62
9.52830188679245,6.43396226415094,63
9.52830188679245,6.43396226415094,64
9.52830188679245,6.43396226415094,65
9.52830188679245,6.43396226415094,66
9.52830188679245,6.43396226415094,67
9.52830188679245,6.43396226415094,68
9.52830188679245,6.43396226415094,69
9.52830188679245,6.43396226415094,70
9.52830188679245,6.43396226415094,71
9.52830188679245,6.43396226415094,72
9.52830188679245,6.43396226415094,73
9.52830188679245,6.43396226415094,74
9.52830188679245,6.43396226415094,75
9.52830188679245,6.43396226415094,76
9.52830188679245,6.43396226415094,77
9.52830188679245,6.43396226415094,78
9.52830188679245,6.43396226415094,79
9.52830188679245,6.43396226415094,80
9.52830188679245,6.43396226415094,81
9.52830188679245,6.43396226415094,82
9.52830188679245,6.43396226415094,83
9.52830188679245,6.43396226415094,84
9.52830188679245,6.43396226415094,85
9.52830188679245,6.43396226415094,86
9.52830188679245,6.43396226415094,87
9.52830188679245,6.43396226415094,88
9.52830188679245,6.43396226415094,89
9.52830188679245,6.43396226415094,90
9.52830188679245,6.43396226415094,91
9.52830188679245,6.43396226415094,92
9.52830188679245,6.43396226415094,93
9.52830188679245,6.43396226415094,94
9.52830188679245,6.43396226415094,95
9.52830188679245,6.43396226415094,96
9.52830188679245,6.43396226415094,97
9.52830188679245,6.43396226415094,98
9.52830188679245,6.43396226415094,99
9.52830188679245,6.43396226415094,100
9.52830188679245,6.43396226415094,101
9.50980392156863,6.41176470588235,102
9.58333333333333,6.89583333333333,103
10,7,104
9.31481481481481,6.66666666666667,105
9.28301886792453,6.71698113207547,106
9.28301886792453,6.71698113207547,107
9.31481481481481,6.66666666666667,108
9.30769230769231,6.65384615384615,109
9.28301886792453,6.71698113207547,110
9.28301886792453,6.71698113207547,111
9.30769230769231,6.65384615384615,112
9.30769230769231,6.65384615384615,113
9.33962264150943,6.60377358490566,114
9.33962264150943,6.60377358490566,115
9.33962264150943,6.60377358490566,116
9.30769230769231,6.65384615384615,117
9.30769230769231,6.65384615384615,118
9.33962264150943,6.60377358490566,119
9.33962264150943,6.60377358490566,120
9.33962264150943,6.60377358490566,121
9.30769230769231,6.65384615384615,122
9.4468085106383,7.04255319148936,123
9.01923076923077,6.94230769230769,124
9.4468085106383,7.04255319148936,125
9.30769230769231,6.65384615384615,126
9.47916666666667,6.97916666666667,127
9.33962264150943,6.60377358490566,128
9.4468085106383,7.04255319148936,129
9.30769230769231,6.65384615384615,130
8.92982456140351,6.59649122807018,131
9.4468085106383,7.04255319148936,132
9.33962264150943,6.60377358490566,133
9.30769230769231,6.65384615384615,134
9.35849056603774,6.62264150943396,135
9.30769230769231,6.65384615384615,136
9.31481481481481,6.66666666666667,137
9.01923076923077,6.94230769230769,138
9.01923076923077,6.94230769230769,139
8.93877551020408,6.53061224489796,140
8.93877551020408,6.53061224489796,141
8.89583333333333,6.58333333333333,142
8.89583333333333,6.58333333333333,143
9,6.5,144
8.93877551020408,6.53061224489796,145
8.93877551020408,6.53061224489796,146
8.97916666666667,6.47916666666667,147
8.93877551020408,6.53061224489796,148
8.97916666666667,6.47916666666667,149
8.97916666666667,6.47916666666667,150
8.97916666666667,6.47916666666667,151
8.97916666666667,6.47916666666667,152
8.93877551020408,6.53061224489796,153
8.97916666666667,6.47916666666667,154
8.97916666666667,6.47916666666667,155
8.93877551020408,6.53061224489796,156
8.93877551020408,6.53061224489796,157
8.93877551020408,6.53061224489796,158
8.93877551020408,6.53061224489796,159
8.93877551020408,6.53061224489796,160
9.04255319148936,6.4468085106383,161
9.04255319148936,6.4468085106383,162
9,6.5,163
8.93877551020408,6.53061224489796,164
8.97916666666667,6.47916666666667,165
8.97916666666667,6.47916666666667,166
8.93877551020408,6.53061224489796,167
9.04255319148936,6.4468085106383,168
8.65384615384615,6.30769230769231,169
8.61363636363636,6.40909090909091,170
8.5,6,171
10.5,6.5,172
10.9245283018868,4.90566037735849,173
10.5581395348837,5.53488372093023,174
11.469387755102,5.93877551020408,175
13.8,6.3,176
7.44444444444444,6.44444444444444,177
3,4.5,178
3.42857142857143,4.57142857142857,179
6.47058823529412,3.94117647058824,180
7.97916666666667,4.52083333333333,181
8.04255319148936,4.5531914893617,182
8.45283018867925,4.47169811320755,183
8.04255319148936,4.5531914893617,184
7.93181818181818,4.95454545454545,185
5.5,4.5,186
4.53061224489796,4.06122448979592,187
3.42857142857143,5.57142857142857,188
6.875,3.375,189
15.1041666666667,6.58333333333333,190
3.56410256410256,5.94871794871795,191
3.55102040816327,5.95918367346939,192
3.56410256410256,5.94871794871795,193
3.95454545454545,6.06818181818182,194
3,8.5,195
7.06818181818182,6.04545454545455,196
7.06818181818182,6.04545454545455,197
7.06818181818182,6.04545454545455,198
7.06818181818182,6.04545454545455,199
7.06818181818182,6.04545454545455,200
7,6,201
7,6,202
7.06818181818182,6.04545454545455,203
7.375,5.875,204
7.44897959183673,4.95918367346939,205
7.375,5.875,206
7.44897959183673,4.95918367346939,207
7.375,5.875,208
7.44444444444444,5.44444444444444,209
7.44444444444444,5.44444444444444,210
7.44444444444444,5.44444444444444,211
7.44444444444444,5.44444444444444,212
7.38636363636364,5.40909090909091,213
7.38636363636364,5.40909090909091,214
7.38636363636364,5.40909090909091,215
7.38636363636364,5.40909090909091,216
7.44444444444444,4.44444444444444,217
7.33333333333333,4.33333333333333,218
7,5,219
6.125,3.625,220
6.5,3.5,221
6.5,3.5,222
6.125,3.625,223
7,4,224
7,4,225
7,4,226
6.57142857142857,3.57142857142857,227
6.625,4,228
6.9,3.4,229
5,3.5,230
3.95454545454545,4.93181818181818,231
10,6,232
15.0512820512821,5.56410256410256,233
19.5714285714286,4.57142857142857,234
15.5,4,235
5.33333333333333,5.33333333333333,236
3,5,237
4.5,4,238
8.5,3,239
11.5,7.5,240
3.55555555555556,6.55555555555556,241
3.93877551020408,6.46938775510204,242
3.5,7,243
3,5.5,244
3.33333333333333,5.33333333333333,245
3.33333333333333,5.33333333333333,246
3.39130434782609,5.3695652173913,247
3.33333333333333,5.33333333333333,248
3,5.5,249
3.33333333333333,5.44444444444444,250
3,5.5,251
3.33333333333333,5.44444444444444,252
