x,y,t
13.4107142857143,8.39285714285714,1
5.39130434782609,6.3695652173913,2
19,3.5,3
15.6379310344828,11.4137931034483,4
6.3,8.8,5
14,5.5,6
6,5,7
9.10526315789474,5.68421052631579,8
5,7,9
12,3,10
7.5,3,11
16,4,12
19.2,3.7,13
21.5,7,14
16.2727272727273,5.27272727272727,15
21,9,16
21.5,6,17
11.8196721311475,5.24590163934426,18
17.6271186440678,6.10169491525424,19
7.45283018867925,8.47169811320755,20
17,3,21
14,3,22
12.5,3,23
6.63636363636364,7.63636363636364,24
5.5,7.5,25
11.2,5.3,26
17.0925925925926,2.96296296296296,27
21.5,3.5,28
21.4,11.9,29
6.47169811320755,4.43396226415094,30
19.125,3.375,31
17.0882352941176,2.94117647058824,32
5.88888888888889,4.11111111111111,33
9.40816326530612,2.95918367346939,34
8.3695652173913,3.39130434782609,35
9.90909090909091,2.95454545454545,36
9,3,37
9,3,38
8.82352941176471,3.35294117647059,39
11.2051282051282,3.33333333333333,40
9.90740740740741,2.96296296296296,41
17,3,42
11.203125,3.8125,43
18.5,3,44
9.42553191489362,2.87234042553191,45
10.3620689655172,4.41379310344828,46
8.32758620689655,4.86206896551724,47
19.5,5.08333333333333,48
14.8125,4.09375,49
19.5,3.5,50
6,7.5,51
21.5714285714286,7.42857142857143,52
12.2777777777778,3.24074074074074,53
9.5,2.5,54
9.5,2.5,55
9.2972972972973,2.83783783783784,56
7.66666666666667,4.20833333333333,57
16.5,3,58
17,3.375,59
17,3,60
18.5,3,61
19.6363636363636,3.27272727272727,62
13.5,3.5,63
10.5744680851064,2.87234042553191,64
8.40816326530612,2.95918367346939,65
17.0925925925926,2.96296296296296,66
17.5714285714286,6.42857142857143,67
16.0925925925926,2.96296296296296,68
19.5714285714286,3.42857142857143,69
7.71428571428571,3.26530612244898,70
7.12765957446809,3.70212765957447,71
11.3970588235294,4.13235294117647,72
13,3,73
15.1515151515152,2.87878787878788,74
15.7608695652174,2.82608695652174,75
15.7608695652174,2.82608695652174,76
15.5918367346939,2.95918367346939,77
16.1627906976744,2.90697674418605,78
16.5,3,79
16.5,3,80
16.5,3,81
16.5862068965517,2.93103448275862,82
16.5,3,83
16,3,84
16,3,85
21,3,86
21.5714285714286,3.42857142857143,87
20.0731707317073,3.4390243902439,88
11.5918367346939,2.95918367346939,89
12.8148148148148,3.24074074074074,90
11,3,91
14.5081967213115,6.04918032786885,92
7,3.5,93
19.9090909090909,8,94
8.9,4.3,95
13.8372093023256,2.90697674418605,96
20.6304347826087,3.39130434782609,97
10.6304347826087,2.82608695652174,98
11.1372549019608,2.84313725490196,99
10.7234042553191,2.87234042553191,100
11.1372549019608,2.84313725490196,101
11.1372549019608,2.84313725490196,102
11.6666666666667,2.91666666666667,103
11.6304347826087,2.82608695652174,104
11.5744680851064,2.87234042553191,105
11.6304347826087,2.82608695652174,106
17,3,107
11.6666666666667,2.91666666666667,108
11.0925925925926,2.96296296296296,109
11.1020408163265,2.75510204081633,110
11.0882352941176,2.94117647058824,111
11.0909090909091,2.95454545454545,112
11.5,3,113
13.5,3,114
19.5,3,115
13.5555555555556,6.55555555555556,116
22,4.5,117
20.4310344827586,4.89655172413793,118
9.59183673469388,2.95918367346939,119
9.21153846153846,4.21153846153846,120
19,3,121
5.83673469387755,4.38775510204082,122
21.0731707317073,3.4390243902439,123
21.5,3.5,124
20.5,3,125
11.5918367346939,2.95918367346939,126
20.5,3.39130434782609,127
15,3,128
14.4081632653061,2.95918367346939,129
20.0731707317073,3.4390243902439,130
19.0754716981132,4.45283018867925,131
10.5636363636364,2.81818181818182,132
6,3,133
13,3,134
15.1764705882353,3.35294117647059,135
12.0909090909091,2.95454545454545,136
13.0882352941176,2.94117647058824,137
12.4102564102564,2.94871794871795,138
14.5897435897436,2.94871794871795,139
14.5897435897436,2.94871794871795,140
14.5,3,141
14.5,3,142
14.5,3,143
14.5,3,144
14,3,145
12.5,2.91666666666667,146
12.5,2.91666666666667,147
12.5,2.91666666666667,148
12.4081632653061,2.95918367346939,149
12.4081632653061,2.95918367346939,150
11.5,3,151
5.79487179487179,3.33333333333333,152
19.5454545454545,3.45454545454545,153
18.1627906976744,2.90697674418605,154
11,3.375,155
12.5,3,156
7.90909090909091,2.95454545454545,157
5.42857142857143,3.42857142857143,158
