x,y,t
7,5,1
10,3,2
16,3,3
14,4,4
14,3,5
11.5,4,6
7.88135593220339,8.6271186440678,7
12.9245283018868,3.45283018867925,8
20,6,9
19.5,22,10
8.3469387755102,22.8571428571429,11
5,19.375,12
5.38636363636364,17.4090909090909,13
9.98214285714286,4.05357142857143,14
9.95744680851064,10.5531914893617,15
12.0408163265306,9.44897959183673,16
12.6037735849057,13.6603773584906,17
6.6530612244898,9.85714285714286,18
14.6034482758621,18.0689655172414,19
8,13,20
19,5,21
10.3333333333333,13.3333333333333,22
18.5,5,23
12.8448275862069,3.75862068965517,24
8,3.5,25
14.8653846153846,3.40384615384615,26
14.4285714285714,3.57142857142857,27
4.42553191489362,3.4468085106383,28
6.88888888888889,4.11111111111111,29
3.88888888888889,4.11111111111111,30
5,3,31
5.5,3,32
6.55555555555556,3.44444444444444,33
11,4,34
12,4.5,35
4,5.5,36
4.5,20.5,37
10.5166666666667,26.0333333333333,38
14.2830188679245,26.7169811320755,39
4,22,40
14.188679245283,22.8301886792453,41
5.66666666666667,23.3333333333333,42
6.61363636363636,14.5909090909091,43
9.45454545454546,6.45454545454545,44
12,3,45
7,3.5,46
6,3.5,47
6.44444444444444,3.55555555555556,48
6.44444444444444,3.55555555555556,49
6.44444444444444,3.55555555555556,50
6,3.5,51
6.11111111111111,3.88888888888889,52
6,3.5,53
6.5,3.5,54
6.5,3.5,55
6.5,3.5,56
6.57142857142857,3.42857142857143,57
6.5,3.5,58
6.57142857142857,3.57142857142857,59
6.875,3.625,60
7.07317073170732,3.4390243902439,61
6.875,3.625,62
6.44444444444444,3.55555555555556,63
6.5,3.5,64
6.40909090909091,3.61363636363636,65
16.051724137931,4.39655172413793,66
7.6,4.1,67
12.9268292682927,3.4390243902439,68
16.9090909090909,2.95454545454545,69
14,3.375,70
8.92452830188679,3.45283018867925,71
10.6,4.1,72
5.60714285714286,3.32142857142857,73
13,3.375,74
9.07547169811321,3.45283018867925,75
5.1,3.4,76
4.5,3,77
8.04255319148936,7.5531914893617,78
8,7,79
17.5,3,80
9.47169811320755,19.4339622641509,81
10.5423728813559,25.9491525423729,82
12.2727272727273,13.6363636363636,83
16.8703703703704,7.85185185185185,84
9.52830188679245,22.5660377358491,85
3.5531914893617,11.0212765957447,86
7.4,4.34545454545455,87
16,16.5,88
6.42553191489362,15.5531914893617,89
17.5909090909091,6.38636363636364,90
7.92452830188679,8.54716981132075,91
12.0454545454545,15.9318181818182,92
9,20,93
20,16.5,94
7,19,95
5,10,96
20,8.5,97
16.3469387755102,3.85714285714286,98
15.1111111111111,4.11111111111111,99
12.3695652173913,3.39130434782609,100
13,3,101
17,11,102
12.5925925925926,15.5925925925926,103
20,23,104
13.5098039215686,11.4117647058824,105
9,8,106
5.5,3,107
8,3,108
4.5,3,109
13,3,110
13.0178571428571,9.94642857142857,111
13.5,8.5,112
6.13461538461539,3.40384615384615,113
6,3.90909090909091,114
11.9245283018868,3.45283018867925,115
10.8571428571429,10.4489795918367,116
18,9.5,117
19,4.5,118
16,3,119
4.5,3,120
NaN,NaN,121
4.6304347826087,3.39130434782609,122
7.44444444444444,4.44444444444444,123
17.2765957446809,2.87234042553191,124
15.4102564102564,2.94871794871795,125
18.6666666666667,4.33333333333333,126
14,3,127
7,3.5,128
10.0754716981132,3.45283018867925,129
16.5,3.5,130
16.4791666666667,4.02083333333333,131
8.94642857142857,4.98214285714286,132
7.04081632653061,5.44897959183673,133
7.11111111111111,3.88888888888889,134
15,3,135
15,3.5,136
8,3.625,137
6,4,138
