x,y,t
7.94871794871795,27.4358974358974,1
7.125,27.625,2
6.57142857142857,28.0408163265306,3
9.8,27.3,4
10,27,5
9.92452830188679,27.4528301886792,6
10.5,27.5,7
10.9245283018868,27.4528301886792,8
10.9245283018868,27.4528301886792,9
10.9245283018868,27.4528301886792,10
10,27,11
12,27,12
12.8,27.3,13
12.3636363636364,27.2727272727273,14
12,27,15
11,27,16
12,27,17
12,27,18
16.4255319148936,27.5531914893617,19
16.125,27.375,20
16.125,27.375,21
16.125,27.375,22
16.125,27.375,23
16.5555555555556,27.4444444444444,24
16.6666666666667,27.3333333333333,25
16.5909090909091,27.3863636363636,26
16.5555555555556,27.4444444444444,27
4.92682926829268,28.4390243902439,28
17.1,3.4,29
19,26,30
18.5,26,31
19,26.5,32
19,26.5,33
19,26.5,34
19,26.5,35
18.5,26,36
19.375,23.875,37
14.6326530612245,4.18367346938776,38
13.9245283018868,27.5471698113208,39
14.1818181818182,27.8181818181818,40
14,27.0909090909091,41
14.1,27.4,42
6.5,28,43
15.4,27.1,44
14.6363636363636,27.3636363636364,45
15.0731707317073,27.4390243902439,46
15.0731707317073,27.4390243902439,47
15.0731707317073,27.4390243902439,48
15.0731707317073,27.4390243902439,49
15.0731707317073,27.4390243902439,50
15.0731707317073,27.4390243902439,51
15.0731707317073,27.4390243902439,52
15.0731707317073,27.4390243902439,53
15.0731707317073,27.4390243902439,54
15.0731707317073,27.4390243902439,55
14.9268292682927,27.5609756097561,56
14.9268292682927,28.4390243902439,57
13.9411764705882,26.4705882352941,58
14.0833333333333,26.625,59
14.4285714285714,26.5714285714286,60
20,3.5,61
3.5,28,62
10.5344827586207,26.051724137931,63
12.5,2.5,64
19.4285714285714,3.57142857142857,65
18.5,3.5,66
13.2631578947368,3.28947368421053,67
13.3513513513514,3.27027027027027,68
16.5,2,69
18.5,2.5,70
9.125,22.890625,71
6,27.5,72
9.5,27,73
19.3529411764706,3.38235294117647,74
13.6315789473684,25.8947368421053,75
10.6363636363636,28.3636363636364,76
6.41666666666667,29,77
16.5714285714286,28.1428571428571,78
10.6304347826087,27.3913043478261,79
13.3620689655172,28.4137931034483,80
15.2857142857143,28.3214285714286,81
15.2857142857143,28.3214285714286,82
15.2857142857143,28.3214285714286,83
15.2727272727273,28.2727272727273,84
15.2727272727273,28.2727272727273,85
15.5,28.5,86
15.5,28.5,87
15.5,28.5,88
9.17647058823529,28.3529411764706,89
8.63636363636364,28.3636363636364,90
12.875,27.375,91
19.1111111111111,2.44444444444444,92
14.6666666666667,26.6666666666667,93
18.4561403508772,18.4385964912281,94
13.4444444444444,27.4444444444444,95
14.5,28.5,96
14,28.5,97
9.36363636363636,29.3636363636364,98
13.5555555555556,28.3333333333333,99
12,27.5,100
11.2,27.3,101
10.9166666666667,27.75,102
17,27.5,103
17.4444444444444,27.4444444444444,104
17.6530612244898,27.1428571428571,105
14.3636363636364,13.3636363636364,106
18,2.5,107
9.5,2,108
19.7,9.2,109
9.27272727272727,3.27272727272727,110
20,4.5,111
14,28.375,112
19.5,3,113
18,12.5,114
7.33333333333333,2.91666666666667,115
6.4390243902439,4.07317073170732,116
19.5,3,117
3.5,23.5,118
4.15151515151515,2.87878787878788,119
6.68292682926829,2.82926829268293,120
10.6153846153846,3.42307692307692,121
3,3,122
3,2.5,123
20,3.5,124
4.61290322580645,2.45161290322581,125
15.5882352941176,14.5098039215686,126
19,4,127
14.5744680851064,28.5531914893617,128
4.3,28,129
12,23,130
14,3.5,131
9.63636363636364,3.40909090909091,132
18,2,133
13,27.5,134
6.06779661016949,28.5254237288136,135
10.5762711864407,27.5423728813559,136
6.4,28,137
5.9,28.4,138
6.4,28,139
6.4,28,140
6.4,28,141
6.4,28,142
6.4,28,143
6.4,28,144
6.47058823529412,27.9411764705882,145
6.47058823529412,27.9411764705882,146
6.4,28,147
6.47058823529412,27.9411764705882,148
6.47058823529412,27.9411764705882,149
6.47058823529412,27.9411764705882,150
6.5,29.1,151
12.8235294117647,27.3529411764706,152
15.8235294117647,27.3529411764706,153
15.9,27.4,154
16.0754716981132,27.5471698113208,155
16,27.5,156
16,27.5,157
16.0754716981132,27.4528301886792,158
16.0754716981132,27.4528301886792,159
16,27.5,160
16.0754716981132,27.4528301886792,161
16.5,27.5,162
16.5,27.5,163
