x,y,t
19.5,2.5,1
19.5,2.5,2
19,2.5,3
19,2.5,4
19.5,2.5,5
19.5,2.5,6
19,2.5,7
19,2.5,8
19,2.5,9
19,2.5,10
19,2.5,11
19,2.5,12
19,2.5,13
19,2.5,14
19,2.5,15
19,2.5,16
19,2.5,17
19,2.5,18
19,2.5,19
19,2.5,20
19,2.5,21
19,2.5,22
19,2.5,23
19,2.5,24
19,2.5,25
19,2.5,26
19,2.5,27
19,2.5,28
19,2.5,29
19,2.5,30
19,2.5,31
19,2.5,32
19,2.5,33
19,2.5,34
19,2.5,35
19,2.5,36
19,2.5,37
19,2.5,38
19,2.5,39
19,2.5,40
19,2.5,41
19,2.5,42
19,2.5,43
19,2.5,44
19,2.5,45
19,2.5,46
19,2.5,47
19,2.5,48
19,2.5,49
19,2.5,50
19,2.5,51
19,2.5,52
NaN,NaN,53
19,2.5,54
NaN,NaN,55
19,2.5,56
19,2.5,57
19,2.5,58
19,2.5,59
19,2.5,60
19,2.5,61
19,2.5,62
19,2.5,63
19,2.5,64
19,2.5,65
19,2.5,66
19,2.5,67
19,2.5,68
19,2.5,69
19,2.5,70
19,2.5,71
19,2.5,72
19,2.5,73
19,2.5,74
19,2.5,75
19,2.5,76
19,2.5,77
NaN,NaN,78
19,2.5,79
19,2.5,80
19,2.5,81
19,2.5,82
19,2.5,83
19,2.5,84
19,2.5,85
19,2.5,86
NaN,NaN,87
19,2.5,88
19,2.5,89
19,2.5,90
19,2.5,91
19,2.5,92
19,2.5,93
19,2.5,94
19,2.5,95
19,2.5,96
19,2.5,97
NaN,NaN,98
19,2.5,99
19,2.5,100
19,2.5,101
19,2.5,102
19,2.5,103
19,2.5,104
19,2.5,105
19,2.5,106
19,2.5,107
19,2.5,108
NaN,NaN,109
19,2.5,110
19,2.5,111
19,2.5,112
19,2.5,113
19,2.5,114
19,2.5,115
19,2.5,116
19,2.5,117
19,2.5,118
19,2.5,119
19,2.5,120
19,3,121
15.4324324324324,2.83783783783784,122
11.9090909090909,2.95454545454545,123
9.84848484848485,2.87878787878788,124
NaN,NaN,125
NaN,NaN,126
NaN,NaN,127
NaN,NaN,128
19,3,129
19,3,130
NaN,NaN,131
19,3,132
19,3,133
19,3,134
19,3,135
19,3,136
19,3,137
19,3,138
19,3,139
19,3,140
19,3,141
19,3,142
19,3,143
19,3,144
19,3,145
19,3,146
19,3,147
19,3,148
19,3,149
19,3,150
19,3,151
19,3,152
19,3,153
19,3,154
19,3,155
19,3,156
NaN,NaN,157
19,3,158
19,3,159
19,3,160
NaN,NaN,161
19,3,162
NaN,NaN,163
19,3,164
19,3,165
19,3,166
19,3,167
NaN,NaN,168
19,3,169
19,3,170
19,3,171
19,3,172
19,3,173
17.9117647058824,2.94117647058824,174
9.07142857142857,2.85714285714286,175
9.5,2.5,176
9.5,2.5,177
9.5,2.5,178
9.5,2.5,179
9.5,2.5,180
10.5,2.5,181
11,2.87878787878788,182
11.0882352941176,2.94117647058824,183
11.0882352941176,2.94117647058824,184
11.0882352941176,2.94117647058824,185
11.0882352941176,2.94117647058824,186
11.0882352941176,2.94117647058824,187
11.0882352941176,2.94117647058824,188
10.5862068965517,2.93103448275862,189
10.5862068965517,2.93103448275862,190
11,2.87878787878788,191
11,2.5,192
10.8484848484848,2.87878787878788,193
10.5,2.5,194
10.5862068965517,2.93103448275862,195
10,2.5,196
9.5,2.5,197
9.5,2.5,198
9.5,2.5,199
10,2.5,200
9.5,2.5,201
9.5,2.5,202
9.5,2.5,203
9.5,2.5,204
9.5,2.5,205
9.5,2.5,206
9.5,2.5,207
9.5,2.5,208
9.5,2.5,209
9.5,2.5,210
9.5,2.5,211
9.5,2.5,212
9.5,2.5,213
9.5,2.5,214
10,2.5,215
9.5,2.5,216
9.5,2.5,217
9.5,2.5,218
9.5,2.5,219
9.5,2.5,220
9.5,2.5,221
9.5,2.5,222
9.5,2.5,223
9.5,2.5,224
9.5,2.5,225
9.5,2.5,226
9.5,2.5,227
9.5,2.5,228
9.5,2.5,229
9.5,2.5,230
10,2.5,231
NaN,NaN,232
18,3,233
9.5,2.5,234
9.5,2.5,235
9.5,2.5,236
9.5,2.5,237
9.5,2.5,238
9.5,2.5,239
9.5,2.5,240
9.5,2.5,241
9.5,2.5,242
9.5,2.5,243
9.5,2.5,244
10,2.5,245
10,2.5,246
9.5,2.5,247
9.5,2.5,248
9.5,2.5,249
9.5,2.5,250
10,2.5,251
9.5,2.5,252
10,2.5,253
10,2.5,254
10,2.5,255
10,2.5,256
10,2.5,257
10,2.5,258
10,2.5,259
10,2.5,260
10,2.5,261
10,2.5,262
10,2.5,263
10,2.5,264
10,2.5,265
10,2.5,266
10,2.5,267
10,2.5,268
10,2.5,269
10,2.5,270
10,2.5,271
10,2.5,272
10,2.5,273
10,2.5,274
9.6578947368421,2.89473684210526,275
NaN,NaN,276
15.1836734693878,3.26530612244898,277
15.0408163265306,3.44897959183673,278
14.5087719298246,3.17543859649123,279
13.5454545454545,3.09090909090909,280
16,3.5,281
14.0833333333333,3.08333333333333,282
13.2307692307692,2.88461538461538,283
NaN,NaN,284
NaN,NaN,285
NaN,NaN,286
7,2.5,287
6.5,2.5,288
7,2.5,289
7,2.5,290
6.5,2.5,291
7,2.5,292
8.5,2.5,293
7,2.5,294
7,2.5,295
7,2.5,296
7,2.5,297
7,2.5,298
6.5,2.5,299
7,2.5,300
8,2.5,301
7,2.5,302
7,2.5,303
8.5,2.5,304
6,2.5,305
6,2.5,306
6,2.5,307
6,2.5,308
8.5,2.5,309
6,2.5,310
6,2.5,311
8.5,2.5,312
6,2.5,313
8,2.5,314
6,2.5,315
NaN,NaN,316
6,2.5,317
8.5,2.5,318
6,2.5,319
6,2.5,320
6,2.5,321
6,2.5,322
6,2.5,323
NaN,NaN,324
6,2.5,325
6,2.5,326
6,2.5,327
6,2.5,328
8.5,2.5,329
6,2.5,330
8.5,2.5,331
NaN,NaN,332
6,2.5,333
6.5,2.5,334
6,2.5,335
6,2.5,336
6,2.5,337
6,2.5,338
8.5,2.5,339
9.58974358974359,2.94871794871795,340
7,2.5,341
7,2.5,342
5,2.5,343
5,2.5,344
5,2.5,345
5,2.5,346
NaN,NaN,347
NaN,NaN,348
NaN,NaN,349
NaN,NaN,350
10,2.5,351
NaN,NaN,352
11,2.5,353
NaN,NaN,354
NaN,NaN,355
10.5,2.5,356
10,2.5,357
NaN,NaN,358
NaN,NaN,359
10.5,2.5,360
NaN,NaN,361
10,2.5,362
NaN,NaN,363
NaN,NaN,364
NaN,NaN,365
11,2.5,366
NaN,NaN,367
NaN,NaN,368
NaN,NaN,369
NaN,NaN,370
NaN,NaN,371
10.5,2.5,372
11,2.5,373
NaN,NaN,374
10,2.5,375
10,2.5,376
10,2.5,377
NaN,NaN,378
NaN,NaN,379
11,2.5,380
NaN,NaN,381
10.5,2.5,382
10,2.5,383
NaN,NaN,384
NaN,NaN,385
NaN,NaN,386
NaN,NaN,387
NaN,NaN,388
NaN,NaN,389
NaN,NaN,390
11,2.5,391
10,2.5,392
NaN,NaN,393
NaN,NaN,394
10.5,2.5,395
NaN,NaN,396
10,2.5,397
10,2.5,398
10,2.5,399
10,2.5,400
10,2.5,401
NaN,NaN,402
10.5,2.5,403
10,2.5,404
10,2.5,405
10,2.5,406
NaN,NaN,407
10,2.5,408
10,2.5,409
10,2.5,410
10,2.5,411
10,2.5,412
9,2.5,413
9.5,2.5,414
9.5,2.5,415
9.5,2.5,416
9.5,2.5,417
9.5,2.5,418
9.5,2.5,419
9.5,2.5,420
9.5,2.5,421
9.5,2.5,422
9.5,2.5,423
9.5,2.5,424
9.5,2.5,425
9.5,2.5,426
9.5,2.5,427
10,2.5,428
NaN,NaN,429
13.8333333333333,2.77777777777778,430
9.5,2.5,431
NaN,NaN,432
9.5,2.5,433
7,2.5,434
10,2.5,435
NaN,NaN,436
4.5,2.5,437
8,2.5,438
NaN,NaN,439
10,2.5,440
11,2.5,441
NaN,NaN,442
10,2.5,443
NaN,NaN,444
NaN,NaN,445
NaN,NaN,446
NaN,NaN,447
10.5,2.5,448
NaN,NaN,449
10,2.5,450
10,2.5,451
NaN,NaN,452
NaN,NaN,453
NaN,NaN,454
NaN,NaN,455
10,2.5,456
NaN,NaN,457
NaN,NaN,458
10,2.5,459
NaN,NaN,460
10,2.5,461
NaN,NaN,462
NaN,NaN,463
NaN,NaN,464
NaN,NaN,465
NaN,NaN,466
NaN,NaN,467
NaN,NaN,468
10,2.5,469
10,2.5,470
NaN,NaN,471
10,2.5,472
NaN,NaN,473
10,2.5,474
NaN,NaN,475
NaN,NaN,476
NaN,NaN,477
10,2.5,478
10,2.5,479
NaN,NaN,480
NaN,NaN,481
NaN,NaN,482
NaN,NaN,483
NaN,NaN,484
NaN,NaN,485
NaN,NaN,486
NaN,NaN,487
NaN,NaN,488
NaN,NaN,489
NaN,NaN,490
NaN,NaN,491
NaN,NaN,492
11,2.5,493
NaN,NaN,494
NaN,NaN,495
NaN,NaN,496
11,2.5,497
NaN,NaN,498
NaN,NaN,499
NaN,NaN,500
10.5,2.5,501
10,2.5,502
NaN,NaN,503
10,2.5,504
NaN,NaN,505
10.5,2.5,506
10,2.5,507
NaN,NaN,508
NaN,NaN,509
NaN,NaN,510
10,2.5,511
NaN,NaN,512
NaN,NaN,513
NaN,NaN,514
NaN,NaN,515
NaN,NaN,516
NaN,NaN,517
NaN,NaN,518
10.5,2.5,519
NaN,NaN,520
10,2.5,521
NaN,NaN,522
10,2.5,523
NaN,NaN,524
NaN,NaN,525
10,2.5,526
NaN,NaN,527
12.5,3,528
10.0714285714286,2.85714285714286,529
8.56756756756757,2.83783783783784,530
8.5,2.5,531
8.5,2.5,532
8.5,2.5,533
8.5,2.89473684210526,534
8.56756756756757,2.83783783783784,535
8.5,2.5,536
8.56756756756757,2.83783783783784,537
8.56756756756757,2.83783783783784,538
8.5,2.5,539
8.5,2.5,540
8.5,2.5,541
8.5,2.5,542
8.56756756756757,2.83783783783784,543
8.5,2.5,544
8.5,2.5,545
8.5,2.89473684210526,546
8.56756756756757,2.83783783783784,547
8.5,2.5,548
8.56756756756757,2.83783783783784,549
8.5,2.89473684210526,550
8.5,2.89473684210526,551
8.56756756756757,2.83783783783784,552
8.5,2.89473684210526,553
8.5,2.89473684210526,554
8.5,2.5,555
8.5,2.89473684210526,556
8.5,2.89473684210526,557
8.56756756756757,2.83783783783784,558
8.5,2.89473684210526,559
8.5,2.89473684210526,560
8.56756756756757,2.83783783783784,561
8.56756756756757,2.83783783783784,562
8.56756756756757,2.83783783783784,563
8.56756756756757,2.83783783783784,564
8.56756756756757,2.83783783783784,565
8.5,2.89473684210526,566
8.56756756756757,2.83783783783784,567
8.56756756756757,2.83783783783784,568
8.56756756756757,2.83783783783784,569
8.5,2.89473684210526,570
8.56756756756757,2.83783783783784,571
8.5,2.89473684210526,572
8.56756756756757,2.83783783783784,573
8.56756756756757,2.83783783783784,574
8.5,2.89473684210526,575
8.56756756756757,2.83783783783784,576
8.5,2.89473684210526,577
12,3,578
17.0909090909091,2.95454545454545,579
9.1,3.3,580
18.5,3,581
5,2.87878787878788,582
5.41379310344828,2.93103448275862,583
4.41379310344828,2.93103448275862,584
4.41379310344828,2.93103448275862,585
4.41379310344828,2.93103448275862,586
4.91176470588235,2.94117647058824,587
4.91176470588235,2.94117647058824,588
4.91176470588235,2.94117647058824,589
4.91176470588235,2.94117647058824,590
4.91176470588235,2.94117647058824,591
4.91176470588235,2.94117647058824,592
4.91176470588235,2.94117647058824,593
4.91176470588235,2.94117647058824,594
4.91176470588235,2.94117647058824,595
4.91176470588235,2.94117647058824,596
7.16666666666667,2.77777777777778,597
4.91176470588235,2.94117647058824,598
6.79591836734694,2.75510204081633,599
6.79591836734694,2.75510204081633,600
4.5,2.5,601
5,2.5,602
7.55555555555556,2.77777777777778,603
NaN,NaN,604
NaN,NaN,605
NaN,NaN,606
NaN,NaN,607
NaN,NaN,608
NaN,NaN,609
10.5,2.5,610
10.5,2.5,611
NaN,NaN,612
NaN,NaN,613
10,2.5,614
NaN,NaN,615
NaN,NaN,616
10,2.5,617
NaN,NaN,618
NaN,NaN,619
10,2.5,620
NaN,NaN,621
10.5,2.5,622
NaN,NaN,623
NaN,NaN,624
NaN,NaN,625
10,2.5,626
10,2.5,627
10,2.5,628
NaN,NaN,629
NaN,NaN,630
NaN,NaN,631
NaN,NaN,632
NaN,NaN,633
NaN,NaN,634
NaN,NaN,635
10,2.5,636
NaN,NaN,637
