x,y,t
6,17,1
16.4102564102564,2.94871794871795,2
16.4102564102564,2.94871794871795,3
16,2.90697674418605,4
16.4102564102564,2.94871794871795,5
16,2.90697674418605,6
16.4102564102564,2.94871794871795,7
16,2.90697674418605,8
16.4102564102564,2.94871794871795,9
16.4102564102564,2.94871794871795,10
16.4102564102564,2.94871794871795,11
16.4102564102564,2.94871794871795,12
16.4102564102564,2.94871794871795,13
16.4102564102564,2.94871794871795,14
16.4102564102564,2.94871794871795,15
16.4102564102564,2.94871794871795,16
16.4102564102564,2.94871794871795,17
16.4102564102564,2.94871794871795,18
16.4102564102564,2.94871794871795,19
16.4102564102564,2.94871794871795,20
14.9090909090909,2.95454545454545,21
14.5,2.91666666666667,22
14.5,2.91666666666667,23
14.5,2.91666666666667,24
14.5,2.91666666666667,25
14.5,2.91666666666667,26
14.5,2.91666666666667,27
14.5,2.91666666666667,28
14.5,2.91666666666667,29
14.5,2.91666666666667,30
15.4081632653061,2.95918367346939,31
15.4081632653061,2.95918367346939,32
15.4081632653061,2.95918367346939,33
15.4081632653061,2.95918367346939,34
15.4081632653061,2.95918367346939,35
15.4081632653061,2.95918367346939,36
11,3,37
12,3,38
17.5,2.91666666666667,39
8,2.87878787878788,40
8.5,2.5,41
16.5,3,42
9,3.5,43
19.5,2.5,44
19,2.5,45
19,2.5,46
19,2.5,47
19,2.5,48
19,2.5,49
19,2.5,50
16.3695652173913,2.82608695652174,51
16.3695652173913,2.82608695652174,52
16.2765957446809,2.87234042553191,53
16.2765957446809,2.87234042553191,54
16.3333333333333,2.91666666666667,55
16.2765957446809,2.87234042553191,56
16.3333333333333,2.91666666666667,57
15.8372093023256,2.90697674418605,58
16.3333333333333,2.91666666666667,59
16.2765957446809,2.87234042553191,60
16.3333333333333,2.91666666666667,61
12,3,62
14.0925925925926,2.96296296296296,63
9.5,2.5,64
18.1,3.3,65
17.5,3,66
17,3,67
16,3,68
16.5,3,69
14.9,3.3,70
14,3,71
19,2.5,72
19,2.5,73
19,2.5,74
19,2.5,75
19,2.5,76
19,2.5,77
19,2.5,78
19,2.5,79
19,2.5,80
9,3,81
18,2.5,82
14.4142857142857,5.95714285714286,83
18,2.5,84
11.6307692307692,5.43076923076923,85
5.45762711864407,20.5762711864407,86
18.4324324324324,2.83783783783784,87
18.5,2.5,88
18.4324324324324,2.83783783783784,89
18.5,2.5,90
17.9090909090909,2.95454545454545,91
17.4102564102564,2.94871794871795,92
17.4102564102564,2.94871794871795,93
17.4102564102564,2.94871794871795,94
17.4102564102564,2.94871794871795,95
17.4102564102564,2.94871794871795,96
17.4102564102564,2.94871794871795,97
16.9090909090909,2.95454545454545,98
17,2.87878787878788,99
17,2.5,100
17,2.87878787878788,101
17,2.87878787878788,102
17,2.87878787878788,103
17,2.87878787878788,104
17,2.87878787878788,105
17,2.87878787878788,106
17,2.87878787878788,107
17,2.87878787878788,108
17,2.87878787878788,109
17,2.87878787878788,110
17,2.87878787878788,111
17,2.87878787878788,112
17.9090909090909,2.95454545454545,113
14,2.92452830188679,114
14,2.92452830188679,115
14,2.92452830188679,116
14,2.92452830188679,117
14,2.92452830188679,118
14,2.92452830188679,119
14,2.92452830188679,120
14,2.92452830188679,121
14,2.92452830188679,122
14,2.92452830188679,123
14,2.92452830188679,124
14,2.92452830188679,125
14,2.92452830188679,126
14,2.92452830188679,127
14,2.92452830188679,128
14,2.92452830188679,129
14,2.92452830188679,130
14,2.92452830188679,131
14,2.92452830188679,132
12,3,133
17.6363636363636,10.6363636363636,134
5.5,2.5,135
6.15151515151515,2.87878787878788,136
7.5,2.5,137
NaN,NaN,138
NaN,NaN,139
NaN,NaN,140
NaN,NaN,141
17.5,2.5,142
15.5,2.5,143
15.5,2.5,144
15.5,2.5,145
15.5,2.5,146
15.5,2.5,147
13.5,2.5,148
13,2.5,149
12.5,2.5,150
12.5,2.5,151
13,2.5,152
13,2.5,153
15,4.5,154
16.3181818181818,5.40909090909091,155
10.4444444444444,19.4920634920635,156
19.3928571428571,4.57142857142857,157
13.4848484848485,5.53030303030303,158
17.9642857142857,4.03571428571429,159
5,2.87878787878788,160
7.07142857142857,15.9464285714286,161
4.375,6.125,162
7.93650793650794,5.38095238095238,163
9.58333333333333,4.08333333333333,164
11.5,18.5,165
16.25,18.25,166
20.2727272727273,12.7272727272727,167
19.9411764705882,4.52941176470588,168
19,4.59615384615385,169
7.5,3.5,170
12.0925925925926,2.96296296296296,171
12.0925925925926,2.96296296296296,172
12.0925925925926,2.96296296296296,173
12.0925925925926,2.96296296296296,174
12.0925925925926,2.96296296296296,175
12.0925925925926,2.96296296296296,176
12.0925925925926,2.96296296296296,177
12.0925925925926,2.96296296296296,178
12.5,3,179
12.5,3,180
12.5,3,181
12.5,3,182
12.5,3,183
12.5,3,184
12.5,3,185
12.5,3,186
12.5,3,187
12.5,3,188
12.5,3,189
12.5,3,190
12.5,3,191
12.5,3,192
12.0925925925926,2.96296296296296,193
12.0925925925926,2.96296296296296,194
12.0925925925926,2.96296296296296,195
12.0925925925926,2.96296296296296,196
12.0925925925926,2.96296296296296,197
12.0925925925926,2.96296296296296,198
12.5,3,199
12.0925925925926,2.96296296296296,200
12.0925925925926,2.96296296296296,201
12.18,2.8,202
12,2.92452830188679,203
12,2.92452830188679,204
12,2.92452830188679,205
12,2.92452830188679,206
12.4081632653061,2.95918367346939,207
12.4081632653061,2.95918367346939,208
12.4081632653061,2.95918367346939,209
