x,y,t
6.75,3.22916666666667,1
7.44615384615385,19.4923076923077,2
16.1363636363636,4.90909090909091,3
17.5714285714286,3.97959183673469,4
10.5,2.5,5
18.6086956521739,11.9710144927536,6
6.45454545454545,5.45454545454545,7
15.8780487804878,2.80487804878049,8
11.8301886792453,2.92452830188679,9
8.75,3.75,10
18.4761904761905,3.19047619047619,11
7.54716981132075,18.4716981132075,12
12.3684210526316,5.31578947368421,13
18.0769230769231,3.33333333333333,14
11.5,2.93103448275862,15
17.5897435897436,2.94871794871795,16
13.8301886792453,2.92452830188679,17
8,2.5,18
14.8,3.86153846153846,19
6.625,3.25,20
8.5,2.5,21
16.7692307692308,3.24615384615385,22
14.1836734693878,3.26530612244898,23
7.80952380952381,3.38095238095238,24
21.6785714285714,6.28571428571429,25
14.6304347826087,2.82608695652174,26
11.5,2.5,27
14.6666666666667,2.91666666666667,28
13.7027027027027,2.83783783783784,29
21.4137931034483,2.93103448275862,30
12.5,2.5,31
19.7,2.4,32
17.3934426229508,4.04918032786885,33
20.5714285714286,3.42857142857143,34
14.03125,5.046875,35
12.25,6.16666666666667,36
13.5,2.5,37
6.5,2.5,38
9.05172413793103,2.75862068965517,39
6.15384615384615,3.17307692307692,40
9,2.5,41
21.4468085106383,4.57446808510638,42
18.3333333333333,2.80555555555556,43
9.27659574468085,2.87234042553191,44
13.75,9.75,45
19.9090909090909,2.95454545454545,46
5.5,5.5,47
16.5675675675676,2.83783783783784,48
6.58333333333333,6.91666666666667,49
5.14285714285714,7.125,50
9.33333333333333,2.91666666666667,51
17,2.87878787878788,52
16.5,2.5,53
5.79487179487179,3.33333333333333,54
12.5,2.5,55
12,2.5,56
12,2.5,57
10,2.5,58
18.8888888888889,2.44444444444444,59
8.27659574468085,2.87234042553191,60
8.5,2.5,61
8.44444444444444,2.77777777777778,62
8,2.5,63
15.6666666666667,2.77777777777778,64
4.57142857142857,6.42857142857143,65
5.9,3.6,66
9.75409836065574,3.70491803278689,67
11,2.5,68
6.86538461538461,3.40384615384615,69
5.08823529411765,2.94117647058824,70
7.5,2.93103448275862,71
13.5,2.5,72
6,4,73
9,3.5593220338983,74
6,18.5,75
15.7413793103448,4.82758620689655,76
15.4,4.95,77
15.9387755102041,3.28571428571429,78
9,3.375,79
13.2040816326531,2.75510204081633,80
17,2.5,81
13.4102564102564,2.94871794871795,82
8,2.92452830188679,83
8.40677966101695,2.96610169491525,84
13.3421052631579,2.89473684210526,85
13.3421052631579,2.89473684210526,86
9.5,2.85714285714286,87
9.07142857142857,2.85714285714286,88
9.07692307692308,2.88461538461538,89
11.5,2.93103448275862,90
11.5,2.93103448275862,91
12.5,2.5,92
13.1219512195122,2.80487804878049,93
13.5675675675676,2.83783783783784,94
13.5675675675676,2.83783783783784,95
13.5675675675676,2.83783783783784,96
13.5897435897436,2.94871794871795,97
8.5,2.5,98
11.2439024390244,2.80487804878049,99
13.0689655172414,3.74137931034483,100
11.5,2.93103448275862,101
10.5,2.5,102
12,2.92452830188679,103
19.5,2,104
20.8571428571429,4.875,105
17.75,18.75,106
18.8813559322034,9.64406779661017,107
18.5,3,108
