x,y,t
6.56410256410256,9.94871794871795,1
6.5,9,2
7,9.5,3
7,9.5,4
7,9.5,5
6.56410256410256,8.94871794871795,6
7,9,7
7,9,8
7,8.5,9
9.53703703703704,5.14814814814815,10
7.5,8,11
21.5714285714286,6.57142857142857,12
22,6,13
22,6.5,14
22,6.5,15
22,6.5,16
22,6.5,17
22,6.5,18
22,6,19
20.6666666666667,7.33333333333333,20
19.9318181818182,7.04545454545455,21
13.5,8,22
13.5510204081633,8.04081632653061,23
13.530612244898,8.06122448979592,24
13.5,8,25
13.5510204081633,8.04081632653061,26
13.5,8,27
13.5510204081633,8.04081632653061,28
13.5510204081633,8.04081632653061,29
20.8888888888889,7.88888888888889,30
21,7.5,31
21,7.5,32
21,7.5,33
21.4285714285714,7.42857142857143,34
21,7.5,35
21.4285714285714,7.42857142857143,36
22,6.5,37
22,6.5,38
22.5,6,39
15,7,40
10.5,3.5,41
22.5,7,42
22.4285714285714,6.57142857142857,43
18.9814814814815,5.05555555555556,44
15.1162790697674,5.90697674418605,45
15.0222222222222,6.02222222222222,46
15,6,47
14.5,5,48
14.5,5,49
16.5609756097561,6.07317073170732,50
18.6530612244898,6.85714285714286,51
22.4444444444444,9.44444444444444,52
15.6304347826087,5.39130434782609,53
22.5,8,54
18.6666666666667,4.33333333333333,55
13.4285714285714,8.04081632653061,56
10.5,2.5,57
16.5,2.5,58
9.5,4,59
19,2.5,60
10.6304347826087,3.39130434782609,61
12,3.5,62
11.4285714285714,3.42857142857143,63
11.4285714285714,3.42857142857143,64
11.4285714285714,3.42857142857143,65
11.5,3,66
11.4285714285714,3.42857142857143,67
11.4285714285714,3.42857142857143,68
11.4285714285714,3.42857142857143,69
11.5,3.5,70
11.4285714285714,3.42857142857143,71
12.5,3,72
12.5,3,73
12.4285714285714,3.42857142857143,74
11.5714285714286,3.42857142857143,75
12.4285714285714,3.42857142857143,76
11.4285714285714,3.42857142857143,77
12,3,78
11.5,3,79
11.5,3,80
11.5,3,81
11.5,3,82
11.5,3,83
11.4285714285714,3.42857142857143,84
11.5,3,85
11.5862068965517,2.93103448275862,86
11.5,3,87
12,2.5,88
12,2.5,89
12.5,2.5,90
9.2972972972973,2.83783783783784,91
11.5,2.5,92
11.5,2.5,93
11.5,2.5,94
11.5,2.5,95
11.5,2.5,96
11.5,2.5,97
11.5,2.5,98
11.5,2.5,99
11.5,2.5,100
11.5,2.5,101
11.5,2.5,102
11.4137931034483,2.93103448275862,103
11.5,2.5,104
11.5,2.5,105
11.5,2.5,106
11.5,2.5,107
11.5,2.5,108
11.5,2.5,109
11.5,2.5,110
11.5,2.5,111
11.5,2.5,112
11.5,2.5,113
11.5,2.5,114
11.5,2.5,115
11.5,2.5,116
11.5,2.5,117
11.5,2.5,118
11.5,2.5,119
11.5,2.5,120
11.5,2.5,121
11.5862068965517,2.93103448275862,122
11.5862068965517,2.93103448275862,123
11.5862068965517,2.93103448275862,124
11.5862068965517,2.93103448275862,125
11.5,2.5,126
15.1627906976744,2.90697674418605,127
10.5,3,128
8.5,2.5,129
9,2.5,130
9,2.5,131
9,2.5,132
9,2.5,133
9,2.5,134
9,2.5,135
9,2.5,136
9,2.5,137
9,2.5,138
9,2.5,139
10,2.5,140
10,2.5,141
10,2.5,142
12.5,2.5,143
12.0882352941176,2.94117647058824,144
12.5,3,145
12.5,3,146
12.5,3,147
12.8780487804878,2.80487804878049,148
