x,y,t
NaN,NaN,221
NaN,NaN,222
NaN,NaN,223
NaN,NaN,224
NaN,NaN,225
NaN,NaN,226
NaN,NaN,227
NaN,NaN,228
NaN,NaN,229
NaN,NaN,230
NaN,NaN,231
NaN,NaN,232
NaN,NaN,233
NaN,NaN,234
NaN,NaN,235
NaN,NaN,236
NaN,NaN,237
NaN,NaN,238
NaN,NaN,239
NaN,NaN,240
NaN,NaN,241
NaN,NaN,242
NaN,NaN,243
11.5,3,244
3.5,3.5,245
5.66666666666667,3.33333333333333,246
6.5,3,247
6,3,248
6,3,249
6.5,3,250
6.5,3,251
6,3,252
6,3,253
6,3,254
6.5,3,255
6.5,3,256
6.5,3,257
6.5,3,258
16.6304347826087,3.60869565217391,259
9.57627118644068,3.45762711864407,260
12.2727272727273,7.36363636363636,261
7.5,3,262
4.5,3,263
4.5,3,264
9.57446808510638,3.4468085106383,265
18.1111111111111,3.88888888888889,266
7,3,267
7,3,268
7,3,269
7.5,3,270
6.5,3,271
7,3,272
7,3,273
6.5,3,274
6.5,3,275
7.5,3,276
7,3,277
6.5,3,278
7,3,279
7,3,280
7.5,3,281
7.5,3,282
7,3,283
7,3,284
7.5,3,285
7.5,3,286
7.5,3,287
7,3,288
7,3,289
7,3,290
7.5,3,291
6.5,3,292
7.5,3,293
6.5,3,294
6.5,3,295
6.5,3,296
7,3,297
7.5,3,298
7,3,299
7,3,300
7.5,3,301
7.5,3,302
4,3,303
18,3,304
15.0731707317073,3.4390243902439,305
NaN,NaN,306
16,3.5,307
9.57446808510638,3.4468085106383,308
9,3,309
9,3,310
9,3,311
9,3,312
9,3,313
9.5,3,314
9,3,315
9.5,3,316
9,3,317
9,3,318
9.5,3,319
9,3,320
9,3,321
9,3,322
9,3,323
9,3,324
9,3,325
9.5,3,326
9,3,327
9,3,328
9,3,329
9,3,330
9,3,331
9,3,332
9,3,333
9,3,334
8.57446808510638,3.4468085106383,335
8.5,3,336
9,3,337
9,3,338
9,3,339
3.5,5,340
19.5714285714286,4.42857142857143,341
3.42857142857143,3.42857142857143,342
5,3,343
3.5,3,344
11.0434782608696,4.06521739130435,345
11,3.5,346
10.5762711864407,3.45762711864407,347
11,3.5,348
11,3.5,349
11,3.5,350
11,3.5,351
11,3.5,352
11,3.5,353
11,3.5,354
11,3.5,355
10.5762711864407,3.45762711864407,356
10.5762711864407,3.45762711864407,357
11,3.5,358
11,3.5,359
11.5,3.5,360
13.9,3.6,361
13.5762711864407,4.45762711864407,362
6,6.5,363
3,6,364
6.6,6.9,365
7,3,366
3.5,3,367
17,3,368
17.5,3,369
20.6,12.9,370
7.5,4,371
6.42307692307692,3.88461538461538,372
6.47058823529412,3.94117647058824,373
6.44444444444444,3.44444444444444,374
6.47058823529412,3.94117647058824,375
6.47058823529412,3.94117647058824,376
6.47058823529412,3.94117647058824,377
6.47058823529412,3.94117647058824,378
6.47058823529412,3.94117647058824,379
6.47058823529412,3.94117647058824,380
6.47058823529412,3.94117647058824,381
6.47058823529412,3.94117647058824,382
6.3469387755102,3.85714285714286,383
6.47058823529412,3.94117647058824,384
6.3,3.8,385
6.3469387755102,3.85714285714286,386
6.47058823529412,3.94117647058824,387
6.4,3.9,388
6.47058823529412,3.94117647058824,389
6.47058823529412,3.94117647058824,390
6.4,3.9,391
6.4,3.9,392
6.3469387755102,3.85714285714286,393
6.4,3.9,394
6.4,3.9,395
6.47058823529412,3.94117647058824,396
6.4,3.9,397
6.47058823529412,3.94117647058824,398
6.3469387755102,3.85714285714286,399
6.4,3.9,400
6.4,3.9,401
6.3469387755102,3.85714285714286,402
6.47058823529412,3.94117647058824,403
6.3469387755102,3.85714285714286,404
6.3,3.8,405
6.4,3.9,406
6.3469387755102,3.85714285714286,407
6.3469387755102,3.85714285714286,408
6.3,3.8,409
6.3469387755102,3.85714285714286,410
6.3469387755102,3.85714285714286,411
6.3469387755102,3.85714285714286,412
6.3469387755102,3.85714285714286,413
6.3469387755102,3.85714285714286,414
6.4,3.9,415
6.77777777777778,3.77777777777778,416
6.3469387755102,3.85714285714286,417
6.3469387755102,3.85714285714286,418
6.3469387755102,3.85714285714286,419
6.3469387755102,3.85714285714286,420
6.3469387755102,3.85714285714286,421
6.77777777777778,3.77777777777778,422
6.77777777777778,3.77777777777778,423
6.3469387755102,3.85714285714286,424
6.47058823529412,3.94117647058824,425
6.3469387755102,3.85714285714286,426
6.44897959183673,3.95918367346939,427
10.0754716981132,3.45283018867925,428
14.5294117647059,3.94117647058824,429
16.8888888888889,4.11111111111111,430
3.42857142857143,3.42857142857143,431
3.5,3,432
9.05882352941176,3.35294117647059,433
NaN,NaN,434
15.4745762711864,16.9322033898305,435
7.60416666666667,5.0625,436
8,5.5,437
6.58333333333333,4.91666666666667,438
5.55555555555556,3.44444444444444,439
6.11111111111111,3.88888888888889,440
5.92682926829268,3.4390243902439,441
6.5,3.5,442
6.07317073170732,3.5609756097561,443
10,4,444
9.04347826086956,3.93478260869565,445
16.9090909090909,2.95454545454545,446
13.5,4,447
14,3.5,448
14.0731707317073,3.4390243902439,449
12.3469387755102,4.14285714285714,450
12.5,4,451
12.5,4,452
10.0714285714286,3.94642857142857,453
8.9,3.6,454
9.43137254901961,3.94117647058824,455
9.4,4,456
9.4,4,457
9.4,4,458
9.3695652173913,3.60869565217391,459
9.3695652173913,3.60869565217391,460
9.33333333333333,3.66666666666667,461
9.3695652173913,3.60869565217391,462
9.33333333333333,3.66666666666667,463
9.3695652173913,3.60869565217391,464
9.33333333333333,3.66666666666667,465
9.3695652173913,3.60869565217391,466
17.8235294117647,3.35294117647059,467
18.5,3,468
14.1764705882353,4.35294117647059,469
NaN,NaN,470
8.17647058823529,3.35294117647059,471
9.5,3,472
9.5,3,473
9.5,3,474
9,3,475
9.5,3,476
10,3,477
9.5,3,478
9.5,3,479
9,3,480
10,3,481
9,3,482
9.5,3,483
9.5,3,484
9.5,3,485
9.5,3,486
9.5,3,487
9.5,3,488
9.5,3,489
10,3,490
9.5,3,491
10,3,492
9.5,3,493
10,3,494
9.5,3,495
9.5,3,496
17.5,3,497
20,2,498
18.4285714285714,3.42857142857143,499
15.9,3.3,500
15.8235294117647,3.35294117647059,501
16.0754716981132,3.45283018867925,502
16,3.5,503
15.9,3.3,504
16,3.40384615384615,505
15.9,3.3,506
15.8235294117647,3.35294117647059,507
15.8235294117647,3.35294117647059,508
16,3.5,509
15.8235294117647,3.35294117647059,510
15.8235294117647,3.35294117647059,511
15.8235294117647,3.35294117647059,512
15.8235294117647,3.35294117647059,513
15.8235294117647,3.35294117647059,514
15.8235294117647,3.35294117647059,515
15.8235294117647,3.35294117647059,516
15.8235294117647,3.35294117647059,517
15.8235294117647,3.35294117647059,518
15.8235294117647,3.35294117647059,519
15.8235294117647,3.35294117647059,520
15.8235294117647,3.35294117647059,521
15.8235294117647,3.35294117647059,522
15.8235294117647,3.35294117647059,523
15.8235294117647,3.35294117647059,524
15.8235294117647,3.35294117647059,525
15.8235294117647,3.35294117647059,526
15.8235294117647,3.35294117647059,527
15.8235294117647,3.35294117647059,528
15.7777777777778,3.77777777777778,529
12.5,5,530
20.7,9.8,531
NaN,NaN,532
NaN,NaN,533
NaN,NaN,534
NaN,NaN,535
NaN,NaN,536
19.5862068965517,2.93103448275862,537
19.5,2.5,538
19.4137931034483,2.93103448275862,539
19.5,3,540
19.5,3,541
19.5862068965517,2.93103448275862,542
20,2.5,543
20,2.5,544
20,2.5,545
20,2.5,546
19.5,2.5,547
20,2.5,548
19.5,2.5,549
20,2.5,550
20,2.5,551
19.5,2.5,552
19.5,2.5,553
19.5,2.5,554
19.5,2.5,555
19,2.5,556
19.4137931034483,2.93103448275862,557
19.5,2.5,558
19.4137931034483,2.93103448275862,559
19.5,2.5,560
19.5,3,561
19.4137931034483,2.93103448275862,562
19.5,3,563
19.5,3,564
20,3.5,565
19.0731707317073,3.4390243902439,566
19.0731707317073,3.4390243902439,567
18.5744680851064,3.4468085106383,568
18.5744680851064,3.4468085106383,569
18.0754716981132,3.45283018867925,570
18.5,3.5,571
18.4444444444444,3.55555555555556,572
19.4285714285714,3.42857142857143,573
12.0714285714286,3.94642857142857,574
13,3.90909090909091,575
13.3469387755102,4.14285714285714,576
11.7272727272727,4.27272727272727,577
10.5892857142857,4.39285714285714,578
9,3.5,579
10.1764705882353,3.64705882352941,580
11.875,3.85714285714286,581
15.5,4,582
7.5,3,583
NaN,NaN,584
NaN,NaN,585
10.5,3,586
10,3,587
10,3.375,588
12,3.87234042553191,589
17.9821428571429,4.05357142857143,590
10.9411764705882,3.45098039215686,591
NaN,NaN,592
4.9,3.3,593
5,3,594
4.82352941176471,3.35294117647059,595
6.92682926829268,3.5609756097561,596
7.07317073170732,3.5609756097561,597
6.1,3.6,598
3.82608695652174,3.82608695652174,599
NaN,NaN,600
9,3,601
3.375,3.875,602
15.5,3.39130434782609,603
14.4166666666667,3.83333333333333,604
8.5,3.5,605
NaN,NaN,606
14.3548387096774,4.17741935483871,607
5,3,608
5.5,3,609
9.14814814814815,4.12962962962963,610
10.62,4.08,611
11.6666666666667,4.66666666666667,612
9.92452830188679,3.54716981132075,613
9.52941176470588,4.05882352941176,614
9.59259259259259,4.59259259259259,615
9.6530612244898,4.14285714285714,616
9.62,4.08,617
9.22950819672131,4.62295081967213,618
9.55555555555556,4.55555555555556,619
9.3469387755102,4.85714285714286,620
9.54545454545454,4.54545454545455,621
9.5,5,622
9.4,4.9,623
NaN,NaN,624
11,3.375,625
11,3.375,626
NaN,NaN,627
11,3,628
NaN,NaN,629
11,3.5,630
NaN,NaN,631
NaN,NaN,632
11,3,633
11.4285714285714,3.42857142857143,634
10.5714285714286,3.42857142857143,635
11,3,636
10.5,3,637
9,3,638
11,3,639
11.5,3,640
11.5,3,641
11.5714285714286,3.42857142857143,642
11,3,643
11.5,3,644
11.5,3,645
12,3,646
12,3,647
NaN,NaN,648
13.5,4,649
NaN,NaN,650
13.4285714285714,3.57142857142857,651
13.4285714285714,3.57142857142857,652
NaN,NaN,653
16.5,3,654
15.5,3.5,655
14,3.5,656
11.5,3,657
12.5744680851064,3.4468085106383,658
9.5,3.5,659
8.6304347826087,3.39130434782609,660
NaN,NaN,661
NaN,NaN,662
NaN,NaN,663
NaN,NaN,664
NaN,NaN,665
NaN,NaN,666
15,3,667
16.5,3,668
NaN,NaN,669
16.5,3,670
NaN,NaN,671
13.9268292682927,3.5609756097561,672
15,3,673
NaN,NaN,674
NaN,NaN,675
NaN,NaN,676
NaN,NaN,677
7.92682926829268,3.4390243902439,678
4.5,3,679
3,4,680
NaN,NaN,681
NaN,NaN,682
4,3,683
3,4.5,684
NaN,NaN,685
6.07317073170732,3.4390243902439,686
10.1186440677966,5.3728813559322,687
14.9454545454545,9.10909090909091,688
3.5,4,689
NaN,NaN,690
NaN,NaN,691
NaN,NaN,692
NaN,NaN,693
NaN,NaN,694
NaN,NaN,695
NaN,NaN,696
20,2.5,697
NaN,NaN,698
NaN,NaN,699
NaN,NaN,700
20,2.5,701
NaN,NaN,702
NaN,NaN,703
20,2,704
11,3,705
NaN,NaN,706
NaN,NaN,707
NaN,NaN,708
20,2.5,709
NaN,NaN,710
NaN,NaN,711
NaN,NaN,712
NaN,NaN,713
19.5,2.5,714
19.5862068965517,2.93103448275862,715
19.5862068965517,2.93103448275862,716
19.5862068965517,2.93103448275862,717
19.5,3,718
19.5862068965517,2.93103448275862,719
19.5,2.5,720
20,2.5,721
19.5862068965517,2.93103448275862,722
19.5,2.5,723
19.5862068965517,2.93103448275862,724
19.5862068965517,2.93103448275862,725
19.5862068965517,2.93103448275862,726
19.5862068965517,2.93103448275862,727
19.5862068965517,2.93103448275862,728
19.5862068965517,2.93103448275862,729
20,3,730
19.5862068965517,2.93103448275862,731
19.5,3,732
19.5862068965517,2.93103448275862,733
19.5862068965517,2.93103448275862,734
19.5,3,735
19.5,3,736
19.5,3,737
19.5862068965517,2.93103448275862,738
19.5,3,739
19.5862068965517,2.93103448275862,740
19.5862068965517,2.93103448275862,741
19.5862068965517,2.93103448275862,742
19.5862068965517,2.93103448275862,743
19.5862068965517,2.93103448275862,744
19.5862068965517,2.93103448275862,745
19.5862068965517,2.93103448275862,746
19.5,3,747
19.5862068965517,2.93103448275862,748
19.5,3,749
19.5862068965517,2.93103448275862,750
19.5,3,751
19.5,3,752
19.5862068965517,2.93103448275862,753
19.5,3,754
19.5862068965517,2.93103448275862,755
19.5,3,756
19.5,3,757
19.5862068965517,2.93103448275862,758
19.5862068965517,2.93103448275862,759
19.5862068965517,2.93103448275862,760
19.5862068965517,2.93103448275862,761
19.5862068965517,2.93103448275862,762
19.5862068965517,2.93103448275862,763
19.5862068965517,2.93103448275862,764
19.5862068965517,2.93103448275862,765
19.5862068965517,2.93103448275862,766
19.5862068965517,2.93103448275862,767
19.5,3,768
19.5862068965517,2.93103448275862,769
19.5862068965517,2.93103448275862,770
19.5,2.5,771
19.5,2.5,772
18.5,2.5,773
18.4137931034483,2.93103448275862,774
NaN,NaN,775
20,2.5,776
NaN,NaN,777
NaN,NaN,778
19,2.5,779
18.5862068965517,2.93103448275862,780
19,2.87878787878788,781
17.5,3,782
17.5,3,783
18.4137931034483,2.93103448275862,784
18,3,785
17.5,3,786
16.4285714285714,3.42857142857143,787
18,3,788
18,3,789
18.5,3,790
14.0754716981132,3.45283018867925,791
8.57627118644068,3.45762711864407,792
8.57627118644068,3.45762711864407,793
8.57627118644068,3.45762711864407,794
8.57627118644068,3.45762711864407,795
8.57627118644068,3.45762711864407,796
8.57627118644068,3.45762711864407,797
8.57627118644068,3.45762711864407,798
8.57627118644068,3.45762711864407,799
8.57627118644068,3.45762711864407,800
8.63793103448276,3.41379310344828,801
8.57627118644068,3.45762711864407,802
9.14814814814815,4.12962962962963,803
3.5,3,804
17,3,805
18.5,4,806
9,9,807
17.3333333333333,3.33333333333333,808
12,3,809
NaN,NaN,810
NaN,NaN,811
11,3,812
NaN,NaN,813
NaN,NaN,814
11,3,815
11,3,816
NaN,NaN,817
NaN,NaN,818
NaN,NaN,819
NaN,NaN,820
NaN,NaN,821
NaN,NaN,822
NaN,NaN,823
NaN,NaN,824
11,3,825
NaN,NaN,826
NaN,NaN,827
11,3,828
11,3,829
NaN,NaN,830
11,3,831
12,3,832
10.5,3,833
11,3,834
10.5,3,835
11,3,836
10,3,837
NaN,NaN,838
10.5,3,839
10.5,3,840
NaN,NaN,841
10.5,3,842
11,3,843
NaN,NaN,844
NaN,NaN,845
10.5,3,846
11,3,847
10.5,3,848
NaN,NaN,849
NaN,NaN,850
11,3,851
NaN,NaN,852
10,3,853
10.5,3,854
11,3,855
11,3,856
10.5,3,857
12,3,858
10.5,3,859
10.5,3,860
10.5,3,861
11,3,862
10.5,3,863
10.5,3,864
10.5,3,865
11,3,866
10.5,3,867
11,3,868
11,3,869
11,3,870
10.5,3,871
10.5,3,872
11,3,873
11,3,874
11,3,875
10,3,876
10.5,3,877
10.5,3,878
11,3,879
10.4255319148936,3.4468085106383,880
9.42553191489362,3.4468085106383,881
10,3,882
9.57446808510638,3.5531914893617,883
10.5,3.5,884
11.4390243902439,3.92682926829268,885
11.5744680851064,3.4468085106383,886
11.5686274509804,3.94117647058824,887
12.4255319148936,3.5531914893617,888
13,4,889
12.5,3.5,890
12.4255319148936,3.5531914893617,891
13.4285714285714,3.57142857142857,892
NaN,NaN,893
8,3,894
6.5,3,895
7,3,896
7,3,897
6.5,3,898
6.5,3,899
7,3,900
6.5,3,901
6.5,3,902
6.5,3,903
6.5,3,904
6.5,3,905
6.5,3,906
7,3,907
6.5,3,908
6.5,3,909
6.5,3,910
6.5,3,911
7,3,912
6.5,3,913
6.5,3,914
6.5,3,915
6.5,3,916
7,3,917
7,3,918
6,3,919
6.5,3,920
6.5,3,921
6.5,3,922
12.5555555555556,3.94444444444444,923
16.5,3.5,924
9.07547169811321,3.45283018867925,925
5.36734693877551,3.83673469387755,926
15.0357142857143,4.14285714285714,927
8,3,928
9.42372881355932,3.54237288135593,929
4.4390243902439,4.07317073170732,930
3.5,3,931
8.42857142857143,3.57142857142857,932
9.8,13.7,933
10.5744680851064,3.4468085106383,934
11.0731707317073,3.4390243902439,935
11.0731707317073,3.4390243902439,936
11.0731707317073,3.4390243902439,937
11.0731707317073,3.4390243902439,938
11.0731707317073,3.4390243902439,939
11.0731707317073,3.4390243902439,940
11.0731707317073,3.4390243902439,941
11.0731707317073,3.4390243902439,942
11.0731707317073,3.4390243902439,943
11.0731707317073,3.4390243902439,944
11.0731707317073,3.4390243902439,945
11.0731707317073,3.4390243902439,946
11.0731707317073,3.4390243902439,947
11.0731707317073,3.4390243902439,948
11.0731707317073,3.4390243902439,949
11.0731707317073,3.4390243902439,950
11.0731707317073,3.4390243902439,951
11.0731707317073,3.4390243902439,952
11.0731707317073,3.4390243902439,953
11.0731707317073,3.4390243902439,954
10.6304347826087,3.39130434782609,955
11.0731707317073,3.4390243902439,956
11.6,4,957
12.0434782608696,4.06521739130435,958
12.5490196078431,4.15686274509804,959
11.734693877551,4.24489795918367,960
11.4255319148936,4.5531914893617,961
