x,y,t
12.5,3,76
12.5,3,77
12.5,3,78
12.5,3,79
12.5,3,80
12.5,3,81
12.9117647058824,2.94117647058824,82
12.5,3,83
12.5,3,84
12.5,3,85
12.5,3,86
12.5,3,87
12.5,3,88
12.5,3,89
12.5,3,90
12.5,3,91
12.5,3,92
12.5,3,93
12.5,3,94
12.5,3,95
12.5,3,96
12.5,3,97
12.5,3,98
12.4137931034483,2.93103448275862,99
12,3,100
12.5,3,101
12,3,102
12.4137931034483,2.93103448275862,103
12.5,3,104
12.5,3,105
12.4137931034483,2.93103448275862,106
12.5,3,107
12.5,3,108
12.5,3,109
12,3,110
12.5,3,111
13,2.5,112
13,2.5,113
NaN,NaN,114
NaN,NaN,115
13,2.5,116
5,3.40384615384615,117
19,21.0909090909091,118
20.0882352941176,31.0588235294118,119
10.5,31,120
8.46153846153846,5.46153846153846,121
15.6734693877551,3.6734693877551,122
14.9074074074074,2.96296296296296,123
13,3,124
10.5,3,125
10.5,3,126
10.5,3,127
11.4102564102564,2.94871794871795,128
11.3421052631579,2.89473684210526,129
11,3,130
10.5,3,131
11,3,132
10,3,133
11,3,134
11,3,135
11,3,136
10.5,3,137
11,3,138
11,3,139
10.5,3,140
11,3,141
11,3,142
11.5,3,143
11,3,144
11,3,145
11,3,146
14.5,3,147
17.3333333333333,19.8333333333333,148
22,29,149
21.6315789473684,27.6842105263158,150
22.6315789473684,28.6842105263158,151
22,28,152
22,28.5,153
17.5762711864407,29.4576271186441,154
NaN,NaN,155
8.06666666666667,3.30666666666667,156
16.5,3,157
NaN,NaN,158
20.2727272727273,13.2727272727273,159
20.3870967741935,31.5483870967742,160
19.0769230769231,29.5384615384615,161
12.7222222222222,30.7592592592593,162
11.5,28,163
15.5454545454545,3.45454545454545,164
14.38,3.92,165
4.55555555555556,3.33333333333333,166
5,15.5,167
20.3421052631579,31.1052631578947,168
21.5609756097561,29.9268292682927,169
18.3620689655172,30.5862068965517,170
18.9607843137255,30.843137254902,171
19.6363636363636,30.5909090909091,172
19.5918367346939,31.0408163265306,173
19,28.5,174
20.5471698113208,26.9245283018868,175
20.3333333333333,26.3333333333333,176
5,6.5,177
4.80701754385965,6.28070175438596,178
7.31578947368421,3.36842105263158,179
6.5,3,180
5.5,3,181
6,3,182
6,3,183
6,3.375,184
10.5,3,185
11,3,186
10.5,3,187
11,3,188
10.5,3,189
11,3,190
10.5555555555556,3.33333333333333,191
10.5,3,192
10.5555555555556,3.33333333333333,193
10.5,3,194
10.5555555555556,3.33333333333333,195
10.5,3,196
10.5555555555556,3.33333333333333,197
10.5,3,198
10.5555555555556,3.33333333333333,199
10.5555555555556,3.33333333333333,200
10.5555555555556,3.33333333333333,201
10.5,3,202
10.5555555555556,3.33333333333333,203
10.4255319148936,3.4468085106383,204
10.5,3.39130434782609,205
10.4255319148936,3.4468085106383,206
10.5,3.39130434782609,207
10.5,3.39130434782609,208
10.4255319148936,3.4468085106383,209
10.5,3.39130434782609,210
10.5,3.39130434782609,211
11,3.40384615384615,212
10.5,3.5,213
10.5,3.5,214
10.4385964912281,3.36842105263158,215
17.5744680851064,3.5531914893617,216
11.6,3.9,217
21,2,218
14,15.5,219
12.7142857142857,30.6785714285714,220
11.9230769230769,30.4615384615385,221
18.4102564102564,2.94871794871795,222
14,3,223
14.4102564102564,2.94871794871795,224
14,3,225
14.5,3,226
15,3,227
12.5,3,228
13,3,229
16.9245283018868,3.54716981132075,230
21,3,231
5.56140350877193,3.36842105263158,232
18.8163265306122,3.36734693877551,233
18.4137931034483,2.93103448275862,234
5.1,3.3,235
18.6363636363636,4.36363636363636,236
10.5614035087719,28.4561403508772,237
5.5,21,238
7.31578947368421,3.36842105263158,239
18.3636363636364,4.36363636363636,240
12.3695652173913,3.39130434782609,241
18.375,3.9375,242
20,2.5,243
12.3695652173913,3.39130434782609,244
16.8301886792453,2.92452830188679,245
12.4754098360656,6.9344262295082,246
14.7551020408163,4.79591836734694,247
18.7916666666667,4.33333333333333,248
17.9411764705882,4.11764705882353,249
18.6170212765957,4.25531914893617,250
12,4.5,251
17.4081632653061,2.95918367346939,252
NaN,NaN,253
14.4225352112676,23.8732394366197,254
11.3076923076923,29.6153846153846,255
18,30.0746268656716,256
18.6842105263158,29.6315789473684,257
21.6666666666667,30.3333333333333,258
14.6296296296296,30.5740740740741,259
19,28.375,260
11.6315789473684,17.3157894736842,261
5.5,8.5,262
16.8225806451613,4.33870967741935,263
18.1636363636364,3.30909090909091,264
19.625,4.125,265
19.85,3.4,266
19.7555555555556,3.8,267
20.625,4.125,268
20.5,4,269
20.5,4,270
20.5,3.5,271
20.3529411764706,3.38235294117647,272
20.3529411764706,3.38235294117647,273
20.3529411764706,3.38235294117647,274
20.3076923076923,3.84615384615385,275
19.9230769230769,3.46153846153846,276
20,4,277
20,4,278
20,4,279
20,4,280
8.66233766233766,5.07792207792208,281
18.2264150943396,3.77358490566038,282
19.5,5.5,283
19.5,5.5,284
19.5,5.5,285
19.4444444444444,5.55555555555556,286
19.4444444444444,5.55555555555556,287
19.4444444444444,5.55555555555556,288
19.5,5.5,289
19.4444444444444,5.55555555555556,290
19.4444444444444,5.55555555555556,291
19.4358974358974,5.05128205128205,292
19.8888888888889,5.11111111111111,293
19.4358974358974,5.05128205128205,294
19.4444444444444,5.55555555555556,295
19.4444444444444,5.55555555555556,296
19.4444444444444,5.55555555555556,297
19.4444444444444,5.55555555555556,298
19.5,5.5,299
19.5,5.5,300
19.4444444444444,5.55555555555556,301
19.0555555555556,4.98148148148148,302
17.2876712328767,4.36986301369863,303
18.8703703703704,5.14814814814815,304
18.8703703703704,5.14814814814815,305
18.8703703703704,5.14814814814815,306
18.8181818181818,5.18181818181818,307
18.962962962963,5.05555555555556,308
18.962962962963,5.05555555555556,309
18.8518518518519,5.11111111111111,310
18.8181818181818,5.18181818181818,311
18.8181818181818,5.18181818181818,312
18.9565217391304,4.06521739130435,313
21,4,314
10.9245283018868,3.45283018867925,315
7.89473684210526,3.91228070175439,316
7.80952380952381,3.38095238095238,317
3.42857142857143,5.42857142857143,318
16.5,3.5,319
14,3,320
5.5,3.5,321
8.94117647058824,30.5490196078431,322
16.5762711864407,3.54237288135593,323
8.5,11.5,324
20,3,325
14.984375,6.046875,326
NaN,NaN,327
21.6,19.9,328
NaN,NaN,329
22,21,330
22,21,331
22,29,332
20.5,31,333
17.0327868852459,25.4262295081967,334
18.5,30,335
NaN,NaN,336
11.5744680851064,3.4468085106383,337
12.0588235294118,3.35294117647059,338
11.5555555555556,3.33333333333333,339
11.5,3,340
11.5555555555556,3.33333333333333,341
11.5,3,342
11.5555555555556,3.33333333333333,343
11.5555555555556,3.33333333333333,344
11.5555555555556,3.33333333333333,345
11.5555555555556,3.33333333333333,346
11.5555555555556,3.33333333333333,347
11.5,3,348
11.5555555555556,3.33333333333333,349
12.0588235294118,3.35294117647059,350
11.5,3,351
12,3.3,352
12,3.3,353
11.5,3.39130434782609,354
11.5,3.39130434782609,355
11.5555555555556,3.33333333333333,356
11.5555555555556,3.33333333333333,357
11.5555555555556,3.33333333333333,358
11.5555555555556,3.33333333333333,359
11.5,3.39130434782609,360
11.5555555555556,3.33333333333333,361
11.5,3,362
14,3.5,363
6.5,3,364
12.4444444444444,3.33333333333333,365
11.3846153846154,3.78846153846154,366
11,3,367
12.5,3,368
12.5,3,369
12.5,3,370
12.5,3,371
12.5,3,372
12.5,3,373
12.5,3,374
12.5,3,375
12.9117647058824,2.94117647058824,376
12.5,3,377
12.5,3,378
12.5,3,379
12.5,3,380
12.5,3,381
12.5,3,382
12.5,3,383
12,3,384
12.5,3,385
12,3,386
12,3,387
12.5,3,388
12.5,3,389
12,3,390
12.5,3,391
12,3,392
12,3,393
12,3,394
12,3,395
12.5,3,396
12.5,3,397
12,3,398
12.5,3,399
12,3,400
12.5,3,401
12.5,3,402
12.5,3,403
12.5,3,404
NaN,NaN,405
12.5,3,406
12.5,3,407
12.5,3,408
12.5,3,409
12.5,3,410
19.9117647058824,2.94117647058824,411
18.8653846153846,3.40384615384615,412
9.52459016393443,4.04918032786885,413
13.3103448275862,3.8448275862069,414
14.6923076923077,3.69230769230769,415
10.5,15.5,416
6.9,18.4,417
22.2727272727273,19.7272727272727,418
5.3695652173913,3.39130434782609,419
16.5,3,420
18.5897435897436,2.94871794871795,421
19.5,30,422
20.1578947368421,30.5526315789474,423
20.6363636363636,29.6363636363636,424
20.625,30.0625,425
16.5,31,426
21.5,23,427
21.4390243902439,23.0731707317073,428
22.3684210526316,27.5614035087719,429
21,29.5,430
16.9230769230769,30.4615384615385,431
11.234375,4.296875,432
16.2727272727273,7.27272727272727,433
15.6363636363636,8.63636363636364,434
16.3333333333333,29.3333333333333,435
15.8653846153846,29.4038461538462,436
17.3636363636364,30.5909090909091,437
17.4444444444444,30.6666666666667,438
14.0833333333333,23.4166666666667,439
13.1363636363636,22.9848484848485,440
7.30508474576271,7.13559322033898,441
7.95652173913043,8.06521739130435,442
7.39622641509434,7.66037735849057,443
7.58333333333333,7.91666666666667,444
7.58333333333333,7.91666666666667,445
7.58333333333333,7.91666666666667,446
7.58333333333333,7.91666666666667,447
7.55737704918033,7.98360655737705,448
7.46153846153846,7.53846153846154,449
7.625,7.98214285714286,450
7.18181818181818,8.81818181818182,451
7.22222222222222,8.77777777777778,452
7.5,9,453
7.18181818181818,8.81818181818182,454
7.26415094339623,8.75471698113208,455
7.26415094339623,8.75471698113208,456
7.5,9.5,457
7.54716981132075,10.4716981132075,458
7.54716981132075,10.4716981132075,459
7.59259259259259,10.4259259259259,460
NaN,NaN,461
7.59259259259259,10.4259259259259,462
7.63636363636364,10.3636363636364,463
7.72727272727273,10.2727272727273,464
7.72727272727273,10.2727272727273,465
7.72727272727273,10.2727272727273,466
7.66666666666667,9.33333333333333,467
7.66666666666667,9.33333333333333,468
7.66666666666667,9.33333333333333,469
19.9387755102041,4.48979591836735,470
15.1551724137931,4.48275862068965,471
17.5833333333333,9.83333333333333,472
15.7796610169492,6.69491525423729,473
15.7796610169492,6.69491525423729,474
15.40625,6.5625,475
15.40625,6.5625,476
15.40625,6.5625,477
15.40625,6.5625,478
15.40625,6.5625,479
15.0810810810811,5.87837837837838,480
15.40625,6.5625,481
15.40625,6.5625,482
15.40625,6.5625,483
15.40625,6.5625,484
15.40625,6.5625,485
15.7796610169492,6.69491525423729,486
15.7796610169492,6.69491525423729,487
15.7796610169492,6.69491525423729,488
15.7796610169492,6.69491525423729,489
15.7796610169492,6.69491525423729,490
15.7796610169492,6.69491525423729,491
15.7796610169492,6.69491525423729,492
15.75,6.75,493
15.7796610169492,6.69491525423729,494
15.75,6.75,495
15.3384615384615,6.58461538461538,496
15.75,6.75,497
15.75,6.75,498
15.3846153846154,6.61538461538461,499
15.75,6.75,500
15.75,6.75,501
15.75,6.75,502
15.75,6.75,503
15.40625,6.5625,504
15.7796610169492,6.69491525423729,505
15.7796610169492,6.69491525423729,506
15.75,6.75,507
15.7796610169492,6.69491525423729,508
15.75,6.75,509
15.75,6.75,510
15.75,6.75,511
15.40625,6.5625,512
15.3846153846154,6.61538461538461,513
15.40625,6.5625,514
15.40625,6.5625,515
15.3846153846154,6.61538461538461,516
15.40625,6.5625,517
19.9565217391304,7.06521739130435,518
20.8571428571429,29.6530612244898,519
21.4444444444444,29.4444444444444,520
19.344262295082,30.1147540983607,521
21.5555555555556,24.5555555555556,522
10.8524590163934,4.70491803278689,523
6.92682926829268,3.4390243902439,524
6.43137254901961,3.94117647058824,525
16,3.5,526
15.9268292682927,3.4390243902439,527
15.9268292682927,3.4390243902439,528
16.1111111111111,4.11111111111111,529
16,4,530
14,3,531
14,3,532
14,3,533
14,3,534
14,3,535
14,3,536
14,3,537
14,3,538
14,3,539
14,3,540
14,3,541
14,3,542
14,3,543
14,3,544
14,3,545
14,3,546
14,3,547
14,3,548
14,3,549
14.5,3,550
14,3,551
14,3,552
14,3,553
14,3,554
14,3,555
14,3,556
14,3,557
14,3,558
14,3,559
14,3,560
14,3,561
14,3,562
14,3,563
14,3,564
14,3,565
14,3,566
15.4262295081967,4.9672131147541,567
10.359375,4.34375,568
5.88888888888889,3.88888888888889,569
18.5714285714286,30.4285714285714,570
18.125,30.1875,571
19.0925925925926,31.037037037037,572
21,31,573
20.3333333333333,30.6666666666667,574
20.6086956521739,29.6304347826087,575
17.4230769230769,28.1153846153846,576
19.5,3,577
6.82352941176471,3.35294117647059,578
18.3529411764706,18.1764705882353,579
19.3695652173913,18.3913043478261,580
19.8235294117647,18.3529411764706,581
19.9166666666667,18.4166666666667,582
19.8813559322034,18.3728813559322,583
19.9206349206349,17.9206349206349,584
19.6612903225806,17.7741935483871,585
19.4285714285714,17.6071428571429,586
19.0357142857143,17.9464285714286,587
19.0655737704918,18.4754098360656,588
19.4590163934426,19.0327868852459,589
19.4074074074074,18.4074074074074,590
19.6363636363636,18.6363636363636,591
19.0350877192982,18.1052631578947,592
18.9245283018868,18.4528301886792,593
19.0754716981132,19.5471698113208,594
19.203125,18.8125,595
19.0508474576271,18.4745762711864,596
19.1290322580645,18.3064516129032,597
18.6415094339623,17.1698113207547,598
19,19.5,599
19,19,600
19,19,601
18.9821428571429,19.0535714285714,602
18.9821428571429,19.0535714285714,603
19.1764705882353,19.3529411764706,604
19.1764705882353,19.3529411764706,605
19.1764705882353,19.3529411764706,606
19.1764705882353,19.3529411764706,607
19.1764705882353,19.3529411764706,608
19.1764705882353,19.3529411764706,609
19.1764705882353,19.3529411764706,610
19.1764705882353,19.3529411764706,611
19.1764705882353,19.3529411764706,612
19.1764705882353,19.3529411764706,613
19.1764705882353,19.3529411764706,614
19.1764705882353,19.3529411764706,615
19.1764705882353,19.3529411764706,616
19.1764705882353,19.3529411764706,617
19.1764705882353,19.3529411764706,618
19.1764705882353,19.3529411764706,619
19.1764705882353,19.3529411764706,620
19.1764705882353,19.3529411764706,621
19.1764705882353,19.3529411764706,622
19.1764705882353,19.3529411764706,623
19.1764705882353,19.3529411764706,624
19.1764705882353,19.3529411764706,625
19.1764705882353,19.3529411764706,626
19.1764705882353,19.3529411764706,627
19.1764705882353,19.3529411764706,628
19.1764705882353,19.3529411764706,629
19.2,19.3,630
19.2,19.3,631
19.1764705882353,19.3529411764706,632
19.1764705882353,19.3529411764706,633
19.1764705882353,19.3529411764706,634
19.1764705882353,19.3529411764706,635
19.1764705882353,19.3529411764706,636
19.1764705882353,19.3529411764706,637
19.2,19.3,638
19.1764705882353,19.3529411764706,639
19.2,19.3,640
19.1764705882353,19.3529411764706,641
19.2,19.3,642
19.1764705882353,19.3529411764706,643
19.1764705882353,19.3529411764706,644
19.1764705882353,19.3529411764706,645
19.2,19.3,646
19.1764705882353,19.3529411764706,647
19.2,19.3,648
19.1764705882353,19.3529411764706,649
19.2,19.3,650
19.2,19.3,651
19.2,19.3,652
19.1764705882353,19.3529411764706,653
19.2,19.3,654
19.2,19.3,655
19.2,19.3,656
19.2,19.3,657
19.1764705882353,19.3529411764706,658
19.2,19.3,659
19.2,19.3,660
19.2,19.3,661
19.2,19.3,662
19.2,19.3,663
19.2,19.3,664
19.2,19.3,665
19.2,19.3,666
19.2,19.3,667
19.2,19.3,668
19.2,19.3,669
19.2,19.3,670
19.2,19.3,671
19,19,672
19.2,19.3,673
19,19,674
19,19,675
19,19,676
19.2,19.3,677
19,19,678
19,19,679
19.2,19.3,680
19,19,681
19,19,682
19,19,683
19,19,684
19,19,685
19,19,686
19,19,687
19,19,688
19,19,689
19,19,690
19,19,691
19,19,692
19,19,693
19,19,694
19,19,695
19,19,696
19,19,697
19,19,698
19,19,699
19,19,700
19,19,701
19,19,702
19,19,703
19,19,704
NaN,NaN,705
19,19,706
19,19,707
19,19,708
19,19,709
19,19,710
19,19,711
19,19,712
19,19,713
19,19,714
19,19,715
19,19,716
19,19,717
19,19,718
19,19,719
19,19,720
19,19,721
19,19,722
19,19,723
19,19,724
19,19,725
19,19,726
19,19,727
19,19,728
19,19,729
19,19,730
19,19,731
19,19,732
19,19,733
19,19,734
19,19,735
19,19,736
19,19,737
19,19,738
19,19,739
19,19,740
19,19,741
19,19,742
19.2,19.3,743
19,19,744
19,19,745
19,19,746
19,19,747
19,19,748
19,19,749
19,19,750
19,19,751
19,19,752
19,19,753
19,19,754
19,19,755
19,19,756
19,19,757
19,19,758
19,19,759
19,19,760
19,19,761
19,19,762
19,19,763
19,19,764
19,19,765
19,19,766
19,19,767
19,19,768
19,19,769
19,19,770
19,19,771
19,19,772
19,19,773
19,19,774
19,19,775
19,19,776
19,19,777
19,19,778
19,19,779
19,19,780
19,19,781
19,19,782
19,19,783
19,19,784
19,19,785
19,19,786
19,19,787
19,19,788
19,19,789
19,19,790
19,19,791
19,19,792
19,19,793
19,19,794
19,19,795
19,19,796
19,19,797
19,19,798
19,19,799
19,19,800
19,19,801
19,19,802
19,19,803
19,19,804
18.8,18.7,805
19,19,806
19,19,807
19,19,808
19.1,18.7,809
19,19,810
19,19,811
19,19,812
19,19,813
19,19,814
19,19,815
19,19,816
19,19,817
19,19,818
19,19,819
19,19,820
19,19,821
19,19,822
19.2,19.3,823
19,19,824
19,19,825
19,19,826
19,19,827
19,19,828
19,19,829
19,19,830
19,19,831
19,19,832
19,19,833
19,19,834
19,19,835
19,19,836
19,19,837
19,19,838
19,19,839
19,19,840
19,19,841
19,19,842
19,19,843
19,19,844
19,19,845
19,19,846
19,19,847
19,19,848
19,19,849
19,19,850
19,19,851
19,19,852
19,19,853
19,19,854
19,19,855
19,19,856
19,19,857
19,19,858
19,19,859
19,19,860
19,19,861
19,19,862
19,19,863
19,19,864
19,19,865
19,19,866
19,19,867
19,19,868
19,19,869
19,19,870
19,19,871
19,19,872
19,19,873
19,19,874
19,19,875
19,19,876
19,19,877
19,19,878
19,19,879
19,19,880
19,19,881
19,19,882
19,19,883
19,19,884
19,19,885
19,19,886
19,19,887
19,19,888
19,19,889
19,19,890
19,19,891
19,19,892
19,19,893
19,19,894
19,19,895
19,19,896
19,19,897
19,19,898
19,19,899
18.8,18.7,900
19,19,901
19,19,902
19,19,903
19,19,904
19,19,905
19,19,906
19,19,907
19,19,908
19,19,909
19,19,910
19,19,911
19,19,912
19,19,913
19,19,914
NaN,NaN,915
19,19,916
19,19,917
19,19,918
19,19,919
19,19,920
19,19,921
19,19,922
19,19,923
19,19,924
19,19,925
19,19,926
19,19,927
19,19,928
19,19,929
19,19,930
19,19,931
19,19,932
19,19,933
19,19,934
19.2,19.3,935
19,19,936
19,19,937
19,19,938
19,19,939
19,19,940
19,19,941
19,19,942
19,19,943
19,19,944
19,19,945
19,19,946
19,19,947
19,19,948
19,19,949
19,19,950
19,19,951
19,19,952
19,19,953
19,19,954
19,19,955
19,19,956
19,19,957
19,19,958
19,19,959
19,19,960
19,19,961
