x,y,t
13.8163265306122,3.26530612244898,1
14.3421052631579,2.89473684210526,2
14.7857142857143,2.85714285714286,3
14.7857142857143,2.85714285714286,4
14.7857142857143,2.85714285714286,5
14.7857142857143,2.85714285714286,6
8.38461538461539,2.46153846153846,7
9.5,3,8
9.66666666666667,2.91666666666667,9
6.75609756097561,2.80487804878049,10
8,2.5,11
8.55555555555556,3.33333333333333,12
8.5,2.5,13
12.5897435897436,2.94871794871795,14
6.88571428571429,2.45714285714286,15
19.1515151515152,2.87878787878788,16
9.28571428571429,8.32142857142857,17
4.87272727272727,4.92727272727273,18
3.72727272727273,13.2727272727273,19
3.7,9.8,20
5.5,5.5,21
18.9487179487179,3.43589743589744,22
5,5.5,23
19.5,4.5,24
19.5,4.5,25
19.5,4.5,26
19.5,4.5,27
19.5,4.5,28
19.5,4.5,29
19.5,4.5,30
19.5,4.5,31
19.5,4.5,32
19.5714285714286,4.42857142857143,33
19.5714285714286,4.42857142857143,34
19.5,4.5,35
20,4,36
9.5,2.5,37
9,2.5,38
9,2.5,39
9.5,2.5,40
9.5,2.5,41
9.5,2.5,42
9,2.5,43
9.5,2.5,44
9.5,2.5,45
9.5,2.5,46
9,2.5,47
9.5,2.5,48
9.5,2.5,49
9.5,2.5,50
9.5,2.5,51
9.5,2.5,52
9.5,2.5,53
9.5,2.5,54
9.5,2.5,55
9.5,2.5,56
9.5,2.5,57
9.5,2.5,58
9.5,2.5,59
9.5,2.5,60
9.5,2.5,61
14.3421052631579,2.89473684210526,62
15,2.5,63
15,2.5,64
15,2.5,65
15,2.5,66
15,2.5,67
15,2.5,68
14.5,2.5,69
15,2.5,70
15,2.5,71
15,2.5,72
14.5,2.5,73
15,2.5,74
15,2.5,75
14.5,2.5,76
15,2.5,77
15,2.5,78
15,2.5,79
14.9090909090909,2.95454545454545,80
14.4285714285714,3.57142857142857,81
14.4285714285714,3.57142857142857,82
13,3,83
13.5714285714286,3.42857142857143,84
15,2.5,85
14.8780487804878,2.80487804878049,86
14.7857142857143,2.85714285714286,87
14.7857142857143,2.85714285714286,88
14.7857142857143,2.85714285714286,89
14.8780487804878,2.80487804878049,90
14.8780487804878,2.80487804878049,91
14.7857142857143,2.85714285714286,92
14.3695652173913,2.82608695652174,93
14.7857142857143,2.85714285714286,94
14.3695652173913,2.82608695652174,95
14.7857142857143,2.85714285714286,96
14.3695652173913,2.82608695652174,97
14.7857142857143,2.85714285714286,98
14.3695652173913,2.82608695652174,99
14.3695652173913,2.82608695652174,100
14.3695652173913,2.82608695652174,101
14.8484848484848,2.87878787878788,102
8.5,2.5,103
7,2.5,104
16.5,3,105
8.7,4.8,106
14.0408163265306,3.44897959183673,107
18.0882352941176,2.94117647058824,108
8.5,3,109
17.5714285714286,3.57142857142857,110
19,3,111
7.5,2.5,112
6.78571428571429,2.85714285714286,113
14.6363636363636,17.3636363636364,114
19.125,4.625,115
6.43636363636364,13.4727272727273,116
20.0689655172414,5.41379310344828,117
8.33333333333333,3.83333333333333,118
18.3695652173913,3.39130434782609,119
18,3.375,120
17.9268292682927,3.4390243902439,121
17.9268292682927,3.4390243902439,122
17.9268292682927,3.4390243902439,123
18,3.375,124
10.4081632653061,2.95918367346939,125
16.6578947368421,2.89473684210526,126
16.5862068965517,2.93103448275862,127
17.15,3.4,128
17.0882352941176,2.94117647058824,129
16.5862068965517,2.93103448275862,130
17.15,3.4,131
17.0882352941176,2.94117647058824,132
16.6470588235294,3.38235294117647,133
17.0769230769231,3.46153846153846,134
17.0769230769231,3.46153846153846,135
16.6470588235294,3.38235294117647,136
16.5862068965517,2.93103448275862,137
16.5862068965517,2.93103448275862,138
17.0882352941176,2.94117647058824,139
17.1315789473684,3.39473684210526,140
17.2051282051282,3.33333333333333,141
17.2051282051282,3.33333333333333,142
17.0882352941176,2.94117647058824,143
17.2051282051282,3.33333333333333,144
17.0882352941176,2.94117647058824,145
17.2051282051282,3.33333333333333,146
17.5714285714286,3.42857142857143,147
16.6923076923077,3.84615384615385,148
17.15,3.4,149
17.15,3.4,150
17.0882352941176,2.94117647058824,151
17.15,3.4,152
17.0769230769231,3.46153846153846,153
17.0769230769231,3.33333333333333,154
17.2051282051282,3.33333333333333,155
17.2051282051282,3.33333333333333,156
17.0769230769231,3.33333333333333,157
17.0769230769231,3.33333333333333,158
17.2051282051282,3.33333333333333,159
17.2051282051282,3.33333333333333,160
15.5862068965517,2.93103448275862,161
15.5,2.5,162
15.5,2.5,163
15.5,2.5,164
15.5,2.5,165
15.5,2.5,166
15.5,2.5,167
15.5,2.5,168
15.5,2.5,169
16,2.5,170
15.5,2.5,171
16.5,2.5,172
16.1515151515152,2.87878787878788,173
16.5862068965517,2.93103448275862,174
