x,y,t
18,3,1
19,3,2
18.9268292682927,3.4390243902439,3
14.6923076923077,3.23076923076923,4
17,3,5
10,3,6
10.5,3,7
14.5,3.5,8
20.9268292682927,3.5609756097561,9
19.5625,4.421875,10
20.6304347826087,3.39130434782609,11
9.9,3.4,12
10.3695652173913,3.39130434782609,13
10.5,3,14
13.0588235294118,3.35294117647059,15
14.0833333333333,3.41666666666667,16
9.16981132075472,2.92452830188679,17
14.6428571428571,3.42857142857143,18
10.8235294117647,3.35294117647059,19
9.5,3,20
21.125,3.375,21
11.5918367346939,2.95918367346939,22
14,3,23
7.58974358974359,2.94871794871795,24
19,3,25
18.5,3.5,26
10,3,27
9.09090909090909,2.95454545454545,28
20.5744680851064,3.4468085106383,29
11,3.5,30
15,3,31
11.1551724137931,9.3448275862069,32
14,3,33
13.5,3,34
19.8775510204082,3.6530612244898,35
19,3,36
9.58974358974359,2.94871794871795,37
10.5,3,38
8,3,39
10,3,40
8,3,41
9.09090909090909,2.95454545454545,42
9.72222222222222,3.24074074074074,43
10,3.40384615384615,44
10,3,45
10.0909090909091,2.95454545454545,46
11,3,47
10.0588235294118,3.35294117647059,48
9.5,3,49
10,3,50
15.1129032258065,3.33870967741935,51
20,3.5,52
10.6363636363636,3.27272727272727,53
10,3,54
10,3,55
8,3,56
8,3,57
7.58974358974359,2.94871794871795,58
7.5,2.89473684210526,59
7.58974358974359,2.94871794871795,60
7.5,3,61
10,3,62
10.5,3,63
12.5,3.5,64
10.9245283018868,3.45283018867925,65
9.5,3,66
8,3,67
10,3,68
12.6842105263158,3.36842105263158,69
17.3928571428571,3.58928571428571,70
16.5762711864407,3.45762711864407,71
12.5744680851064,3.4468085106383,72
11.1,3.3,73
12,3,74
9.58974358974359,2.94871794871795,75
10.2142857142857,2.85714285714286,76
9.16279069767442,2.90697674418605,77
17.1346153846154,3.40384615384615,78
14,3.421875,79
15.5614035087719,3.36842105263158,80
13.5,3,81
19.5555555555556,3.44444444444444,82
19.1346153846154,3.40384615384615,83
21.0408163265306,3.44897959183673,84
12.5,3,85
13,3,86
16.4444444444444,3.33333333333333,87
10,3,88
10,3,89
12.6379310344828,3.41379310344828,90
9.5,3,91
10,3,92
9.59183673469388,2.95918367346939,93
14,3,94
20.5,3,95
6,3.5,96
11.0588235294118,3.45098039215686,97
14.4237288135593,3.45762711864407,98
8.09090909090909,2.95454545454545,99
13,3.5,100
14,3,101
NaN,NaN,102
NaN,NaN,103
12,3,104
12,3,105
11,3,106
12.5,3,107
15,3,108
15,3,109
15,3,110
15,3,111
15,3,112
11.5,3,113
10,3,114
15.5,3.32142857142857,115
9,3,116
7.58974358974359,2.94871794871795,117
16.5,3,118
18,3,119
20.3695652173913,3.60869565217391,120
16.5,3,121
12,3.375,122
8.16279069767442,2.90697674418605,123
8.5,3,124
12.9230769230769,3.46153846153846,125
15.6666666666667,3.86274509803922,126
11.5,3,127
14,3,128
15.6666666666667,3.33333333333333,129
16.5,3,130
16.5,3,131
16.5,3,132
16.5,3,133
16.5,3,134
16,3,135
13,3,136
12.5,3,137
12.5,3,138
12.5,3,139
12.5,3,140
18.5555555555556,3.44444444444444,141
12.5,3,142
13.0769230769231,3.46153846153846,143
20,3.421875,144
11,3,145
16.5,3,146
11,3,147
9.09090909090909,2.95454545454545,148
9.5,3,149
11.6363636363636,3.27272727272727,150
8.58974358974359,2.94871794871795,151
8.59183673469388,2.95918367346939,152
13.5,3,153
13,3.375,154
17.6304347826087,3.39130434782609,155
10.6666666666667,3.33333333333333,156
8.58974358974359,2.94871794871795,157
8.08823529411765,2.94117647058824,158
9,3,159
9,3,160
9.60714285714286,3.32142857142857,161
9.72222222222222,3.24074074074074,162
11.5614035087719,3.36842105263158,163
14.5,3.91666666666667,164
12.5,3,165
21.6071428571429,3.32142857142857,166
11.6842105263158,3.36842105263158,167
10,3,168
16,3,169
12,3,170
9,3,171
9.125,3.375,172
13,3.5,173
14.3157894736842,3.36842105263158,174
19.5,3,175
13.7213114754098,3.70491803278689,176
18.2857142857143,3.67857142857143,177
10,3,178
13.5,3,179
13.5,3,180
13.5,3,181
13.5,3,182
15,3,183
19.1,3.3,184
19,3,185
19,3,186
19,3,187
19,3,188
19,3,189
11.5762711864407,3.45762711864407,190
17,3.421875,191
17,3.421875,192
17.1475409836066,3.29508196721311,193
17,3.421875,194
17,3.421875,195
16.5762711864407,3.45762711864407,196
16.5762711864407,3.45762711864407,197
16.7272727272727,3.27272727272727,198
16.5762711864407,3.45762711864407,199
16.4444444444444,3.33333333333333,200
15.9411764705882,3.35294117647059,201
16.3695652173913,3.39130434782609,202
16.3695652173913,3.39130434782609,203
16.3695652173913,3.39130434782609,204
12.5,3,205
10.5,3,206
8.09090909090909,2.95454545454545,207
13.1,3.3,208
18.5744680851064,3.4468085106383,209
15.5,3.5,210
11.6363636363636,3.27272727272727,211
14.7142857142857,3.32142857142857,212
16.0731707317073,3.4390243902439,213
13,3,214
9.5,3,215
10.6842105263158,3.36842105263158,216
18.5,3,217
20.5,3,218
20.125,3.375,219
19,3.375,220
16.8235294117647,3.35294117647059,221
13,3,222
19.6666666666667,3.33333333333333,223
18.5,3.5,224
18.5,3,225
15.5,3,226
9.76086956521739,2.82608695652174,227
7.55555555555556,3.33333333333333,228
8,3,229
8,3,230
13,3,231
10,3,232
10,3,233
10,3,234
10,3,235
10,3,236
15.5,3,237
14,3,238
14,3,239
14,3,240
14,3,241
13.6666666666667,3.33333333333333,242
10,3,243
9.71428571428571,3.32142857142857,244
9.16279069767442,2.90697674418605,245
13.1764705882353,3.35294117647059,246
17.1346153846154,3.40384615384615,247
13.5762711864407,3.45762711864407,248
17,3,249
7.58974358974359,2.94871794871795,250
9.76086956521739,2.82608695652174,251
9.5,3,252
8.9,3.3,253
18,3,254
18,3,255
18,3.5,256
13.5,3.5,257
12,3,258
12.5,3,259
12.5,3,260
12.5,3,261
13,3,262
13,3,263
16.5,3,264
16.5,3,265
16.5,3,266
15.5,3,267
14.9,3.3,268
13.5,3,269
13.5,3,270
13.5,3,271
