x,y,t
12.5,3,1
14.7586206896552,8.87931034482759,2
8,3.5,3
12.5,2.5,4
12.1111111111111,3.85185185185185,5
7.125,4.375,6
7.125,4.375,7
15,2.5,8
7.5,4,9
12.5,3,10
12.0588235294118,3.35294117647059,11
6.05769230769231,4.03846153846154,12
NaN,NaN,13
6.625,7.08333333333333,14
13.8888888888889,5.93650793650794,15
6.5,4.5,16
18.2142857142857,2.85714285714286,17
10.5,3,18
13.5,3,19
21,8.5,20
11.875,3.375,21
7.11111111111111,4.11111111111111,22
13,2.5,23
8.57142857142857,3.57142857142857,24
16.5,3,25
6.05769230769231,4.03846153846154,26
18.1515151515152,2.87878787878788,27
21,3.5,28
NaN,NaN,29
20.5283018867925,10.4339622641509,30
21,5,31
20.5283018867925,5.43396226415094,32
20.4489795918367,5.04081632653061,33
20.2727272727273,3.36363636363636,34
20.2727272727273,3.36363636363636,35
13.4137931034483,2.93103448275862,36
12.9117647058824,2.94117647058824,37
12.4137931034483,2.93103448275862,38
12.4137931034483,2.93103448275862,39
12.9117647058824,2.94117647058824,40
13,3,41
13,3,42
12.5,3,43
12.4137931034483,2.93103448275862,44
13.7560975609756,2.80487804878049,45
13.8301886792453,2.92452830188679,46
8,3.5,47
12.8484848484848,2.87878787878788,48
18.0882352941176,2.94117647058824,49
17.6304347826087,2.82608695652174,50
13,2.5,51
19.5,7,52
12,3,53
12,3,54
12,3,55
13,3,56
13.1875,3.72916666666667,57
11.6666666666667,3.33333333333333,58
15.6666666666667,2.77777777777778,59
16.9117647058824,2.94117647058824,60
12.5,3,61
8.5,4,62
15.5,2.5,63
17.2142857142857,2.85714285714286,64
11.9117647058824,2.94117647058824,65
12.4102564102564,2.94871794871795,66
11.5,3,67
12,3,68
11,3,69
16.3421052631579,2.89473684210526,70
7.85185185185185,3.87037037037037,71
10,3,72
7.05128205128205,3.56410256410256,73
15.6603773584906,3.37735849056604,74
13.5,3,75
9.34042553191489,3.87234042553191,76
15,3,77
15.5918367346939,2.95918367346939,78
13.5,3,79
5,4.5,80
19,2,81
20,2,82
7.86538461538461,5.11538461538461,83
NaN,NaN,84
9,5.5,85
9.5,5,86
9.6530612244898,4.59183673469388,87
17.0882352941176,2.94117647058824,88
17.5,2.5,89
17.2631578947368,3.28947368421053,90
16.5,2.5,91
17,2.5,92
16.5,2.5,93
16.5,2.5,94
16,2.5,95
14.0882352941176,2.94117647058824,96
14.1515151515152,2.87878787878788,97
14.5675675675676,2.83783783783784,98
14.1515151515152,2.87878787878788,99
14.5897435897436,2.94871794871795,100
7.125,3.625,101
16.1333333333333,2.8,102
15,3,103
11.4444444444444,3.44444444444444,104
20.6744186046512,4.3953488372093,105
12.0454545454545,7.06818181818182,106
11.6071428571429,3.32142857142857,107
15.5,3,108
