x,y,t
10.5,3,1
11,2.90697674418605,2
11.0909090909091,2.95454545454545,3
11.0909090909091,2.95454545454545,4
19.5,3,5
19,3.5,6
13.5,3.42857142857143,7
20.5,3,8
22.7666666666667,3.26666666666667,9
21.5,3,10
10.5593220338983,6.52542372881356,11
13.6153846153846,4.11538461538461,12
13.5744680851064,3.4468085106383,13
21.1636363636364,3.30909090909091,14
24.9347826086957,4.06521739130435,15
20.6867469879518,3.79518072289157,16
17.7142857142857,4.21428571428571,17
17.4807692307692,3.88461538461538,18
18.1125,8.9625,19
14.7313432835821,3.77611940298507,20
15.5,3.5,21
13.2142857142857,3.35714285714286,22
18.7727272727273,3.27272727272727,23
20.2631578947368,2.89473684210526,24
13.0344827586207,20.816091954023,25
22.3478260869565,3.68115942028985,26
21.9722222222222,3.80555555555556,27
14.1971830985915,3.76056338028169,28
11,5.93333333333333,29
13.6410256410256,3.84615384615385,30
12.5909090909091,4.34848484848485,31
24.9347826086957,3.93478260869565,32
12.0266666666667,4.01333333333333,33
21.5531914893617,4.42553191489362,34
16.8524590163934,3.29508196721311,35
13.7272727272727,3.74025974025974,36
11.0138888888889,10.4305555555556,37
25.6153846153846,6.38461538461539,38
15.5652173913043,4.44927536231884,39
13.6,4.95714285714286,40
15.3695652173913,3.39130434782609,41
16.5438596491228,4.17543859649123,42
12.0754716981132,3.45283018867925,43
23.0882352941176,3.79411764705882,44
17.0847457627119,4.10169491525424,45
13,3.43421052631579,46
21.9166666666667,3.25,47
22.9245283018868,3.45283018867925,48
12.3529411764706,3.66176470588235,49
15.3432835820896,3.3134328358209,50
23,3.5,51
19.8192771084337,3.71084337349398,52
12.695652173913,3.39130434782609,53
14.6708860759494,4.67088607594937,54
13.7424242424242,3.28787878787879,55
21.9230769230769,3.46153846153846,56
14.5,3.5,57
22.2459016393443,3.29508196721311,58
15.6417910447761,4.71641791044776,59
14.0754716981132,3.45283018867925,60
14.1551724137931,3.75862068965517,61
19,3.5,62
13,3.5,63
19.9,3.3,64
12.5,3.5,65
22.5,3.5,66
18.5762711864407,3.45762711864407,67
12.2741935483871,3.35483870967742,68
23,3.5,69
14.5,4.5,70
15.5,3.91935483870968,71
13.9333333333333,3.4,72
19.5068493150685,4.04109589041096,73
25.4264705882353,6.61764705882353,74
11,3.87234042553191,75
13.3620689655172,3.41379310344828,76
14.3695652173913,3.39130434782609,77
12.5,3.92682926829268,78
14.1428571428571,3.76785714285714,79
11.9142857142857,3.87142857142857,80
22.5,3.5,81
9.54716981132075,4.92452830188679,82
20.3809523809524,4.06349206349206,83
19.6818181818182,3.81818181818182,84
19.2816901408451,3.76056338028169,85
15,3.83561643835616,86
14.2142857142857,3.71428571428571,87
21.9508196721311,3.29508196721311,88
15.7333333333333,4.2,89
12.1666666666667,3.83333333333333,90
23.546875,3.8125,91
15.8723404255319,3.8936170212766,92
12.0769230769231,3.46153846153846,93
23.6153846153846,4,94
21.72,5.24,95
15.4255319148936,3.4468085106383,96
10.952380952381,6.63492063492064,97
13.5490196078431,3.94117647058824,98
18.9268292682927,3.4390243902439,99
14.2142857142857,3.71428571428571,100
12.5,3.5,101
16.2647058823529,3.35294117647059,102
10.6296296296296,5,103
14,3.421875,104
19.4347826086957,4.44927536231884,105
12.4468085106383,4.42553191489362,106
21.1129032258065,3.33870967741935,107
12.4210526315789,4.43421052631579,108
15.3432835820896,3.3134328358209,109
17.0555555555556,4.34722222222222,110
20.1764705882353,3.35294117647059,111
19.3421052631579,4.23684210526316,112
15.5384615384615,17.4230769230769,113
17.4237288135593,3.45762711864407,114
17.1,3.3,115
17,3,116
17,3,117
17.8,3.3,118
20.5744680851064,3.5531914893617,119
16.3333333333333,3.74509803921569,120
23.2,3.29090909090909,121
16.8235294117647,3.35294117647059,122
23.1,3.3,123
19.6875,3.828125,124
13.2289156626506,3.79518072289157,125
13.9347826086957,3.93478260869565,126
22.140625,3.421875,127
12.9220779220779,3.46753246753247,128
16.9268292682927,3.4390243902439,129
19.5921052631579,3.76315789473684,130
21.0731707317073,3.4390243902439,131
21.8870967741935,3.33870967741935,132
18.2173913043478,4.17391304347826,133
17.5774647887324,3.46478873239437,134
22.3428571428571,3.72857142857143,135
12.234375,3.75,136
10.9508196721311,4.45901639344262,137
19.3695652173913,3.39130434782609,138
12.3150684931507,5.19178082191781,139
21.2575757575758,3.28787878787879,140
22.3157894736842,3.36842105263158,141
14.5774647887324,3.46478873239437,142
15.9375,3.9375,143
15.6153846153846,4,144
16,4,145
15.9375,3.9375,146
15.9375,3.9375,147
15.9375,3.9375,148
15.8166666666667,3.86666666666667,149
12.6451612903226,3.95161290322581,150
16.9,3.3,151
13.7241379310345,3.77586206896552,152
22.9230769230769,3.53846153846154,153
19.3529411764706,3.84313725490196,154
10.948275862069,3.86206896551724,155
13.9230769230769,3.46153846153846,156
23,3.5,157
13.4339622641509,3.94339622641509,158
14.9622641509434,4.56603773584906,159
14.1285714285714,3.72857142857143,160
13.2575757575758,3.59090909090909,161
12,3.5,162
24.5423728813559,5.42372881355932,163
23.1311475409836,4,164
13.4255319148936,3.4468085106383,165
17.5774647887324,3.46478873239437,166
23.5,4.5,167
13.2105263157895,3.89473684210526,168
12.5,3.5,169
13.4255319148936,3.5531914893617,170
20.2631578947368,2.89473684210526,171
13,3.5,172
21.0434782608696,4.47826086956522,173
13.5660377358491,4.05660377358491,174
16.6081081081081,4.09459459459459,175
17.2173913043478,4.17391304347826,176
15.4084507042254,4.54929577464789,177
16.1276595744681,4,178
16.3207547169811,3.84905660377358,179
17,3.93150684931507,180
16.6774193548387,5.08064516129032,181
18.9354838709677,3.95161290322581,182
21.8095238095238,3.38095238095238,183
15.125,4.125,184
17,4.68115942028986,185
13.5079365079365,4.06349206349206,186
11.5483870967742,4.01612903225806,187
12.0757575757576,3.98484848484848,188
11.655737704918,3.88524590163934,189
12.4375,4.09375,190
12.5909090909091,4.34848484848485,191
14.5,3.5,192
19.9117647058824,4.05882352941176,193
13.9761904761905,3.83333333333333,194
16.140625,3.421875,195
16.134328358209,4.25373134328358,196
19.5538461538462,3.87692307692308,197
21.4,3.66666666666667,198
21.5394736842105,3.69736842105263,199
16.0379746835443,5.15189873417722,200
22.3695652173913,3.39130434782609,201
18.0769230769231,3.46153846153846,202
15.4375,3.925,203
20.5909090909091,3.27272727272727,204
15.9655172413793,3.94827586206897,205
21.8095238095238,3.38095238095238,206
14.48,5.54666666666667,207
