x,y,t
13.5,3.39130434782609,1
14,3.28947368421053,2
13.9230769230769,3.33333333333333,3
14,3.28947368421053,4
11.9090909090909,2.95454545454545,5
9.5,2.5,6
8.5,2.5,7
7.5,2.5,8
12.9117647058824,2.94117647058824,9
16.8,5.83636363636364,10
18.6315789473684,3.92105263157895,11
11.94,2.8,12
10.8125,3.72916666666667,13
11.26,3.32,14
10.2631578947368,3.82456140350877,15
10,2.5,16
15.8139534883721,3.25581395348837,17
16.4418604651163,3.25581395348837,18
16.9117647058824,2.94117647058824,19
16.5,3.5,20
16.5,3.5,21
16.9230769230769,3.33333333333333,22
16.5,3,23
16.9117647058824,2.94117647058824,24
15.7727272727273,3.31818181818182,25
15,2.5,26
13.0816326530612,3.26530612244898,27
11.4102564102564,2.94871794871795,28
14,3,29
14.2439024390244,2.80487804878049,30
14.2439024390244,2.80487804878049,31
15,2.5,32
14.5,2.5,33
15,2.5,34
15,2.5,35
14.8484848484848,2.87878787878788,36
15.1515151515152,2.87878787878788,37
11.5,2.91666666666667,38
14.4444444444444,3.55555555555556,39
17.0847457627119,3.22033898305085,40
16.5932203389831,2.96610169491525,41
14.4081632653061,2.95918367346939,42
10.4102564102564,2.94871794871795,43
15.7234042553191,2.87234042553191,44
11,2.5,45
14.5918367346939,2.95918367346939,46
9.64285714285714,2.85714285714286,47
15.1090909090909,4.76363636363636,48
15.7551020408163,4.79591836734694,49
18.0212765957447,3.5531914893617,50
5.07317073170732,3.4390243902439,51
9.35,4.48333333333333,52
11.5,4.5,53
13.0847457627119,3.47457627118644,54
13.8148148148148,3.24074074074074,55
15.6578947368421,2.89473684210526,56
14,2.5,57
12.5,3,58
12,3,59
9.5,2.5,60
10.5,2.91666666666667,61
9.57446808510638,2.87234042553191,62
9.91176470588235,2.94117647058824,63
14.5,2.5,64
14.7027027027027,2.83783783783784,65
9.66666666666667,2.77777777777778,66
17.5,2.89473684210526,67
12.9117647058824,2.94117647058824,68
16.9117647058824,2.94117647058824,69
14.8666666666667,3.73333333333333,70
14.5,2.89473684210526,71
11.0909090909091,2.95454545454545,72
14.7307692307692,3.80769230769231,73
13.9,4.6,74
15.5918367346939,2.95918367346939,75
9.56756756756757,2.83783783783784,76
15.6976744186047,3.25581395348837,77
15.5862068965517,2.93103448275862,78
16.0882352941176,2.94117647058824,79
7,17,80
15.0909090909091,2.95454545454545,81
15.9268292682927,3.4390243902439,82
18.5,2.5,83
12,2.5,84
15.8139534883721,3.25581395348837,85
16.0714285714286,10.5714285714286,86
NaN,NaN,87
NaN,NaN,88
NaN,NaN,89
NaN,NaN,90
NaN,NaN,91
NaN,NaN,92
17.5,2.5,93
17,2.5,94
17,2.5,95
17,2.5,96
17,2.5,97
17,2.5,98
17,2.5,99
17,2.5,100
17,2.5,101
17,2.5,102
17,2.5,103
17,2.5,104
16.0882352941176,2.94117647058824,105
9.5,2.5,106
14.5,2.5,107
7.41379310344828,2.93103448275862,108
9.34426229508197,4.40983606557377,109
15.8139534883721,3.25581395348837,110
16.5932203389831,2.96610169491525,111
8.5,2.5,112
10.8979591836735,2.75510204081633,113
11,2.5,114
17.4324324324324,2.83783783783784,115
14.7027027027027,2.83783783783784,116
14.5,2.5,117
14.5,2.5,118
14,2.5,119
14.5,2.5,120
14.5,2.5,121
14.5,2.5,122
14,2.5,123
14.5897435897436,2.94871794871795,124
14,2.5,125
14,2.87878787878788,126
14,2.87878787878788,127
14,2.87878787878788,128
14,2.87878787878788,129
14,2.87878787878788,130
14,2.87878787878788,131
14,2.87878787878788,132
14,2.87878787878788,133
14,2.87878787878788,134
14,2.87878787878788,135
14.2142857142857,2.85714285714286,136
13.7777777777778,2.77777777777778,137
11.5744680851064,2.87234042553191,138
17.4137931034483,2.93103448275862,139
15.1219512195122,2.80487804878049,140
8.5,2.5,141
10.5,2.5,142
11,2.87878787878788,143
9.11428571428571,2.45714285714286,144
7.11428571428571,2.45714285714286,145
7.61538461538461,2.46153846153846,146
9,2.5,147
11,2.5,148
10.4324324324324,2.83783783783784,149
8.5,2.5,150
7,2.5,151
7.5,2.5,152
10.0769230769231,2.88461538461538,153
10.0769230769231,2.88461538461538,154
8.41025641025641,2.94871794871795,155
8,2.5,156
18.5,3,157
12,2.92452830188679,158
17,3,159
7.61538461538461,2.46153846153846,160
6,10.5961538461538,161
14.5,3,162
14.5,2.89473684210526,163
13.6578947368421,2.89473684210526,164
10.5,3,165
13.7111111111111,3.35555555555556,166
10.7924528301887,3.30188679245283,167
17,2.5,168
7.78571428571429,2.85714285714286,169
16.06,2.8,170
16,2.84313725490196,171
16.0769230769231,2.88461538461538,172
16.0769230769231,2.88461538461538,173
16.0769230769231,2.88461538461538,174
16,2.92452830188679,175
16,2.92452830188679,176
16,2.84313725490196,177
16,2.92452830188679,178
16,2.92452830188679,179
15.9230769230769,2.88461538461538,180
16,2.92452830188679,181
14.5,3,182
14,2.92452830188679,183
14.1372549019608,2.84313725490196,184
14.2307692307692,2.88461538461538,185
14.0925925925926,2.96296296296296,186
14.1698113207547,2.92452830188679,187
14.2307692307692,2.88461538461538,188
14.0925925925926,2.96296296296296,189
14.0925925925926,2.96296296296296,190
14.0925925925926,2.96296296296296,191
14.1698113207547,2.92452830188679,192
14.0925925925926,2.96296296296296,193
14.5,3,194
8.5,2.5,195
6.5,2.5,196
11.1224489795918,3.6734693877551,197
9.11627906976744,2.46511627906977,198
15.6666666666667,2.77777777777778,199
10.2307692307692,2.88461538461538,200
16.5,3,201
14.9736842105263,6.96052631578947,202
7.75,3.29545454545455,203
12.7777777777778,5.27777777777778,204
8.09090909090909,2.95454545454545,205
9,2.5,206
20.0392156862745,9.56862745098039,207
16,2.5,208
16.5,2.5,209
16.5,2.5,210
16.5,2.5,211
16.5,2.5,212
16.5,2.5,213
16.5,2.5,214
16.5,2.5,215
16.5,2.5,216
16.5,3,217
16.5,3,218
16.5,3,219
12,2.90697674418605,220
18,7,221
11.2307692307692,2.88461538461538,222
18.4081632653061,2.95918367346939,223
16.9117647058824,2.94117647058824,224
17,2.87878787878788,225
17.0882352941176,2.94117647058824,226
11,2.5,227
11,2.5,228
11.5,2.5,229
11.5,2.5,230
11,2.5,231
10.5,2.5,232
11,2.5,233
11,2.5,234
11,2.5,235
11,2.5,236
11,2.5,237
11,2.5,238
11,2.5,239
11,2.5,240
11,2.5,241
11,2.5,242
11,2.5,243
11,2.5,244
11,2.5,245
11,2.5,246
11.4102564102564,2.94871794871795,247
13.8392857142857,3.69642857142857,248
7.5,2.5,249
6.5,2.5,250
9.5,2.5,251
15.5,3,252
7.67441860465116,3.34883720930233,253
19.0909090909091,2.95454545454545,254
13.5,2.5,255
13.7678571428571,3.33928571428571,256
16.0925925925926,2.96296296296296,257
15.4107142857143,8.39285714285714,258
15.59375,14.4375,259
