x,y,t
6,2.5,1
6.5,2.5,2
8,2.5,3
18,2.5,4
11,2.5,5
11,2.5,6
11,2.5,7
10.5,2.5,8
11,2.5,9
10.5,2.5,10
11,2.5,11
11,2.5,12
11,2.5,13
16.0882352941176,2.94117647058824,14
11.9090909090909,2.95454545454545,15
11.8780487804878,2.80487804878049,16
18.5,3,17
11,2.5,18
11,2.5,19
11.2972972972973,2.83783783783784,20
11,2.5,21
11,2.5,22
11,2.5,23
12,2.5,24
9,2.5,25
13.5,2.5,26
6.91176470588235,2.94117647058824,27
17,2.5,28
11.9090909090909,2.95454545454545,29
11.7027027027027,2.83783783783784,30
14,2.90697674418605,31
17.5918367346939,2.95918367346939,32
13.0833333333333,9.41666666666667,33
10.4,4.95,34
4.57142857142857,3.57142857142857,35
19.5714285714286,3.42857142857143,36
15.5,3,37
4.66666666666667,6.33333333333333,38
5.6304347826087,4.60869565217391,39
21,3.5,40
18.3928571428571,4.58928571428571,41
7.5,2.5,42
14.9090909090909,2.95454545454545,43
10.2407407407407,4.77777777777778,44
18.1627906976744,2.90697674418605,45
19,3,46
8.9,3.3,47
14.5,3,48
18,3,49
19.1515151515152,2.87878787878788,50
4.35294117647059,29.8235294117647,51
18.4285714285714,4.42857142857143,52
8,5,53
12.1627906976744,2.90697674418605,54
21,10.5,55
19,3.5,56
14.4102564102564,2.94871794871795,57
17.7857142857143,2.85714285714286,58
17.7857142857143,2.85714285714286,59
17.7857142857143,2.85714285714286,60
17.7857142857143,2.85714285714286,61
17.3695652173913,2.82608695652174,62
17.3333333333333,2.77777777777778,63
17.7857142857143,2.85714285714286,64
17.7857142857143,2.85714285714286,65
17.7857142857143,2.85714285714286,66
17.3695652173913,2.82608695652174,67
17.7857142857143,2.85714285714286,68
17.3333333333333,2.77777777777778,69
16.82,2.8,70
17.7857142857143,2.85714285714286,71
17.2391304347826,2.82608695652174,72
17.2391304347826,2.82608695652174,73
18,2.5,74
12.9090909090909,2.95454545454545,75
12,2.5,76
12,2.5,77
12,2.5,78
12.2222222222222,2.77777777777778,79
12.5,2.5,80
6.82352941176471,3.35294117647059,81
19.9615384615385,33.9423076923077,82
15,2.5,83
19,3,84
16.4081632653061,2.95918367346939,85
15.5,2.5,86
9.41025641025641,2.94871794871795,87
9.90909090909091,2.95454545454545,88
15.0731707317073,3.4390243902439,89
7.5,2.5,90
14.5,3,91
10.3421052631579,2.89473684210526,92
17.8461538461538,3.26923076923077,93
8.5,2.5,94
19,3,95
16.5348837209302,4.44186046511628,96
16.8,4.3,97
12.9473684210526,6.10526315789474,98
5.05882352941176,4.52941176470588,99
5.1,4.6,100
15,3,101
15,3,102
6,6.5,103
16.5,33,104
13.5,6.5,105
13.7446808510638,4.29787234042553,106
14.0833333333333,13.5833333333333,107
6.68518518518519,4.33333333333333,108
6.91666666666667,4.625,109
