x,y,t
14.5,2.5,1
15,2.5,2
15,2.5,3
15,2.5,4
10.6578947368421,2.89473684210526,5
8.5,2.5,6
11,2.87878787878788,7
18.9117647058824,2.94117647058824,8
18.2592592592593,3.7962962962963,9
16.5,3,10
7.5,2.5,11
16.5423728813559,10.9661016949153,12
8.01818181818182,13.9454545454545,13
6.92682926829268,25.5609756097561,14
9.18367346938776,3.36734693877551,15
7.79487179487179,3.33333333333333,16
7.91176470588235,2.94117647058824,17
7.79487179487179,3.33333333333333,18
18.7,3.8,19
18.6304347826087,3.39130434782609,20
18.5897435897436,2.94871794871795,21
18.3518518518519,3.7037037037037,22
8.41025641025641,2.94871794871795,23
11,3.375,24
10.5,3.5,25
17.6304347826087,3.39130434782609,26
12.8235294117647,3.35294117647059,27
12.4545454545455,3.45454545454545,28
8.5,2.5,29
10.4081632653061,2.95918367346939,30
9.33333333333333,2.91666666666667,31
10.9090909090909,2.95454545454545,32
18.26,3.32,33
9.12195121951219,2.80487804878049,34
14,2.90697674418605,35
13,3,36
12.5,2.89473684210526,37
9.40816326530612,2.95918367346939,38
9.40816326530612,2.95918367346939,39
13.8653846153846,3.40384615384615,40
18.8775510204082,3.6734693877551,41
20.5,3,42
16.5555555555556,3.55555555555556,43
13.9074074074074,2.96296296296296,44
9.57142857142857,3.42857142857143,45
11.4545454545455,3.45454545454545,46
17,3,47
9.66666666666667,4.44444444444444,48
9.40816326530612,2.95918367346939,49
20.0816326530612,3.26530612244898,50
18.5,3.5,51
10.5,2.91666666666667,52
11.5,2.91666666666667,53
15,2.92452830188679,54
10.9117647058824,2.94117647058824,55
18,3.5,56
15.1,3.3,57
15,2.5,58
13,2.5,59
13,2.5,60
13,2.5,61
12,2.5,62
12,2.5,63
12,2.5,64
11.5,2.5,65
11.5,2.5,66
11.5,2.5,67
11.5,2.5,68
11.5,2.5,69
11,2.5,70
11,2.5,71
11,2.5,72
11,2.5,73
11,2.5,74
11,2.5,75
11,2.5,76
10,2.5,77
10,2.5,78
10,2.5,79
10,2.5,80
10,2.5,81
10,2.5,82
10,2.5,83
10.5,2.5,84
10.5,2.5,85
10.5,2.5,86
10.5,2.5,87
10.5,2.5,88
10,2.87878787878788,89
10.5897435897436,2.94871794871795,90
11,2.92452830188679,91
8.90909090909091,2.95454545454545,92
10.2051282051282,3.33333333333333,93
11.6304347826087,3.39130434782609,94
20,3,95
15,3,96
10,2.87878787878788,97
18.5,3,98
10.5,3,99
7.91176470588235,2.94117647058824,100
7.91176470588235,2.94117647058824,101
7.91176470588235,2.94117647058824,102
13,3.375,103
20,3,104
12.1,3.3,105
11.5,3,106
14.5897435897436,2.94871794871795,107
10.5609756097561,3.92682926829268,108
8.91176470588235,2.94117647058824,109
19,3,110
11.8888888888889,3.88888888888889,111
20.6666666666667,3.33333333333333,112
17.5,2.89473684210526,113
8.56756756756757,2.83783783783784,114
15.0909090909091,3.81818181818182,115
10,2.5,116
10.6578947368421,2.89473684210526,117
9.63636363636364,3.29545454545455,118
7.41379310344828,2.93103448275862,119
19.1836734693878,3.26530612244898,120
8.88888888888889,4.11111111111111,121
21.0882352941176,2.94117647058824,122
9.8,3.3,123
9.74,3.32,124
7.84848484848485,2.87878787878788,125
9.3695652173913,3.39130434782609,126
9.15151515151515,2.87878787878788,127
8.90909090909091,2.95454545454545,128
11,2.90697674418605,129
15.5,2.91666666666667,130
9.25,3.29545454545455,131
11.3934426229508,6.86885245901639,132
20.5,3,133
8.41025641025641,2.94871794871795,134
8.5,2.5,135
8.25,3.29545454545455,136
15.2156862745098,3.37254901960784,137
16.1346153846154,3.40384615384615,138
10.195652173913,3.8695652173913,139
11.3695652173913,2.82608695652174,140
16.5918367346939,2.95918367346939,141
13.5918367346939,2.95918367346939,142
8.41025641025641,2.94871794871795,143
8.5,2.5,144
19.5,3,145
7.5,2.5,146
11.5686274509804,3.96078431372549,147
8.83720930232558,2.90697674418605,148
8.41025641025641,2.94871794871795,149
8.41025641025641,2.94871794871795,150
8.5,2.5,151
8.5,2.5,152
8.5,2.5,153
8.5,2.5,154
