x,y,t
NaN,NaN,1
NaN,NaN,2
NaN,NaN,3
NaN,NaN,4
NaN,NaN,5
NaN,NaN,6
NaN,NaN,7
NaN,NaN,8
NaN,NaN,9
NaN,NaN,10
NaN,NaN,11
NaN,NaN,12
NaN,NaN,13
NaN,NaN,14
NaN,NaN,15
NaN,NaN,16
NaN,NaN,17
NaN,NaN,18
NaN,NaN,19
NaN,NaN,20
12.5,31,21
13.5,31,22
13,31,23
19,26.5,24
13.4545454545455,27.5454545454545,25
3.57142857142857,31.5714285714286,26
8.44186046511628,23.5348837209302,27
9,23.5,28
9,23,29
8.57142857142857,23.4285714285714,30
8.83018867924528,19.188679245283,31
19.5,4,32
14.8,3.3,33
4.5,7.5,34
4.88888888888889,7.11111111111111,35
17,25.5,36
3.35555555555556,9.28888888888889,37
3.5,9,38
3.5,9,39
3.5,9,40
3.5,9,41
3.5,9,42
7.36363636363636,13.6363636363636,43
18,30,44
8.06818181818182,30.0454545454545,45
15.4363636363636,17.5272727272727,46
13.5,2.5,47
4.14285714285714,3.21428571428571,48
19,30.5,49
7.94871794871795,31.4358974358974,50
3,7.5,51
3.7,5.2,52
10.2765957446809,32.1276595744681,53
11.4716981132075,14.5660377358491,54
19,31.5,55
18,4,56
9.57446808510638,31.4468085106383,57
14.4255319148936,4.5531914893617,58
8.5,32,59
6.46,30.02,60
15.3333333333333,28.3333333333333,61
14.906976744186,27.8837209302326,62
18.3,5.2,63
9.42857142857143,31.4285714285714,64
10.9411764705882,30.5490196078431,65
10.8653846153846,30.5961538461538,66
10.4444444444444,30.5555555555556,67
5.44444444444444,29.5555555555556,68
18.5471698113208,18.9245283018868,69
19.0512820512821,4.41025641025641,70
19.0512820512821,4.41025641025641,71
3.42857142857143,3.42857142857143,72
9.54545454545454,31.4545454545455,73
9,32,74
13.6304347826087,30.6086956521739,75
17.5714285714286,29.5714285714286,76
2.89473684210526,4.34210526315789,77
3.33333333333333,3.79487179487179,78
6,3,79
8.17647058823529,22.3529411764706,80
16.5,2.5,81
5.5,4.5,82
3,3,83
9.07142857142857,2.85714285714286,84
12.5,2.5,85
5,20.9090909090909,86
3,4.5,87
3,29,88
8.46511627906977,31.4418604651163,89
19,4,90
8.1,30.4,91
15,26.5,92
3,13.5,93
3.625,5.125,94
3.56410256410256,5.05128205128205,95
18.3,23.8,96
12.7777777777778,13.7777777777778,97
17,2.5,98
11.1276595744681,31.2978723404255,99
3.35294117647059,3.38235294117647,100
14.7567567567568,32.1351351351351,101
9,30.625,102
17,32,103
7.65957446808511,3.87234042553191,104
12.8181818181818,25.8181818181818,105
11.1818181818182,27.1818181818182,106
6.18367346938776,31.734693877551,107
15.5,2.5,108
6.55555555555556,31.6666666666667,109
10.3333333333333,31.3333333333333,110
10,31.5,111
4.45454545454545,30.5454545454545,112
19,12,113
14.3076923076923,31.1538461538462,114
19,32,115
8.05084745762712,25.5254237288136,116
4.5,3.5,117
4.57142857142857,31.5714285714286,118
3.4390243902439,5.92682926829268,119
