x,y,t
12.5,3,1
7.2,18.3,2
20.3846153846154,3.84615384615385,3
13.1186440677966,23.3559322033898,4
10.9183673469388,35.7755102040816,5
15.0327868852459,35.8852459016393,6
11.75,15.25,7
19,34,8
20.5348837209302,35.5581395348837,9
19.5,36.5,10
17.1162790697674,36.5348837209302,11
17,37,12
14,35,13
NaN,NaN,14
20,36,15
12.3333333333333,35.3333333333333,16
19,36.5,17
4.88888888888889,6.11111111111111,18
12.75,28.8333333333333,19
6.69230769230769,13.6923076923077,20
11.9558823529412,18.0147058823529,21
11,26.5833333333333,22
19.6363636363636,35.8636363636364,23
NaN,NaN,24
NaN,NaN,25
20,35,26
15.9318181818182,35.0227272727273,27
11,35.5,28
13.9066666666667,4.84,29
12.3695652173913,2.82608695652174,30
14.7027027027027,2.83783783783784,31
15.375,3.25,32
15.1219512195122,2.80487804878049,33
14.2439024390244,2.80487804878049,34
14.2439024390244,2.80487804878049,35
14,2.5,36
14.7608695652174,2.82608695652174,37
8.11320754716981,3.20754716981132,38
6.34210526315789,2.89473684210526,39
8.8125,34.1875,40
11.0793650793651,23.0793650793651,41
20.8382352941176,30.3970588235294,42
20.4603174603175,32.4761904761905,43
19.4468085106383,33.5744680851064,44
22,35.5,45
19.5,34,46
18.3181818181818,35.2045454545455,47
11,35.625,48
14,37,49
15.7692307692308,33.7692307692308,50
9.56140350877193,35.6315789473684,51
20.6190476190476,35.5952380952381,52
9.07317073170732,35.5609756097561,53
18.3846153846154,35.2769230769231,54
18.5915492957746,5.85915492957746,55
18.3529411764706,6.17647058823529,56
18.09375,31.875,57
18.3939393939394,16.0151515151515,58
9.40322580645161,35.0806451612903,59
13.1666666666667,34.75,60
22,35,61
17.2459016393443,35.7049180327869,62
8.33333333333333,2.91666666666667,63
11.463768115942,11.0144927536232,64
10.5,35.5,65
14.5,36,66
15.8285714285714,34.3428571428571,67
19.0845070422535,33.3802816901408,68
20.5423728813559,34.0338983050847,69
18.5396825396825,31.4761904761905,70
21.125,34.375,71
19.8245614035088,32.8070175438597,72
