x,y,t
8.24137931034483,2.3448275862069,1
6,2,2
12.0882352941176,2.94117647058824,3
15,2.5,4
4,3.5,5
7.94117647058824,16.5490196078431,6
8.4,34.1,7
12.0754716981132,13.1320754716981,8
7,33.5,9
19.4285714285714,33.5714285714286,10
15.5,17,11
4.57142857142857,32.4285714285714,12
17.5,32,13
9.82352941176471,34.6470588235294,14
10,34.5,15
10.1764705882353,34.6470588235294,16
10.1764705882353,34.6470588235294,17
10,34.5,18
10.1,34.7,19
10,34.5,20
10.1764705882353,34.6470588235294,21
9.92452830188679,34.5471698113208,22
10,34.5,23
10.1,34.7,24
9.92452830188679,34.5471698113208,25
9.8,34.7,26
9.92452830188679,34.5471698113208,27
9.92452830188679,34.5471698113208,28
10,35,29
9.92452830188679,34.5471698113208,30
9.92452830188679,34.5471698113208,31
10.1,34.7,32
9.92452830188679,34.5471698113208,33
10.1,34.7,34
10,35,35
10,35,36
9.92452830188679,34.5471698113208,37
10,35,38
10,35,39
9.92452830188679,34.5471698113208,40
9.92452830188679,34.5471698113208,41
9.92452830188679,34.5471698113208,42
10,35,43
10.1,34.7,44
10.1,34.7,45
10.1,34.7,46
10.1,34.7,47
10.1,34.7,48
10,35,49
10.1,34.7,50
9.8,34.7,51
7.57142857142857,33.4285714285714,52
8.6,30.9,53
16.1428571428571,29.3469387755102,54
18.5,33,55
16.5555555555556,30.5555555555556,56
17.3333333333333,34.3333333333333,57
17.5,29,58
19,30.5,59
18.5714285714286,32.5714285714286,60
14.8958333333333,26.5833333333333,61
14.5,26.5925925925926,62
14.8571428571429,26.6530612244898,63
14.9545454545455,27.0681818181818,64
14.8958333333333,26.5833333333333,65
14.8571428571429,26.6530612244898,66
14.8571428571429,26.6530612244898,67
14.8958333333333,26.5833333333333,68
14.8571428571429,26.6530612244898,69
14.5,26.5925925925926,70
14.8571428571429,26.6530612244898,71
14.8571428571429,26.6530612244898,72
14.8571428571429,26.6530612244898,73
14.8571428571429,26.6530612244898,74
14.8571428571429,26.6530612244898,75
14.8571428571429,26.6530612244898,76
14.8571428571429,26.6530612244898,77
14.8571428571429,26.6530612244898,78
14.5510204081633,26.9591836734694,79
14.6666666666667,27.3333333333333,80
21,34,81
18.1,34.7,82
18.1,34.7,83
NaN,NaN,84
18.1,34.7,85
18.1,34.7,86
