x,y,t
12.74,3.32,1
13.9090909090909,2.95454545454545,2
7.91379310344828,31.5689655172414,3
20.0408163265306,32.5714285714286,4
7.09090909090909,24.0909090909091,5
11.5,2.5,6
20.3636363636364,3.63636363636364,7
13.2058823529412,2.41176470588235,8
6.55102040816327,26.9591836734694,9
16.1627906976744,2.90697674418605,10
20,32,11
12.7,5.2,12
18.9074074074074,2.96296296296296,13
21,3,14
13.8125,8.1875,15
15,2.90697674418605,16
20.5555555555556,24.5555555555556,17
13.0731707317073,33.5609756097561,18
11.0512820512821,33.4358974358974,19
8.53061224489796,31.9387755102041,20
10.1428571428571,4.3469387755102,21
20.5,3.5,22
17.3529411764706,15.1764705882353,23
8,32,24
9.86538461538461,32.5961538461538,25
11.875,33.375,26
10.5,33,27
6,30.5,28
7,32,29
8,31.5,30
7.94117647058824,31.6470588235294,31
8,31.5,32
11.0512820512821,33.4358974358974,33
16.5,33,34
14.5714285714286,33.4285714285714,35
10.5,33,36
9.55555555555556,28.6666666666667,37
10.5,29.5,38
6,23.5,39
11.0555555555556,31.962962962963,40
5.55813953488372,26.5348837209302,41
12.9,31.5666666666667,42
6,29,43
18,30.5,44
18.0588235294118,30.3529411764706,45
6.44444444444444,29.4444444444444,46
13.0909090909091,2.95454545454545,47
12.3333333333333,2.91666666666667,48
20.5,3,49
20.4,29.1,50
6.875,29.625,51
12.5454545454545,33.4545454545455,52
20,32.375,53
16.5892857142857,14.3928571428571,54
19,3,55
19.6086956521739,31.6304347826087,56
14.4576271186441,22.4237288135593,57
14.3333333333333,3.83333333333333,58
22,24,59
6.125,31.375,60
9.09090909090909,5.09090909090909,61
16.5166666666667,32.0333333333333,62
18,32,63
9.5,32,64
9,32.5,65
7,31.5,66
9.86538461538461,32.5961538461538,67
13,33,68
18.5555555555556,32.4444444444444,69
17.6,31.9,70
14.5,32,71
16,33.5,72
11.4444444444444,29.4444444444444,73
8.41666666666667,32.1041666666667,74
7.05357142857143,30.0178571428571,75
9.42857142857143,32.5714285714286,76
9,33,77
10.4,32,78
12,34,79
9.5,33,80
8.38888888888889,31.5740740740741,81
8.63265306122449,31.8367346938776,82
13.5,13.5,83
20.0327868852459,28.5737704918033,84
17,33,85
13.5,33,86
11.5555555555556,32.6666666666667,87
12,34,88
8.94871794871795,32.5641025641026,89
9.42857142857143,32.5714285714286,90
9.5,33,91
10,33,92
8,32.5,93
11.6363636363636,33.3636363636364,94
17,34,95
17,33.5,96
16.7,32.8,97
18.6666666666667,31.6666666666667,98
19,32,99
18.5,32.5,100
18.5,32.5,101
18.5,32.5,102
18,32.5,103
8.95454545454546,32.0681818181818,104
6.07317073170732,31.5609756097561,105
6.5,31.5,106
6.125,31.375,107
5.97777777777778,30.9777777777778,108
6.5,30.5,109
6.88888888888889,31.1111111111111,110
7.5,31,111
7,30.5,112
7,30.5,113
8.84905660377358,32.188679245283,114
9.40909090909091,32.6136363636364,115
NaN,NaN,116
13.4444444444444,32.4444444444444,117
16.5555555555556,33.4444444444444,118
11.05,32.4,119
15.9,4.43333333333333,120
21.5,3,121
13.5,3.5,122
19.5,2.5,123
13.4324324324324,2.83783783783784,124
8,19.5,125
18.5714285714286,32.4285714285714,126
16.9464285714286,27.9821428571429,127
6.63636363636364,31.3636363636364,128
12.5740740740741,33.4074074074074,129
18,34,130
18.9347826086957,32.9565217391304,131
18.5744680851064,32.5531914893617,132
10.5,33,133
10,33,134
9.94871794871795,32.5641025641026,135
10,33,136
9.42857142857143,32.5714285714286,137
9.5,32,138
13.7272727272727,25.2727272727273,139
9.90697674418605,30.8837209302326,140
8.05128205128205,32.4358974358974,141
8.5,32.5,142
6.5,31.5,143
13.6363636363636,32.7272727272727,144
14,33.5,145
16.530612244898,31.9387755102041,146
17.0652173913043,32.0652173913044,147
7.5,32,148
14.5714285714286,33.5714285714286,149
13,32,150
16.3695652173913,30.6086956521739,151
17.469387755102,32.0408163265306,152
18.875,32.375,153
19.5,32.5,154
13.4576271186441,4.96610169491525,155
15.1891891891892,3.35135135135135,156
15.0833333333333,19.4166666666667,157
NaN,NaN,158
7,18.5,159
8.24324324324324,2.86486486486486,160
8.96296296296296,23.9444444444444,161
7.93181818181818,32.0454545454545,162
8.546875,31.40625,163
17.46,31.98,164
8.88135593220339,31.6271186440678,165
10.3333333333333,32.6666666666667,166
