x,y,t
12.7222222222222,3.24074074074074,1
11,2.5,2
19,2.5,3
20.3529411764706,3.38235294117647,4
10,2.5,5
4.75,2.84375,6
5.58620689655172,2.93103448275862,7
19,2.5,8
6.7,2.4,9
19.5,2.5,10
17.7857142857143,2.85714285714286,11
16.5,2.5,12
10.8076923076923,2.38461538461538,13
19,2.5,14
6.88372093023256,3.90697674418605,15
9.21621621621622,2.37837837837838,16
16,2.5,17
9.35,2.775,18
18,2.5,19
14,2.5,20
19,2.5,21
15,3,22
18.5,2.5,23
4.5,2.5,24
16.5,2.5,25
15.5,2.5,26
6,2,27
16.5,2.5,28
15.6530612244898,4.40816326530612,29
13.7857142857143,2.85714285714286,30
12.2058823529412,2.41176470588235,31
6,2,32
5,5.5,33
19.5,2.5,34
15,2.5,35
9.5,2.5,36
13,2.5,37
16.5,2.5,38
12.5,2.5,39
15.5,2.5,40
7,2.5,41
18,2.5,42
7.84848484848485,2.87878787878788,43
15.5,2.5,44
14.8484848484848,2.87878787878788,45
17,2.5,46
9.5,2.5,47
11,2.5,48
12.5,3,49
18.4444444444444,3.44444444444444,50
5.41025641025641,2.94871794871795,51
11.275,3.325,52
9.19230769230769,2.38461538461538,53
12.6578947368421,2.89473684210526,54
9,2,55
19,2.5,56
19,2.5,57
16.5,2.5,58
4,3,59
21,3.5,60
10,2.5,61
16,2.5,62
15.5,2.5,63
15.5862068965517,2.93103448275862,64
15.5,2.5,65
20.5,3,66
10.2439024390244,2.80487804878049,67
18,3,68
18.5,2.5,69
16.5,4,70
7.20588235294118,2.41176470588235,71
4.5,2.5,72
11,2.5,73
14,2.5,74
16.5,2.5,75
19.5,2.5,76
8.2972972972973,2.83783783783784,77
6,2.5,78
15.9117647058824,2.94117647058824,79
7.19230769230769,2.38461538461538,80
19.6578947368421,2.89473684210526,81
9.5,2.5,82
6,2,83
7.5,2.5,84
7.5,2.5,85
5.3695652173913,5.39130434782609,86
7.5,2.5,87
6.5,2,88
17.5555555555556,3.44444444444444,89
9.58620689655172,2.93103448275862,90
13.5,2.5,91
18.5,2.5,92
13,3,93
12.5,3,94
15.5,2.5,95
15.5,2.5,96
15.5,2.5,97
15.5,2.5,98
15.5,2.5,99
11,2.5,100
12,2.5,101
11.6086956521739,2.43478260869565,102
6,2,103
8,2.5,104
12,2.5,105
7.78571428571429,2.85714285714286,106
9.22222222222222,2.77777777777778,107
7.11111111111111,2.44444444444444,108
16.5,2.5,109
15.8372093023256,2.90697674418605,110
8.5,2.5,111
20,2.5,112
16.5,2.5,113
8,2,114
16.5,2.5,115
13.7560975609756,2.80487804878049,116
10.5,2.5,117
14.375,3.25,118
6.5,2,119
4.5,8.5,120
11.0714285714286,5.03571428571429,121
7.79411764705882,2.41176470588235,122
9.5,2.5,123
16,2.5,124
8.61538461538461,2.46153846153846,125
16,2.5,126
10.9767441860465,3.93023255813953,127
5.91176470588235,2.94117647058824,128
9.5,2.5,129
16.5,2.5,130
18.5,2.5,131
15.2058823529412,2.41176470588235,132
4.60869565217391,10.6304347826087,133
11.5,2.5,134
20,2.5,135
20,2.5,136
13.5,2.5,137
6,2,138
16,2.5,139
5,2,140
8.11111111111111,2.44444444444444,141
16.5,2.5,142
16.5,2.5,143
16.5,2.5,144
16.5,2.5,145
17,2.5,146
16.5,2.5,147
17,2.5,148
16.5,2.5,149
16.5,2.5,150
16.5,2.5,151
16.5,2.5,152
16.5,2.5,153
16.5,2.5,154
16.5,2.5,155
16.5,2.5,156
16.5,2.5,157
17,2.5,158
17,2.5,159
17,2.5,160
16.1111111111111,2.44444444444444,161
7.75862068965517,2.3448275862069,162
12.6129032258065,2.45161290322581,163
6,2,164
11,2.5,165
15,2.5,166
12,2.5,167
16.5,2.5,168
6.5,2,169
20.3,4.8,170
11,2.5,171
6.75862068965517,2.3448275862069,172
6,2.5,173
19.5,2.5,174
15.2727272727273,2.36363636363636,175
18.5,4.5,176
11.811320754717,3.22641509433962,177
4.58620689655172,2.93103448275862,178
16,2.5,179
9.5,2.5,180
17.5,2.5,181
7.78571428571429,2.85714285714286,182
6,2,183
16.5,2.5,184
4,4.5,185
13.8723404255319,3.70212765957447,186
5.5,2,187
9.5,2.5,188
9.5,2.5,189
13,2.5,190
13,2.5,191
13,2.5,192
13,2.5,193
13,2.5,194
13,2.5,195
13,2.5,196
13,2.5,197
13,2.5,198
13,2.5,199
13,2.5,200
12.5,2.5,201
12.5,2.5,202
12.5,2.5,203
12.5,2.5,204
12.5,2.5,205
12.5,2.5,206
12.5,2.5,207
12.5,2.5,208
12.5,2.5,209
13,2.5,210
12.5,2.5,211
12.5,2.5,212
12.5,2.5,213
13.5,2.5,214
5.5,2,215
7.7,2.4,216
7.7,2.4,217
7.7,2.4,218
7.7,2.4,219
7.61290322580645,2.45161290322581,220
7.7,2.4,221
7.7,2.4,222
7,2,223
13.5,2.5,224
6,2,225
16,2.5,226
NaN,NaN,227
