x,y,t
15.2857142857143,3.26530612244898,1
14.5,3,2
10.8484848484848,2.87878787878788,3
10.4102564102564,2.94871794871795,4
7.5,2.5,5
4.40740740740741,30.5740740740741,6
7.5,26.5,7
13.6578947368421,2.89473684210526,8
6.33333333333333,31.6666666666667,9
9.04081632653061,5.44897959183673,10
15.9591836734694,35.5510204081633,11
4,15.5,12
3.42857142857143,32.5714285714286,13
14.5,36,14
12.0681818181818,34.9545454545455,15
9.42857142857143,25.4285714285714,16
4.55813953488372,8.53488372093023,17
5,8,18
4,6.5,19
4,32.5,20
13.5,31.5,21
11.5,3,22
15.9591836734694,34.5510204081633,23
3.25581395348837,33.8139534883721,24
3.5609756097561,33.0731707317073,25
12.5,33,26
10.5,34,27
5.09090909090909,31.9090909090909,28
5.05555555555556,31.962962962963,29
4.92857142857143,32.0357142857143,30
4.82352941176471,31.6470588235294,31
12.4444444444444,34.4444444444444,32
10.9787234042553,34.5531914893617,33
6.93220338983051,34.5254237288136,34
13,33.5,35
4.55555555555556,34.4444444444444,36
9.09090909090909,34.9090909090909,37
11.3469387755102,32.1224489795918,38
18.5,2.5,39
4,10,40
12.3333333333333,33.6666666666667,41
15.4081632653061,35.0204081632653,42
5.92452830188679,32.5471698113208,43
7.14285714285714,33.3469387755102,44
10.1,33.7,45
3,34,46
3.55555555555556,34.5555555555556,47
2.94871794871795,33.5897435897436,48
3.375,33.125,49
4,33,50
4.11111111111111,34,51
4.92682926829268,33.5609756097561,52
5.42553191489362,33.5531914893617,53
10.2,35.3,54
8.40909090909091,33.3863636363636,55
8.5,34,56
8,34,57
8,33,58
6.33333333333333,33.3333333333333,59
3.42857142857143,32.5714285714286,60
3,33,61
5,33,62
9.5,34.5,63
3.57142857142857,34.5714285714286,64
9.92452830188679,33.5471698113208,65
4.5,34,66
3.5,27.5,67
8.47169811320755,17.4339622641509,68
19.7105263157895,3.73684210526316,69
16.6666666666667,3.33333333333333,70
15.5833333333333,25.8958333333333,71
19.4137931034483,2.93103448275862,72
16.0833333333333,6.625,73
3,33.5,74
3.375,33.875,75
9,19,76
3.92682926829268,33.4390243902439,77
3.57142857142857,33.5714285714286,78
12.5,34,79
8.40909090909091,33.3863636363636,80
8.44444444444444,33.4444444444444,81
8.9,33.4,82
8.5,33.5,83
8.44444444444444,33.4444444444444,84
4.36363636363636,33.3636363636364,85
3.84615384615385,34.3076923076923,86
3.40909090909091,33.6363636363636,87
4,32,88
3.33333333333333,33.6666666666667,89
3.44444444444444,33.5555555555556,90
3.40909090909091,33.6363636363636,91
3.33333333333333,33.6666666666667,92
3,34,93
3.33333333333333,33.6666666666667,94
3.33333333333333,33.6666666666667,95
5.2,33.3,96
10.0909090909091,34.9090909090909,97
14.1,35.4,98
9.66666666666667,35.3333333333333,99
9.92452830188679,35.5471698113208,100
4.07317073170732,32.4390243902439,101
7,33,102
9.2,35.3,103
6.5,33.5,104
13.9268292682927,34.5609756097561,105
13.8888888888889,33.8888888888889,106
8.66666666666667,34.3333333333333,107
4,33.5,108
4.42857142857143,34.4285714285714,109
4.04545454545455,34.0681818181818,110
3.5,34.5,111
3.5609756097561,33.9268292682927,112
3.5,34,113
7.5,33,114
14.4705882352941,33.9411764705882,115
9,34,116
5,33,117
6.66666666666667,33.3333333333333,118
5,33,119
3.38636363636364,33.4090909090909,120
3,32.5,121
4,34.5,122
3.84615384615385,34.3076923076923,123
3.39473684210526,31.8684210526316,124
3.4390243902439,29.9268292682927,125
3.42857142857143,30.4285714285714,126
4.6,29.2,127
2.85714285714286,28.2142857142857,128
15.5714285714286,35.4285714285714,129
6.5,10,130
11,33.5,131
17.4,27.9,132
20.1212121212121,3.84848484848485,133
5.34210526315789,2.89473684210526,134
4.57142857142857,4.42857142857143,135
19.0882352941176,2.94117647058824,136
7.5,2.5,137
3.5,33.5,138
3.43589743589744,33.9487179487179,139
3.375,33.875,140
3.375,33.875,141
3.375,33.875,142
3.43589743589744,33.9487179487179,143
3,33.5,144
3,33.5,145
3,34,146
3.44444444444444,33.4444444444444,147
3.93877551020408,33.469387755102,148
4,33.5,149
3.55555555555556,33.5555555555556,150
3.625,34.125,151
4,32.375,152
13.5555555555556,34.5555555555556,153
8.3695652173913,33.6086956521739,154
4.5,31,155
3.4468085106383,33.4255319148936,156
3.36734693877551,33.1836734693878,157
3.46511627906977,33.5813953488372,158
3.40909090909091,33.6363636363636,159
