x,y,t
NaN,NaN,1
NaN,NaN,2
12.5,3,3
20,3,4
6.31707317073171,2.82926829268293,5
8.15873015873016,4.85714285714286,6
9.11864406779661,4.3728813559322,7
20.5714285714286,5.57142857142857,8
10,3,9
8.71929824561403,3.3859649122807,10
6.35849056603774,5.41509433962264,11
17,3,12
13,3,13
16,5.5,14
18.6379310344828,4.41379310344828,15
15.5,3,16
14.1666666666667,3.25,17
8.5,2.89473684210526,18
12.6176470588235,3.35294117647059,19
6.41025641025641,2.94871794871795,20
7.5,3,21
8,3,22
15.5,3,23
8,2.5,24
9,2.5,25
8.66666666666667,2.91666666666667,26
12.9230769230769,3.46153846153846,27
18,3,28
16.1864406779661,4.27118644067797,29
19.7049180327869,11.1475409836066,30
11.4657534246575,4.56164383561644,31
18.54,10.02,32
18.4285714285714,9.60714285714286,33
18.4561403508772,9.54385964912281,34
17.6363636363636,3.36363636363636,35
15,3,36
14.5,3,37
15.0731707317073,3.4390243902439,38
15,3.5,39
15.1111111111111,3.88888888888889,40
15.1111111111111,3.88888888888889,41
15.1111111111111,3.88888888888889,42
14.7,3.8,43
15.1111111111111,3.88888888888889,44
15.1111111111111,3.88888888888889,45
15.1111111111111,3.88888888888889,46
15.1111111111111,3.88888888888889,47
15.0652173913043,3.95652173913043,48
15,4,49
20.6666666666667,4.20512820512821,50
20.1363636363636,5.06818181818182,51
10.1333333333333,3.93333333333333,52
11,4,53
6,4.5,54
5.34210526315789,2.89473684210526,55
5,7,56
8.58974358974359,2.94871794871795,57
9.59183673469388,2.95918367346939,58
21.1739130434783,7.76086956521739,59
11.5942028985507,10.1159420289855,60
21,9,61
8,3,62
6.65789473684211,2.89473684210526,63
6.5,3,64
6.65789473684211,2.89473684210526,65
16.8181818181818,4.18181818181818,66
21.5,5,67
17,4.5,68
20.5714285714286,4.57142857142857,69
21.5,4,70
20.1333333333333,5.73333333333333,71
19.6530612244898,7.87755102040816,72
5.45283018867925,5.07547169811321,73
4.75510204081633,4.79591836734694,74
18.0731707317073,3.4390243902439,75
18,3,76
18,3,77
17.5,3,78
17.5,3,79
18,3,80
18,3,81
19,3,82
19,3,83
19,3,84
19,3,85
19,3,86
19,3,87
19,3,88
18.5,3,89
18.5,3,90
18.5,3,91
18.5,3,92
18.5,3,93
18.5,3,94
18.5,3,95
18.5,3,96
18.5,3,97
18.5,3,98
18.5,3,99
18.5,3,100
18.5,3,101
18.5,3,102
18.5,3,103
18.5,3,104
17.9268292682927,3.4390243902439,105
5.42553191489362,3.4468085106383,106
14.5,3,107
20,3.5,108
19.5714285714286,3.42857142857143,109
5.09090909090909,7.90909090909091,110
5.5,4,111
4.85,3.4,112
4.85,3.4,113
4.92307692307692,3.46153846153846,114
4.85,3.4,115
4.85,3.4,116
4.85,3.4,117
4.92307692307692,3.46153846153846,118
4.85,3.4,119
4.92307692307692,3.46153846153846,120
4.92307692307692,3.46153846153846,121
5,3.5,122
4.92307692307692,3.46153846153846,123
