x,y,t
13.2765957446809,2.87234042553191,1
16.5,2.5,2
14.8484848484848,2.87878787878788,3
9,34,4
10,6.5,5
13.9322033898305,4.52542372881356,6
14,4.5,7
12.7540983606557,3.70491803278689,8
11.6724137931034,4.86206896551724,9
12.4166666666667,5.08333333333333,10
7.83636363636364,4.8,11
9.83333333333333,4.33333333333333,12
8.21428571428571,2.85714285714286,13
8,3,14
8.5,3,15
11,3,16
10.5,3,17
10.5,3,18
10.5,3,19
10.5,3,20
10.5,3,21
10.5,3,22
10.5,3,23
10.5,3,24
7.5,3.5,25
7.5,3,26
7.5,3,27
7.5,3,28
7.5,3,29
7.5,3,30
7.5,3,31
7.5,3,32
7.5,3,33
7.5,3,34
7.5,3,35
7.5,3,36
7.5,3,37
7.44444444444444,3.33333333333333,38
7,3,39
7,3,40
7,3,41
7.09090909090909,2.95454545454545,42
7.09090909090909,2.95454545454545,43
7.09090909090909,2.95454545454545,44
7.09090909090909,2.95454545454545,45
7.09090909090909,2.95454545454545,46
7.09090909090909,2.95454545454545,47
7.09090909090909,2.95454545454545,48
7.09090909090909,2.95454545454545,49
7.09090909090909,2.95454545454545,50
7.09090909090909,2.95454545454545,51
7.09090909090909,2.95454545454545,52
7.09090909090909,2.95454545454545,53
7,3,54
16,2.5,55
17.3846153846154,2.46153846153846,56
5.20588235294118,2.41176470588235,57
5.5,2.5,58
3.60869565217391,4.6304347826087,59
12.5897435897436,2.94871794871795,60
13.0882352941176,2.94117647058824,61
13.0882352941176,2.94117647058824,62
12.5897435897436,2.94871794871795,63
18,2.5,64
3.97777777777778,4.02222222222222,65
18,3,66
17.5,3.5,67
3.79166666666667,5.33333333333333,68
7.59677419354839,4.08064516129032,69
7,5.18181818181818,70
15.4237288135593,3.45762711864407,71
14.3421052631579,2.89473684210526,72
7.5,3,73
15.448275862069,4.10344827586207,74
6,2.5,75
NaN,NaN,76
NaN,NaN,77
6.33333333333333,2.86274509803922,78
14.8421052631579,4.40350877192982,79
5.5,3,80
11.2950819672131,5.75409836065574,81
19.625,3.875,82
19.6470588235294,3.38235294117647,83
15,3.375,84
15.5,3,85
15.5555555555556,3.44444444444444,86
15.6304347826087,3.39130434782609,87
15.5,2.89473684210526,88
15.5,2.89473684210526,89
15.5,2.89473684210526,90
15.5,2.89473684210526,91
15.5,2.89473684210526,92
15.5,2.89473684210526,93
15.5,2.89473684210526,94
15.5,2.89473684210526,95
15.5,2.89473684210526,96
15.5,3,97
15.5897435897436,2.94871794871795,98
15.5897435897436,2.94871794871795,99
15.5897435897436,2.94871794871795,100
15.5897435897436,2.94871794871795,101
15.5897435897436,2.94871794871795,102
15.5897435897436,2.94871794871795,103
15.5897435897436,2.94871794871795,104
15.5897435897436,2.94871794871795,105
15.5897435897436,2.94871794871795,106
15.5897435897436,2.94871794871795,107
15.5897435897436,2.94871794871795,108
15.5897435897436,2.94871794871795,109
15.5897435897436,2.94871794871795,110
15.5897435897436,2.94871794871795,111
15.5897435897436,2.94871794871795,112
15.5897435897436,2.94871794871795,113
15.5897435897436,2.94871794871795,114
15.5897435897436,2.94871794871795,115
15.5897435897436,2.94871794871795,116
15.5897435897436,2.94871794871795,117
15.6666666666667,3.33333333333333,118
9.5,3,119
10.5,3,120
10.5,3,121
10.5,3,122
10.5,3,123
10.5,3,124
10.5,3,125
10.5,3,126
10.5,3,127
10.5,3,128
10.5,3,129
10.5,3,130
10.5,3,131
10.5,3,132
10.5,3,133
10.5,3,134
10.5,3,135
9.21428571428571,2.85714285714286,136
9.21428571428571,2.85714285714286,137
9.12195121951219,2.80487804878049,138
9.21428571428571,2.85714285714286,139
9.21428571428571,2.85714285714286,140
9.21428571428571,2.85714285714286,141
9.21428571428571,2.85714285714286,142
9.21428571428571,2.85714285714286,143
9.21428571428571,2.85714285714286,144
9.21428571428571,2.85714285714286,145
9.21428571428571,2.85714285714286,146
9.21428571428571,2.85714285714286,147
9.21428571428571,2.85714285714286,148
9.21428571428571,2.85714285714286,149
9.21428571428571,2.85714285714286,150
9.21428571428571,2.85714285714286,151
9.21428571428571,2.85714285714286,152
10.5,2.5,153
10.5,3,154
9,3,155
7.95918367346939,3.44897959183673,156
7.82352941176471,3.35294117647059,157
8,3,158
8,3,159
8,3,160
7.5,3,161
7.82352941176471,3.35294117647059,162
7.9,3.4,163
7.82352941176471,3.35294117647059,164
7.82352941176471,3.35294117647059,165
7.95918367346939,3.44897959183673,166
7.82352941176471,3.35294117647059,167
7.3695652173913,3.39130434782609,168
7.3695652173913,3.39130434782609,169
7.5,3.5,170
7.5,3.5,171
7.3695652173913,3.39130434782609,172
7.3695652173913,3.39130434782609,173
