x,y,t
19,2.5,1
7.11111111111111,23.8888888888889,2
13.9464285714286,18.0178571428571,3
19.5,3.5,4
6,14,5
14.1864406779661,6.72881355932203,6
20.4528301886792,5.47169811320755,7
11.8125,19.6875,8
5.16326530612245,4.38775510204082,9
7,20.5,10
20.875,31.375,11
19.7142857142857,29.3214285714286,12
19.4285714285714,4.57142857142857,13
19.5,4,14
19,3,15
7.90909090909091,19.9090909090909,16
20.0714285714286,24.0357142857143,17
9.54545454545454,30.4545454545455,18
5.55102040816327,7.04081632653061,19
8,16.5,20
10.8125,6.203125,21
7.57142857142857,33.4285714285714,22
14.9076923076923,22.4769230769231,23
18.9245283018868,4.54716981132075,24
6.5,5.5,25
11,31.5,26
11.4,13.9,27
14.7540983606557,3.70491803278689,28
16.8888888888889,4.11111111111111,29
21.3214285714286,11.2857142857143,30
5.7,12.2,31
19.9387755102041,4.46938775510204,32
7.21428571428571,2.85714285714286,33
20.4444444444444,31.4444444444444,34
14.5,19.5,35
21,3.5,36
14.3846153846154,6.38461538461539,37
5.4390243902439,6.92682926829268,38
22,17.5,39
8.07317073170732,33.5609756097561,40
20.0731707317073,29.5609756097561,41
6.27272727272727,22.7272727272727,42
4.57142857142857,4.57142857142857,43
10.5081967213115,31.9508196721311,44
18.2307692307692,5.76923076923077,45
16.5737704918033,30.9672131147541,46
19,29.5,47
5.72727272727273,16.2727272727273,48
9.42372881355932,3.45762711864407,49
19.9117647058824,2.94117647058824,50
22.3333333333333,28.6666666666667,51
18.5,31,52
16.6666666666667,31.6666666666667,53
10,33.5,54
15.6,7.93333333333333,55
20.3,19.2,56
9.06521739130435,32.0434782608696,57
11.625,24.875,58
5.63636363636364,3.40909090909091,59
18.3157894736842,3.36842105263158,60
17.9444444444444,3.96296296296296,61
21.7,24.1,62
7.5,24,63
16.4761904761905,6.42857142857143,64
19.625,3.875,65
19.3076923076923,3.84615384615385,66
11.7272727272727,28.7272727272727,67
15.4262295081967,32.0491803278689,68
19.5,29.5862068965517,69
22.4390243902439,29.9268292682927,70
6.63636363636364,24.3636363636364,71
5.72727272727273,16.2727272727273,72
14.9285714285714,4.03571428571429,73
17.4255319148936,3.4468085106383,74
7.88888888888889,30.8888888888889,75
13.3214285714286,6.28571428571429,76
8.5,3.5,77
6.5,18,78
13.5573770491803,27.983606557377,79
5.5531914893617,9.57446808510638,80
9.5,4.5,81
20.5744680851064,29.5531914893617,82
15.6666666666667,7.37878787878788,83
16.85,16.6833333333333,84
8.92682926829268,33.4390243902439,85
6.27272727272727,17.6363636363636,86
8.96969696969697,5.04545454545455,87
20.9268292682927,31.5609756097561,88
18.9285714285714,20.0357142857143,89
5.9,11.5,90
5.08333333333333,5.41666666666667,91
10.5862068965517,20.948275862069,92
9.45762711864407,27.0338983050847,93
6.66666666666667,8.66666666666667,94
19,3,95
16.5,3.5,96
21.5609756097561,22.0731707317073,97
22.0357142857143,28.0714285714286,98
7.45098039215686,24.0588235294118,99
5.7,4.8,100
12,3.5,101
NaN,NaN,102
NaN,NaN,103
19.4137931034483,2.93103448275862,104
21.9464285714286,26.9821428571429,105
8.3695652173913,33.6086956521739,106
6,5,107
5.7,4.9,108
6.07317073170732,5.4390243902439,109
21,14,110
20.6271186440678,22.8813559322034,111
7,22,112
7.63636363636364,6.63636363636364,113
7.95652173913043,30.9347826086957,114
19.4754098360656,19.8688524590164,115
19.5833333333333,4.91666666666667,116
8.5,3.39130434782609,117
19,3,118
6.92307692307692,25,119
20.9268292682927,29.5609756097561,120
18.546875,20.375,121
16.3913043478261,4.3695652173913,122
13.578125,10.578125,123
6.94117647058824,10.3529411764706,124
16.7666666666667,20.2666666666667,125
14.9230769230769,31.4615384615385,126
21.1428571428571,28.875,127
22,25,128
10.0655737704918,32.5245901639344,129
20.3770491803279,26.8524590163934,130
20.4166666666667,9.16666666666667,131
11.5,3.5,132
9.43859649122807,3.54385964912281,133
17.8372093023256,2.90697674418605,134
8,3,135
7.72727272727273,31.7272727272727,136
4.7,4.8,137
4.4390243902439,3.92682926829268,138
4.4390243902439,3.92682926829268,139
4.375,3.875,140
4.375,3.875,141
4.375,3.875,142
8.01639344262295,7.55737704918033,143
14.5,28.5,144
8.92682926829268,33.5609756097561,145
14.4615384615385,23.0769230769231,146
8.2,3.3,147
20.8965517241379,12.4655172413793,148
18.0357142857143,28.0714285714286,149
20.8181818181818,7.18181818181818,150
15.4029850746269,23.6268656716418,151
5.27272727272727,5.36363636363636,152
9.85245901639344,3.29508196721311,153
21.5,23.5,154
19.328125,19.625,155
11.9230769230769,4.53846153846154,156
8.6304347826087,33.6086956521739,157
5,7.5,158
13.9230769230769,3.46153846153846,159
18.4237288135593,3.45762711864407,160
7.63636363636364,3.27272727272727,161
8,24.5833333333333,162
14,3.5,163
14.1052631578947,4.08771929824561,164
13.5,4,165
13.5490196078431,4.15686274509804,166
13.6065573770492,4.04918032786885,167
11.5,3.42857142857143,168
11.9230769230769,3.46153846153846,169
17.5,2.5,170
10.5,4.5,171
10.4615384615385,32.4615384615385,172
7.1551724137931,21.1034482758621,173
7.66666666666667,12.1666666666667,174
15.0769230769231,30.5384615384615,175
9.42857142857143,3.42857142857143,176
11.5,3,177
