x,y,t
NaN,NaN,1
17,2.5,2
NaN,NaN,3
17,2.5,4
NaN,NaN,5
17.6923076923077,3.84615384615385,6
4,4,7
4.375,3.875,8
6.91176470588235,2.94117647058824,9
7,3,10
7.08823529411765,2.94117647058824,11
7.08823529411765,2.94117647058824,12
7.08823529411765,2.94117647058824,13
7.5,3,14
7.08823529411765,2.94117647058824,15
7.5,3,16
7.41379310344828,2.93103448275862,17
7.08823529411765,2.94117647058824,18
12.8372093023256,2.90697674418605,19
10.5,2.5,20
10.5862068965517,2.93103448275862,21
10.5862068965517,2.93103448275862,22
10.5,3.5,23
10.4285714285714,3.42857142857143,24
11,3,25
20,2.5,26
10.6176470588235,3.42647058823529,27
18.7924528301887,3.30188679245283,28
7.54545454545455,3.54545454545455,29
19.5,2.5,30
11.6086956521739,4.6304347826087,31
11.9387755102041,4.48979591836735,32
12,4.5,33
12.4468085106383,4.42553191489362,34
12.3076923076923,3.84615384615385,35
15,2.5,36
13.5,2.5,37
13.5,2.5,38
13.5,2.5,39
13.5,2.5,40
13.5,2.5,41
14,2.5,42
13.5,2.5,43
14,2.5,44
14,2.5,45
14,2.5,46
14,2.5,47
14,2.5,48
14,2.5,49
14,2.5,50
14,2.5,51
14,2.5,52
14,2.5,53
14,2.5,54
14,2.5,55
14,2.5,56
14,2.5,57
13.5,2.5,58
13.5,2.5,59
13.5,2.5,60
13.5,2.5,61
14,2.5,62
14,2.5,63
13.5,2.5,64
18.5,2.5,65
NaN,NaN,66
14,2.5,67
14.5,2.5,68
10.2321428571429,3.33928571428571,69
10.875,3.41666666666667,70
9.90740740740741,2.96296296296296,71
9.90740740740741,2.96296296296296,72
9.90740740740741,2.96296296296296,73
9.90740740740741,2.96296296296296,74
15.7027027027027,2.83783783783784,75
18.2666666666667,2.8,76
11,2.5,77
11.6333333333333,3.93333333333333,78
9.90740740740741,2.96296296296296,79
5.5,3,80
17.84375,2.3125,81
15,2.5,82
18.8888888888889,2.44444444444444,83
14.5,2.5,84
6.5,3,85
10.2321428571429,3.33928571428571,86
